date,open,high,low,close,volume,korcom
20201230,12645,12900,12630,12900,1290,-38
20201229,12700,12700,12540,12595,549,-16
20201228,12605,12610,12490,12560,55,0
20201224,12305,12505,12305,12505,28625,0
20201223,12185,12265,12100,12265,27314,1
20201222,12280,12305,12110,12150,15060,-9
20201221,12305,12305,12165,12305,59,-3
20201218,12255,12295,12195,12260,48,-3
20201217,12235,12235,12120,12225,12131,-1
20201216,12230,12235,12155,12195,1694,-1
20201215,12235,12235,12115,12190,48434,-1
20201214,12245,12270,12180,12220,376,-3
20201211,12140,12260,12135,12235,3284,1
20201210,12040,12160,12000,12075,1265,-99
20201209,11955,12130,11930,12130,254,4
20201208,12015,12015,11875,11875,1705,-3
20201207,12015,12045,11945,12015,2305,-28
20201204,11930,12040,11930,12015,2707,0
20201203,11885,11885,11810,11875,62,-5
20201202,11730,11830,11700,11830,68,34
20201201,11580,11670,11580,11650,52,-1
20201130,11735,11735,11485,11485,344,-111
20201127,11725,11725,11645,11705,867,-28
20201126,11605,11705,11585,11705,40,-1
20201125,11760,11765,11540,11630,790,2
20201124,11635,11730,11625,11670,39528,-1
20201123,11445,11640,11445,11635,156457,97
20201120,11390,11445,11345,11445,533,-2
20201119,11395,11405,11320,11405,35115,-2
20201118,11420,11440,11395,11440,5139,-3
20201117,11515,11515,11385,11425,137,-103
20201116,11320,11455,11305,11450,3386,99
20201113,11220,11245,11115,11245,756,-1
20201112,11255,11255,11135,11150,6356,-99
20201111,11030,11260,11030,11220,351,101
20201110,10970,11025,10925,11025,240,-20
20201109,10970,11020,10925,10945,241,-9
20201106,10960,10960,10840,10850,904,-91
20201105,10750,10875,10740,10875,519,106
20201104,10720,10725,10630,10705,50,0
20201103,10605,10675,10605,10670,50,1
20201102,10405,10525,10405,10525,79,-19
20201030,10575,10590,10370,10380,1235,-15
20201029,10555,10595,10490,10580,120,-1
20201028,10630,10745,10620,10745,416,10
20201027,10745,10780,10685,10715,52,-2
20201026,10875,10875,10745,10745,135,-94
20201023,10790,10805,10715,10805,2888,93
20201022,10740,10780,10685,10780,123,-87
20201021,10715,10765,10710,10760,63395,-8
20201020,10660,10745,10615,10725,168142,0
20201019,10675,10720,10655,10655,42,-2
20201016,10685,10695,10575,10620,51,3
20201015,10650,10675,10600,10650,34,0
20201014,10805,10810,10690,10710,50,0
20201013,10835,10835,10710,10805,302,97
20201012,10780,10790,10720,10740,79,7
20201008,10770,10770,10685,10740,12444,-99
20201007,10540,10705,10525,10705,125,98
20201006,10590,10690,10560,10580,1335,12
20201005,10495,10615,10480,10590,50,3
20200929,10485,10515,10430,10475,242283,2
20200928,10300,10430,10300,10390,413067,-8
20200925,10265,10270,10215,10255,121,-1
20200924,10265,10310,10220,10230,55,-3
20200923,10430,10430,10275,10410,5506,-8
20200922,10550,10555,10360,10385,53,-2
20200921,10670,10720,10520,10600,28975,-2
20200918,10645,10685,10615,10670,51,-1
20200917,10765,10765,10615,10690,40715,-39
20200916,10775,10820,10720,10785,162569,0
20200915,10745,10785,10675,10780,69236,0
20200914,10660,10730,10660,10730,4696,5
20200911,10535,10585,10495,10585,30,0
20200910,10550,10595,10520,10560,57966,-8
20200909,10430,10505,10425,10485,34,0
20200908,10505,10585,10505,10580,61,30
20200907,10420,10470,10405,10465,47505,0
20200904,10295,10405,10295,10405,34,-1
20200903,10530,10580,10500,10530,40555,0
20200902,10450,10465,10350,10460,52433,0
20200901,10355,10430,10330,10410,11035,-4
20200831,10510,10570,10310,10310,22521,-34
20200828,10440,10530,10415,10435,318,-4
20200827,10540,10540,10430,10440,34,-4
20200826,10600,10600,10435,10575,37,0
20200825,10535,10630,10505,10620,2818,3
20200824,10390,10440,10330,10440,144,64
20200821,10405,10470,10330,10375,53,0
20200820,10550,10575,10220,10220,68,-11
20200819,10705,10765,10660,10660,54,-4
20200818,10870,10915,10590,10650,17343,84
20200814,11005,11010,10800,10865,155,-109
20200813,10995,11060,10915,10990,204,-2
20200812,10825,10955,10750,10955,1040,1
20200811,10760,10850,10760,10840,55,-5
20200810,10450,10655,10450,10635,8041,2
20200807,10520,10565,10410,10505,46,5
20200806,10395,10530,10385,10505,10016,115
20200805,10355,10375,10280,10375,10113,-4
20200804,10295,10355,10290,10330,163,119
20200803,10270,10270,10175,10225,23297,74
20200731,10405,10405,10255,10280,48631,-117
20200730,10380,10415,10320,10335,93708,-14
20200729,10305,10395,10275,10335,5903,-2
20200728,10175,10295,10175,10280,60,-3
20200727,10050,10130,10045,10095,384,-212
20200724,10005,10010,9920,9975,5289,-76
20200723,10065,10065,9970,10025,97,51
20200722,10095,10185,10060,10080,92344,-65
20200721,10110,10135,10065,10110,54451,62
20200720,10075,10075,9970,10030,112,-62
20200717,10035,10085,10025,10050,134836,0
20200716,10060,10095,9970,9985,75,0
20200715,10060,10115,10000,10040,5460,9
20200714,9920,9995,9900,9995,50,0
20200713,9890,9980,9885,9970,52,0
20200710,9895,9895,9785,9815,65,-13
20200709,9940,9975,9905,9905,517,-1
20200708,9955,9965,9860,9875,10825,3
20200707,10120,10120,9910,9935,4563,-18
20200706,9935,10065,9885,10065,18664,6
20200703,9915,9915,9865,9915,40,-7
20200702,9790,9885,9790,9885,30,0
20200701,9765,9835,9700,9740,70,1
20200630,9790,9820,9730,9735,2100,4
20200629,9705,9765,9605,9615,47,2
20200626,9795,9850,9725,9790,742,3
20200625,9790,9830,9710,9710,51,-1
20200624,9945,9975,9920,9940,54,1
20200623,9905,9935,9735,9800,30,0
20200622,9815,9895,9815,9830,47,3
20200619,9975,9975,9795,9915,50,0
20200618,9860,9925,9830,9895,30,1
20200617,9850,9935,9750,9885,400,0
20200616,9685,9935,9685,9935,2666,4
20200615,9740,9835,9435,9435,51,1
20200612,9695,9860,9685,9855,50,0
20200611,10100,10200,9970,10085,55,5
20200610,10215,10265,10185,10255,156,2
20200609,10355,10380,10165,10270,51,-1
20200608,10440,10440,10205,10225,2125,-2
20200605,10180,10305,10120,10295,54,1
20200604,10350,10395,10160,10190,55,-5
20200603,9955,10240,9955,10200,3071,-1
20200602,9685,9865,9685,9855,50,1
20200601,9595,9685,9560,9670,170,3
20200529,9500,9600,9465,9565,325,-3
20200528,9630,9630,9475,9565,681,1
20200527,9515,9565,9515,9545,50,1
20200526,9410,9520,9380,9520,323,4
20200525,9375,9410,9330,9410,4145,0
20200522,9480,9480,9305,9340,51,-1
20200521,9505,9505,9445,9465,50,0
20200520,9400,9485,9400,9465,418,-3
20200519,9465,9480,9375,9470,379,8
20200518,9225,9280,9215,9260,50,0
20200515,9240,9260,9185,9225,44,-1
20200514,9170,9220,9145,9195,49,-1
20200513,9085,9275,9075,9275,73,26
20200512,9230,9235,9110,9160,156,-2
20200511,9400,9400,9285,9285,60,-12
20200508,9380,9415,9335,9360,20594,6
20200507,9275,9340,9245,9300,47,-2
20200506,9335,9335,9210,9300,424,113
20200504,9230,9315,9195,9205,4838,-1
20200429,9485,9560,9465,9495,279,-4
20200428,9360,9425,9300,9425,50,0
20200427,9080,9335,9080,9325,1038,31
20200424,9170,9170,9070,9080,52,-2
20200423,9170,9275,9155,9220,3786,0
20200422,8990,9140,8920,9140,50,0
20200421,9110,9140,8940,9090,52,-2
20200420,9245,9295,9140,9195,9225,-6
20200417,9175,9320,9175,9275,51,0
20200416,8970,9040,8915,9035,50,0
20200414,9030,9110,8990,9090,50,0
20200413,9060,9075,8945,8945,50,0
20200410,8920,9100,8900,9100,50,0
20200409,8915,8920,8820,8910,50,0
20200408,8800,8920,8675,8750,118541,-1
20200407,8900,8915,8695,8890,624,7
20200406,8505,8730,8505,8730,66,33
20200403,8410,8455,8265,8400,211138,-33
20200402,8285,8395,8120,8395,305061,-6
20200401,8410,8555,8175,8175,63,-1
20200331,8480,8535,8370,8515,5201,0
20200330,8195,8430,8125,8370,35,-5
20200327,8585,8585,8155,8420,18526,-1
20200326,8315,8470,8215,8230,23303,0
20200325,8075,8350,8015,8340,56,-1
20200324,7345,7785,7335,7785,73,26
20200323,7165,7320,7095,7165,240173,-27
20200320,7380,7615,7145,7615,28018,0
20200319,7855,7855,7060,7130,56740,0
20200318,8180,8185,7755,7755,84,-4
20200317,8120,8425,8060,8145,75654,0
20200316,8820,8820,8450,8450,82,-2
20200313,8405,8840,8280,8685,74,-1
20200312,9250,9250,8895,8990,124,-3
20200311,9570,9585,9305,9350,32102,-9
