date,open,high,low,close,volume,korcom
20201230,9660,9780,9610,9750,95354,-18
20201229,9610,9770,9600,9660,61106,1910
20201228,9710,9750,9510,9580,142550,-10
20201224,9690,9790,9650,9700,73328,56
20201223,9730,9830,9680,9720,99954,-6045
20201222,9920,9960,9690,9730,142082,145
20201221,9820,9950,9700,9920,147604,-60
20201218,9800,9870,9750,9800,88106,-64
20201217,9870,9920,9770,9790,92370,-2157
20201216,9650,9880,9650,9850,108777,608
20201215,9700,9720,9600,9650,65817,-93
20201214,9750,9750,9600,9680,87043,4
20201211,9740,9850,9710,9750,96923,-3194
20201210,9650,9810,9640,9740,66656,-3028
20201209,9890,9950,9700,9750,135636,-1
20201208,9750,9970,9620,9860,257105,17
20201207,9620,9780,9560,9700,107330,-2879
20201204,9800,9800,9600,9640,135990,-47
20201203,9770,9880,9710,9740,76665,-57
20201202,9950,9970,9750,9770,152964,-988
20201201,9880,9950,9810,9890,110590,-20
20201130,10000,10100,9700,9880,295659,-8
20201127,9900,10300,9870,10050,342063,-229
20201126,9490,10800,9400,9970,2433729,-574
20201125,9440,9550,9400,9430,133355,3
20201124,9340,9490,9220,9440,129161,-1348
20201123,9300,9300,9200,9220,87210,-3189
20201120,9220,9330,9170,9300,59121,-463
20201119,9310,9340,9150,9220,90487,-15
20201118,9340,9410,9250,9310,76010,-31
20201117,9540,9540,9330,9380,50833,42
20201116,9370,9550,9320,9440,59089,-8
20201113,9380,9450,9270,9360,70816,-3
20201112,9550,9590,9360,9450,74706,-2
20201111,9600,9630,9450,9500,66987,-158
20201110,9310,9600,9230,9560,126326,2517
20201109,9160,9380,9160,9330,103823,-8
20201106,9290,9360,9090,9140,68327,-978
20201105,9130,9420,9100,9250,145149,-9
20201104,8960,9130,8920,9130,137904,32
20201103,8830,8980,8820,8910,156103,-23
20201102,8950,9070,8880,8890,78519,-1263
20201030,9180,9200,8880,8950,86270,-695
20201029,9040,9160,8940,9160,58197,-136
20201028,8910,9150,8910,9150,52499,136
20201027,8900,9130,8830,9000,67741,-2
20201026,9450,9540,9020,9020,121876,-1550
20201023,9440,9570,9400,9450,65904,-1048
20201022,9660,9760,9430,9470,88103,-1
20201021,9530,9770,9530,9700,79994,639
20201020,9620,9670,9300,9520,170960,47
20201019,9850,9940,9700,9700,121382,-202
20201016,10000,10100,9780,9850,163927,-1240
20201015,10100,10100,9950,10050,142554,8271
20201014,10200,10250,10050,10100,86941,5673
20201013,10350,10350,10050,10150,102631,11
20201012,10400,10400,10150,10200,107868,1799
20201008,10400,10450,10250,10300,120519,11
20201007,10250,10400,10200,10300,99127,61
20201006,10300,10700,10250,10300,218620,-2954
20201005,10100,10250,10000,10200,175184,-9
20200929,10300,10350,10050,10150,115664,-162
20200928,10000,10200,10000,10100,93621,996
20200925,9920,10100,9870,9920,125950,-11
20200924,9850,10100,9800,9850,267057,-1439
20200923,10300,10500,9990,10150,302068,10175
20200922,10550,10900,10200,10200,412904,-14
20200921,11000,11050,10500,10550,449360,3713
20200918,12500,12600,11000,11000,3065447,-112295
