date,open,high,low,close,volume,korcom
20201230,53500,56300,52600,53000,721955,-8896
20201229,51300,55300,50400,53200,997399,15920
20201228,52200,53300,49050,50000,335710,7252
20201224,54600,55400,52000,52200,437459,1194
20201223,56300,57400,53300,54000,670120,-1622
20201222,55000,57500,53400,55100,996402,2691
20201221,53900,56200,53200,54500,761548,-4143
20201218,55300,58000,54100,54100,971410,1074
20201217,55100,56300,54200,54200,535652,3242
20201216,57000,58100,55600,55600,639204,-5653
20201215,56400,60000,54900,57000,2291860,-9517
20201214,55000,59200,52600,56400,2873064,16637
20201211,55400,59200,54300,55600,1841649,7757
20201210,57600,57700,54200,55200,2185906,245
20201209,49900,62800,48850,60500,10063603,6647
20201208,49250,50300,47850,48350,363054,600
20201207,50300,50400,48650,48850,297086,0
20201204,50800,53300,49050,49650,923858,0
20201203,51500,51500,49250,49700,340082,200
20201202,51500,54200,50600,51000,613907,-7089
20201201,50500,55000,49350,51500,2439631,8289
20201130,49400,50900,48550,48600,518731,0
20201127,52000,52400,50400,50600,474432,-10000
20201126,53400,56700,50500,51900,1285520,-10000
20201125,62000,63400,53400,53600,3478523,-80831
20201124,50000,58000,48450,53400,4118831,-857
20201123,54400,54700,50000,50300,1008366,-7316
20201120,56500,61000,52400,54100,2042439,-14152
20201119,66000,69300,56200,57800,6904270,-208541
20201118,63700,74500,63600,67200,6593991,-2347
20201117,54700,70100,50700,65100,11992111,7074
20201116,46600,56300,46550,56300,4542398,21534
20201113,50600,53100,43350,43350,2338235,-9823
20201112,47650,55900,47600,49300,5501470,7023
20201111,51300,51300,45200,46200,2214624,1134
20201110,63700,63800,50400,52500,3783599,-7199
20201109,69300,77900,63600,67400,3336350,-31867
20201106,71800,88200,64800,69000,12276210,2281
20201105,61300,70800,59300,70800,8711650,-82126
20201104,48750,58000,47000,54500,7770121,-26002
20201103,39500,49600,39000,46600,9420213,15874
20201102,40100,41850,37200,38750,3343824,-2645
20201030,36200,43300,35500,39100,7179636,-11899
20201029,39300,40450,36500,36500,1961986,-9161
20201028,41000,43800,35800,39800,6381876,-30343
20201027,38200,43850,36500,39500,9157160,-49626
20201026,28400,34600,27550,34600,7114876,-25767
20201023,25700,28100,24650,26650,1739868,9887
20201022,30000,31750,25300,26100,3967697,-89103
20201021,25900,30300,25900,28400,6394104,-54399
20201020,25300,30400,23850,25050,13737070,-185673
20201019,18000,23400,17150,23400,5547521,-375953
