date,open,high,low,close,volume,korcom
20201230,9760,9765,9700,9700,32,12
20201229,9925,9925,9800,9820,72,-72
20201228,10050,10050,10050,10050,1,1
20201224,10095,10100,10095,10100,7924,0
20201223,10235,10235,10235,10235,0,0
20201222,10250,10250,10250,10250,0,0
20201221,10145,10145,10125,10125,800,400
20201218,10040,10040,10040,10040,0,0
20201217,9990,9990,9990,9990,0,0
20201216,9950,9950,9950,9950,3,-3
20201215,10070,10070,10070,10070,0,0
20201214,10020,10020,10020,10020,1,1
20201211,10010,10010,10010,10010,0,0
20201210,10035,10035,10035,10035,4,-4
20201209,10140,10140,10140,10140,0,0
20201208,10155,10155,10155,10155,0,0
20201207,10155,10155,10155,10155,400,-400
20201204,10000,10035,9960,10035,16,4
20201203,10180,10180,9595,10055,6867,-20
20201202,10395,10395,10395,10395,0,0
20201201,10555,10555,10555,10555,0,0
20201130,10410,10480,10410,10480,410,390
20201127,10565,10565,10515,10515,402,-402
20201126,10685,10715,10685,10715,203,203
20201125,10675,10675,10675,10675,0,0
20201124,10515,10515,10515,10515,0,0
20201123,10595,10610,10480,10480,3778,-4
20201120,10790,10815,10700,10730,16731,5
20201119,10830,10870,10775,10775,12928,6
20201118,10850,10855,10740,10785,10063,-199
20201117,10810,10905,10810,10905,206,206
20201116,10720,10720,10720,10720,1,-1
20201113,10815,10815,10815,10815,7,7
20201112,10790,10805,10790,10805,208,-192
20201111,10905,10905,10790,10790,16,-2
20201110,10785,10855,10785,10855,204,204
20201109,10590,10590,10590,10590,2,-2
20201106,10710,10770,10705,10760,17,13
20201105,10705,10705,10705,10705,2,2
20201104,10880,10880,10880,10880,200,-200
20201103,11080,11080,11080,11080,9,-9
20201102,11305,11305,11305,11305,7,7
20201030,11120,11120,11120,11120,7,7
20201029,11000,11000,11000,11000,3,3
20201028,11340,11340,11340,11340,7,7
20201027,11285,11330,11285,11330,13,9
20201026,11060,11065,11060,11065,13,13
20201023,10975,10980,10975,10980,14,12
20201022,10900,10975,10900,10975,412,412
20201021,10825,10825,10825,10825,200,-200
20201020,11025,11030,10960,10990,27,25
20201019,10855,10985,10790,10985,169,151
20201016,10815,10980,10815,10980,247,187
20201015,10545,10800,10545,10800,116,-104
20201014,10540,10540,10540,10540,3,3
20201013,10525,10525,10525,10525,3,3
20201012,10520,10520,10520,10520,6,-3
20201008,10465,10465,10465,10465,4,4
20201007,10555,10555,10455,10455,10,0
20201006,10370,10370,10370,10370,5,5
20201005,10515,10515,10320,10365,24,-14
20200929,10375,10510,10375,10510,18,6
20200928,10520,10520,10425,10425,12,-12
20200925,10600,10730,10600,10630,37,29
20200924,10550,10735,10550,10725,857,840
20200923,10370,10530,10370,10530,16,12
20200922,10215,10520,10210,10520,706,502
20200921,10055,10170,9905,10170,139,-127
20200918,10300,10300,10190,10190,10,0
20200917,10195,10295,10195,10295,5,-3
20200916,10315,10315,10065,10140,322,-322
20200915,10440,10440,10395,10395,3,-3
20200914,10495,10495,10420,10420,11,-5
20200911,10530,10545,10530,10545,102,102
20200910,10375,10525,10375,10525,14,6
20200909,10515,10515,10500,10500,8,6
20200908,10255,10380,10210,10380,219,-199
20200907,10205,10360,10205,10360,19,-19
20200904,10585,10585,10310,10315,348,-348
20200903,10480,10480,10255,10255,237,-237
20200902,10935,10935,10650,10650,420,-420
20200901,11005,11080,11005,11045,205,201
20200831,11230,11230,11230,11230,0,0
20200828,11515,11515,11515,11515,5,5
20200827,11620,11620,11450,11510,207,-197
20200826,11535,11705,11535,11615,11,11
20200825,11490,11490,11490,11490,0,0
20200824,11890,11890,11700,11700,205,-195
20200821,11875,11875,11875,11875,5,5
20200820,11510,11870,11510,11870,606,606
20200819,11670,11670,11440,11440,212,-196
20200818,11135,11705,11135,11665,982,974
20200814,10965,11145,10965,11070,205,-205
20200813,10955,10980,10955,10980,204,-204
20200812,11305,11315,11305,11305,205,-200
20200811,11310,11310,11310,11310,401,401
20200810,10990,10990,10990,10990,28,-28
20200807,11175,11175,11105,11105,299,-193
20200806,11385,11385,11385,11385,200,-200
20200805,11525,11525,11525,11525,0,0
20200804,11750,11750,11645,11645,403,-403
20200803,11810,11890,11810,11890,203,203
20200731,11685,11720,11685,11720,202,202
20200730,11505,11505,11500,11500,201,-201
20200729,11755,11755,11730,11730,203,-197
20200728,11745,11745,11745,11745,0,0
20200727,12145,12145,12120,12120,4,2
20200724,12020,12115,12020,12115,399,397
20200723,11875,11875,11875,11875,5,5
20200722,11670,11670,11670,11670,6,6
20200721,11660,11660,11660,11660,6,6
20200720,11645,11645,11645,11645,6,6
20200717,11720,11720,11600,11600,9,5
20200716,11630,11690,11630,11690,601,599
20200715,11335,11335,11300,11300,7,-7
20200714,11345,11345,11345,11345,0,0
20200713,11385,11385,11300,11300,31,-31
20200710,11390,11390,11385,11385,28,-28
20200709,11530,11530,11390,11390,29,-29
20200708,11545,11585,11535,11535,3,-3
20200707,11610,11610,11610,11610,0,0
20200706,12090,12090,11545,11545,525,-525
20200703,12245,12245,12230,12230,275,-273
20200702,12860,12860,12400,12400,604,-604
20200701,13000,13000,13000,13000,153,153
20200630,13095,13100,12825,12825,157,-157
20200629,13460,13460,13460,13460,0,0
20200626,13330,13330,13330,13330,0,0
20200625,13350,13350,13350,13350,154,154
20200624,13110,13110,13100,13100,154,-154
20200623,13145,13145,13145,13145,0,0
20200622,13430,13430,13430,13430,1188,1188
20200619,13630,13630,13630,13630,0,0
20200618,13550,13550,13550,13550,0,0
20200617,13885,13885,13885,13885,0,0
20200616,13885,13885,13885,13885,2,0
20200615,14145,14160,14125,14150,1190,-1188
20200612,13670,13735,13570,13570,166,159
20200611,13290,13290,13290,13290,0,0
20200610,13165,13165,13165,13165,154,-154
20200609,13140,13140,13140,13140,0,0
20200608,13140,13140,13140,13140,2,2
20200605,13175,13175,13175,13175,0,0
20200604,13180,13180,13180,13180,1,-1
20200603,13220,13220,13220,13220,0,0
20200602,13235,13235,13225,13225,3,-3
20200601,13405,13405,13405,13405,0,0
20200529,13635,13635,13635,13635,0,0
20200528,13455,13635,13445,13635,4,-4
20200527,13380,13380,13380,13380,0,0
20200526,13415,13415,13380,13380,3,-3
20200525,13545,13545,13545,13545,0,0
20200522,13675,13685,13655,13655,22,0
20200521,13415,13415,13415,13415,0,0
20200520,13500,13500,13500,13500,0,0
20200519,13645,13645,13645,13645,0,0
20200518,13755,13755,13735,13735,2,-2
20200515,13755,13755,13755,13755,0,0
20200514,13685,13685,13685,13685,0,0
20200513,13575,13575,13575,13575,0,0
20200512,13405,13405,13405,13405,0,0
20200511,13580,13580,13580,13580,0,0
20200508,13630,13630,13630,13630,0,0
20200507,13890,13890,13890,13890,1,1
20200506,13975,13975,13975,13975,0,0
20200504,14235,14235,14235,14235,0,0
20200429,13875,13875,13875,13875,0,0
20200428,13970,13970,13970,13970,0,0
20200427,14325,14325,14325,14325,0,0
20200424,14325,14325,14325,14325,2,-2
20200423,14325,14325,14325,14325,0,0
20200422,14450,14450,14450,14450,0,0
20200421,15000,15000,14880,14880,8,-8
20200420,14445,14445,14430,14430,20,-20
20200417,14535,14535,14535,14535,0,0
20200416,14765,14765,14765,14765,0,0
20200414,14825,14825,14770,14770,2,0
20200413,14905,14905,14905,14905,0,0
20200410,14845,14845,14845,14845,137,137
20200409,14605,14605,14605,14605,0,0
20200408,14570,14640,14550,14605,158,-124
20200407,14780,14905,14780,14905,2,-2
20200406,14910,14910,14910,14910,31,-31
20200403,15340,15340,15340,15340,0,0
20200402,15340,15340,15340,15340,0,0
20200401,16015,16015,16015,16015,0,0
20200331,15665,15665,15665,15665,10,-10
20200330,16370,16370,16370,16370,1,-1
20200327,16000,16240,16000,16240,32,-28
20200326,16240,16240,16240,16240,0,0
20200325,16560,16560,15985,15985,62,-62
20200324,17430,17430,17200,17200,60,-60
20200323,18570,18570,18390,18390,13,-13
20200320,18225,18225,18105,18105,4,-2
20200319,17990,18980,17990,18865,190,152
20200318,16995,16995,16995,16995,10,10
20200317,17110,17110,17110,17110,0,0
20200316,16475,16595,16475,16595,12,12
20200313,17025,17130,16215,16215,40,27
20200312,15600,15990,15600,15960,43,-24
20200311,15170,15170,15170,15170,50,50
20200310,14930,14930,14930,14930,20,20
20200309,14920,15075,14920,15055,70,-70
20200306,14540,14540,14540,14540,0,0
20200305,14220,14220,14220,14220,0,0
20200304,14465,14465,14420,14420,3,-3
20200303,15030,15030,15030,15030,0,0
20200302,15245,15245,15245,15245,1,1
20200228,15245,15250,15245,15250,34,27
20200227,14850,14850,14850,14850,0,0
20200226,14645,14645,14645,14645,1,1
20200225,14565,14565,14565,14565,0,0
20200224,14765,14765,14765,14765,0,0
20200221,14410,14410,14410,14410,0,0
20200220,14175,14175,14175,14175,0,0
20200219,13970,13970,13970,13970,0,0
20200218,13970,13970,13970,13970,0,0
20200217,13900,13900,13900,13900,0,0
20200214,14095,14095,14025,14025,600,0
20200213,13985,13985,13985,13985,0,0
20200212,13885,13885,13885,13885,0,0
20200211,13915,13915,13915,13915,0,0
20200210,13990,13990,13990,13990,0,0
20200207,13825,13825,13825,13825,0,0
20200206,13790,13790,13790,13790,0,0
20200205,14200,14200,14200,14200,0,0
20200204,14160,14160,14160,14160,0,0
20200203,14600,14640,14600,14640,15,1
20200131,14510,14510,14510,14510,0,0
20200130,14240,14240,14240,14240,0,0
20200129,14025,14025,14025,14025,0,0
20200128,13920,13995,13920,13995,1000,0
20200123,13535,13535,13535,13535,0,0
20200122,13540,13540,13540,13540,0,0
20200121,13535,13575,13490,13540,150,98
20200120,13375,13535,13370,13535,26,-26
20200117,13495,13515,13490,13495,72,-72
20200116,13305,13305,13235,13235,8,0
20200115,13380,13380,13380,13380,0,0
20200114,13425,13425,13425,13425,0,0
20200113,13625,13625,13625,13625,0,0
20200110,14130,14130,14130,14130,1,-1
20200109,14145,14145,14145,14145,0,0
20200108,14360,14360,14360,14360,1,1
20200107,14080,14080,14080,14080,0,0
20200106,14235,14235,14235,14235,0,0
20200103,14020,14020,14020,14020,0,0
20200102,14025,14025,14025,14025,0,0
20191230,13840,13840,13840,13840,0,0
20191227,13920,13920,13920,13920,8,-8
20191226,14030,14030,14030,14030,0,0
20191224,14030,14030,14030,14030,0,0
20191223,14000,14000,14000,14000,0,0
20191220,14025,14025,14025,14025,0,0
20191219,14000,14000,14000,14000,0,0
20191218,13970,13970,13970,13970,0,0
20191217,13945,13945,13945,13945,0,0
20191216,13965,13965,13965,13965,0,0
20191213,13900,13900,13900,13900,0,0
20191212,13925,13925,13925,13925,0,0
20191211,13920,13920,13920,13920,0,0
20191210,14055,14055,14055,14055,0,0
20191209,14080,14080,14080,14080,0,0
20191206,14010,14010,14010,14010,0,0
20191205,14330,14330,14330,14330,0,0
20191204,14380,14380,14380,14380,0,0
20191203,14440,14440,14440,14440,0,0
20191202,14415,14415,14415,14415,0,0
20191129,14415,14415,14415,14415,1,1
20191128,14285,14285,14285,14285,0,0
20191127,14180,14180,14180,14180,0,0
20191126,14075,14075,14075,14075,0,0
20191125,14005,14005,14005,14005,0,0
20191122,14105,14105,14105,14105,0,0
20191121,13850,14160,13850,14105,33,7
20191120,13845,13845,13800,13800,6,-6
20191119,13770,13770,13770,13770,0,0
20191118,13770,13770,13770,13770,0,0
20191115,13845,13910,13845,13910,2,0
20191114,14195,14195,14195,14195,0,0
20191113,14250,14250,14250,14250,0,0
20191112,14065,14065,14065,14065,0,0
20191111,14285,14285,14285,14285,0,0
20191108,14055,14055,14055,14055,0,0
20191107,14035,14035,14010,14010,3,-3
20191106,14050,14050,14050,14050,0,0
20191105,14110,14110,14110,14110,0,0
20191104,14190,14190,14190,14190,0,0
20191101,14550,14550,14550,14550,21,21
20191031,14365,14530,14365,14530,22,-22
20191030,14535,14535,14535,14535,0,0
