date,open,high,low,close,volume,korcom
20201230,7940,7940,7940,7940,0,0
20201229,8030,8050,8030,8040,43,-43
20201228,8040,8040,8040,8040,0,0
20201224,8055,8055,8040,8040,31,29
20201223,8030,8030,8030,8030,0,0
20201222,8030,8030,8030,8030,5,-5
20201221,8035,8035,8035,8035,0,0
20201218,8035,8035,8035,8035,30,30
20201217,8030,8030,8030,8030,30,-30
20201216,7990,7990,7990,7990,0,0
20201215,7990,7990,7990,7990,1,-1
20201214,8000,8000,8000,8000,30,-30
20201211,7995,7995,7995,7995,0,0
20201210,7945,7945,7945,7945,0,0
20201209,7945,7945,7945,7945,0,0
20201208,8135,8135,8135,8135,0,0
20201207,7995,7995,7995,7995,0,0
20201204,8070,8070,8070,8070,0,0
20201203,8215,8215,8215,8215,0,0
20201202,8280,8280,8280,8280,0,0
20201201,8430,8430,8430,8430,0,0
20201130,8455,8455,8455,8455,0,0
20201127,8415,8415,8415,8415,0,0
20201126,8440,8440,8440,8440,0,0
20201125,8460,8460,8460,8460,0,0
20201124,8460,8460,8460,8460,0,0
20201123,8500,8500,8500,8500,0,0
20201120,8585,8585,8585,8585,0,0
20201119,8585,8585,8585,8585,0,0
20201118,8585,8585,8585,8585,7,-7
20201117,8570,8570,8570,8570,0,0
20201116,8560,8560,8560,8560,0,0
20201113,8635,8635,8635,8635,0,0
20201112,8635,8635,8635,8635,0,0
20201111,8635,8635,8635,8635,0,0
20201110,8655,8655,8655,8655,0,0
20201109,8655,8655,8655,8655,0,0
20201106,8655,8655,8655,8655,0,0
20201105,8660,8660,8655,8655,28,28
20201104,8595,8595,8595,8595,0,0
20201103,8550,8550,8550,8550,0,0
20201102,8485,8485,8485,8485,0,0
20201030,8480,8480,8480,8480,0,0
20201029,8565,8565,8565,8565,0,0
20201028,8565,8565,8565,8565,0,0
20201027,8560,8560,8560,8560,0,0
20201026,8560,8560,8560,8560,0,0
20201023,8560,8560,8560,8560,0,0
20201022,8560,8560,8560,8560,259,259
20201021,8545,8545,8545,8545,0,0
20201020,8545,8545,8545,8545,0,0
20201019,8545,8545,8545,8545,0,0
20201016,8545,8545,8545,8545,0,0
20201015,8555,8555,8555,8555,0,0
20201014,8580,8580,8580,8580,0,0
20201013,8530,8580,8530,8580,5,-3
20201012,8500,8500,8500,8500,0,0
20201008,8500,8500,8500,8500,13,13
20201007,8500,8500,8500,8500,0,0
20201006,8500,8500,8500,8500,6,-6
20201005,8475,8475,8475,8475,0,0
20200929,8400,8400,8400,8400,0,0
20200928,8360,8360,8360,8360,0,0
20200925,8335,8335,8335,8335,0,0
20200924,8335,8335,8335,8335,0,0
20200923,8365,8365,8365,8365,0,0
20200922,8365,8365,8365,8365,0,0
20200921,8390,8390,8390,8390,0,0
20200918,8390,8390,8390,8390,0,0
20200917,8390,8390,8390,8390,8,-8
20200916,8365,8365,8365,8365,0,0
20200915,8365,8365,8365,8365,2,-2
20200914,8365,8370,8365,8370,30,30
20200911,8350,8350,8350,8350,20,-20
20200910,8335,8345,8335,8345,6,6
20200909,8275,8310,8275,8310,60,20
20200908,8275,8275,8275,8275,0,0
20200907,8220,8250,8220,8250,25,-25
20200904,8190,8190,8190,8190,5,-5
20200903,8230,8230,8230,8230,0,0
20200902,8170,8170,8170,8170,0,0
20200901,8135,8135,8135,8135,5,-5
20200831,8165,8165,8165,8165,0,0
20200828,8175,8175,8175,8175,0,0
20200827,8150,8150,8150,8150,0,0
20200826,8150,8150,8150,8150,0,0
20200825,8150,8150,8150,8150,0,0
20200824,8100,8100,8100,8100,0,0
20200821,8100,8100,8100,8100,0,0
20200820,8130,8130,8120,8120,9803,0
20200819,8150,8150,8150,8150,0,0
20200818,8200,8200,8145,8150,4970,0
20200814,8180,8180,8180,8180,967,0
20200813,8220,8220,8220,8220,0,0
20200812,8255,8255,8025,8025,551,0
20200811,8295,8295,8295,8295,0,0
20200810,8435,8435,8435,8435,0,0
20200807,8550,8550,8550,8550,0,0
20200806,8585,8585,8585,8585,0,0
20200805,8720,8720,8720,8720,0,0
20200804,8755,8755,8755,8755,1,1
20200803,8775,8775,8775,8775,0,0
20200731,8775,8775,8775,8775,0,0
20200730,8775,8775,8775,8775,0,0
20200729,8775,8775,8775,8775,0,0
20200728,8805,8805,8805,8805,0,0
20200727,8860,8860,8860,8860,0,0
20200724,8860,8860,8860,8860,0,0
20200723,8860,8865,8860,8860,99,0
20200722,8810,8810,8810,8810,0,0
20200721,8810,8810,8810,8810,0,0
20200720,8810,8810,8810,8810,0,0
20200717,8815,8815,8810,8810,2,0
20200716,8795,8795,8795,8795,0,0
20200715,8775,8775,8775,8775,0,0
20200714,8775,8775,8775,8775,7,7
20200713,8775,8775,8775,8775,0,0
20200710,8760,8760,8760,8760,0,0
20200709,8735,8735,8735,8735,0,0
20200708,8720,8720,8720,8720,0,0
20200707,8715,8715,8715,8715,0,0
20200706,8700,8700,8700,8700,0,0
20200703,8700,8700,8700,8700,3,3
20200702,8665,8690,8665,8690,3,-3
20200701,8590,8590,8590,8590,0,0
20200630,8590,8590,8590,8590,0,0
20200629,8570,8570,8570,8570,5,5
20200626,8560,8560,8560,8560,0,0
20200625,8550,8550,8550,8550,0,0
20200624,8550,8550,8550,8550,0,0
20200623,8530,8530,8530,8530,0,0
20200622,8510,8525,8510,8525,517,517
20200619,8510,8510,8510,8510,517,-517
20200618,8425,8425,8425,8425,0,0
20200617,8425,8425,8425,8425,0,0
20200616,8425,8425,8425,8425,0,0
20200615,8315,8315,8315,8315,0,0
20200612,8470,8470,8465,8470,3323,3313
20200611,8525,8575,8525,8575,23,23
20200610,8455,8455,8455,8455,0,0
20200609,8340,8455,8340,8455,6801,1799
20200608,8415,8490,8415,8480,200,200
20200605,8665,8665,8445,8455,2486,-2010
20200604,8425,8565,8405,8555,1444,584
20200603,8795,8795,8565,8645,605,-595
20200602,8960,8960,8955,8955,1572,-1572
20200601,9045,9075,9045,9060,1861,-1603
20200529,9110,9110,9110,9110,0,0
20200528,9095,9095,9095,9095,100,-100
20200527,9155,9155,9155,9155,1,-1
20200526,9185,9185,9185,9185,1260,1260
20200525,9270,9270,9270,9270,2171,2171
20200522,9235,9235,9235,9235,0,0
20200521,9235,9235,9235,9235,1,-1
20200520,9230,9230,9230,9230,100,-100
