date,open,high,low,close,volume,korcom
20201230,56500,56500,56395,56465,45,-42
20201229,56620,56625,56460,56550,68,14
20201228,56615,56645,56560,56615,160,90
20201224,56710,56710,56595,56595,633,-22
20201223,56745,56825,56745,56825,1211,-16
20201222,56660,56780,56615,56745,278,51
20201221,56505,56645,56450,56635,5969,-816
20201218,56420,56520,56370,56520,168,-81
20201217,56510,56530,56340,56345,39614,-25
20201216,56720,56720,56585,56620,18,-12
20201215,56705,56805,56680,56695,228,70
20201214,56760,56810,56710,56730,4304,54
20201211,56770,56775,56720,56740,105,-50
20201210,56755,56780,56705,56750,475,83
20201209,56770,56770,56725,56735,133,-85
20201208,56830,56850,56730,56805,3723,-23
20201207,56605,56820,56605,56790,3434,273
20201204,56750,56795,56710,56770,117,-83
20201203,56715,56715,56620,56660,9511,-10
20201202,56655,56660,56560,56630,11858,-14
20201201,56705,56810,56705,56750,2079,-66
20201130,56810,56840,56700,56735,232,5
20201127,56840,56885,56785,56825,5039,-20
20201126,56805,56840,56745,56780,55,-14
20201125,56985,56985,56750,56855,248,61
20201124,57015,57035,56935,56990,157,78
20201123,57005,57125,57000,57110,194,-32
20201120,57025,57025,56955,56980,587,-574
20201119,56965,57015,56915,57000,93,55
20201118,56945,56965,56925,56965,304,-6
20201117,56935,56935,56830,56865,94,83
20201116,56795,56910,56780,56850,77,-13
20201113,56850,56850,56745,56835,71,5
20201112,56800,56805,56760,56760,2309,-3
20201111,56845,56850,56690,56705,45,-17
20201110,56870,56870,56780,56870,31,-25
20201109,57035,57125,56995,57125,139,123
20201106,57225,57230,57135,57135,26,0
20201105,57205,57305,57205,57295,4533,24
20201104,56805,57135,56730,57115,2565,-15
20201103,57000,57020,56915,56925,3872,-16
20201102,57080,57105,56915,56915,6049,-43
20201030,57250,57270,57160,57235,527,-42
20201029,57350,57380,57295,57295,67,28
20201028,57500,57520,57465,57465,71,-62
20201027,57535,57535,57395,57435,34,-8
20201026,57485,57560,57445,57490,97,44
20201023,57265,57455,57205,57450,264,-6
20201022,57355,57410,57350,57380,161,120
20201021,57535,57535,57300,57300,218,-200
20201020,57715,57725,57605,57675,17327,275
20201019,57300,57695,57300,57695,49,36
20201016,57475,57475,57385,57475,41,-32
20201015,57360,57515,57360,57470,107,58
20201014,57330,57380,57265,57300,45,3
20201013,57180,57245,57165,57245,28,-14
20201012,57180,57180,57100,57120,85,-12
20201008,57200,57215,57110,57175,161,-8
20201007,57300,57300,57235,57235,30,-3
20201006,57325,57330,57185,57270,70,3
20201005,57660,57660,57480,57505,7089,6
20200929,57780,57815,57655,57730,698,-29
20200928,57710,57805,57710,57740,286,179
20200925,57730,57730,57635,57720,69,-38
20200924,57650,57655,57535,57640,72,37
20200923,57520,57675,57480,57635,1518,-2
20200922,57450,57490,57435,57475,1040,-2
20200921,57265,57375,57260,57320,244,127
20200918,57285,57410,57255,57295,233,22
20200917,57370,57370,57260,57285,6554,163
20200916,57360,57410,57300,57410,13,1
20200915,57280,57310,57220,57285,32,2
20200914,57110,57270,57105,57270,11137,40
20200911,57185,57200,57140,57175,14,-1
20200910,57145,57305,57145,57175,9176,-67
