date,open,high,low,close,volume,korcom
20201230,6470,6620,6370,6590,684232,0
20201229,6200,6460,6160,6450,496257,0
20201228,6280,6330,6070,6090,831723,-17328
20201224,6300,6380,6280,6300,437763,0
20201223,6410,6530,6280,6310,719804,0
20201222,6620,6620,6400,6450,537230,0
20201221,6750,6750,6480,6550,609103,25000
20201218,6980,6990,6640,6680,823027,0
20201217,6560,6870,6470,6850,1201739,26337
20201216,6550,6550,6460,6500,363451,-4656
20201215,6440,6550,6430,6440,407045,454
20201214,6660,6690,6420,6440,896395,991
20201211,6670,6750,6640,6690,455772,-963
20201210,6650,6750,6520,6700,917798,-20360
20201209,7430,7470,6670,6780,3991754,-45240
20201208,6970,7350,6920,7220,4534367,66415
20201207,6900,7040,6800,6970,1122488,-1040
20201204,6920,6990,6720,6790,1141336,-11355
20201203,6760,6990,6650,6920,1989621,1473
20201202,6750,7300,6520,6660,10226819,-2215
20201201,6670,6740,6640,6670,302121,1762
20201130,6650,6800,6650,6670,438187,6218
20201127,6690,6700,6600,6650,268208,4722
20201126,6650,6680,6570,6630,216919,0
20201125,6900,6920,6570,6620,683960,288
20201124,6710,6930,6710,6820,924422,15448
20201123,6790,6790,6650,6720,416311,-8200
20201120,6830,6920,6700,6750,664674,0
20201119,6630,6830,6540,6770,515309,0
20201118,6640,6700,6590,6630,335979,0
20201117,6870,6870,6620,6640,714153,218
20201116,6830,6840,6700,6800,700884,-114
20201113,6720,6900,6570,6770,894000,382
20201112,6660,6880,6630,6810,1015927,-287
20201111,6720,6720,6570,6600,442633,1098
20201110,6690,6740,6550,6700,732030,2996
20201109,6560,6750,6540,6680,913182,1217
20201106,6430,6900,6390,6560,3426077,12915
20201105,6360,6490,6330,6400,668214,100
20201104,6450,6500,6220,6310,863347,-10499
20201103,6510,6570,6260,6380,1579169,-77321
20201102,6570,7820,6350,6350,8195994,-134283
20201030,6640,6840,6500,6520,548377,0
20201029,6290,6680,6020,6640,722360,-22741
20201028,6180,6580,6180,6440,714027,-91400
20201027,6020,6280,6020,6180,406208,-25948
20201026,6160,6440,6070,6200,684390,0
20201023,6320,6380,6070,6150,955546,17473
20201022,6680,6700,6240,6290,856734,-21714
20201021,6780,6790,6590,6720,380131,-2512
20201020,6680,6900,6550,6730,924843,-24663
20201019,7100,7140,6780,6780,757212,-10000
20201016,6970,7100,6840,7000,1023158,-1180
20201015,7000,7080,6590,7030,2106835,-15304
20201014,6960,7200,6840,7000,2661124,34166
