date,open,high,low,close,volume,korcom
20101201,34100,36400,33600,36300,19448,4380
20101202,36850,38450,36100,37300,26948,-310
20101203,37550,37750,36050,36300,6851,0
20101206,36450,36500,35500,36200,5292,-390
20101207,36250,37000,35800,36700,5970,2300
20101208,36150,36800,36150,36250,3171,20
20101209,36100,36550,35750,35750,10481,-10
20101210,35750,36100,34950,35000,13859,-620
20101213,35400,37300,35000,37200,31310,1350
20101214,38000,38300,36600,38050,32145,2100
20101215,38050,38600,37550,38000,17524,-966
20101216,37700,38000,37100,37100,11011,-2871
20101217,36900,37200,36100,36250,12911,19
20101220,35800,35800,34900,35300,21125,-6700
20101221,35500,36650,35500,36450,7198,-7
20101222,36050,36550,35650,35650,11731,-520
20101223,35900,35950,35150,35200,7260,0
20101224,35200,35900,34700,34950,19924,-3634
20101227,34950,35400,34550,35000,16716,175
20101228,35150,36000,35000,35700,12635,1297
20101229,35100,35550,34800,34800,8942,-200
20101230,35000,35550,34800,35200,7479,0
20110103,33800,35000,33800,34750,9135,0
20110104,34900,35700,34800,35400,9869,-930
20110105,35600,35600,35050,35350,12275,0
20110106,35650,35800,35300,35800,11860,0
20110107,35800,38850,35800,37350,43254,-560
20110110,38000,38000,37000,37450,14292,-10
20110111,37550,37600,36500,36850,15296,-4639
20110112,36950,37350,36000,36000,26457,-1000
20110113,36250,37000,36100,36400,18910,-2590
20110114,36300,37000,36300,36700,19750,0
20110117,36750,37000,36200,36200,13620,0
20110118,36200,36200,33100,35000,22851,-1450
20110119,35150,35300,34300,34850,13357,-441
20110120,35000,35500,34600,35100,3981,0
20110121,35100,35300,34550,34600,9290,-310
20110124,34500,35150,34500,35000,8250,-600
20110125,35500,36500,35100,35800,14733,3160
20110126,36200,37400,35950,36950,22541,5490
20110127,37700,38600,36700,37250,54003,2070
20110128,37400,37900,36300,36700,22945,2220
20110131,36350,37500,35950,36850,15505,670
20110201,37500,38400,37350,37400,28951,640
20110207,38000,38300,37300,37950,22053,-1500
20110208,38250,40900,38000,40500,41009,850
20110209,40600,41200,39850,40450,25904,-480
20110210,40450,40900,39550,40000,16944,980
20110211,39500,39500,36600,37550,111432,-8163
20110214,37550,37700,35200,36200,33969,-2630
20110215,36550,36800,34500,35500,34026,-6452
20110216,35900,35900,34600,35500,30426,50
20110217,35700,35700,34050,34100,15748,0
20110218,34100,34850,33200,34600,34570,-8590
20110221,34800,34800,33500,34300,25028,-2320
20110222,33800,33800,32900,33050,28770,-1750
20110223,31750,32400,30500,30500,55840,-6050
20110224,30700,31200,29600,30700,22019,-1810
20110225,30800,31850,30750,31850,10270,170
20110228,31600,31700,30500,30650,10527,40
20110302,30650,30650,29500,29700,18630,3000
20110303,29700,31000,29300,29800,29598,-106
20110304,30100,31450,30050,31300,14578,0
20110307,31250,32200,30850,31000,18014,-4120
20110308,31300,31600,30750,31400,10298,0
20110309,31800,31950,30650,30750,22643,0
20110310,30800,31150,30550,30900,9014,0
20110311,30500,30700,29700,30450,13044,440
20110314,30900,31150,29350,30600,16752,0
20110315,30900,31000,28500,30350,14782,2090
20110316,30350,30600,29500,29950,16522,-2310
20110317,29450,29900,28800,29300,10816,-10
20110318,29600,30000,29100,29600,18532,-3160
20110321,29950,32500,29950,32100,28715,-2490
20110322,32300,32650,31700,32350,16790,0
20110323,32600,33400,32300,32300,22500,-530
20110324,32300,33800,32200,33100,20531,4187
20110325,33400,33800,32450,32650,18238,-770
20110328,32600,33750,32300,33400,23381,4950
20110329,33750,34600,33250,33750,23979,-2590
20110330,33800,34000,33000,33350,15091,10
20110331,33800,34150,33350,33750,15020,1000
20110401,33750,33950,33550,33650,7596,0
20110404,34000,34200,33700,33900,19866,-2070
20110405,34000,34000,33450,33900,9794,0
20110406,33850,35400,33500,35000,38472,-2280
20110407,35000,35750,34650,35150,29163,0
20110408,35250,35350,34700,34750,19285,0
20110411,34850,35800,34650,35100,27666,0
20110412,35250,35300,34500,34500,24554,-5974
20110413,34500,35400,34250,35400,10969,0
20110414,35400,38300,35050,37900,61614,6000
20110415,38200,41250,37600,41000,91851,5360
20110418,41850,47150,41700,47150,270329,23660
20110419,48100,52900,47100,50200,251994,14530
20110420,51500,51900,48600,50300,114896,12789
20110421,50700,53800,48900,51200,122230,8300
20110422,51900,55000,50000,52000,112960,-1218
20110425,52300,53600,50000,52700,74117,5530
20110426,53300,53800,49950,50000,77563,5000
20110427,50600,51200,47550,48000,67150,2374
20110428,48200,49700,46850,49400,42638,-2220
20110429,49600,49900,47200,47500,29127,-9
20110502,47300,49100,47300,48700,26831,1000
20110503,49000,50000,48400,49150,28020,-1230
20110504,49150,49500,48350,48750,9110,-20
20110506,48500,48500,46550,47250,18132,-9
20110509,47350,53800,47350,52300,66077,3990
20110511,52900,56000,52700,54900,67873,-1510
20110512,54400,56900,53500,55000,48005,-11963
20110513,55200,55600,51100,52400,55142,-5001
20110516,50700,53800,50600,50900,35599,-13080
20110517,49850,55600,49850,54400,62542,388
20110518,55500,58600,54200,54200,87603,-5597
20110519,54800,57500,52400,57500,71615,-26
20110520,58000,59000,56100,57800,42542,0
20110523,58500,59500,53100,56000,36558,2495
20110524,55500,56600,53500,56000,47429,-10
20110525,57000,57500,53800,55200,78007,3
20110526,55300,55900,53600,55000,76410,-12961
20110527,55800,58500,55100,58200,90346,-2013
20110530,59100,59500,57100,57600,41561,0
20110531,57300,58900,56300,58900,57309,3410
20110601,59000,59400,57800,58000,27269,0
20110602,56900,57200,55700,55900,35102,0
20110603,56100,56600,53800,54100,42754,0
20110607,54000,54000,50400,51000,46414,0
20110608,51200,52000,49850,50700,39196,-2669
20110609,50700,52000,50600,51500,26453,0
20110610,52500,52500,49650,50000,39711,459
20110613,49500,49500,46500,47100,44401,0
20110614,47100,52000,47100,51800,51434,-1380
