date,open,high,low,close,volume,korcom
20201230,4555,4555,4555,4555,0,0
20201229,4555,4555,4555,4555,0,0
20201228,4555,4555,4555,4555,0,0
20201224,4555,4555,4555,4555,0,0
20201223,4555,4555,4555,4555,0,0
20201222,4555,4555,4555,4555,0,0
20201221,4555,4555,4555,4555,0,0
20201218,4555,4555,4555,4555,0,0
20201217,4555,4555,4555,4555,0,0
20201216,4555,4555,4555,4555,0,0
20201215,4555,4555,4555,4555,0,0
20201214,4555,4555,4555,4555,0,0
20201211,4555,4555,4555,4555,0,0
20201210,4555,4555,4555,4555,0,0
20201209,4555,4555,4555,4555,0,0
20201208,4555,4555,4555,4555,0,0
20201207,4555,4555,4555,4555,0,0
20201204,4555,4555,4555,4555,0,0
20201203,4555,4555,4555,4555,0,0
20201202,4555,4555,4555,4555,0,0
20201201,4555,4555,4555,4555,0,0
20201130,4555,4555,4555,4555,0,0
20201127,4555,4555,4555,4555,0,0
20201126,4555,4555,4555,4555,0,0
20201125,4555,4555,4555,4555,0,0
20201124,4555,4555,4555,4555,0,0
20201123,4555,4555,4555,4555,0,0
20201120,4555,4555,4555,4555,0,0
20201119,4555,4555,4555,4555,0,0
20201118,4555,4555,4555,4555,0,0
20201117,4555,4555,4555,4555,0,0
20201116,4555,4555,4555,4555,0,0
20201113,4555,4555,4555,4555,0,0
20201112,4555,4555,4555,4555,0,0
20201111,4555,4555,4555,4555,0,0
20201110,4555,4555,4555,4555,0,0
20201109,4555,4555,4555,4555,0,0
20201106,4555,4555,4555,4555,0,0
20201105,4555,4555,4555,4555,0,0
20201104,4555,4555,4555,4555,0,0
20201103,4555,4555,4555,4555,0,0
20201102,4555,4555,4555,4555,0,0
20201030,4555,4555,4555,4555,0,0
20201029,4555,4555,4555,4555,0,0
20201028,4555,4555,4555,4555,0,0
20201027,4555,4555,4555,4555,0,0
20201026,4555,4555,4555,4555,0,0
20201023,4555,4555,4555,4555,0,0
20201022,4555,4555,4555,4555,0,0
20201021,4555,4555,4555,4555,0,0
20201020,4555,4555,4555,4555,0,0
20201019,4555,4555,4555,4555,0,0
20201016,4555,4555,4555,4555,0,0
20201015,4555,4555,4555,4555,0,0
20201014,4555,4555,4555,4555,0,0
20201013,4555,4555,4555,4555,0,0
20201012,4555,4555,4555,4555,0,0
20201008,4555,4555,4555,4555,0,0
20201007,4555,4555,4555,4555,0,0
20201006,4555,4555,4555,4555,0,0
20201005,4555,4555,4555,4555,0,0
20200929,4555,4555,4555,4555,0,0
20200928,4555,4555,4555,4555,0,0
20200925,4555,4555,4555,4555,0,0
20200924,4555,4555,4555,4555,0,0
20200923,4555,4555,4555,4555,0,0
20200922,4555,4555,4555,4555,0,0
20200921,4555,4555,4555,4555,0,0
20200918,4555,4555,4555,4555,0,0
20200917,4555,4555,4555,4555,0,0
20200916,4555,4555,4555,4555,0,0
20200915,4555,4555,4555,4555,0,0
20200914,4555,4555,4555,4555,0,0
20200911,4555,4555,4555,4555,0,0
20200910,4555,4555,4555,4555,0,0
20200909,4555,4555,4555,4555,0,0
20200908,4555,4555,4555,4555,0,0
20200907,4555,4555,4555,4555,0,0
20200904,4555,4555,4555,4555,0,0
20200903,4555,4555,4555,4555,0,0
20200902,4555,4555,4555,4555,0,0
20200901,4555,4555,4555,4555,0,0
20200831,4555,4555,4555,4555,0,0
20200828,4555,4555,4555,4555,0,0
20200827,4555,4555,4555,4555,0,0
20200826,4555,4555,4555,4555,0,0
20200825,4555,4555,4555,4555,0,0
20200824,4555,4555,4555,4555,0,0
20200821,4555,4555,4555,4555,0,0
20200820,4555,4555,4555,4555,0,0
20200819,4555,4555,4555,4555,0,0
20200818,4555,4555,4555,4555,0,0
20200814,4555,4555,4555,4555,0,0
20200813,4555,4555,4555,4555,0,0
20200812,4555,4555,4555,4555,0,0
20200811,4555,4555,4555,4555,0,0
20200810,4555,4555,4555,4555,0,0
20200807,4555,4555,4555,4555,0,0
20200806,4555,4555,4555,4555,0,0
20200805,4555,4555,4555,4555,0,0
20200804,4555,4555,4555,4555,0,0
