date,open,high,low,close,volume,korcom
20101201,41550,44300,41550,43100,1070,-6
20101202,43100,43100,42700,43050,1032,0
20101203,43050,43050,41700,42900,830,-100
20101206,42100,42200,40150,40400,36216,-20
20101207,40750,40900,40250,40600,5161,0
20101208,40700,41950,40700,41950,6020,3620
20101209,41950,42100,41800,42000,2144,-14
20101210,41900,42300,41250,42300,2882,1760
20101213,42300,43000,42300,43000,2870,0
20101214,42400,43100,42400,43000,283,-3
20101215,42600,43000,42100,42750,1423,-3
20101216,42350,43550,42300,43050,1090,-110
20101217,42300,43550,42300,43350,3060,1590
20101220,43000,43950,42000,43950,3242,1749
20101221,43100,44000,43050,43950,2200,-111
20101222,43600,44400,43600,43650,1347,-34
20101223,44000,44250,42600,43000,3233,-1971
20101224,42600,43600,42100,43000,2996,-865
20101227,42700,44400,42500,43000,4336,-1716
20101228,43000,43550,41550,42000,5481,-4110
20101229,41300,41750,40900,40900,3489,-2821
20101230,40850,41700,40850,41100,2996,-2876
20110103,41200,42200,41200,41800,2222,-1186
20110104,41500,41800,40900,41750,8071,-3984
20110105,41750,42600,40900,41200,5667,-4313
20110106,40950,41300,39850,40000,14283,0
20110107,39800,40200,39600,40050,4464,-643
20110110,40100,40550,40100,40250,1362,0
20110111,40050,40200,39850,40000,4811,-10
20110112,40200,40200,39600,40000,3965,0
20110113,40250,40250,39700,39800,2106,0
20110114,40100,40200,39750,39900,400,0
20110117,40000,41000,39800,39950,23161,0
20110118,40000,40200,39950,40000,1832,0
20110119,40400,40400,39900,39900,1972,-10
20110120,40250,40250,39500,39500,2883,0
20110121,39500,39650,38650,38650,4700,-20
20110124,38600,40000,37850,38650,4534,-10
20110125,38650,38700,38050,38550,1087,0
20110126,38100,38600,38050,38300,1291,0
20110127,38300,38450,38100,38150,2693,0
20110128,38150,38150,37300,38000,2010,0
20110131,38000,38000,36700,36800,4051,0
20110201,37100,37100,36300,36350,1912,0
20110207,36350,36700,36200,36300,4196,0
20110208,36100,36300,35750,36000,2713,0
20110209,36100,36200,35700,36200,1080,-10
20110210,36000,36250,35700,36200,1070,-10
20110211,36300,36500,35750,35950,1455,130
20110214,36000,36150,35750,36000,3501,0
20110215,36650,36650,35650,35700,1246,-3
20110216,35700,36000,35000,35500,2782,0
20110217,35500,36000,35200,35500,1180,0
20110218,35500,35500,35000,35100,972,0
20110221,35100,35600,34750,34750,1377,0
20110222,34750,35000,33550,33750,4019,0
20110223,33350,33800,33250,33700,2416,0
20110224,33700,34150,33450,33800,2091,0
20110225,33500,35500,33500,35150,13559,0
20110228,35150,35450,35000,35350,921,-20
20110302,34050,37000,34050,37000,8627,0
20110303,37000,39450,36900,39450,11350,-30
20110304,39450,39450,38000,39100,7600,0
20110307,38700,39000,37350,38000,1343,-1
20110308,38000,39150,37050,38050,6082,-2
20110309,37300,38350,37300,38300,2322,0
20110310,37800,38800,37800,38800,3310,0
20110311,37800,38650,37800,38650,601,0
20110314,38600,38650,38000,38600,2383,0
20110315,38600,39500,37600,38800,4040,0
20110316,38000,38800,38000,38800,951,0
20110317,38150,38500,37550,38500,1072,0
20110318,38950,38950,38000,38000,400,0
20110321,37800,38950,37750,38950,1331,0
20110322,38900,38900,37550,37550,2409,0
20110323,37550,38250,37050,38200,880,0
20110324,38250,41000,38250,40500,8349,0
20110325,42000,42500,41050,41100,18126,-134
20110328,42000,42300,38200,40500,5250,-3
20110329,40400,40500,39600,40000,2721,0
20110330,40000,40100,39550,40000,3172,300
20110331,40000,40000,39350,39950,2911,290
20110401,39950,40100,39700,39800,1862,0
20110404,39900,40200,39750,39750,7358,-40
20110405,39850,40950,39850,40450,3080,0
20110406,40600,40750,40450,40500,6570,-10
20110407,40500,42650,40050,42500,16853,-10
20110408,42500,42500,41000,41400,7833,-10
20110411,41600,41600,39700,40350,2681,-10
20110412,39850,40250,39400,40250,2651,0
20110413,40000,40400,39600,40400,1141,-10
20110414,40000,40250,39800,40000,3501,0
20110415,39250,40200,39150,40200,2591,-10
20110418,40200,40400,39500,39850,2194,-10
20110419,39850,39850,38950,39000,4231,0
20110420,39000,40700,38750,40700,2643,-10
20110421,40700,40700,38850,39650,1041,0
20110422,39550,39550,38750,39100,3497,-10
20110425,39100,39150,38750,39150,2189,0
20110426,39150,39150,38150,39000,1313,0
20110427,39100,39450,38400,39450,2311,-20
20110428,39450,39500,38700,39300,1051,-10
20110429,38650,39350,38300,39350,1992,-1
20110502,39350,39450,38900,39400,904,0
20110503,39350,39350,38600,39350,652,-2
20110504,38700,38700,36000,37000,17955,-10503
20110506,37000,38000,36600,38000,1387,0
20110509,38650,38650,37750,38450,921,0
20110511,38000,38600,37900,38400,1817,0
20110512,37850,38400,37700,38000,611,0
20110513,37900,38100,37850,38000,273,0
20110516,38000,38400,37900,38400,362,0
20110517,38000,38200,37700,38000,1221,0
20110518,37750,38000,37700,37750,441,0
20110519,37700,37700,36600,36800,2177,-30
20110520,36600,37000,36300,36300,994,-10
20110523,36400,36800,36000,36300,2682,-10
20110524,36000,36000,35550,36000,362,-2
20110525,35600,36000,35600,36000,310,0
20110526,36000,36450,36000,36450,131,0
20110527,36800,36800,35650,35700,601,0
20110530,36450,36500,35500,35750,161,0
20110531,35750,35750,34000,34200,5902,0
20110601,34500,37500,34300,36850,4170,0
20110602,36400,36400,35600,35950,202,0
20110603,36000,37300,35450,37000,3422,0
20110607,37000,37600,36550,37050,1730,0
20110608,37100,37600,36800,37600,2520,-10
20110609,37650,37650,36150,37450,1742,-10
20110610,37450,37450,36900,37000,60,0
20110613,37550,37550,36050,36550,640,0
20110614,36500,37000,36450,37000,360,0
20110615,36600,37150,36400,36950,320,0
20110616,36100,37000,36100,36950,191,0
20110617,36450,37500,36450,37350,2340,0
20110620,37350,37750,37350,37600,4050,0
20110621,36700,37750,36700,37200,520,0
20110622,37200,37200,36500,36700,1210,-10
20110623,36700,36700,36550,36550,150,-20
20110624,36500,36850,36500,36600,150,0
20110627,36400,37000,36000,37000,360,0
20110628,36950,36950,36500,36850,670,0
20110629,36850,36850,36400,36600,882,0
20110630,36500,36500,36400,36400,141,0
20110701,36800,37000,35800,36750,799,0
20110704,36750,36800,36250,36800,680,-20
20110705,37250,37250,36500,36750,571,0
20110706,36450,36600,36200,36600,207,0
20110707,37800,38300,35000,36450,4734,0
20110708,36600,37400,36300,37400,1820,0
20110711,37400,37800,37300,37450,2532,-10
20110712,37500,39000,37500,38500,6443,0
20110713,38000,39200,37800,39200,3501,0
20110714,39400,39400,38050,39200,1730,-10
20110715,39500,41500,38850,41050,6781,0
20110718,41500,42100,41100,41600,3940,0
20110719,41600,41600,40600,41300,6940,0
20110720,42350,42400,40400,40550,6682,-12
20110721,40050,41050,40000,40950,1201,0
20110722,40200,40950,40200,40800,892,-10
20110725,40050,40750,40000,40650,401,0
20110726,40000,41800,40000,41450,4662,0
20110727,41300,41450,40750,41000,2124,-14
20110728,40350,41500,40350,41500,701,-10
20110729,41000,41900,41000,41750,831,0
20110801,41000,43300,41000,43100,10571,0
20110802,43100,43100,42000,42300,1221,0
20110803,41300,42300,40250,41600,5380,0
20110804,42250,42250,40950,41700,3612,-10
