date,open,high,low,close,volume,korcom
20201230,3430,3635,3405,3425,690314,-3155
20201229,3265,3435,3165,3430,679365,-16542
20201228,3310,3340,3225,3230,224019,-3359
20201224,3370,3370,3310,3340,52774,2566
20201223,3360,3455,3315,3325,124267,-2049
20201222,3440,3440,3340,3350,136554,2949
20201221,3345,3470,3315,3395,297174,323
20201218,3325,3335,3290,3330,140857,-2751
20201217,3340,3340,3270,3325,107758,2604
20201216,3335,3335,3270,3330,158174,-13765
20201215,3300,3345,3285,3300,101454,-19110
20201214,3310,3350,3275,3305,132328,300
20201211,3330,3330,3285,3310,150874,3495
20201210,3340,3340,3295,3330,133973,-2321
20201209,3375,3375,3300,3335,99711,-531
20201208,3325,3375,3300,3335,99681,295
20201207,3380,3400,3305,3340,229929,-5251
20201204,3430,3535,3395,3395,212015,-4103
20201203,3480,3490,3400,3425,191327,-3168
20201202,3520,3570,3465,3495,121902,-641
20201201,3480,3585,3465,3500,86233,5349
20201130,3470,3605,3410,3480,366366,812
20201127,3450,3520,3410,3470,102498,666
20201126,3535,3535,3425,3450,303771,2632
20201125,3645,3650,3465,3565,298401,21940
20201124,3495,3670,3495,3645,477316,-1188
20201123,3440,3495,3390,3495,235874,-9935
20201120,3460,3460,3375,3445,218512,26944
20201119,3480,3485,3365,3430,374429,-91
20201118,3350,3390,3310,3355,226132,-20084
20201117,3350,3360,3305,3350,108707,-150
20201116,3340,3360,3300,3350,115147,-1307
20201113,3370,3370,3275,3345,54987,13
20201112,3305,3395,3245,3350,152579,92
20201111,3350,3370,3260,3305,229035,2471
20201110,3380,3390,3240,3350,451214,-40
20201109,3435,3435,3365,3370,227511,-467
20201106,3400,3445,3355,3415,250105,-594
20201105,3450,3500,3355,3425,293671,-168
20201104,3525,3550,3375,3440,324300,-12065
20201103,3550,3550,3480,3525,203652,-2383
20201102,3475,3650,3420,3550,205545,57
20201030,3525,3525,3400,3475,163147,-39
20201029,3460,3805,3370,3445,630981,1721
20201028,3255,3465,3245,3460,279467,42
20201027,3455,3600,3270,3345,388548,-2585
20201026,3535,3545,3355,3505,147254,2696
20201023,3640,3640,3500,3535,135386,4151
20201022,3680,3705,3600,3600,105725,4196
20201021,3710,3710,3640,3650,65757,-48
20201020,3675,3675,3550,3645,158414,-1873
20201019,3770,3785,3665,3675,125283,-2129
20201016,3810,3950,3705,3735,340865,-9151
20201015,3865,3975,3780,3825,204080,-1968
20201014,3990,4000,3815,3865,278467,2259
20201013,3905,3985,3865,3980,351110,194
20201012,3880,3905,3770,3905,323957,667
20201008,3745,4300,3705,3885,1537466,33
20201007,3690,3750,3680,3735,73397,31
20201006,3750,3755,3665,3720,159087,-122
20201005,3650,3745,3650,3715,105717,-43
20200929,3700,3700,3600,3650,127912,209
20200928,3665,3750,3610,3630,160306,211
20200925,3690,3795,3615,3665,91634,217
20200924,3760,3760,3550,3690,167038,-1629
20200923,3800,3860,3650,3665,269655,-4284
20200922,3900,3950,3610,3800,300321,-632
