date,open,high,low,close,volume,korcom
20101201,48800,50900,48800,50900,52,0
20101202,48800,49800,48700,49750,70,0
20101203,49750,49750,49750,49750,0,0
20101206,49950,49950,49950,49950,10,0
20101207,49950,49950,49950,49950,0,0
20101208,48100,50300,48100,50300,75,0
20101209,49800,49800,49800,49800,0,0
20101210,49950,49950,49800,49800,28,0
20101213,50200,50200,48800,49500,70,0
20101214,48650,49800,48500,49800,130,0
20101215,48600,50000,48600,50000,42,-10
20101216,49500,50800,49000,50800,40,0
20101217,49850,51400,48800,50600,50,0
20101220,48700,50200,48700,50200,13,0
20101221,50800,50800,50000,50600,10,-1
20101222,49500,50400,49500,50000,128,0
20101223,48600,49950,48600,49950,2,0
20101224,49000,49000,49000,49000,20,0
20101227,48900,48900,48900,48900,21,-1
20101228,49500,49500,49500,49500,0,0
20101229,51400,51400,51400,51400,10,0
20101230,48900,51000,48900,51000,2,0
20110103,49500,49500,49500,49500,3,0
20110104,49500,49500,49500,49500,0,0
20110105,48800,48800,45200,48700,133,-3
20110106,47650,48700,47650,48700,21,0
20110107,48700,48700,48700,48700,0,0
20110110,49150,49150,49150,49150,10,0
20110111,49150,49150,49150,49150,0,0
20110112,49150,49150,49150,49150,0,0
20110113,47900,48750,47900,48750,70,0
20110114,48000,48100,48000,48100,41,0
20110117,48600,49700,48600,49700,20,0
20110118,49700,49700,49700,49700,0,0
20110119,49700,49700,49700,49700,0,0
20110120,49700,49700,49700,49700,0,0
20110121,48100,48100,48000,48000,40,0
20110124,46350,47850,46000,47850,110,-20
20110125,47850,47850,47850,47850,0,0
20110126,46100,46800,46100,46800,40,0
20110127,46900,46900,46500,46500,100,0
20110128,45250,47000,45250,47000,20,0
20110131,45300,46500,45300,46500,230,0
20110201,46500,46500,46500,46500,0,0
20110207,46000,46000,45600,45600,30,0
20110208,45600,45600,44550,44550,20,0
20110209,44550,44550,44550,44550,0,0
20110210,44550,44550,44550,44550,0,0
20110211,44550,44550,44550,44550,0,0
20110214,44550,44550,44550,44550,0,0
20110215,42000,46200,41500,46200,550,0
20110216,49800,49800,42850,48000,70,0
20110217,42450,46250,42000,46250,30,0
20110218,48800,48800,48800,48800,10,0
20110221,48650,48650,48600,48600,20,0
20110222,44000,44000,42350,44000,384,0
20110223,41550,43450,41550,43450,364,0
20110224,49000,49000,47900,48600,62,0
20110225,48450,48450,41650,42700,390,0
20110228,42700,42700,42700,42700,0,0
20110302,43150,43150,41150,41350,186,0
20110303,40250,40650,40250,40650,30,0
20110304,40650,40650,40650,40650,0,0
20110307,40150,40750,40150,40750,60,0
20110308,41800,41800,41800,41800,10,0
20110309,40700,40700,40650,40650,60,0
20110310,40150,42200,40150,42200,80,-10
20110311,40600,40600,40500,40500,120,0
20110314,40100,41500,40000,41500,100,0
20110315,41500,41500,41500,41500,0,0
20110316,40800,40800,40300,40300,20,0
20110317,39550,42300,39000,42300,80,-10
20110318,41800,41800,41800,41800,0,0
20110321,43600,43600,41100,41100,20,0
20110322,43950,43950,43950,43950,10,0
20110323,43950,44050,43950,44050,20,0
20110324,44650,44650,44650,44650,20,0
20110325,42000,42000,40900,40950,180,0
20110328,40950,40950,40950,40950,0,0
20110329,41000,41000,40550,40550,20,0
20110330,40600,41050,40600,41050,30,0
20110331,41350,41350,41350,41350,28,0
20110401,41400,41400,41400,41400,0,0
20110404,40800,41000,40800,41000,40,0
20110405,41350,41350,41250,41300,60,0
20110406,40550,41000,40550,41000,30,0
20110407,41000,41000,41000,41000,0,0
20110408,41200,41200,41200,41200,0,0
20110411,41200,41200,41200,41200,0,0
20110412,41200,41200,41200,41200,0,0
20110413,40850,40850,40850,40850,0,0
20110414,40850,40850,40850,40850,10,0
20110415,40300,40450,40300,40450,101,0
20110418,40050,40550,39550,40250,420,0
20110419,40400,40400,40400,40400,10,0
20110420,39600,40350,39600,40350,30,0
20110421,40500,41150,39600,40950,80,0
20110422,41150,44250,41150,44250,40,0
20110425,43450,43500,43450,43500,20,0
20110426,43350,43350,43350,43350,10,0
20110427,43700,43700,37850,40800,180,0
20110428,39850,41250,39000,39000,912,0
20110429,39800,41100,38950,39600,220,0
20110502,39950,42150,39950,40500,343,0
20110503,40900,40900,40900,40900,130,0
20110504,40900,42350,40550,40550,90,-10
20110506,40600,41200,40600,41200,40,0
20110509,41200,41200,41200,41200,0,0
20110511,41000,41250,41000,41250,30,0
20110512,41250,41250,41250,41250,0,0
20110513,41250,41250,41250,41250,0,0
20110516,41250,41250,41250,41250,0,0
20110517,41250,41250,41250,41250,0,0
20110518,41250,41250,41250,41250,0,0
20110519,41250,41250,41250,41250,0,0
20110520,41250,41250,41250,41250,0,0
20110523,41250,41250,41250,41250,0,0
20110524,35500,40500,35500,40500,100,0
20110525,40450,40450,40450,40450,0,0
20110526,40450,40450,40450,40450,0,0
20110527,36450,40000,36450,40000,20,0
20110530,39000,39000,39000,39000,10,0
20110531,41000,41000,37950,38700,107,-1
20110601,36700,41200,36700,41200,700,0
20110602,41000,41000,41000,41000,0,0
20110603,42250,46800,38100,46800,130,0
20110607,43950,43950,39800,39900,1034,0
20110608,39900,39900,37000,37850,310,0
20110609,37850,41750,37850,41750,120,0
20110610,41450,41450,41450,41450,0,0
20110613,38050,40850,38050,40850,40,0
20110614,40650,40650,40650,40650,10,0
20110615,41950,41950,38000,40250,480,0
20110616,37250,39050,37250,39050,30,0
20110617,38500,38500,37550,37700,60,0
20110620,37450,38000,37450,38000,191,-21
20110621,36350,40650,36350,40650,50,0
20110622,37650,38100,37650,38100,130,0
20110623,38850,41350,37800,40150,92,-2
20110624,37850,42150,37850,42150,260,0
20110627,37050,38950,37050,38600,91,-1
20110628,38600,38600,38600,38600,0,0
20110629,38200,38200,38200,38200,200,0
20110630,38200,38200,38200,38200,10,0
20110701,38850,43650,38850,43650,120,0
20110704,39550,41950,39550,41950,60,0
20110705,39850,42850,39850,42850,40,0
