date,open,high,low,close,volume,korcom
20101201,14750,14950,14500,14900,4852,0
20101202,14900,16100,14800,15950,16728,0
20101203,15700,16500,15200,16450,32035,0
20101206,16500,16550,15750,16150,8850,0
20101207,16200,16400,15600,16400,9412,0
20101208,16300,16350,15950,16250,3600,0
20101209,16400,16400,15800,15900,3514,0
20101210,16200,16300,15800,16300,3390,70
20101213,16150,16350,15900,16300,3711,0
20101214,16300,16300,16050,16100,2078,0
20101215,15850,16200,15750,16050,3662,0
20101216,15850,16100,15700,16000,6650,0
20101217,15850,16050,15850,16000,3190,0
20101220,15850,16100,15600,16100,1370,0
20101221,16000,16000,15750,15900,2400,0
20101222,16100,16100,15700,15950,2020,0
20101223,16050,16050,15700,15950,2905,0
20101224,15800,15900,15750,15900,1920,0
20101227,15650,15900,15500,15700,4480,-10
20101228,15700,15750,15400,15550,4530,0
20101229,15550,15800,15350,15550,1520,0
20101230,15650,15650,15350,15550,1870,0
20110103,15600,15600,14500,14500,23880,0
20110104,14450,14750,14100,14150,25531,0
20110105,14100,14450,13350,13800,25540,0
20110106,13850,14100,13800,13900,6750,0
20110107,13950,14250,13750,13950,4180,0
20110110,13800,14000,13400,13450,14705,0
20110111,13350,13600,13050,13100,9750,0
20110112,13150,13450,13150,13250,6100,0
20110113,13600,13600,13250,13450,3810,0
20110114,13400,14950,13350,14650,17890,-10
20110117,14650,14650,13950,14400,14470,0
20110118,14150,14400,13850,14100,6140,0
20110119,14000,14400,13950,14350,6110,0
20110120,14350,14600,13850,13950,14640,0
20110121,13900,14000,13400,13600,24490,0
20110124,13600,13850,13000,13150,12060,0
20110125,13150,13450,13000,13200,7239,0
20110126,13500,13500,11950,12500,46950,0
20110127,12350,12500,11400,11850,54775,0
20110128,11950,12350,10800,11050,89569,0
20110131,11100,11300,11000,11200,17976,0
20110201,11250,11900,11250,11650,25991,0
20110207,11550,11950,11550,11950,22140,0
20110208,11900,12200,11850,12200,20926,0
20110209,12200,12300,11750,11900,16540,0
20110210,11800,12100,11600,11850,7450,0
20110211,11750,11850,11300,11800,17452,0
20110214,11800,12300,11500,11900,16860,0
20110215,11900,12250,11750,12200,9797,0
20110216,12200,12350,12050,12350,16392,-20
20110217,12200,12200,11800,12050,13140,0
20110218,12000,12200,11900,12200,14720,0
20110221,12000,12200,12000,12200,3960,0
20110222,12250,12250,11800,12200,3181,-5
20110223,12200,12200,12100,12200,13287,0
20110224,12200,12400,12000,12200,9540,0
20110225,12300,12700,12200,12700,4666,0
20110228,12700,12800,12400,12650,4680,0
20110302,12650,12700,12350,12500,3610,0
20110303,12400,13000,12300,13000,9891,0
20110304,13050,13050,12700,13050,6723,0
20110307,13050,13100,12850,12950,4860,0
20110308,12900,12950,12600,12900,19012,0
20110309,12900,14250,12700,13800,14121,0
20110310,13800,13800,13400,13700,4310,0
20110311,13300,13700,13100,13650,6480,0
20110314,13600,13800,13050,13450,5231,0
20110315,13450,13450,11450,11900,37320,0
20110316,12250,12300,11550,11800,20037,0
20110317,11700,11700,10050,10050,366606,0
20110318,10000,10600,10000,10350,226738,0
20110321,10500,11200,10450,11000,56691,0
20110322,11100,11500,10800,10800,28463,0
20110323,10800,10950,10500,10750,37330,0
20110324,10700,10950,10650,10700,10372,0
20110325,10750,10800,10550,10650,24733,0
20110328,10600,10800,10550,10750,16152,0
