date,open,high,low,close,volume,korcom
20201230,29600,29950,29250,29700,278456,-22683
20201229,29900,30000,29350,29600,654841,-92466
20201228,31100,31200,30900,31200,678664,-29892
20201224,30200,30800,30200,30650,407242,-22453
20201223,30250,30700,30100,30450,273868,4442
20201222,31100,31250,30050,30150,439030,-70458
20201221,32150,32250,31100,31100,567426,-71611
20201218,30450,32150,30400,31650,1462255,35075
20201217,30050,30500,29950,30250,333504,2632
20201216,29900,30000,29800,30000,186250,39416
20201215,30000,30100,29600,29850,305503,-8553
20201214,30100,30250,29950,30100,261035,-15468
20201211,30350,30650,30000,30350,398490,4203
20201210,29400,30400,29200,30150,753390,14454
20201209,29000,29450,29000,29400,186498,5407
20201208,29200,29200,28900,29000,159214,-7013
20201207,29200,29250,29050,29200,155987,-22713
20201204,29250,29350,29100,29300,217714,-15232
20201203,29300,29500,29150,29250,177829,-10392
20201202,29200,29400,29100,29300,165293,-7077
20201201,29050,29250,29050,29150,113463,7188
20201130,29300,29400,29050,29050,190051,18517
20201127,29100,29250,29050,29250,108606,4258
20201126,29100,29200,28900,29100,195439,-3471
20201125,29450,29750,29000,29200,265338,-12504
20201124,29200,29650,29100,29450,359288,-25513
20201123,29050,29350,28950,29100,228740,-33061
20201120,28850,29100,28850,29050,126438,-48311
20201119,29000,29000,28700,28950,119872,-241
20201118,29150,29250,28900,29000,160341,-44314
20201117,29150,29350,28850,29150,246502,-49388
20201116,29200,29350,29000,29200,266564,-9116
20201113,29300,29350,28850,29200,197751,2221
20201112,29400,29450,29050,29300,202251,-4604
20201111,28550,29450,28500,29350,423278,27142
20201110,28200,28650,28050,28650,280457,-33298
20201109,27650,28200,27650,28100,227871,-19610
20201106,27850,27850,27600,27600,188323,-57663
20201105,27650,27850,27550,27850,180252,-19889
20201104,27750,27850,27500,27600,162808,-20369
20201103,27500,27950,27500,27650,169168,-15825
20201102,27500,27800,27450,27600,98798,-24600
20201030,27700,27750,27350,27500,153165,-44423
20201029,27900,28000,27600,27700,182461,-49466
20201028,27800,28200,27750,28200,62513,-7466
20201027,27700,28050,27650,27950,101695,-9552
