date,open,high,low,close,volume,korcom
20201230,49775,49775,49775,49775,0,0
20201229,49790,49795,49755,49775,38,-10
20201228,49810,49825,49810,49825,6,0
20201224,49820,49820,49805,49810,16,-10
20201223,49835,49835,49830,49830,6,0
20201222,49840,49840,49825,49835,16,-10
20201221,49820,49845,49815,49840,6,0
20201218,49815,49840,49815,49835,6,0
20201217,49800,49800,49770,49780,42,0
20201216,49850,49850,49845,49845,6,0
20201215,49845,49865,49840,49855,6,0
20201214,49850,49860,49850,49850,6,0
20201211,49830,49840,49830,49840,6,0
20201210,49840,49840,49830,49835,6,0
20201209,49850,49850,49830,49840,6,0
20201208,49860,49860,49840,49850,6,0
20201207,49800,49825,49800,49810,52,0
20201204,49855,49855,49845,49855,6,0
20201203,49855,49855,49845,49850,10,0
20201202,49865,49865,49845,49855,6,0
20201201,49870,49885,49870,49875,6,0
20201130,49890,49890,49870,49870,6,0
20201127,49885,49890,49885,49890,6,0
20201126,49875,49890,49870,49870,8,-2
20201125,49900,49900,49880,49880,6,0
20201124,49880,49885,49865,49875,36,0
20201123,49905,49930,49905,49920,6,0
20201120,49900,49905,49895,49905,6,0
20201119,49885,49900,49850,49900,11,5
20201118,49880,49885,49880,49885,6,0
20201117,49895,49895,49875,49875,6,0
20201116,49870,49890,49870,49885,7,-1
20201113,49840,49850,49830,49840,36,0
20201112,49880,49880,49855,49865,6,0
20201111,49880,49885,49870,49875,8,-2
20201110,49905,49910,49885,49885,6,0
20201109,49915,49940,49910,49940,6,0
20201106,49935,49935,49930,49930,6,0
20201105,49950,49950,49940,49945,6,0
20201104,49860,49900,49860,49900,36,0
20201103,49915,49920,49910,49915,6,0
20201102,49910,49910,49895,49900,6,0
20201030,49925,49925,49915,49925,6,0
20201029,49935,49940,49930,49935,6,0
20201028,49960,49970,49930,49960,8,1
20201027,49965,49965,49950,49960,6,0
20201026,49920,49940,49915,49930,36,-2
20201023,49935,49950,49930,49945,7,-1
20201022,49945,49960,49945,49960,6,0
20201021,49990,49990,49945,49945,8,-2
20201020,50000,50000,49975,49990,6,0
20201019,49905,49965,49905,49965,6,0
20201016,49915,49915,49905,49905,6,0
20201015,49870,49900,49870,49885,36,-2
20201014,49935,49935,49905,49905,7,-1
20201013,49900,49925,49900,49925,6,0
20201012,49890,49895,49890,49890,6,0
20201008,49900,49900,49885,49885,6,0
20201007,49895,49905,49895,49900,6,0
20201006,49895,49895,49875,49895,6,0
20201005,49885,49890,49875,49875,43,2
20200929,49940,49940,49925,49930,11,0
20200928,49940,49950,49935,49940,6,0
20200925,49945,49945,49935,49940,6,0
20200924,49955,49955,49935,49935,6,0
20200923,49955,49975,49955,49960,6,0
20200922,49950,49955,49945,49955,6,0
20200921,49895,49915,49895,49900,42,0
20200918,49935,49940,49935,49935,6,0
20200917,49960,49960,49935,49940,7,-1
20200916,49955,49970,49955,49970,6,0
20200915,49960,49960,49935,49950,6,0
20200914,49955,49960,49945,49960,7,-1
20200911,49930,49945,49930,49935,6,0
20200910,49945,49945,49940,49940,6,0
20200909,49910,49915,49890,49900,41,0
20200908,49950,49950,49930,49930,6,0
20200907,49940,49955,49940,49955,7,-1
20200904,49950,49965,49945,49955,8,-2
20200903,49925,49945,49925,49945,6,0
20200902,49930,49930,49915,49920,6,0
20200901,49970,49970,49940,49940,6,0
20200831,49920,49970,49915,49970,41,0
20200828,49965,49965,49945,49945,6,0
20200827,49995,50000,49975,49980,6,0
20200826,49985,49990,49980,49985,6,0
20200825,50005,50005,49980,49985,6,0
20200824,50010,50010,50005,50005,6,0
20200821,49990,50005,49980,50005,6,0
20200820,49970,49975,49950,49965,36,0
20200819,50015,50015,50000,50015,6,0
20200818,49995,50015,49995,50015,6,0
20200814,49995,49995,49985,49990,7,-1
20200813,50005,50015,50005,50005,6,0
20200812,50010,50010,49995,50000,6,0
20200811,50020,50025,50020,50025,6,0
20200810,50005,50005,49990,49995,42,0
20200807,50045,50055,50045,50045,6,0
20200806,50045,50050,50040,50050,7,-1
20200805,50050,50060,50050,50055,6,0
20200804,50035,50045,50035,50045,6,0
20200803,50045,50045,50035,50040,6,0
20200731,50075,50075,50050,50050,12,0
20200730,50035,50050,50035,50050,42,0
20200729,50065,50070,50060,50070,6,0
20200728,50075,50075,50050,50055,6,0
20200727,50060,50070,50060,50060,6,0
20200724,50050,50065,50045,50060,6,0
20200723,50005,50035,50005,50035,6,0
20200722,50020,50020,50000,50005,6,0
20200721,50025,50030,50015,50015,6,0
20200720,49965,49980,49960,49975,42,0
20200717,50005,50005,50000,50000,6,0
20200716,49980,49985,49970,49985,6,0
20200715,49980,49980,49970,49970,6,0
20200714,49975,49985,49970,49970,6,0
20200713,49970,49975,49965,49970,6,0
20200710,49965,49985,49960,49975,6,0
