date,open,high,low,close,volume,korcom
20201230,14395,14685,14390,14620,288819,54297
20201229,14205,14400,14205,14395,162946,46681
20201228,14155,14160,14030,14105,56992,14016
20201224,14190,14190,14030,14150,32726,5361
20201223,14070,14295,14070,14150,42896,6914
20201222,14180,14320,14010,14035,102893,30816
20201221,13985,14150,13910,14140,50920,-5213
20201218,13980,14035,13925,13985,63471,8222
20201217,14075,14100,13975,14065,45924,5291
20201216,14020,14105,14000,14075,66302,16276
20201215,14065,14140,13925,13980,47766,11710
20201214,14200,14300,14100,14145,39969,-2017
20201211,14050,14240,14050,14200,76093,-12217
20201210,13950,14145,13870,14045,60280,16289
20201209,14035,14160,14000,14070,59162,-15473
20201208,14170,14170,13960,14035,100882,1902
20201207,14345,14350,14010,14180,113712,25249
20201204,14090,14285,13950,14250,146455,3716
20201203,14020,14100,13920,14090,206136,12777
20201202,13905,13905,13790,13895,147824,11423
20201201,13590,13890,13590,13855,168077,14614
20201130,13700,13780,13580,13580,181314,89203
20201127,13710,13800,13700,13780,153708,5295
20201126,13550,13735,13550,13710,101231,6207
20201125,13780,13800,13485,13535,242547,81799
20201124,13730,13830,13655,13775,122826,-10423
20201123,13720,13775,13635,13730,65821,-2978
20201120,13650,13710,13610,13710,109588,1732
20201119,13515,13680,13515,13680,140277,4753
20201118,13430,13655,13320,13605,85955,6439
20201117,13480,13480,13300,13385,289707,152928
20201116,13725,13725,13465,13495,81668,-10920
20201113,13305,13600,13305,13600,50266,9929
20201112,13615,13615,13385,13400,124688,49168
20201111,13300,13475,13210,13455,196989,105394
20201110,13590,13610,13385,13440,309528,-29289
20201109,14075,14140,13980,14010,178439,-119343
20201106,13995,14205,13905,14000,169684,-51481
20201105,13790,13985,13695,13905,156943,-59257
20201104,13185,13845,13185,13795,96818,13372
20201103,13215,13250,13070,13185,33038,-9441
20201102,13090,13215,13035,13145,26767,-3078
20201030,13600,13600,13055,13075,51310,2662
20201029,13390,13540,13350,13530,51761,8650
20201028,13195,13555,13165,13535,39658,-4798
20201027,13100,13365,13090,13165,39431,-1238
20201026,13310,13410,13105,13140,56208,30506
20201023,13565,13580,13290,13310,31769,-6086
20201022,13570,13610,13480,13565,18857,-1996
20201021,13650,13810,13590,13700,32055,-1488
20201020,13465,13575,13190,13575,38540,5187
20201019,13500,13630,13375,13415,40393,-1710
20201016,13515,13640,13430,13560,48752,7529
20201015,13685,13750,13460,13515,43982,-6771
20201014,13755,13900,13750,13795,52873,14719
20201013,13960,13960,13755,13805,203476,6883
20201012,14050,14120,13790,13815,79847,13119
20201008,14115,14210,14000,14045,39475,4368
20201007,13930,14130,13930,14115,53553,21044
20201006,14075,14220,13960,14175,67875,6263
20201005,13935,13990,13700,13980,61409,107
20200929,14020,14130,13830,13935,90022,-11749
20200928,13825,14000,13705,13965,171806,-18028
20200925,13770,13770,13420,13625,99098,-7090
20200924,13760,13760,13515,13580,92511,12297
20200923,13805,13970,13500,13885,146151,30118
20200922,13990,14070,13515,13555,118722,33070
20200921,14335,14335,13990,13990,408072,80232
20200918,14225,14325,14130,14305,228783,-15221
20200917,14390,14390,14130,14225,176498,-19234
20200916,14660,14660,14435,14475,104017,-21593
20200915,14415,14690,14365,14620,82902,12790
20200914,14485,14485,14210,14430,237591,114403
20200911,14405,14520,14320,14465,108129,-10002
20200910,14560,14710,14455,14620,64922,5263
20200909,14250,14500,14245,14430,132535,50621
20200908,14680,14780,14495,14625,116295,9135
20200907,14975,14975,14635,14680,192231,-8291
20200904,14465,15070,14465,14975,355721,4890
20200903,15070,15170,14965,15170,216981,-5227
20200902,14760,15060,14760,15060,149854,444
20200901,14710,14910,14610,14670,182944,-15589
20200831,15000,15100,14570,14700,259111,-73770
20200828,14990,15010,14705,14845,284633,-89746
20200827,14555,15130,14555,14985,543245,-95239
20200826,14300,14640,14300,14595,417171,-47420
20200825,14435,14435,14170,14395,158840,-27012
20200824,14050,14365,13925,14365,239596,-5090
20200821,13870,14090,13745,14050,222936,-9803
20200820,14275,14400,13660,13785,286568,-51175
20200819,14220,14375,14100,14350,175561,-3812
20200818,14220,14570,13975,14185,442686,63870
20200814,14270,14320,14005,14190,116590,7621
20200813,14180,14385,14090,14270,162069,6393
20200812,13850,14065,13785,14065,147031,22630
20200811,14140,14140,13955,14055,184351,9134
20200810,14085,14175,13845,14150,456160,9992
20200807,14460,14535,14080,14190,660580,-99824
20200806,14245,14395,14130,14320,322764,-90197
20200805,14185,14280,14050,14280,368916,-30376
20200804,14250,14460,13985,14200,314213,-13938
20200803,13690,14120,13590,14120,390501,1810
20200731,13445,13650,13445,13590,246075,-16433
20200730,13450,13495,13385,13440,177064,7966
20200729,13200,13385,13130,13385,254829,349
20200728,13280,13365,13150,13265,199695,-16370
20200727,12955,13220,12955,13145,159856,16650
20200724,13130,13385,13040,13080,222469,-3740
20200723,13130,13360,13090,13265,432368,-38789
20200722,13040,13205,12835,13170,270989,-11714
20200721,13310,13350,13110,13190,443464,-44732
20200720,13455,13455,12880,13040,257634,-49998
20200717,13125,13500,13125,13405,315041,1140
20200716,13760,13790,13230,13325,703450,-9090
20200715,14185,14275,13810,13895,694352,115498
20200714,14085,14185,13990,14120,627125,-220842
20200713,14465,14475,14030,14390,381512,-78350
20200710,14250,14660,14090,14305,369299,-74552
20200709,13925,14195,13850,14165,307861,-48013
20200708,13590,13780,13400,13780,214610,-5337
20200707,13700,13800,13555,13610,261790,-41695
20200706,13300,13660,13250,13570,398569,-125411
20200703,13160,13230,13000,13190,294622,-3388
20200702,12580,13100,12580,13100,346258,2665
20200701,12685,12685,12415,12500,202798,-16996
20200630,12560,12590,12360,12470,256870,-17379
20200629,12430,12600,12295,12365,239222,26570
20200626,12890,12890,12430,12615,318511,-19052
20200625,12790,12950,12645,12675,418537,-82658
20200624,12955,13070,12785,13070,327081,-58060
20200623,12775,13270,12710,12945,636212,-56497
20200622,12075,12595,11955,12585,293515,-10693
20200619,12150,12150,11860,12080,818635,-22049
20200618,12200,12200,11990,12010,194588,-19058
20200617,12035,12245,11930,12200,365614,-13849
20200616,11840,12100,11705,12100,430568,-8919
20200615,11960,12030,11450,11480,466811,16519
20200612,11455,12010,11455,11970,184360,29714
20200611,12030,12115,11870,11980,366724,-61914
20200610,11700,12025,11700,11980,409506,-100450
20200609,11690,11800,11575,11700,302866,-1587
20200608,11690,11775,11485,11690,242075,-6522
20200605,11570,11575,11410,11545,194123,-22044
20200604,11520,11705,11480,11570,1780026,85317
20200603,11890,11910,11440,11500,1183229,138132
20200602,11950,11950,11785,11825,100342,-47248
20200601,11810,11930,11705,11920,187265,-66033
20200529,11780,11965,11620,11685,97843,-16870
20200528,11550,11860,11440,11855,355061,49960
20200527,11700,11790,11550,11665,371191,92799
20200526,12140,12220,11680,11985,564780,-113670
20200525,11555,11990,11520,11975,578179,-305507
20200522,11260,11440,11200,11410,113369,-31821
20200521,11300,11430,11105,11280,206777,-152359
20200520,10770,11050,10765,11035,199241,-117062
20200519,10635,10725,10500,10650,401765,67346
20200518,10830,10895,10645,10670,111899,-36677
20200515,11095,11095,10665,10815,322536,34098
20200514,10745,11015,10685,10930,134466,-10135
20200513,10810,10910,10680,10755,142474,-50129
20200512,10690,11000,10500,10860,676093,-41890
20200511,10500,10655,10400,10540,293209,-45968
20200508,10280,10430,10280,10315,222418,-20203
20200507,9960,10240,9960,10230,46046,-19584
20200506,9515,9955,9515,9955,149108,-28609
20200504,9545,9635,9350,9515,33280,-16458
20200429,9600,9615,9515,9580,51446,31731
20200428,9545,9600,9440,9600,20289,-14635
20200427,9610,9715,9470,9565,193642,-26391
20200424,9595,9715,9435,9530,47237,-12224
20200423,9470,9715,9470,9605,56256,-13287
20200422,9150,9440,9070,9420,125881,-95721
20200421,9285,9340,8970,9250,35264,-14302
20200420,9340,9420,9245,9280,119079,-11730
20200417,9130,9315,9125,9280,261135,-106443
20200416,8900,9110,8800,9065,15271,-396
20200414,8830,8925,8795,8900,28957,-9784
20200413,8745,8850,8730,8755,36231,-6926
20200410,8930,8930,8745,8870,128630,17281
20200409,8920,8980,8760,8850,337282,113343
20200408,9015,9015,8890,8910,83452,-25713
20200407,9155,9165,8895,9015,70355,-22176
20200406,8815,9055,8815,9055,36400,-628
20200403,8845,8845,8670,8815,202728,-1657
20200402,8635,8855,8460,8845,59009,-3591
20200401,8665,8830,8370,8400,9490,-4478
20200331,8630,8730,8560,8710,42611,-8017
20200330,8145,8515,8145,8490,5571,2408
20200327,8570,8590,8195,8410,132679,3047
20200326,8550,8550,8235,8250,21887,-5634
20200325,8815,8855,8300,8460,43499,-24076
20200324,7900,8425,7900,8425,88807,-31071
20200323,7320,7900,7320,7700,18736,1341
20200320,7595,8015,7540,8015,18803,-5504
20200319,7900,7955,7140,7405,39002,-23902
20200318,8020,8270,7715,7715,220986,-28177
20200317,7625,8175,7625,8020,36091,13602
20200316,8755,8815,8110,8110,60162,51293
20200313,6600,8775,6600,8630,128892,32071
20200312,8875,8985,8570,8675,76592,-33788
20200311,9145,9220,8925,9045,36518,23491
20200310,9100,9275,9000,9230,67643,-20289
20200309,9435,9435,9055,9105,80605,70216
20200306,9615,9615,9465,9520,46400,-8334
20200305,9730,9730,9580,9630,123050,-8688
20200304,9345,9670,9345,9640,77741,-64942
20200303,9455,9460,9270,9290,28037,3448
20200302,9255,9270,9035,9225,37123,274
20200228,9200,9285,9020,9065,48912,35319
20200227,9605,9630,9325,9365,31785,-2356
20200226,9665,9665,9550,9655,12051,5005
20200225,9580,9735,9465,9735,16595,1856
20200224,9595,9740,9565,9580,18326,1138
20200221,9790,9935,9785,9825,224722,1890
20200220,9990,10060,9860,9920,150528,162
20200219,9795,9990,9785,9990,226324,-4187
20200218,9725,9750,9680,9710,23511,-3420
20200217,9745,9790,9695,9775,120980,-33099
20200214,9570,9765,9570,9740,17954,4043
20200213,9600,9675,9540,9570,6661,2247
20200212,9545,9600,9460,9600,9988,-1997
20200211,9525,9550,9470,9545,724722,-5487
20200210,9390,9515,9390,9490,14245,-1540
20200207,9555,9685,9520,9565,270576,-1213
20200206,9380,9565,9380,9555,5015,1461
20200205,9500,9500,9340,9395,53060,-6898
20200204,9245,9430,9215,9415,231102,-3620
20200203,9065,9265,9065,9225,7505,2529
20200131,9340,9370,9220,9230,18687,-10564
20200130,9360,9455,9305,9390,4199,531
20200129,9450,9450,9310,9360,1501,-748
20200128,9225,9440,9225,9305,116933,3225
20200123,9510,9530,9420,9520,3554,635
20200122,9485,9565,9455,9510,11801,357
20200121,9505,9540,9375,9405,11414,4971
20200120,9625,9625,9475,9505,8905,-96
20200117,9645,9645,9505,9565,11052,-7079
20200116,9525,9590,9525,9590,2894,-2431
20200115,9430,9530,9430,9530,3818,79
20200114,9445,9505,9405,9465,2204263,-718
20200113,9385,9425,9300,9425,6388,-2232
20200110,9210,9300,9210,9300,3599,142
20200109,9050,9210,9050,9210,383309,-696
20200108,9065,9085,8915,9050,15082,129
20200107,8970,9115,8930,9115,14551,-3664
20200106,8895,8910,8800,8890,8345,3004
20200103,8855,8975,8845,8895,6758,-6251
20200102,8920,8925,8800,8835,5640,189
20191230,8895,8970,8890,8920,2311630,-8802
20191227,8745,8900,8730,8865,22058,879
20191226,8680,8700,8635,8680,3355,682
20191224,8775,8775,8640,8680,1430,459
20191223,8780,8780,8730,8770,3513,1760
20191220,8665,8810,8665,8765,6952,-2158
20191219,8675,8675,8600,8660,1113,16
20191218,8715,8720,8645,8690,3700588,-912
20191217,8715,8740,8670,8730,9380,-8394
20191216,8640,8730,8635,8715,85197,779
20191213,8675,8690,8625,8690,1058,-166
20191212,8615,8660,8590,8660,36651,-290
20191211,8610,8625,8545,8615,43652,112
20191210,8585,8585,8530,8580,1599,-1173
20191209,8630,8630,8560,8605,5784,2706
20191206,8390,8620,8390,8620,8409,6732
20191205,8510,8520,8360,8390,2304,-1044
20191204,8420,8505,8420,8505,3917,1762
20191203,8425,8455,8335,8425,7478,-1909
20191202,8475,8535,8420,8470,1781,895
20191129,8530,8550,8385,8465,1491,-598
20191128,8480,8555,8480,8510,3139,1246
20191127,8580,8615,8530,8570,2520,372
20191126,8670,8680,8585,8630,1659,-1635
20191125,8570,8680,8555,8670,2839,2284
20191122,8565,8575,8475,8520,11650,-789
20191121,8640,8645,8525,8585,1178,550
20191120,8690,8760,8650,8660,4648,3918
20191119,8810,8830,8700,8715,6871,3365
20191118,8830,8900,8755,8875,8755,-280
20191115,8725,8780,8695,8765,113945,227
20191114,8595,8730,8595,8730,19130,1741
20191113,8400,8400,8330,8390,306,-65
20191112,8505,8505,8415,8480,2436,-237
20191111,8510,8510,8445,8480,3448,316
20191108,8550,8550,8470,8500,6268,-144
20191107,8525,8550,8425,8550,1661,170
20191106,8545,8575,8480,8505,2132,-391
20191105,8485,8545,8470,8500,386806,-10924
20191104,8530,8530,8475,8520,13068,-4112
20191101,8365,8540,8365,8515,19757,4093
20191031,8240,8445,8235,8355,4801,1390
20191030,8175,8195,8140,8170,3703234,-717
20191029,8220,8220,8100,8115,10737,2380
20191028,8180,8215,8100,8200,2453,1372
20191025,8080,8155,8080,8140,1758,1069
20191024,8035,8105,8010,8105,718,-193
20191023,8020,8080,8005,8065,960,-185
20191022,8040,8060,8025,8055,1310,-1147
20191021,7935,8035,7910,8035,5515,3333
20191018,7975,7990,7925,7935,2708,551
20191017,7980,8020,7930,7975,501,-370
20191016,8000,8030,7915,7980,5531,-3308
20191015,8075,8075,7965,7990,6524,-6322
20191014,8110,8110,8030,8070,36258,2382
20191011,8075,8130,8075,8085,1089,-148
20191010,8020,8105,7970,8075,2675,-2387
20191008,7985,8055,7970,8050,7353,-6041
20191007,7945,8005,7920,7965,6026,2492
20191004,8085,8085,7885,7885,10695,271
20191002,8175,8190,8085,8085,834,-639
20191001,8110,8225,8110,8225,10659,-10071
20190930,8060,8110,8020,8110,5651,-221
20190927,8155,8160,8035,8065,969,-456
20190926,8210,8220,8150,8160,3172,1596
20190925,8205,8240,8180,8180,4089,-1691
20190924,8155,8245,8140,8235,58662,-21913
20190923,8160,8185,8130,8185,32180,4111
20190920,8125,8170,8100,8170,763,-458
20190919,8180,8235,8160,8160,39951,-8795
20190918,8140,8230,8140,8225,2134,334
20190917,8045,8120,8045,8100,26787,-15049
20190916,8160,8160,8055,8095,34289,-1574
20190911,8125,8160,8105,8120,9285,3
20190910,8130,8135,8085,8125,10811,-9670
20190909,8065,8150,8065,8130,13216,-2078
20190906,8015,8090,8005,8090,2196,969
20190905,8125,8130,8000,8035,8744,-4538
20190904,8085,8130,8055,8125,12148,37
20190903,8110,8110,8050,8100,8623,-6269
20190902,8015,8100,8000,8095,1711594,2856
20190830,7920,8010,7920,7975,2715,1088
20190829,7930,7930,7830,7885,2830,1835
20190828,7915,7930,7875,7930,1126,-801
20190827,7845,7900,7830,7875,3565,-3248
20190826,7895,7895,7795,7795,1587,-45
20190823,7930,7960,7900,7960,4746,3115
20190822,7975,8045,7970,7985,8151,168
20190821,7870,7955,7870,7955,12363,-4509
20190820,7705,7910,7705,7910,8134,696
20190819,7705,7740,7705,7725,5717,-4085
20190816,7670,7700,7645,7680,2243,-812
20190814,7800,7800,7730,7745,18107,-142
20190813,7750,7850,7735,7830,5574,-3313
20190812,7865,7865,7815,7815,1758,-1373
20190809,7805,7895,7805,7865,14006,2120
20190808,7670,7725,7640,7725,5239,185
20190807,7565,7610,7530,7580,20067,183
20190806,7435,7605,7340,7515,30571,-2330
20190805,7835,7835,7600,7610,16755,237
20190802,7650,7870,7650,7835,29343,19277
20190801,7650,7765,7650,7750,5415,-1325
20190731,7620,7640,7545,7640,3900,3125
20190730,7720,7720,7625,7625,4730,-4324
20190729,7785,7800,7670,7680,2495,-1954
20190726,7695,7830,7695,7825,6691,-1576
20190725,7620,7690,7620,7690,1180,-602
20190724,7585,7655,7585,7585,476,462
20190723,7555,7580,7550,7580,301,-198
20190722,7615,7615,7520,7555,2333,2149
20190719,7525,7620,7525,7620,2364,-644
20190718,7460,7515,7460,7495,221,206
20190717,7520,7520,7430,7480,267,218
20190716,7535,7575,7475,7560,10068,9793
20190715,7560,7595,7510,7540,12135,-787
20190712,7505,7560,7500,7535,377,366
20190711,7450,7550,7450,7515,248,88
20190710,7480,7480,7395,7450,206,88
20190709,7475,7530,7435,7445,16308,2964
20190708,7585,7585,7425,7445,4847,-412
20190705,7510,7610,7510,7610,249,-7
20190704,7410,7480,7410,7480,721,584
20190703,7400,7420,7395,7420,5216,141
20190702,7380,7390,7310,7390,3819,-3373
20190701,7490,7530,7400,7410,1842,-1134
20190628,7560,7570,7510,7535,120,23
20190627,7595,7625,7535,7605,148,-134
20190626,7545,7600,7545,7575,50,-36
20190625,7590,7620,7530,7545,12188,-600
20190624,7560,7590,7545,7570,2417,-1996
20190621,7560,7645,7560,7610,794,161
20190620,7440,7550,7440,7535,6124,-605
20190619,7425,7450,7405,7450,97,2
20190618,7420,7430,7345,7400,12672,-12549
20190617,7490,7490,7415,7440,1984,1874
20190614,7530,7530,7480,7485,255,-204
20190613,7510,7530,7455,7530,9464,-9383
20190612,7505,7520,7475,7510,397,-385
20190611,7465,7515,7445,7515,398,115
20190610,7320,7480,7300,7480,6990,3680
20190607,7300,7300,7235,7290,5922,-919
20190605,7335,7335,7260,7290,1929,128
20190604,7415,7425,7260,7280,2141,-629
20190603,7355,7435,7355,7425,2038,-487
20190531,7330,7400,7310,7360,1330,-1307
20190530,7290,7375,7270,7370,150,-24
20190529,7270,7315,7225,7265,5159,92
20190528,7250,7335,7250,7265,705,375
20190527,7270,7340,7215,7275,2988,-1604
20190524,7370,7370,7300,7335,129,-55
20190523,7430,7430,7340,7400,617,379
20190522,7450,7470,7340,7445,2671,112
20190521,7435,7495,7410,7430,1734,-506
20190520,7565,7585,7470,7470,8517,4758
20190517,7635,7635,7540,7555,1729,973
20190516,7635,7650,7610,7640,7364,-5574
20190515,7690,7730,7605,7645,1751,-1008
20190514,7630,7670,7615,7670,12479,3923
20190513,7685,7800,7660,7690,10384,-1512
20190510,7520,7710,7515,7650,4760,-4615
20190509,7755,7790,7520,7520,530,-409
20190508,7630,7760,7615,7735,280,31
20190507,7710,7730,7690,7720,1663,1239
20190503,7780,7830,7740,7810,1411,1065
20190502,7675,7790,7650,7770,1858,-105
20190430,7650,7720,7605,7720,1313,1024
20190429,7535,7600,7495,7585,15393,-180
20190426,7640,7640,7550,7600,408,-167
20190425,7650,7690,7640,7665,966,941
20190424,7660,7685,7595,7650,296,170
20190423,7625,7645,7595,7630,124,101
20190422,7615,7660,7590,7605,166,-78
20190419,7695,7695,7605,7615,20363,-232
20190418,7750,7750,7660,7680,200,-159
20190417,7765,7770,7710,7765,23505,3868
20190416,7690,7785,7685,7785,28024,7649
20190415,7610,7665,7610,7665,2389,-1521
