date,open,high,low,close,volume,korcom
20201230,5950,5975,5940,5940,41,-19
20201229,5885,5940,5885,5940,96,87
20201228,5900,5950,5900,5910,173,-168
20201224,5895,5975,5895,5965,2046,1665
20201223,5820,5820,5720,5730,4556,3011
20201222,5850,5885,5770,5770,134,19
20201221,6000,6000,5855,5915,938,-250
20201218,6005,6005,5935,5965,370,-325
20201217,5875,5970,5875,5970,7684,7107
20201216,5840,5885,5840,5865,675,164
20201215,5825,5825,5780,5800,694,-131
20201214,5830,5830,5805,5820,255,22
20201211,5805,5850,5780,5810,4687,3704
20201210,5635,5680,5635,5665,340,-237
20201209,5665,5665,5615,5615,87,47
20201208,5675,5675,5600,5625,104,-63
20201207,5710,5720,5665,5695,373,-86
20201204,5660,5750,5610,5750,911,621
20201203,5460,5590,5460,5570,953,559
20201202,5420,5480,5415,5445,1846,1734
20201201,5490,5545,5480,5500,3020,2385
20201130,5610,5610,5440,5440,14672,2968
20201127,5495,5560,5495,5535,4026,1076
20201126,5590,5670,5580,5660,6036,3308
20201125,5500,5630,5495,5565,13599,11160
20201124,5320,5395,5310,5380,6161,4863
20201123,5240,5285,5185,5235,10801,9589
20201120,5110,5140,5110,5140,2213,2189
20201119,5180,5180,5095,5140,16072,743
20201118,5115,5115,5060,5080,1170,-887
20201117,5070,5130,5070,5130,6134,5908
20201116,5040,5040,5000,5025,607,461
20201113,4950,5045,4950,5000,2543,1813
20201112,5130,5160,5080,5090,2451,-379
20201111,5080,5145,5065,5140,15778,14979
20201110,4705,4900,4705,4870,14205,11736
20201109,4665,4735,4665,4705,921,791
20201106,4755,4755,4665,4665,1133,-1130
20201105,4825,4825,4705,4705,8313,6700
20201104,4645,4760,4620,4725,89231,-5306
20201103,4530,4570,4510,4550,3412,1873
20201102,4250,4320,4245,4290,1883,-785
20201030,4475,4530,4360,4425,5112,-4685
20201029,4665,4665,4610,4650,1399,-846
20201028,4805,4805,4780,4795,6747,-6536
20201027,4750,4825,4750,4825,9799,-915
20201026,4830,4870,4820,4820,1109,-1107
20201023,5000,5025,4970,4985,1360,1151
20201022,4905,4925,4890,4925,1704,-425
20201021,5065,5065,5035,5040,389,7
20201020,5015,5025,4990,5025,1325,-1325
20201019,5050,5085,5040,5060,1197,-1191
20201016,5030,5045,5030,5030,1592,-556
20201015,5110,5115,5070,5100,3314,2709
20201014,5020,5020,4975,5000,3935,3475
20201013,4945,4995,4925,4980,1036,974
20201012,5025,5025,4985,4995,113,54
20201008,4985,4985,4940,4975,2016,1441
20201007,5060,5060,4905,4965,371,218
20201006,4890,4905,4850,4905,5342,5221
20201005,4675,4755,4675,4735,9016,-7216
20200929,5075,5080,5020,5020,270,161
20200928,4990,5005,4975,4985,77,-63
20200925,5020,5050,4990,4990,898,695
20200924,4970,4970,4925,4940,4509,4451
20200923,4995,4995,4920,4920,255,103
20200922,4985,5015,4925,4970,3057,749
20200921,5120,5180,5110,5110,6379,-5459
20200918,5150,5225,5145,5200,3660,2765
20200917,5080,5085,4995,4995,4867,1501
20200916,4905,4965,4865,4965,3446,-1996
20200915,4790,4795,4740,4775,3673,3001
20200914,4805,4825,4800,4810,631,-478
20200911,4810,4825,4775,4810,11090,9633
20200910,4860,4925,4860,4925,9722,9174
20200909,4780,4790,4730,4735,9795,567
20200908,5050,5075,5020,5030,3678,1300
20200907,5020,5070,5020,5055,10794,-7113
20200904,5270,5280,5215,5255,1736,715
20200903,5360,5360,5300,5320,2487,141
20200902,5525,5525,5500,5515,302,226
20200901,5485,5500,5470,5500,5796,-5674
20200831,5505,5540,5505,5540,2305,2229
20200828,5485,5495,5465,5495,905,-653
20200827,5550,5550,5525,5545,3732,2856
20200826,5555,5560,5545,5550,2206,1911
20200825,5455,5490,5455,5485,1901,1568
20200824,5420,5425,5375,5405,1438,-1145
20200821,5450,5490,5450,5480,20577,14819
20200820,5460,5480,5440,5460,2492,2387
20200819,5510,5510,5470,5490,803,294
20200818,5480,5505,5475,5480,2912,2416
20200814,5455,5485,5440,5470,2925,2846
20200813,5505,5510,5480,5505,4726,4139
20200812,5420,5470,5395,5470,3105,2745
20200811,5440,5490,5440,5470,5288,4705
20200810,5435,5435,5410,5435,1755,99
20200807,5485,5485,5435,5465,3750,1100
20200806,5460,5535,5460,5535,3504,2840
20200805,5350,5390,5350,5380,3792,1727
20200804,5375,5375,5280,5300,1768,1329
20200803,5250,5250,5230,5230,4171,3837
20200731,5300,5300,5245,5300,5950,2505
20200730,5365,5365,5325,5345,867,636
20200729,5305,5315,5270,5310,5259,3536
20200728,5320,5365,5320,5335,3704,2898
20200727,5275,5305,5275,5290,2159,1616
20200724,5310,5320,5305,5310,3500,-3223
20200723,5390,5435,5390,5435,2030,-553
20200722,5360,5400,5335,5390,13758,11011
20200721,5275,5290,5260,5290,4187,3870
20200720,5255,5255,5195,5220,2206,1605
20200717,5265,5280,5245,5280,2268,1829
20200716,5295,5325,5275,5280,7206,5765
20200715,5235,5250,5230,5245,3006,2769
20200714,5130,5165,5095,5165,3673,-2333
20200713,5235,5235,5195,5235,2057,1516
20200710,5190,5190,5090,5115,9922,-1917
20200709,5260,5275,5250,5270,2649,1074
20200708,5220,5260,5210,5210,2572,1097
20200707,5250,5255,5200,5205,5182,2971
20200706,5230,5255,5210,5250,5359,4007
20200703,5225,5225,5185,5225,16767,15385
20200702,5095,5135,5095,5135,21168,20797
20200701,5045,5100,5045,5055,3243,1220
20200630,5070,5100,5050,5055,10097,9730
20200629,4945,4960,4895,4895,4780,3097
20200626,5030,5080,5015,5025,9846,8460
20200625,4930,5015,4870,4905,19380,-1114
20200624,5205,5250,5165,5210,7903,197
20200623,5255,5290,5170,5205,17806,11582
20200622,5125,5195,5110,5110,17649,4845
20200619,5065,5110,5050,5105,29037,22695
20200618,4905,4940,4875,4940,9071,7138
20200617,4930,4975,4890,4950,15668,7383
20200616,4910,4910,4775,4865,38908,14251
20200615,4665,4680,4570,4570,24460,21354
20200612,4605,4730,4565,4650,66761,43111
20200611,5000,5030,4920,4980,35884,23787
20200610,5015,5055,4965,5000,32632,16654
20200609,5080,5100,5030,5080,40404,-24190
20200608,5350,5350,5125,5270,35172,7249
20200605,4920,4980,4870,4975,22190,5394
20200604,4900,4905,4805,4860,25172,1226
20200603,4900,4990,4870,4975,41147,332
20200602,4715,4780,4700,4780,33175,19119
20200601,4820,4825,4600,4670,141204,28546
20200529,4400,4440,4345,4390,28476,15451
20200528,4105,4315,4100,4300,42869,22713
20200527,4520,4520,4455,4480,35557,23164
20200526,4445,4530,4440,4530,28011,18988
20200525,4370,4425,4320,4415,30258,5663
20200522,4535,4535,4190,4350,90410,31287
20200521,4435,4570,4435,4540,54282,15687
20200520,4260,4360,4260,4350,29961,6652
20200519,4365,4435,4260,4355,64477,23773
20200518,4190,4225,4135,4205,86631,3535
20200515,3915,4025,3855,4025,158727,112500
20200514,3650,3730,3650,3730,72584,51961
20200513,3765,3770,3700,3760,91871,40582
20200512,3805,3840,3745,3815,181947,129858
20200511,3905,3905,3815,3880,150623,98448
20200508,3670,3860,3670,3860,146909,26572
20200507,4045,4045,3795,3805,394275,-71752
20200506,3695,3695,3695,3695,0,0
20200504,3695,3695,3695,3695,0,0
20200429,3695,3695,3695,3695,0,0
20200428,2600,3695,2600,3695,449938,-120000
20200427,4200,4200,3150,3400,287897,100
20200424,4350,4800,4170,4325,2512988,-3059
20200423,3350,3705,3070,3705,1358921,-90376
20200422,3640,3640,2690,2850,785445,-415694
20200421,3720,3875,3690,3690,79999,-15040
20200420,4030,4080,3920,4020,35385,-9346
