date,open,high,low,close,volume,korcom
20201230,3865,3890,3860,3880,204945,-1493
20201229,3850,3875,3835,3870,203865,-1558
20201228,3855,3905,3850,3865,490657,-51249
20201224,3860,3885,3850,3855,355199,-1347
20201223,3855,4020,3840,3850,1486649,-4138
20201222,3910,3910,3850,3855,382368,2852
20201221,3900,3900,3865,3880,374612,-10576
20201218,3875,3880,3850,3875,294884,2606
20201217,3835,3900,3835,3855,620123,-12018
20201216,3830,3845,3820,3835,212853,-1799
20201215,3835,3845,3820,3825,207727,-4864
20201214,3850,3865,3835,3835,262381,-23578
20201211,3840,3875,3835,3850,421702,-49875
20201210,3855,3855,3820,3835,303676,-24015
20201209,3865,3880,3855,3865,242508,-3797
20201208,3890,3890,3850,3860,198018,-7917
20201207,3905,3910,3855,3875,256519,-346
20201204,3970,3990,3895,3915,362110,-6240
20201203,3950,4000,3945,3970,519703,-275
20201202,3925,3950,3905,3940,192688,7153
20201201,3920,3925,3870,3925,256414,-1707
20201130,3925,3950,3850,3850,407643,-2166
20201127,3915,3965,3910,3930,340398,-5498
20201126,3880,3930,3880,3915,201983,-1757
20201125,3910,3970,3865,3870,1017583,1642
20201124,3900,3920,3855,3900,468989,-6570
20201123,3900,3900,3870,3890,356986,-2659
20201120,3880,3910,3870,3880,359782,944
20201119,3900,3905,3865,3880,163241,-11096
20201118,3950,3950,3900,3905,161144,1219
20201117,3890,3945,3875,3910,338888,-816
20201116,3885,3960,3875,3875,429143,2228
20201113,3900,3920,3855,3885,241403,-3169
20201112,3915,3935,3890,3905,158089,-4889
20201111,3875,3925,3875,3905,213345,-626
20201110,3875,3890,3855,3885,132494,-2531
20201109,3840,3900,3835,3865,155832,-236
20201106,3900,3900,3830,3835,112430,-4756
20201105,3850,3890,3835,3870,207460,2197
20201104,3845,3865,3825,3845,51552,28
20201103,3860,3880,3830,3835,61627,-672
20201102,3755,3880,3755,3840,153692,27254
20201030,3835,3835,3780,3785,73986,-1043
20201029,3810,3835,3795,3815,127217,-1100
20201028,3835,3855,3810,3850,63534,7
20201027,3800,3850,3800,3835,110462,2953
20201026,3850,3865,3825,3835,147847,-2987
