date,open,high,low,close,volume,korcom
20201230,17600,18400,17500,18100,128802,-1374
20201229,17350,18150,17350,17750,186968,-46439
20201228,17900,17900,17150,17350,178971,8816
20201224,17500,18100,17500,17650,120897,10929
20201223,17800,18150,17200,17600,135718,1723
20201222,18550,18800,17650,17800,187517,-3754
20201221,18800,19050,18100,18800,210539,17267
20201218,18450,19650,18350,18800,637723,44787
20201217,17400,18300,17400,18100,253243,21898
20201216,17550,17700,17200,17400,121603,6044
20201215,17350,17800,17100,17350,158001,13674
20201214,17800,17900,16950,17350,264352,-16548
20201211,18250,18550,17700,17950,148547,2709
20201210,17250,18300,17200,18100,310530,87995
20201209,17900,18050,17200,17500,227347,35000
20201208,17100,17700,16700,17700,342717,92737
20201207,17250,17350,16700,17000,185107,35681
20201204,17300,17350,16650,16950,206565,46770
20201203,16700,17200,16350,17200,293562,66008
20201202,15850,17100,15800,16650,544025,2927
20201201,16050,16250,15400,15650,129615,11936
20201130,16000,16300,15650,16100,137706,20037
20201127,15550,16500,15550,16100,296161,66475
20201126,15500,15850,15150,15600,143147,-2300
20201125,15050,15750,15050,15500,295714,34634
20201124,14350,15050,14250,15050,220871,19073
20201123,14450,14450,14050,14300,121367,4068
20201120,14250,14450,14000,14450,108790,5734
20201119,14350,14550,14100,14200,65538,-7911
20201118,14200,14450,14100,14250,61472,-76
20201117,15100,15100,14050,14200,281688,-17070
20201116,14450,15400,14450,15200,180871,-1805
20201113,14400,14500,14050,14450,58659,-5923
20201112,14450,14650,14100,14400,51648,-21574
20201111,14550,14600,14050,14350,61857,210
20201110,15100,15100,14400,14550,111159,-34605
20201109,15000,15150,14750,14950,87769,-35920
20201106,15150,15300,14850,15000,53841,-608
20201105,15000,15200,14800,15050,80028,-8340
20201104,14900,15250,14450,15000,78158,5617
20201103,14350,15300,14350,14700,85224,706
20201102,14200,14350,14100,14350,39961,-70
20201030,13900,14700,13850,14150,136325,-4461
20201029,13900,14050,13600,14050,51249,-6179
20201028,13350,14150,13350,14100,72711,15
20201027,13750,14150,13250,13450,202772,-59468
20201026,15200,15250,13650,13800,284408,-46150
20201023,14950,15200,14700,15000,86160,-7641
20201022,15650,15650,14900,14950,175123,-11134
20201021,16000,16200,15250,15750,149728,-7831
20201020,17500,18650,15250,15950,1129712,-98888
20201019,16400,16750,15750,16550,180244,11416
20201016,16450,16750,15850,16250,105002,202
20201015,16400,16600,15650,16450,262120,-33418
20201014,17550,17550,16400,16500,215288,-27342
20201013,17700,17800,17000,17400,162774,-5629
20201012,17250,17650,17100,17550,178520,23135
20201008,16900,17350,16750,17150,162017,6473
20201007,17100,17300,16650,16900,304906,7569
20201006,16200,17800,15850,17300,787849,47450
20201005,15800,16250,15450,16050,146504,43861
20200929,15300,16800,15200,15900,566768,-25887
20200928,15000,15400,14550,14950,206074,36257
20200925,14850,15300,14650,14950,126868,2702
20200924,15000,15650,14900,14900,135962,15795
20200923,15600,15850,14850,15550,214433,19880
20200922,15650,15650,15050,15400,134044,23475
20200921,16600,16600,15350,15750,232192,-10933
20200918,16700,16800,16200,16600,83854,-478
20200917,17000,17200,16350,16600,146041,-14107
20200916,17300,17650,17000,17250,221002,13878
20200915,17500,17650,16800,16950,255919,-512
20200914,16200,17500,16200,17100,305735,25810
20200911,15750,16350,15300,16200,198302,37799
20200910,16000,16150,15650,15900,88202,-10330
20200909,15850,16150,15650,15750,127262,147
20200908,16550,16800,16150,16350,149212,-2423
20200907,16550,16950,16200,16500,174176,-3336
20200904,16400,17100,16350,16550,210424,5392
20200903,16000,17500,16000,17300,351483,-1847
20200902,15650,16500,15500,15850,211213,-1538
20200901,15400,15600,14950,15600,88672,-5465
20200831,15750,15850,15050,15250,153393,984
20200828,15900,15900,15550,15650,91643,-537
20200827,16000,16400,15450,15700,173242,-8846
20200826,16500,16500,15700,16000,156019,16553
20200825,15900,16400,15650,16350,92399,14001
20200824,15350,15850,14800,15750,176646,3555
20200821,15900,16250,14950,15800,154748,12650
20200820,17300,17300,15250,15500,372120,3650
20200819,16300,17600,16150,17300,188929,13756
20200818,17900,18150,16100,16450,271575,33391
20200814,17550,18000,17100,17900,160008,-1514
20200813,18250,18750,17700,17700,118561,-781
20200812,18500,18650,17550,18050,196808,-2779
20200811,18700,19150,18300,18700,348087,39603
20200810,17700,18300,17200,18150,254848,30871
20200807,17550,17700,17000,17550,172757,4883
20200806,17550,17700,17250,17400,163420,-6446
20200805,17450,17900,17250,17750,162517,-27626
20200804,18650,18650,17450,17600,229597,-5033
20200803,17850,18450,17400,18250,360040,1790
20200731,17550,17550,16950,17250,170681,-14056
20200730,17400,17750,16850,17250,297467,-21195
20200729,18200,18250,17250,17400,193528,-4309
20200728,18050,18850,17950,18150,277523,14014
20200727,17150,18300,17100,17800,319774,23080
20200724,16850,17800,16600,17150,193151,20751
20200723,17750,17750,16850,17100,221483,29296
