date,open,high,low,close,volume,korcom
20201230,16250,16400,15450,15700,1766882,-16656
20201229,14200,17400,14200,15650,9617314,16543
20201228,14500,14550,13650,13900,275364,-8
20201224,14300,14600,14100,14500,171000,58
20201223,14200,14700,14100,14300,234553,60
20201222,14600,14950,14050,14200,309067,66
20201221,14850,15000,14400,14500,260414,-70
20201218,14900,15350,14650,14800,566927,218
20201217,15000,15050,14750,14800,186530,-458
20201216,15000,15350,14750,15050,272950,-223
20201215,15400,15400,14800,14950,327714,1
20201214,15800,15800,15050,15400,413277,-1
20201211,15750,16650,15300,15350,2547416,1894
20201210,15100,15550,14800,15450,370730,-7990
20201209,15350,15400,14850,15150,235307,0
20201208,15750,15800,15100,15200,374343,0
20201207,15800,16200,15300,15400,955743,7990
20201204,15100,15150,14400,14750,314207,0
20201203,15500,15500,14950,15100,294860,0
20201202,15600,15650,15400,15450,182280,0
20201201,15500,15800,15400,15600,190324,0
20201130,15850,15900,15500,15600,203412,0
20201127,15550,15750,15500,15700,196964,0
20201126,15600,15800,15350,15750,305902,0
20201125,16200,16250,15450,15500,759210,0
20201124,16500,17250,16050,16200,1579246,0
20201123,16650,16700,15950,16350,641581,-3656
20201120,16150,16850,15900,16500,748218,3656
20201119,16100,16250,15850,16100,359141,0
20201118,16350,16500,15950,16100,350812,0
20201117,16050,16450,15500,16150,466984,0
20201116,16400,16400,16000,16300,334602,0
20201113,15650,16250,15550,16250,517530,0
20201112,16100,16100,15650,15650,308227,0
20201111,16200,16250,15500,15900,788266,0
20201110,17150,17400,16350,16400,1931129,-14953
20201109,15850,16900,15850,16800,1699986,1953
20201106,16350,16500,15700,15850,579878,-1819
20201105,15850,16300,15550,16250,891280,14819
20201104,15800,16250,15300,15550,1323363,-255
20201103,15300,16250,15050,15700,1490364,255
20201102,15600,15900,15050,15150,583514,0
20201030,15950,16050,15550,15600,445382,-1523
20201029,15600,17100,15500,15800,1513450,1523
20201028,15100,15500,14900,15500,263312,0
20201027,15400,15600,14650,14900,541414,0
20201026,16050,16500,15700,15800,667870,-2998
20201023,15950,16600,15550,16000,1188431,2998
20201022,16250,17150,15850,15850,1941916,0
20201021,16600,16650,16050,16100,827743,-834
20201020,16050,17450,15850,16600,3809733,834
20201019,16300,16550,16000,16050,582118,0
20201016,15800,16700,15700,16200,1113497,0
20201015,16500,16600,15350,15700,691288,0
20201014,15900,16700,15900,16550,777486,-2759
20201013,15700,16850,15650,16050,1464672,2759
20201012,15900,15950,15300,15750,418915,0
20201008,16500,16750,15700,15850,786538,-430
20201007,16200,16950,15700,16450,1125274,-1788
20201006,15000,18400,14800,16300,6347522,2218
20201005,14900,15050,14650,14850,371806,0
20200929,15000,15150,14450,14650,358622,0
20200928,14300,14850,14150,14700,355570,0
20200925,14500,14850,13600,14100,666321,0
20200924,14650,15200,14000,14150,945167,0
20200923,16100,16350,14550,15200,834358,0
20200922,16850,16900,15650,15800,928028,0
20200921,17500,17650,16700,17050,779368,0
20200918,16900,17500,16650,17100,801786,0
20200917,17500,17950,16900,17100,989562,0
20200916,18350,18550,17250,17400,1346562,-7961
20200915,17700,19700,17350,18150,6864823,7961
20200914,17650,18400,17500,17500,1693362,-17017
20200911,16200,19750,15950,17800,12204736,17017
20200910,16500,17400,15850,16300,2764227,0
20200909,17550,19000,16150,16150,8320326,-10658
20200908,15550,19950,14800,19450,9947820,-1
20200907,15100,15950,14700,15350,2246848,-1
20200904,15050,16450,14950,15300,2322151,0
20200903,15700,16900,14750,15750,5725996,10433
20200902,16400,17200,15250,15600,7413575,-529
20200901,15500,17450,15100,17450,21679715,-16309
20200831,10300,13450,10200,13450,12960171,16617
20200828,10550,10650,10200,10350,409029,0
20200827,10900,10900,10400,10400,511709,0
20200826,10900,11000,10600,10950,587737,0
20200825,11150,11200,10800,10900,658778,0
20200824,11400,11400,10750,11100,939253,0
20200821,11250,11300,10550,10600,565411,-699
20200820,10950,11550,10850,11300,1110426,522
20200819,11000,11450,10950,11050,576309,-5063
20200818,11050,11200,10600,10950,627723,0
20200814,11300,11400,10650,10750,651035,5063
20200813,11300,11500,11100,11300,528082,0
20200812,12200,12200,11350,11500,975276,0
20200811,12550,12600,12050,12100,986992,-22336
20200810,13050,13150,12500,12550,1565134,0
20200807,12400,12500,11850,12500,1592520,0
20200806,12650,12650,12200,12350,924492,0
20200805,12600,13200,12200,12500,3039181,-7111
