date,open,high,low,close,volume,korcom
20201230,27150,29250,26950,28600,634107,31879
20201229,26750,27250,26450,27150,219038,-5488
20201228,26700,26800,25850,26500,235641,-31783
20201224,26400,26950,26200,26550,175597,1892
20201223,25900,26450,25250,26200,241977,6334
20201222,26650,27100,25350,26000,345749,-43224
20201221,27200,27250,26250,26750,289057,9070
20201218,27100,27250,26650,27050,257734,20485
20201217,25500,27550,25400,26950,1011814,81643
20201216,25000,25600,24700,25500,324912,-35036
20201215,24850,25150,24600,24900,174795,-38354
20201214,24950,25050,24500,24800,137129,-1330
20201211,25800,25800,25000,25050,224743,-73889
20201210,25000,26050,25000,25700,264955,16015
20201209,25000,25700,24450,25400,250215,39920
20201208,24800,25450,24550,24600,192450,-6137
20201207,24850,24900,24200,24850,137191,9687
20201204,24950,25150,24600,24700,126828,-17440
20201203,25700,25700,24800,24850,237337,-51138
20201202,24550,25950,24400,25600,570787,58580
20201201,24800,25050,24300,24550,155637,-3863
20201130,25000,25050,24550,24700,104912,14401
20201127,24850,25300,24600,24900,133359,-1559
20201126,24450,25300,24300,25000,169301,-19101
20201125,25550,25600,24250,24550,326419,-44863
20201124,25750,26200,25250,25350,337963,-37452
20201123,25100,25750,24700,25600,290698,24324
20201120,25650,25850,24950,25150,215127,12430
20201119,24800,25950,24550,25700,487271,58690
20201118,24700,25400,24450,24900,212782,7134
20201117,25200,25250,24250,24800,415601,46584
20201116,23300,25250,23250,25150,773195,234978
20201113,23200,23450,22850,23050,130466,-18990
20201112,22850,23400,22400,23200,282171,-56158
20201111,23400,23450,22800,22850,163437,-70973
20201110,24050,24050,23200,23400,209166,-57230
20201109,24700,24700,23750,24150,200705,-13215
20201106,24400,24400,23600,24150,228137,51334
20201105,23800,24500,23500,24100,287551,105677
20201104,22950,24100,22500,23800,397709,118805
20201103,22250,22850,22050,22550,251696,41378
20201102,21650,21850,20800,21500,105484,-8574
20201030,21900,22400,21400,21500,144930,10711
20201029,21200,22100,21200,22050,112121,17319
20201028,20850,22150,20850,21800,241363,-18376
20201027,20200,21550,20150,21100,197740,-16467
20201026,21550,21550,20050,20500,321438,-97678
20201023,22000,22150,21400,21550,84188,-7643
20201022,22050,22400,21700,21850,135839,-12283
20201021,22100,22250,21700,22150,151505,-22473
20201020,22250,22800,21350,22100,440824,-115333
20201019,23250,23650,22200,22350,223154,-78029
20201016,22900,23350,22450,22900,165925,-8338
20201015,23400,23500,22650,23050,184433,-26341
20201014,24300,24500,23200,23350,199840,-47748
20201013,24200,24550,23650,24450,200533,40865
20201012,24550,24650,23850,24100,161549,-4567
20201008,25250,25250,24500,24550,324863,-14744
20201007,24400,25900,24050,25250,896348,-23265
20201006,24600,25050,24250,24350,248609,13239
20201005,24500,24750,23850,24400,256445,21058
20200929,24750,24900,24150,24550,247995,58685
20200928,24950,25400,24250,24650,876267,96500
20200925,23500,24100,22950,23500,262245,56432
20200924,22650,23700,22350,23050,337115,93870
20200923,22100,23300,21200,23150,269969,56709
20200922,22700,22850,21650,21900,286365,-52218
20200921,23700,23850,22700,22800,144602,-19447
20200918,23500,23850,22800,23850,176480,-11061
20200917,23650,24200,23100,23300,207441,-10089
20200916,24350,24500,23350,23650,330214,-24934
20200915,25250,25500,24350,24500,351835,-23495
20200914,25500,25500,24550,25200,456260,55649
20200911,23650,25250,23600,25200,1046111,41069
20200910,22700,24200,22500,23950,843636,131772
20200909,22750,22850,22150,22400,361734,-46774
20200908,22150,23350,22150,23150,571585,10011
20200907,22600,22650,21850,22150,369773,-85073
20200904,22550,23200,22350,22450,610337,-198428
20200903,23550,24550,23250,23900,634503,33348
20200902,23200,23200,22550,23100,193390,-28877
20200901,22400,23150,22250,22900,305206,-11548
20200831,22700,23050,21750,21950,209504,-38178
20200828,22600,23200,22250,22500,172793,-26185
20200827,22900,23600,22500,22700,284436,-7137
20200826,22750,23600,22650,23300,547795,62813
20200825,21350,23050,21250,22750,455856,25753
20200824,20900,21700,20450,21400,184994,-4161
20200821,20950,22050,20150,21200,343719,43763
20200820,21650,22250,20300,20550,384799,4122
20200819,21550,22300,21000,22000,387163,-8391
20200818,22500,22900,21050,21450,359626,-46930
20200814,22900,23200,22050,22600,434229,-101800
20200813,23700,24250,22650,22850,760784,-328794
20200812,23950,23950,22800,23450,453769,-97266
20200811,26500,26550,23550,23800,1306232,-283144
20200810,26100,26100,25450,26050,245841,-20845
20200807,27300,27350,25900,26000,354313,-47941
20200806,27700,28100,26800,27150,362612,11792
20200805,28050,28200,26700,27750,281277,43647
