date,open,high,low,close,volume,korcom
20201230,4455,4485,4415,4455,623226,-11163
20201229,4510,4560,4440,4460,623120,-45595
20201228,4620,4640,4580,4615,435848,48265
20201224,4680,4730,4620,4660,665370,-22463
20201223,4650,4740,4610,4700,1669450,63976
20201222,4540,4680,4520,4680,698846,59023
20201221,4605,4635,4525,4540,609348,-57554
20201218,4610,4635,4600,4615,318242,50797
20201217,4650,4660,4575,4615,669934,-125009
20201216,4655,4705,4625,4650,602122,21159
20201215,4675,4760,4660,4715,1125393,111617
20201214,4685,4730,4615,4680,852609,-168953
20201211,4700,4735,4680,4695,579090,-78156
20201210,4895,4905,4730,4755,1034121,-111278
20201209,4800,4890,4775,4805,2570453,-68984
20201208,4675,4865,4625,4840,1901036,30341
20201207,4805,4830,4660,4660,1276275,-174706
20201204,4930,4930,4825,4835,685017,29086
20201203,5000,5025,4930,4935,884025,-2709
20201202,5065,5115,5010,5020,884176,-32528
20201201,5105,5150,5065,5090,719466,6653
20201130,5085,5125,5055,5125,1040989,-91482
20201127,5200,5210,5090,5110,862407,105810
20201126,5280,5345,5185,5200,2261868,-98388
20201125,5250,5355,5170,5295,2059638,-67758
20201124,5210,5305,5210,5270,1158767,-1693
20201123,5255,5275,5185,5230,847113,-124342
20201120,5325,5330,5230,5250,789414,-49767
20201119,5405,5455,5310,5325,892501,-119074
20201118,5480,5515,5385,5400,1250696,53468
20201117,5425,5525,5420,5490,1032928,68185
20201116,5455,5475,5385,5410,984050,-120868
20201113,5540,5620,5480,5490,1113122,-122615
20201112,5460,5550,5415,5505,1328863,-83542
20201111,5510,5595,5450,5485,1641216,-40674
20201110,5435,5555,5435,5520,1177486,168415
20201109,5415,5435,5370,5405,996355,53782
20201106,5345,5515,5345,5480,1935477,34046
20201105,5430,5445,5350,5370,819120,170589
20201104,5540,5640,5435,5470,3027576,10825
20201103,5670,5685,5550,5595,1680198,-103073
20201102,5800,5865,5670,5720,1749739,-2889
20201030,5595,5830,5595,5830,3055218,-71240
20201029,5795,5815,5575,5585,3386587,-98194
20201028,5895,5905,5700,5700,3005291,-160925
20201027,6010,6060,5790,5890,4857344,310557
20201026,5780,6005,5760,5940,2268724,11210
20201023,5695,5825,5685,5765,2184550,100074
