date,open,high,low,close,volume,korcom
20201230,8730,8730,8730,8730,0,0
20201229,8815,8815,8815,8815,0,0
20201228,8820,8820,8820,8820,0,0
20201224,8820,8820,8820,8820,0,0
20201223,8820,8820,8820,8820,0,0
20201222,8795,8795,8795,8795,0,0
20201221,8825,8825,8825,8825,0,0
20201218,8820,8820,8820,8820,0,0
20201217,8815,8815,8815,8815,0,0
20201216,8805,8805,8805,8805,0,0
20201215,8795,8795,8795,8795,0,0
20201214,8810,8810,8810,8810,0,0
20201211,8820,8820,8820,8820,0,0
20201210,8915,8915,8915,8915,0,0
20201209,8920,8920,8915,8915,12,0
20201208,8985,8985,8985,8985,0,0
20201207,8925,8925,8925,8925,1,0
20201204,8825,8830,8825,8830,290,-20
20201203,9025,9025,9025,9025,0,0
20201202,9085,9085,9085,9085,0,0
20201201,9265,9275,9215,9215,111,-10
20201130,9255,9290,9255,9290,40,40
20201127,9220,9220,9220,9220,0,0
20201126,9235,9235,9235,9235,0,0
20201125,9275,9275,9275,9275,0,0
20201124,9245,9245,9245,9245,50,-50
20201123,9275,9275,9275,9275,0,0
20201120,9375,9375,9375,9375,0,0
20201119,9370,9370,9370,9370,0,0
20201118,9360,9360,9360,9360,50,0
20201117,9360,9360,9360,9360,0,0
20201116,9350,9350,9340,9340,315,19
20201113,9385,9385,9385,9385,0,0
20201112,9385,9385,9385,9385,0,0
20201111,9375,9375,9375,9375,50,0
20201110,9380,9380,9380,9380,0,0
20201109,9380,9380,9380,9380,0,0
20201106,9380,9380,9380,9380,8,-8
20201105,9370,9370,9370,9370,0,0
20201104,9335,9335,9335,9335,11,-11
20201103,9310,9310,9310,9310,0,0
20201102,9250,9250,9250,9250,0,0
20201030,9170,9170,9170,9170,0,0
20201029,9285,9285,9285,9285,0,0
20201028,9315,9315,9315,9315,0,0
20201027,9305,9305,9305,9305,0,0
20201026,9315,9315,9315,9315,0,0
20201023,9315,9315,9315,9315,0,0
20201022,9305,9305,9305,9305,0,0
20201021,9305,9305,9305,9305,0,0
20201020,9295,9295,9295,9295,0,0
20201019,9280,9280,9280,9280,0,0
20201016,9275,9275,9275,9275,0,0
20201015,9285,9285,9285,9285,0,0
20201014,9285,9285,9285,9285,0,0
20201013,9285,9285,9285,9285,0,0
20201012,9280,9280,9280,9280,0,0
20201008,9280,9280,9280,9280,0,0
20201007,9280,9280,9280,9280,0,0
20201006,9280,9280,9280,9280,0,0
20201005,9280,9280,9280,9280,0,0
20200929,9255,9255,9255,9255,0,0
20200928,9240,9240,9240,9240,0,0
20200925,9190,9190,9190,9190,0,0
20200924,9160,9160,9160,9160,0,0
20200923,9220,9220,9220,9220,0,0
20200922,9205,9205,9205,9205,0,0
20200921,9230,9230,9230,9230,0,0
20200918,9230,9230,9230,9230,0,0
20200917,9220,9220,9220,9220,150,0
20200916,9210,9210,9210,9210,0,0
20200915,9205,9205,9205,9205,0,0
20200914,9205,9205,9205,9205,0,0
20200911,9200,9200,9200,9200,0,0
