date,open,high,low,close,volume,korcom
20201230,50965,50965,50965,50965,0,0
20201229,50940,50975,50930,50955,37,0
20201228,50990,50995,50980,50980,6,0
20201224,50990,51005,50960,51005,27,19
20201223,50975,50980,50975,50980,8,-2
20201222,50975,50990,50975,50975,6,0
20201221,50990,50995,50965,50970,26,-20
20201218,50990,50990,50970,50975,6,0
20201217,50940,50965,50940,50955,42,-2
20201216,50950,50960,50950,50960,6,0
20201215,50955,50955,50935,50940,6,0
20201214,50945,50960,50940,50960,6,0
20201211,50955,50960,50950,50955,6,0
20201210,50945,50960,50945,50955,6,0
20201209,50930,50955,50930,50945,6,0
20201208,50920,50940,50920,50935,6,0
20201207,50910,50910,50885,50900,52,0
20201204,50920,50930,50920,50920,6,0
20201203,50915,50925,50915,50925,10,2
20201202,50905,50925,50905,50915,8,-2
20201201,50905,50905,50885,50900,6,0
20201130,50880,50900,50880,50900,6,0
20201127,50885,50885,50880,50880,6,0
20201126,50890,50895,50875,50895,6,0
20201125,50865,50885,50865,50885,6,0
20201124,50815,50830,50810,50820,36,0
20201123,50860,50860,50805,50850,7,1
20201120,50865,50870,50860,50860,8,-2
20201119,50875,50880,50845,50865,9,3
20201118,50880,50885,50875,50875,6,0
20201117,50870,50885,50865,50885,6,0
20201116,50890,50890,50860,50860,9,-1
20201113,50850,50860,50835,50850,36,0
20201112,50880,50905,50880,50895,6,0
20201111,50875,50880,50870,50880,6,0
20201110,50845,50870,50845,50870,6,0
20201109,50845,50845,50820,50820,6,0
20201106,50820,50825,50795,50825,20,0
20201105,50805,50815,50805,50810,6,0
20201104,50820,50820,50785,50785,36,0
20201103,50835,50840,50835,50835,6,0
20201102,50840,50855,50840,50850,6,0
20201030,50825,50835,50790,50790,18,0
20201029,50815,50820,50810,50815,6,0
20201028,50790,50795,50780,50790,7,-1
20201027,50785,50800,50755,50790,20,0
20201026,50755,50765,50735,50745,36,-3
20201023,50810,50815,50795,50800,6,0
20201022,50800,50800,50785,50785,7,-1
20201021,50765,50800,50765,50800,6,0
20201020,50740,50765,50740,50750,6,0
20201019,50835,50835,50775,50775,6,0
20201016,50820,50835,50795,50830,8,2
20201015,50795,50800,50780,50785,36,-2
20201014,50800,50830,50800,50830,6,0
20201013,50835,50835,50810,50810,6,0
20201012,50845,50845,50835,50840,7,-1
20201008,50830,50845,50830,50845,8,-2
20201007,50835,50835,50820,50830,6,0
20201006,50835,50850,50835,50835,6,0
20201005,50775,50785,50765,50780,41,0
20200929,50780,50795,50780,50795,11,0
20200928,50780,50790,50770,50785,6,0
20200925,50775,50785,50775,50780,6,0
20200924,50765,50785,50765,50785,6,0
20200923,50760,50760,50745,50755,6,0
20200922,50770,50775,50760,50765,6,0
20200921,50750,50750,50730,50745,42,0
20200918,50775,50780,50775,50780,6,0
20200917,50750,50775,50750,50775,6,0
20200916,50725,50760,50725,50745,16,10
20200915,50750,50775,50750,50765,6,0
20200914,50755,50770,50750,50750,7,-1
20200911,50775,50775,50760,50770,6,0
20200910,50760,50765,50760,50765,6,0
20200909,50720,50745,50720,50735,41,0
20200908,50755,50770,50755,50770,6,0
20200907,50765,50765,50750,50750,6,0
20200904,50750,50755,50735,50750,6,0
20200903,50775,50775,50755,50755,6,0
20200902,50770,50780,50765,50780,6,0
20200901,50730,50755,50730,50755,6,0
20200831,50750,50750,50685,50730,45,0
20200828,50735,50750,50735,50750,6,0
20200827,50705,50725,50695,50720,6,0
20200826,50715,50715,50710,50710,6,0
20200825,50690,50715,50690,50710,6,0
20200824,50690,50695,50655,50695,9,3
20200821,50705,50715,50695,50695,9,-3
20200820,50660,50675,50655,50665,36,0
20200819,50680,50700,50680,50685,6,0
20200818,50705,50705,50645,50685,36,10
20200814,50695,50710,50695,50705,16,-10
20200813,50690,50690,50680,50685,6,0
20200812,50680,50700,50680,50695,6,0
20200811,50670,50670,50665,50665,6,3
20200810,50615,50630,50615,50625,42,0
20200807,50640,50640,50630,50640,7,-1
20200806,50640,50650,50640,50640,6,0
20200805,50635,50635,50625,50630,6,0
20200804,50650,50650,50635,50640,6,0
20200803,50640,50650,50640,50645,6,0
