date,open,high,low,close,volume,korcom
20201230,3095,3500,2735,2825,5628443,-86415
20201229,2560,3100,2525,2920,1918595,-43545
20201228,2600,2600,2345,2465,196981,-10000
20201224,2780,2780,2485,2550,422298,-20000
20201223,2795,2890,2585,2740,201914,-1750
20201222,2845,2930,2760,2795,129138,-15000
20201221,2930,2930,2830,2845,136623,-12000
20201218,2905,3025,2800,2855,314429,-113500
20201217,2775,2900,2775,2885,140394,-6000
20201216,2870,2870,2700,2800,190563,-60000
20201215,2855,2855,2735,2810,85012,-18099
20201214,2685,2840,2685,2795,112123,-10670
20201211,2630,2770,2630,2760,241294,-10500
20201210,2585,2655,2585,2630,103480,0
20201209,2605,2670,2585,2630,70984,-20000
20201208,2550,2645,2550,2605,79759,0
20201207,2505,2650,2505,2590,89269,-16952
20201204,2665,2680,2540,2565,190652,-89186
20201203,2550,2690,2500,2680,155436,-2750
20201202,2545,2570,2490,2520,75675,-5000
20201201,2500,2530,2480,2505,73001,-8148
20201130,2480,2575,2465,2500,109229,-5500
20201127,2540,2700,2450,2500,396780,-32800
20201126,2475,2600,2425,2500,246897,-10600
20201125,2380,2490,2365,2475,135243,-4425
20201124,2400,2410,2355,2410,75879,-4103
20201123,2320,2450,2320,2395,318945,-23001
20201120,2240,2365,2240,2365,240384,-19035
20201119,2230,2260,2215,2250,80749,-6438
20201118,2165,2255,2150,2245,218472,-13562
20201117,2135,2185,2125,2155,220397,-45212
20201116,2140,2165,2130,2135,160101,-62366
20201113,2110,2145,2095,2135,283774,-24284
20201112,2100,2110,2080,2110,62388,-20877
20201111,2090,2110,2080,2100,43759,-6637
20201110,2120,2120,2090,2110,85299,-21673
20201109,2120,2125,2090,2120,182900,-126757
20201106,2120,2130,2095,2125,114433,-52666
20201105,2085,2120,2075,2120,110565,-21502
20201104,2065,2120,2055,2080,161467,-86967
20201103,2030,2140,2020,2055,125240,-27859
20201102,2030,2035,2020,2030,7788,-1126
20201030,2020,2030,2010,2030,18534,-1441
20201029,2025,2030,2000,2030,21938,-7557
20201028,2030,2030,2000,2030,66935,-11217
20201027,2050,2050,2020,2030,64369,0
20201026,2050,2070,2030,2050,18681,1491
20201023,2065,2065,2025,2065,40940,0
20201022,2055,2085,2040,2065,25331,-2
20201021,2060,2075,2045,2065,22966,4000
20201020,2055,2075,2040,2065,38600,-8000
20201019,2090,2100,2055,2075,43554,-4444
20201016,2090,2090,2040,2070,100531,0
20201015,2080,2130,2050,2060,188697,-24212
20201014,2035,2125,2025,2080,275285,-26692
20201013,2035,2040,2025,2040,23215,-1059
20201012,2040,2050,2030,2035,38589,-4619
20201008,2040,2040,2020,2040,20732,0
20201007,2045,2045,2025,2045,39454,0
20201006,2060,2060,2005,2035,89760,0
20201005,2055,2080,2025,2050,93956,-8847
20200929,2040,2095,2020,2030,197369,-31250
20200928,2045,2045,1995,2025,63900,0
20200925,2015,2050,1990,2020,95118,0
20200924,2035,2065,1995,2005,442257,14216
20200923,2390,2890,2055,2115,3086306,-804065
20200922,2040,2040,2040,2040,0,0
20200921,2040,2040,2040,2040,0,0
20200918,2040,2040,2040,2040,0,0
20200917,2040,2040,2040,2040,0,0
20200916,2040,2040,2040,2040,0,0
20200915,2040,2040,2040,2040,0,0
20200914,2040,2040,2040,2040,0,0
20200911,2040,2040,2040,2040,0,0
20200910,2040,2040,2040,2040,0,0
20200909,2040,2040,2040,2040,0,0
20200908,2040,2040,2040,2040,0,0
20200907,2040,2040,2040,2040,0,0
20200904,2040,2040,2040,2040,0,0
20200903,2040,2040,2040,2040,0,0
20200902,2040,2040,2040,2040,0,0
20200901,2040,2040,2040,2040,0,0
20200831,2040,2040,2040,2040,0,0
