date,open,high,low,close,volume,korcom
20201230,10175,10205,10155,10195,2469,32
20201229,10115,10175,10115,10175,9569,826
20201228,10120,10120,10045,10060,10798,-1406
20201224,10115,10120,10085,10105,6460,-566
20201223,10150,10155,10105,10120,6439,72
20201222,10195,10220,10155,10155,13029,-146
20201221,10175,10225,10165,10220,4736,120
20201218,10130,10200,10130,10175,4849,-432
20201217,10090,10110,10080,10110,2321,164
20201216,10110,10125,10100,10110,4211,-127
20201215,10120,10120,10055,10110,10211,442
20201214,10130,10145,10115,10120,9329,-2308
20201211,10140,10150,10115,10130,10670,-2687
20201210,10065,10130,10055,10100,7399,477
20201209,10055,10095,10020,10085,5200,-5
20201208,10185,10185,10055,10055,11955,18
20201207,10070,10235,10070,10235,16690,-126
20201204,10080,10155,10080,10155,3078,495
20201203,10050,10090,10040,10070,4731,43
20201202,10050,10070,10025,10070,6521,122
20201201,10035,10050,10015,10050,9803,1869
20201130,10035,10065,10025,10035,7923,770
20201127,10005,10040,10000,10020,5217,-132
20201126,10005,10020,9980,10005,1499,-16
20201125,9965,10100,9955,9990,22898,99
20201124,9975,9975,9940,9965,6168,31
20201123,9960,9970,9950,9970,9051,34
20201120,9935,9960,9920,9955,7429,-127
20201119,9925,9940,9895,9930,1655,4
20201118,9885,9925,9885,9925,2534,220
20201117,9860,9895,9860,9890,3149,-57
20201116,9870,9885,9855,9855,4850,-175
20201113,9865,9870,9840,9865,768,14
20201112,9910,9925,9870,9900,1118,170
20201111,9815,9910,9815,9910,1040,101
20201110,9820,9840,9810,9835,3512,1099
20201109,9850,9865,9830,9830,5637,-5
20201106,9815,9835,9810,9830,3189,17
20201105,9800,9825,9785,9820,3753,79
20201104,9730,9775,9730,9775,547,-8
20201103,9660,9710,9660,9710,573,-85
20201102,9610,9640,9610,9640,2534,-159
20201030,9665,9670,9610,9615,898,-21
20201029,9620,9695,9620,9695,284,64
20201028,9640,9665,9630,9665,591,7
20201027,9650,9675,9640,9640,5010,161
20201026,9700,9700,9665,9670,2867,4
20201023,9705,9715,9680,9715,1784,92
20201022,9730,9730,9695,9705,1148,10
20201021,9725,9730,9715,9730,1859,11
20201020,9770,9770,9685,9730,3364,-2
20201019,9770,9775,9760,9770,10707,-2
20201016,9765,9780,9750,9770,1145,17
20201015,9760,9760,9745,9745,4170,70
20201014,9790,9805,9755,9760,3120,-8
20201013,9840,9840,9795,9795,3143,-147
20201012,9815,9840,9800,9840,1068,26
20201008,9790,9815,9790,9790,1155,90
20201007,9770,9790,9760,9790,3428,-4
20201006,9760,9780,9745,9770,10629,8
20201005,9800,9800,9735,9745,4822,68
20200929,9715,9750,9715,9750,1317,-114
20200928,9695,9735,9695,9705,1549,41
20200925,9665,9715,9665,9680,1790,105
20200924,9755,9755,9640,9665,5105,315
20200923,9765,9785,9725,9755,6192,-61
20200922,9855,9855,9755,9755,3253,-235
20200921,9900,9900,9840,9855,3173,44
20200918,9900,9900,9875,9900,657,-5
20200917,9900,9905,9860,9885,13645,-7
20200916,9925,9940,9905,9905,6192,-107
20200915,9900,9925,9890,9925,4267,50
20200914,9910,9910,9890,9900,2286,434
20200911,9905,9905,9890,9900,2355,-24
20200910,9900,9905,9870,9905,4303,654
20200909,9925,9935,9885,9890,3827,1049
20200908,9885,9940,9875,9935,12022,7323
20200907,9860,9900,9845,9900,5882,120
20200904,9895,9895,9840,9855,6102,-359
20200903,9920,9920,9890,9915,8233,210
20200902,9905,9920,9885,9895,8381,20
20200901,9880,9920,9880,9905,7643,-616
20200831,9930,9955,9880,9885,6828,-216
20200828,9945,9950,9910,9930,11009,258
20200827,9955,9975,9920,9950,6515,372
20200826,9985,10000,9950,9975,4603,-75
20200825,9975,9995,9955,9995,6919,-2052
20200824,10500,10500,9920,9970,11383,-4953
20200821,9900,9940,9890,9920,8920,4624
20200820,9945,9995,9900,9920,7214,-150
20200819,9945,9985,9945,9980,8451,-88
20200818,10015,10040,9915,9930,12924,1510
20200814,10020,10035,9990,10025,10085,-128
20200813,10015,10070,10005,10025,12606,35
20200812,10005,10045,9980,10000,11754,-76
20200811,9980,10030,9980,10025,11002,-285
20200810,9950,9975,9920,9945,5774,-486
20200807,9925,9940,9890,9935,6870,-381
20200806,9905,9945,9905,9915,7816,-296
20200805,9825,9920,9825,9920,8178,-2238
20200804,9785,9820,9770,9820,7017,-3807
20200803,9765,9790,9725,9785,2386,18
20200731,9785,9795,9775,9785,3473,35
20200730,9775,9800,9755,9775,6858,-226
20200729,9810,9810,9775,9775,3778,-7
20200728,9805,9840,9800,9830,2579,92
20200727,9800,9820,9795,9800,3126,29
20200724,9835,9835,9795,9800,1397,-81
20200723,9830,9855,9815,9835,6670,95
20200722,9825,9860,9810,9860,4186,-54
20200721,9825,9850,9825,9850,6771,37
20200720,9830,9850,9810,9825,7873,374
20200717,9785,9810,9785,9810,5606,-68
20200716,9755,9790,9755,9790,2765,140
20200715,9830,9830,9760,9770,3936,-26
20200714,9780,9820,9780,9810,4521,-6
20200713,9760,9790,9745,9785,6371,-50
20200710,9755,9765,9740,9760,7023,63
20200709,9770,9780,9755,9780,1529,14
20200708,9755,9755,9725,9750,11870,-22
20200707,9770,9800,9740,9750,7158,-32
20200706,9765,9770,9750,9770,5231,-14
20200703,9765,9775,9750,9770,2521,26
20200702,9715,9780,9715,9780,16693,-41
20200701,9715,9740,9680,9700,2713,-44
20200630,9710,9755,9680,9735,1693,-1
20200629,9730,9760,9700,9700,3770,-70
20200626,9745,9775,9725,9765,3243,141
20200625,9750,9790,9730,9750,15486,-10
20200624,9785,9795,9770,9795,10760,9
20200623,9730,9800,9730,9780,4383,96
20200622,9690,9735,9690,9720,16496,44
20200619,9720,9720,9680,9715,4061,-86
20200618,9715,9740,9705,9730,8013,-74
20200617,9765,9765,9690,9710,2100,-5
20200616,9705,9800,9680,9755,1715,31
20200615,9770,9775,9610,9610,19628,135
20200612,9750,9780,9660,9775,4450,-13
20200611,9755,9815,9735,9745,4860,90
20200610,9715,9730,9700,9730,4350,83
20200609,9675,9720,9670,9715,6341,-110
20200608,9670,9705,9645,9670,4760,-41
20200605,9680,9745,9680,9745,1320,200
20200604,9650,9695,9640,9675,6679,410
20200603,9630,9665,9550,9630,5853,-2850
20200602,9600,9620,9595,9620,3582,385
20200601,9555,9615,9555,9610,2390,80
20200529,9540,9600,9530,9555,1709,610
20200528,9555,9560,9495,9530,3813,-702
20200527,9570,9575,9540,9555,804,44
20200526,9555,9575,9545,9570,5654,4127
20200525,9545,9560,9525,9555,4684,-91
20200522,9545,9545,9525,9540,837,9
20200521,9535,9550,9520,9545,2299,14
20200520,9540,9555,9530,9540,1029,39
20200519,9530,9535,9510,9535,1124,-20
20200518,10000,10000,9530,9530,3018,385
20200515,9550,9565,9535,9535,2412,339
20200514,9510,9565,9510,9535,2327,35
20200513,9505,9510,9505,9510,532,10
20200512,9485,9515,9480,9500,2019,-246
20200511,9490,9510,9465,9490,4008,0
20200508,9460,9515,9460,9495,2113,-183
20200507,9445,9465,9440,9460,608,101
20200506,9425,9450,9395,9450,1421,-25
20200504,9450,9460,9405,9405,21503,5098
20200429,9470,9495,9460,9485,1355,-596
20200428,9480,9485,9440,9465,8236,-5145
20200427,9450,9485,9430,9470,2288,-68
20200424,9440,9465,9420,9420,1916,-485
20200423,9405,9470,9400,9470,980,-17
20200422,9330,9390,9330,9390,1900,123
20200421,9375,9400,9275,9360,6365,-185
20200420,9330,9390,9330,9370,2047,-73
20200417,9340,9355,9320,9355,1028,-69
20200416,9330,9330,9280,9325,1440,9
20200414,9300,9335,9290,9325,2763,-227
20200413,9290,9335,9285,9290,2307,-116
20200410,9250,9320,9240,9290,3314,-326
20200409,9280,9280,9230,9250,179,-97
20200408,9225,9270,9225,9225,2662,-523
20200407,9230,9260,9200,9235,1324,-86
20200406,9125,9220,9125,9220,5246,4215
20200403,9085,9100,9060,9085,3092,50
20200402,8995,9065,8950,9065,376,59
20200401,9165,9180,9015,9015,5990,-4942
20200331,8995,9500,8995,9165,3739,-2173
20200330,8895,8980,8895,8980,1542,-17
20200327,8940,9045,8920,8975,2275,69
20200326,8930,9010,8925,8950,3252,10
20200325,8920,8955,8890,8920,2707,-48
20200324,8795,8855,8765,8855,2413,81
20200323,8645,8755,8625,8710,2677,471
20200320,8720,8735,8685,8720,1520,-81
20200319,8830,8830,8535,8620,1426,-4
20200318,8935,8965,8850,8850,3856,-31
20200317,8855,8955,8855,8935,1393,25
20200316,9015,9025,8925,8925,2127,-46
20200313,8905,9500,8400,8990,2798,-243
20200312,9145,9160,9050,9060,1845,-6
20200311,9215,9225,9150,9165,905,-183
20200310,9180,9235,9180,9235,3278,-262
20200309,9240,9270,9215,9225,1274,-517
20200306,9275,9275,9245,9255,1165,7
20200305,9240,9300,9240,9295,2915,-421
20200304,9165,9240,9165,9235,1497,-152
20200303,9170,9200,9170,9180,805,-307
20200302,9155,9195,9150,9175,2258,29
20200228,9185,9200,9135,9140,3578,8
20200227,9250,9250,9205,9215,543,-80
20200226,10000,10000,9225,9225,1677,-244
20200225,9220,9255,9220,9255,3593,-1083
20200224,9260,9270,9235,9235,14771,-24
20200221,9335,9335,9310,9330,1908,-4
20200220,9380,9380,9330,9335,5575,1031
20200219,9385,9395,9360,9375,1523,-9
20200218,9380,9395,9370,9390,2317,94
20200217,9380,9410,9380,9395,5447,-26
