date,open,high,low,close,volume,korcom
20201230,8350,8620,8340,8510,73486,-131
20201229,8220,8460,8220,8340,42233,-44
20201228,8190,8280,8050,8210,71122,-701
20201224,8430,8520,7990,8260,102365,-1115
20201223,8400,8830,8290,8350,135095,61
20201222,8800,8800,8340,8370,194721,1314
20201221,9060,9060,8650,8800,258927,-105
20201218,9100,9260,8950,8990,235069,-803
20201217,9040,9690,8900,9100,2192539,1531
20201216,9190,9210,8500,9080,653030,37
20201215,8870,9650,8580,9300,3007410,-41
20201214,8740,9100,8530,8870,340830,-1
20201211,8700,8750,8600,8750,104248,-523
20201210,8720,8750,8500,8730,129484,242
20201209,8740,8930,8620,8720,395072,396
20201208,8480,8740,8370,8650,189220,-308
20201207,8570,8650,8290,8470,155087,-378
20201204,8750,8940,8620,8650,203510,3
20201203,8650,8980,8510,8860,488539,240
20201202,8430,8660,8420,8560,188196,-3244
20201201,8360,8540,8330,8430,180049,134
20201130,8630,8650,8320,8400,373068,2426
20201127,8600,8850,8500,8730,445902,-1253
20201126,9060,9400,8630,8650,1159762,-5
20201125,8070,10400,7940,9130,7881043,-23345
20201124,8050,8350,7920,8010,265931,22
20201123,8020,8020,7850,8010,107922,2
20201120,7710,8050,7710,8050,155992,-1933
20201119,7830,7830,7640,7660,117068,1360
20201118,7960,7990,7800,7830,110640,-4022
20201117,7800,8070,7790,7870,209850,-2787
20201116,8000,8020,7730,7850,256859,2088
20201113,8150,8160,7910,7970,269367,-330
20201112,8090,8390,7980,8000,1126675,19388
20201111,7460,8230,7460,8160,2279851,8629
20201110,7600,7610,7330,7460,210177,503
20201109,7300,7900,7300,7550,1320137,-23757
20201106,7120,7390,7000,7330,922293,23
20201105,6780,8160,6680,7120,5807126,118
20201104,6700,6810,6680,6760,21073,0
20201103,6680,6760,6650,6670,24369,-419
20201102,6700,6770,6630,6660,39406,418
20201030,6710,6830,6600,6640,23860,2
20201029,6800,6800,6610,6710,26823,0
20201028,6700,6840,6640,6780,31495,-313
20201027,6680,6770,6600,6650,35817,302
20201026,6900,6920,6670,6730,55392,15
20201023,6910,6990,6900,6910,26118,0
20201022,7080,7080,6880,6910,59057,3
20201021,6810,7130,6760,7090,129590,-5
20201020,6890,6890,6700,6790,30385,0
20201019,6800,6890,6760,6830,27103,124
20201016,6810,6930,6740,6810,24922,-125
20201015,6930,7000,6700,6740,42552,4
20201014,7120,7120,6930,6930,45262,4
20201013,7190,7190,7020,7120,23851,138
20201012,7150,7180,7020,7150,80084,0
20201008,7050,7200,7040,7130,89614,0
20201007,7090,7090,6960,7010,35225,0
20201006,7030,7060,6960,7010,26851,0
20201005,6900,7050,6880,7030,48030,-292
20200929,6950,6960,6820,6900,31497,-5854
20200928,6830,6880,6740,6820,31477,-229
20200925,6770,6770,6590,6690,26798,235
20200924,6750,6810,6640,6660,60616,-66
20200923,6850,7050,6760,6820,41328,206
20200922,6920,6980,6840,6840,63330,-142
20200921,6970,7050,6900,6990,51640,0
20200918,7030,7050,6900,6970,40533,0
20200917,7020,7080,6950,6960,49854,3
20200916,7070,7100,7020,7050,38267,0
20200915,7130,7130,7050,7060,50032,0
20200914,7140,7190,7060,7110,55251,-1
20200911,7120,7150,7010,7010,52923,0
20200910,7090,7150,7060,7120,38678,0
20200909,7060,7140,7030,7080,67575,0
20200908,7300,7360,7060,7150,149644,-1
20200907,6980,7140,6950,7080,82903,-231
20200904,6840,7000,6820,6980,79872,-33
