date,open,high,low,close,volume,korcom
20201230,11045,11230,11000,11225,93116,-24355
20201229,11330,11330,10940,11030,145468,-44303
20201228,11170,11255,11140,11165,151421,-41741
20201224,11185,11235,11030,11065,176147,-41981
20201223,11055,11185,10930,11065,229878,-62233
20201222,11100,11375,11030,11030,398181,-142970
20201221,11015,11145,10855,11130,304217,-76534
20201218,10900,11500,10800,10905,354716,-131835
20201217,10485,10810,10360,10810,200953,-40410
20201216,10295,10400,10230,10345,313917,-75439
20201215,9890,10305,9890,10205,156558,-43737
20201214,9920,10025,9835,9880,166739,-34798
20201211,9875,10000,9875,9920,210921,-36513
20201210,9955,9955,9775,9810,279021,-40765
20201209,10155,10155,9915,9950,363404,-147526
20201208,10000,10060,9985,10000,318914,-263673
