date,open,high,low,close,volume,korcom
20201230,15250,15600,15100,15300,604250,1753
20201229,15150,15400,14900,15350,520215,-25955
20201228,15050,15100,14800,15050,691728,96847
20201224,14800,15300,14750,15150,747713,87064
20201223,14850,15100,14500,14600,745435,-269810
20201222,15200,15500,14850,14900,633884,-104821
20201221,15400,15500,15000,15400,642144,-13410
20201218,15400,15750,15250,15550,492049,-12961
20201217,15900,15900,15300,15450,793407,-72524
20201216,16100,16150,15800,15850,426638,545
20201215,16000,16100,15650,16000,614786,-31712
20201214,16250,16300,15950,16050,673370,-38889
20201211,16500,16800,16400,16600,669884,33094
20201210,15950,16700,15800,16450,1187769,77714
20201209,16100,16500,15900,16050,915654,-2804
20201208,15700,16150,15500,16100,926100,64947
20201207,15500,15900,15100,15650,923737,48024
20201204,16150,16200,15500,15750,928038,-22327
20201203,16400,16650,15850,16050,1104701,-35858
20201202,15600,16500,15600,16300,2361016,216536
20201201,14850,15700,14850,15700,1348124,99979
20201130,15150,15200,14800,14800,658257,-134833
20201127,15050,15400,14950,15150,608906,-4362
20201126,15450,15500,14950,15200,969021,59087
20201125,15400,16000,15100,15550,3033182,208518
20201124,15100,15250,14900,15150,984590,182167
20201123,15000,15200,14700,14900,1241040,-48448
20201120,14950,15350,14850,15050,1380671,96697
20201119,14450,15200,14000,15000,1526898,45838
20201118,14500,14700,14350,14450,643992,28578
20201117,14700,14950,14400,14600,2006099,207332
20201116,14050,14450,13900,14200,846616,2945
20201113,14100,14350,13900,13900,759475,17334
20201112,14100,14450,13950,14350,973242,-3233
20201111,14050,14550,13850,14300,2438946,151543
20201110,14800,14800,13850,13950,5196926,849265
20201109,12900,13050,12850,13050,374791,3300
20201106,13100,13100,12650,12850,671698,-343581
20201105,12900,13150,12800,13100,413951,8951
20201104,13050,13050,12750,12850,421633,-98432
20201103,12850,13000,12800,12850,261704,-18755
20201102,12700,12850,12550,12800,211971,49052
20201030,13000,13000,12700,12700,398568,-129039
20201029,12950,13100,12850,13050,405779,-65284
20201028,13000,13300,12900,13250,282592,22453
20201027,12800,13200,12700,13150,487159,673
20201026,13100,13250,12850,12900,606472,-114531
20201023,13450,13550,13200,13250,389076,-10306
20201022,13550,13550,13200,13250,478973,-161855
20201021,13600,13750,13400,13650,570922,-132840
20201020,13600,13600,13250,13550,439373,-71031
20201019,13250,13750,13150,13600,643674,177352
20201016,13250,13250,13000,13200,360050,-7143
20201015,13300,13350,13100,13150,540514,-83764
20201014,13800,13800,13400,13400,543157,-63198
20201013,13950,13950,13500,13800,542124,-29394
20201012,13650,14100,13550,13850,975842,-9383
20201008,13500,13550,13350,13450,410449,-70443
20201007,13250,13500,13250,13450,310267,-27028
20201006,13700,13700,13300,13450,461193,-66057
20201005,13500,13900,13450,13650,448018,26115
20200929,13550,13750,13500,13750,331701,81
20200928,13200,13700,13200,13550,617741,142702
20200925,13150,13300,13000,13100,411145,-21824
