date,open,high,low,close,volume,korcom
20201230,16795,16995,16795,16995,5184,2656
20201229,16810,16825,16735,16775,4090,1528
20201228,16595,16660,16520,16645,2394,478
20201224,16450,16585,16450,16585,4118,2331
20201223,16300,16460,16200,16440,2976,864
20201222,16425,16450,16225,16270,525,93
20201221,16385,16445,16220,16425,6213,2829
20201218,16415,16415,16290,16380,1104,-72
20201217,16410,16410,16275,16360,768,-21
20201216,16505,16505,16390,16440,1160,81
20201215,16320,16355,16235,16355,489,244
20201214,16360,16380,16270,16315,1534,-84
20201211,16300,16385,16300,16370,1806,679
20201210,16160,16200,16100,16200,1471,396
20201209,16150,16195,16105,16190,2238,1068
20201208,16140,16145,15955,16020,6870,-312
20201207,16280,16280,16030,16140,21773,315
20201204,16355,16360,16240,16260,2255,155
20201203,16220,16255,16145,16255,4760,-581
20201202,16160,16220,16095,16220,4736,1125
20201201,16060,16155,15990,16155,6308,577
20201130,16150,16150,15845,15845,2360,453
20201127,16040,16095,15975,16095,3406,1075
20201126,15985,16065,15945,16060,1710,767
20201125,16255,16285,15890,16055,3293,-874
20201124,16190,16255,16115,16185,2746,-39
20201123,15970,16170,15970,16090,111451,2184
20201120,15890,16020,15880,16020,2452,287
20201119,15820,15945,15735,15940,933,279
20201118,15790,15895,15790,15870,1554,87
20201117,15855,15865,15725,15805,2601,494
20201116,15715,15855,15655,15855,1236,151
20201113,15665,15665,15525,15625,473,-284
20201112,15760,15760,15615,15710,1435,-598
20201111,15560,15760,15530,15760,5481,1114
20201110,15595,15615,15425,15560,1370,292
20201109,15345,15550,15330,15500,4327,953
20201106,15255,15255,15065,15090,9412,-199
20201105,15115,15200,15100,15200,2521,46
20201104,15100,15100,14865,14915,8544,-145
20201103,14770,14950,14770,14950,8089,664
20201102,14560,14710,14545,14695,12165,-62
20201030,14700,14750,14485,14485,459,-87
20201029,14840,14905,14760,14905,167,-76
20201028,14865,15090,14865,15090,1840,213
20201027,14900,15020,14850,14900,392,-258
20201026,15250,15250,14995,15005,1029,-210
20201023,15210,15300,15185,15300,365,-266
20201022,15225,15245,15090,15225,340,22
20201021,15050,15285,15050,15285,838,-95
20201020,14730,15050,14730,15050,118774,-257
20201019,14965,14965,14850,14880,878,56
20201016,15005,15100,14770,14920,440,111
20201015,15080,15080,14970,15045,853,-13
20201014,15200,15200,15050,15090,1213,-50
20201013,15280,15295,15170,15240,467,-58
20201012,15260,15280,15195,15265,1371,-328
20201008,15065,15225,15060,15195,1707,815
20201007,14860,15030,14795,15030,5511,1565
20201006,14990,15010,14880,14880,789,-303
20201005,14570,14945,14570,14945,4050,1544
20200929,14490,14525,14400,14525,1160,443
20200928,14315,14355,14315,14355,159,152
20200925,14070,14130,14005,14130,311,0
20200924,14280,14340,14000,14055,2297,625
20200923,14680,14680,14380,14515,71,-31
20200922,14800,14800,14520,14555,1856,-1293
20200921,15060,15185,14925,15000,277,-50
