date,open,high,low,close,volume,korcom
20201230,104165,104175,104165,104175,691599,-2525
20201229,104135,104180,104135,104160,752565,-218
20201228,104175,104180,104165,104170,62704,269
20201224,104175,104185,104175,104175,1042964,4731
20201223,104190,104190,104175,104180,1071659,-3323
20201222,104180,104180,104170,104180,932453,-245
20201221,104175,104175,104160,104175,511352,21
20201218,104175,104175,104160,104175,1621687,-1370
20201217,104175,104175,104160,104175,320657,161
20201216,104160,104170,104160,104170,1556845,1096
20201215,104160,104165,104155,104155,981702,-669
20201214,104130,104165,104130,104155,245165,-735
20201211,104165,104165,104155,104165,47814,-931
20201210,104165,104165,104155,104160,987056,309
20201209,104160,104160,104150,104155,57529,529
20201208,104155,104155,104145,104150,239072,-389
20201207,104140,104150,104140,104150,720,-323
20201204,104125,104150,104125,104140,1035577,500
20201203,104125,104145,104125,104135,243355,314
20201202,104130,104140,104130,104130,1240318,2344
20201201,104135,104135,104125,104130,392959,528
20201130,104115,104130,104115,104130,145606,-770
20201127,104115,104125,104115,104125,1234178,-72
20201126,104120,104130,104110,104115,775287,-2759
20201125,104130,104130,104115,104120,514134,-973
20201124,104130,104130,104120,104130,276969,540
20201123,104140,104140,104125,104130,541306,-321
20201120,104130,104145,104125,104140,778615,2044
20201119,104140,104140,104125,104130,1014384,-3996
20201118,104120,104135,104120,104135,776677,81
20201117,104135,104135,104120,104120,654331,-559
20201116,104130,104130,104120,104130,299,-121
20201113,104120,104130,104115,104130,853649,1040
20201112,104115,104125,104115,104115,1360357,1386
20201111,104135,104135,104110,104115,1294613,-2492
20201110,104120,104120,104110,104120,141,-93
20201109,104115,104115,104105,104110,1297,1220
20201106,104110,104115,104100,104110,673855,3228
20201105,104100,104110,104095,104110,836216,-2881
20201104,104095,104105,104090,104100,826716,-104
20201103,104100,104105,104095,104100,354516,-303
20201102,104100,104100,104090,104095,1055482,-125
20201030,104110,104110,104090,104090,1722780,69
20201029,104105,104105,104085,104095,303370,73
20201028,104105,104105,104075,104095,919754,175
20201027,104105,104105,104080,104085,2089,397
20201026,104105,104105,104080,104085,173,-50
20201023,104100,104100,104075,104090,50009,2334
20201022,104080,104085,104075,104080,654741,-675
20201021,104090,104090,104070,104080,987137,919
20201020,104075,104080,104070,104075,958043,-1558
20201019,104080,104080,104065,104065,2848642,2949
20201016,104060,104075,104060,104070,2359237,-5590
20201015,104060,104070,104055,104065,1230708,1786
20201014,104050,104060,104050,104055,1526697,1053
20201013,104035,104055,104035,104045,1669982,-78
20201012,104040,104055,104040,104050,2596675,-583
20201008,104050,104050,104040,104040,428859,-3007
20201007,104035,104045,104035,104045,924395,34
20201006,104030,104040,104025,104040,1168711,688
20201005,104035,104035,104025,104035,195048,-1653
20200929,104025,104040,104020,104040,533553,1546
20200928,104020,104035,104020,104020,54060,1205
20200925,104015,104025,104010,104020,1039015,-1551
20200924,104010,104025,104010,104010,902571,171
20200923,104020,104020,104005,104005,652293,-365
