date,open,high,low,close,volume,korcom
20110601,32500,37350,32200,37350,2777700,-106043
20110602,38500,42950,37400,40200,3267812,-130377
20110603,40800,41200,37500,38500,941842,46293
20110607,38950,40200,38350,38400,393069,37353
20110608,38400,39200,36400,36700,270382,24705
20110609,36500,38000,35500,37800,265640,47544
20110610,38000,38500,36600,36700,106772,18815
20110613,36700,40000,36550,40000,363781,22725
20110614,40000,45750,39350,43000,838047,9847
20110615,43600,45500,43500,45200,318664,8746
20110616,44500,51300,44100,47600,632728,-33114
20110617,48500,50000,42900,44000,575712,-24121
20110620,45300,46000,43100,44000,188232,10836
20110621,45000,47600,44000,47600,337454,-7438
20110622,48300,49450,45550,45850,340048,-12136
20110623,44900,47000,43600,44000,209590,-32414
20110624,44050,44800,41100,42750,289277,-31181
20110627,41850,42800,41000,41500,170064,-8233
20110628,42200,42450,39050,39050,247470,-1408
20110629,39350,40950,39100,39450,147116,-18382
20110630,39750,43850,38800,43200,305877,15287
20110701,41500,43150,41500,42500,294510,-45262
20110704,42900,43750,41500,41550,187214,-4929
20110705,41700,43350,41700,43100,229967,8911
20110706,42800,44750,42200,44450,213718,9976
20110707,44700,45700,43700,44700,240391,27164
20110708,44800,46150,44350,45350,222902,14660
20110711,46000,48500,45050,47050,315068,14512
20110712,46500,48000,46050,46950,177567,35694
20110713,47250,49300,46950,49100,170518,31043
20110714,48900,49450,46550,49100,132460,34037
20110715,49450,50100,48400,49500,124488,44612
20110718,49500,53400,49250,52500,178903,43489
20110719,52100,52700,50400,52000,147455,-10609
20110720,52500,52500,50600,50700,117906,7581
20110721,50200,50900,47500,49000,169130,-4440
20110722,49000,49900,48200,49000,109197,3753
20110725,49000,50000,48650,48750,94725,-9726
20110726,49400,49400,46850,48400,125528,-41055
20110727,48400,49450,47900,48650,82107,-1620
20110728,47800,48500,47600,48500,53247,220
20110729,48550,50800,48500,49500,183785,30697
20110801,50400,50400,49050,49400,67872,-11713
20110802,49000,49000,45500,45900,185184,-44813
20110803,44150,45000,42100,44000,168840,-6047
20110804,44500,44600,41200,41200,91244,140
20110805,37100,39750,37000,38500,135212,10509
20110808,37550,40000,34300,37500,201427,27019
20110809,35850,42900,34150,40500,160374,34150
20110810,43000,43000,40500,41000,108292,10848
20110811,39000,42800,39000,41900,76444,25460
20110812,43400,44800,42300,42900,104092,16780
20110816,44500,44500,43000,43000,67153,-3745
20110817,42950,43550,42000,43000,39291,1671
20110818,43250,43250,41700,42000,42327,7022
20110819,39100,40100,38600,39000,91620,-3442
20110822,38150,39850,36600,37500,54361,5030
20110823,38000,41950,38000,41950,77749,36380
20110824,42500,42500,39600,39850,63121,-13552
20110825,40900,41250,38600,38900,49174,-11360
20110826,39400,39400,37950,39300,48465,-11840
20110829,40300,40400,38750,40000,74218,-4550
20110830,40150,40850,38800,39950,57336,-13172
20110831,39950,40400,38800,40150,49201,-5818
20110901,39800,41400,39050,39050,50656,2641
20110902,39050,40350,38800,39950,22842,4580
20110905,39100,39600,38400,38400,25186,2052
20110906,38300,38950,37300,38400,26536,2487
20110907,39500,40100,38600,39900,27473,1754
20110908,40800,40800,39150,39500,31454,1417
20110909,39050,39750,37450,37450,73555,-38688
20110914,37250,37250,34450,34800,77369,-23374
20110915,35800,36050,33650,33950,80744,-6480
20110916,34500,36300,33550,34800,150604,5303
20110919,34650,36950,34600,34600,94486,-7759
20110920,34600,36200,34600,36200,38552,21490
20110921,36950,37750,35750,37200,54631,18999
20110922,36200,37500,35250,37300,45305,4425
20110923,35500,37000,35150,35800,28106,13955
20110926,36050,36700,32050,35000,34897,3400
20110927,36100,36800,35150,35300,33729,10702
20110928,35450,36900,35300,36600,40457,18307
20110929,37000,37400,35800,37300,28417,12481
20110930,37500,38500,36300,38400,61789,23497
20111004,36150,38300,35200,38150,26764,4547
20111005,37400,38250,35600,35600,15751,840
20111006,37000,37000,36200,36500,21601,8013
20111007,36750,37700,36700,37250,22927,10744
20111010,37250,38100,36750,37950,23409,11954
20111011,38600,38900,37200,37200,31675,866
20111012,37500,39500,36400,38750,53082,5936
20111013,39500,39800,38000,38100,39728,8860
20111014,38150,38400,36900,37400,58628,-6500
20111017,37500,39050,37500,38700,33113,15843
20111018,38250,38950,37450,38000,15362,2920
20111019,38900,38900,37350,37800,15870,160
20111020,37650,38150,35800,36500,31789,1036
20111021,36950,36950,35300,36500,49231,-18590
20111024,36700,36700,35300,36200,76255,-29337
20111025,36400,36500,35050,35050,63891,-16687
20111026,34450,37150,34450,36000,81988,3730
20111027,36700,37350,35650,37000,69111,8020
20111028,38000,38000,36100,36600,51102,697
20111031,36500,36500,34550,34800,66211,-18681
20111101,34400,34850,33600,34300,36262,-10481
20111102,33600,33850,33050,33600,27804,-1840
20111103,34150,34150,33000,33300,17734,-4282
20111104,34400,34400,33050,33950,45932,-20550
20111107,33950,33950,33000,33150,35916,-13935
20111108,33200,33550,32750,32800,41988,-13512
20111109,33500,33500,31950,32100,41363,-11455
20111110,31000,31500,29700,30300,57482,-9150
20111111,31100,31100,30150,30600,18038,793
20111114,30300,31700,30300,31600,29854,-7759
20111115,31450,31550,30600,30700,30612,-3130
20111116,30450,31500,30450,30550,23984,1919
20111117,30600,31000,30350,30750,13582,379
20111118,30550,30950,30350,30900,12154,2310
20111121,30950,31150,30100,30200,15970,-2165
20111122,29700,30500,29700,29950,16984,-441
20111123,30300,30600,29200,29800,17675,-1140
20111124,29400,29950,29100,29950,12671,-290
20111125,29950,29950,28800,29200,25294,-1680
20111128,29050,29750,29050,29700,9862,-530
20111129,29700,30500,28950,30450,19423,3895
20111130,30100,31100,30100,31100,19435,-477
20111201,32050,32100,30500,31500,58631,19040
20111202,30900,31400,30800,31250,12646,4172
20111205,31600,31600,30850,31150,7770,1210
20111206,30850,31250,30600,30600,6070,2170
20111207,30650,30700,30250,30500,11360,3378
20111208,30950,30950,29850,30500,10724,480
20111209,30100,30500,29550,29600,13025,-3584
20111212,29700,29950,29150,29150,15264,-5831
20111213,29100,29150,28300,28300,19842,-2506
20111214,28350,28750,27600,27800,30771,-7360
20111215,27250,27350,26600,26900,21191,3207
20111216,26900,27800,26650,27800,12682,2471
20111219,28100,28100,25800,26750,18345,1785
20111220,26200,27400,26200,27000,18752,1470
20111221,27650,27800,26950,26950,13411,-3070
20111222,27200,27200,26500,26800,5685,50
20111223,26750,27150,26700,26900,12159,-617
20111226,26900,27000,26600,26950,9473,-357
