date,open,high,low,close,volume,korcom
20110926,16100,16400,13950,13950,3724,0
20110927,13950,16000,13950,16000,7146,-101
20110928,18400,18400,18400,18400,9893,-70
20110929,21150,21150,21150,21150,27606,0
20110930,24300,24300,20000,24300,136723,-10
20111004,27900,27900,27100,27900,11430,-26
20111005,32050,32050,29000,32050,79904,-26
20111006,34900,36850,27250,27250,142407,-30
20111007,29900,29950,23200,23200,140769,0
20111010,23200,23200,19750,20500,129620,0
20111011,20500,21650,19700,20450,182193,-10
20111012,20600,21250,18600,20100,137236,0
20111013,21000,22750,19900,21300,158567,-30
20111014,21300,21300,18150,18250,107916,0
20111017,18350,19200,17300,18600,69959,0
20111018,18050,18400,17650,18200,42179,0
20111019,18050,18350,17650,18000,36802,0
20111020,18400,19500,17550,18400,79333,0
20111021,18900,19400,17600,17850,48495,-10
20111024,17950,18200,17750,18100,32448,0
20111025,18150,18400,17800,18300,27227,0
20111026,18400,18700,17900,17900,31882,0
20111027,17900,18150,17600,17750,28631,0
20111028,17800,18000,17500,17650,26576,0
20111031,17650,18100,17500,17850,21484,0
20111101,17550,17800,17450,17600,9349,0
20111102,16950,17450,16800,17150,16090,0
20111103,17100,17450,16850,17000,16117,0
20111104,17050,17200,16850,17050,7958,0
20111107,17250,17250,16850,17050,5950,-20
20111108,17100,19600,16950,18500,134550,-10
20111109,18550,19200,17500,17750,47262,0
20111110,17250,17350,16900,17000,18594,0
20111111,17100,17850,17000,17650,13231,0
20111114,17650,17850,17400,17650,12148,0
20111115,17600,18200,17400,18200,16493,-10
20111116,18500,18500,17750,17950,13061,0
20111117,17800,18900,17800,18700,19930,0
20111118,18750,18750,18050,18450,12287,0
20111121,18450,18450,17950,18000,10144,0
20111122,17750,18250,17750,18200,8203,0
20111123,18200,18350,17650,17900,7240,0
20111124,17900,18100,17500,17800,7311,0
20111125,17600,19950,17600,18600,75893,0
20111128,18600,18700,18150,18400,17541,0
20111129,18400,19250,18300,19050,22540,0
20111130,19000,20950,19000,20200,42031,0
20111201,20850,20900,19700,20150,15716,-10
20111202,20200,20400,19750,20200,6590,0
20111205,21250,21400,20300,20300,20711,-7
20111206,19950,20400,19750,20050,11962,0
20111207,20150,20150,19600,19750,14001,0
20111208,19500,20400,19400,20100,16236,0
20111209,20100,20100,19650,19900,9230,0
20111212,19950,19950,18700,18700,24245,0
20111213,18750,19300,18400,18950,11482,0
20111214,19050,19250,18650,18950,12780,-9
20111215,18950,18950,18400,18800,8160,0
20111216,18850,18850,18450,18750,6822,0
20111219,18500,18750,17200,18000,13263,0
20111220,18000,18600,17750,18300,9720,0
20111221,18350,19000,18350,18600,6360,0
20111222,18650,18950,18150,18800,5389,0
20111223,18900,19200,18600,19000,8710,-10
20111226,19000,19200,18600,18700,6100,0
20111227,18950,18950,18400,18450,13589,0
20111228,18000,18000,17450,17450,11932,-5
20111229,17400,17500,17050,17150,4830,0
20120102,17150,17350,17050,17200,2929,0
20120103,17100,17300,17000,17200,4830,0
20120104,17200,17250,16900,17250,7311,0
20120105,17200,17250,17050,17150,4045,-10
20120106,17250,17250,16850,17100,4281,0
20120109,17100,17150,16700,16950,5202,0
20120110,16900,17000,16700,16900,3581,0
20120111,16850,16950,16550,16700,9024,0
20120112,16600,16700,16000,16600,6032,0
20120113,16400,17050,16400,17000,9770,0
20120116,17000,17000,16650,16950,941,0
20120117,16950,17050,16900,16950,1161,0
20120118,16950,17000,16650,16700,2230,0
20120119,16800,17100,16700,16750,6361,0
20120120,16950,17050,16500,16800,3029,0
20120125,16500,16800,16400,16700,3600,0
20120126,16500,16700,16300,16550,3721,0
20120127,16600,16650,16400,16550,4840,-9
20120130,16550,16550,16350,16400,2200,-10
20120131,16350,16750,16350,16450,5451,0
20120201,16500,16550,16300,16450,3540,0
20120202,16650,16700,16350,16500,3732,0
20120203,16500,16500,16250,16350,4449,0
20120206,16400,16400,16250,16250,3768,0
20120207,16250,16300,16100,16300,3957,0
20120208,16350,16400,16250,16250,1770,0
20120209,16250,16400,16100,16400,3840,-10
20120210,16250,16400,16000,16300,11658,0
20120213,16200,16400,16100,16100,2206,0
20120214,16050,16150,16000,16100,4215,0
20120215,16150,16200,16050,16100,3545,0
20120216,16050,16200,16000,16150,1480,0
20120217,16250,16300,16000,16050,4040,0
20120220,16300,16350,16000,16200,2400,0
20120221,16250,16250,15150,16050,10429,0
20120222,15550,16000,15550,15850,3954,0
20120223,15900,16000,15850,15850,2840,0
20120224,16000,16000,15800,15900,5030,0
20120227,15850,16050,15150,16050,5916,0
20120228,16100,16100,15800,16000,1220,0
20120229,16050,16100,15800,16050,2336,0
20120302,15900,16100,15850,16050,2763,0
20120305,16100,16100,15850,15900,1350,0
20120306,15850,15950,15800,15950,2425,0
20120307,15850,16200,15600,16050,5010,30
20120308,16250,16250,16000,16000,5471,60
20120309,16000,16150,15900,16050,2091,90
