date,open,high,low,close,volume,korcom
20201230,52845,52845,52735,52795,2501,-36
20201229,52900,52900,52770,52845,569,-15
20201228,53455,53540,53435,53525,700,-87
20201224,53625,53625,53505,53560,278,-63
20201223,53610,53665,53580,53665,1814,0
20201222,53485,53610,53485,53610,3128,195
20201221,53410,53535,53380,53470,960,-177
20201218,53350,53440,53340,53380,1097,565
20201217,53355,53435,53355,53380,104,-38
20201216,53570,53570,53435,53435,218,-15
20201215,53565,53600,53500,53550,347,7
20201214,53595,53610,53530,53585,570,256
20201211,53530,53580,53530,53570,93,46
20201210,53515,53570,53515,53520,725,360
20201209,53580,53585,53495,53515,201,25
20201208,53605,53605,53500,53580,210,123
20201207,53495,53555,53435,53550,805,568
20201204,53520,53520,53480,53515,15196,15151
20201203,53470,53470,53430,53430,123,82
20201202,53440,53485,53390,53485,5011,26
20201201,53530,53545,53460,53530,890,63
20201130,53555,53575,53515,53525,24161,50
20201127,53530,53590,53500,53555,346,-33
20201126,53570,53570,53460,53530,119,-25
20201125,53600,53600,53495,53545,212,63
20201124,53695,53705,53620,53625,2706,2379
20201123,53670,53715,53650,53715,37064,36813
20201120,53665,53665,53635,53650,51,-17
20201119,53605,53650,53590,53650,16,-2
20201118,53575,53645,53570,53605,860,91
20201117,53565,53610,53525,53540,20159,19915
20201116,53565,53595,53505,53595,110,-34
20201113,53540,53580,53530,53580,107,-3
20201112,53510,53540,53510,53540,21,1
20201111,53560,53570,53460,53465,791,-13
20201110,53530,53595,53525,53595,10252,-109
20201109,53680,53680,53620,53660,154,-131
20201106,53800,53805,53755,53755,545,-208
20201105,53795,53855,53790,53855,2586,2
20201104,53545,53850,53545,53810,40,-2
20201103,53655,53680,53600,53620,4976,11
20201102,53655,53740,53620,53620,59,8
20201030,53765,53820,53740,53765,76,35
20201029,53865,53870,53790,53790,142,-47
20201028,53905,53965,53880,53880,691,576
20201027,53980,53980,53880,53915,23,-9
20201026,53970,53980,53950,53980,36,-13
20201023,53835,53945,53805,53945,40,-28
20201022,53825,53910,53825,53900,135,-72
20201021,54015,54015,53815,53870,735,-133
20201020,54050,54055,54020,54020,145,-105
20201019,53905,54020,53835,54020,91,35
20201016,53990,53990,53915,53975,481,-216
20201015,53940,53995,53940,53995,24,0
20201014,53835,53945,53835,53900,19382,-6
20201013,53720,53810,53720,53775,330,103
20201012,53815,53815,53745,53760,415,270
20201008,53800,53815,53770,53815,99,-89
20201007,53830,53965,53830,53835,23171,-4
20201006,53915,53925,53820,53820,135,-53
20201005,54095,54095,54000,54000,110,-69
20200929,54145,54165,54065,54130,1117,116
20200928,54090,54145,54090,54145,531,-94
20200925,54070,54095,54050,54095,30,24
20200924,54025,54065,54025,54065,417,296
20200923,53980,54050,53945,54050,134,14
20200922,53920,53980,53920,53960,5381,1791
20200921,53845,53895,53810,53895,979,30
20200918,53800,53920,53800,53870,2275,-229
20200917,53845,53875,53830,53850,8128,-538
20200916,53880,53880,53830,53880,166,22
20200915,53675,53855,53675,53830,4059,12
20200914,53755,53795,53670,53795,382,-187
20200911,53780,53780,53750,53760,822,-78
20200910,53775,53895,53775,53785,12559,13
20200909,53760,53850,53760,53775,249,-36
20200908,53595,53695,53590,53665,769,-354
20200907,53585,53660,53585,53625,571,156
20200904,53745,53745,53670,53700,269,-30
20200903,53630,53745,53610,53745,250,210
20200902,53660,53735,53495,53705,8768,84
20200901,53840,53840,53540,53565,532,7
20200831,53830,53925,53750,53800,475,-90
20200828,53870,53990,53725,53830,11288,-102
20200827,54065,54215,53900,54125,44504,3927
20200826,54140,54155,54025,54110,531,-35
20200825,54165,54205,54120,54185,207256,334
20200824,54065,54195,54060,54195,501,278
20200821,54205,54205,54050,54090,1860,-33
20200820,54220,54220,54150,54205,400,25
20200819,54270,54280,54160,54230,277,40
20200818,54100,54245,54080,54245,6009,1139
20200814,54165,54165,54100,54100,396,-141
20200813,54210,54235,54140,54200,384,-294
20200812,54195,54215,54125,54160,409,-58
20200811,54185,54270,54145,54270,395,211
20200810,54290,54290,54170,54220,415,178
20200807,54315,54375,54315,54315,530,-215
20200806,54360,54380,54290,54330,850,-278
20200805,54340,54410,54340,54395,811,308
20200804,54345,54365,54305,54350,7311,-206
20200803,54370,54375,54305,54365,1281,-270
20200731,54450,54460,54370,54370,458,-173
20200730,54290,54385,54290,54385,585,-423
20200729,54275,54335,54270,54290,278,-55
20200728,54330,54335,54200,54295,1613,-495
20200727,54295,54355,54260,54320,850,-503
20200724,54305,54355,54265,54320,1681,-779
20200723,54220,54315,54220,54310,3525,-3036
20200722,54225,54250,54170,54220,1224,-718
20200721,54235,54270,54195,54205,18147,-15245
20200720,54180,54240,54180,54240,2884,27
20200717,54075,54170,54075,54125,185,-10
20200716,53970,54095,53925,54065,1481,573
20200715,53980,53990,53930,53930,834,-744
20200714,53985,54020,53930,54020,9574,-9272
20200713,53965,53965,53925,53965,7608,-5812
20200710,54015,54070,53990,53990,482,-29
20200709,54065,54065,54010,54015,1276,-1115
20200708,54005,54075,53970,54070,1442,148
20200707,53945,54030,53945,54030,1288,268
20200706,53970,54020,53915,53970,68665,-67920
20200703,54200,54200,54045,54070,2347,-521
20200702,53960,54105,53960,54105,1060,-697
20200701,54075,54075,53940,53955,3460,-3122
20200630,54040,54105,54020,54075,1372,-1072
20200629,54130,54145,54075,54095,3032,-2298
20200626,54150,54205,54080,54180,645,163
20200625,54100,54120,54050,54115,2673,-38
20200624,54065,54100,54025,54065,11073,8829
20200623,53955,54115,53955,54020,922,380
20200622,53975,54005,53910,54005,515,-52
20200619,54000,54065,54000,54000,637,22
20200618,53960,54045,53945,54020,661,-10
20200617,53880,53950,53775,53900,738,-49
20200616,53925,53960,53880,53945,1361,30
20200615,53965,53980,53820,53885,2640,-859
20200612,54020,54020,53925,53960,871,394
20200611,54015,54035,53965,53985,721,557
20200610,53960,53960,53880,53955,1004,-16
20200609,53775,53935,53770,53935,1893,1259
20200608,53740,53865,53705,53755,1035,-708
20200605,53790,53830,53730,53730,2119,-63
20200604,53825,53920,53770,53775,592,-86
20200603,54020,54040,53825,53825,3166,-346
20200602,53900,53970,53875,53920,1024,-120
20200601,54010,54030,53900,53980,3355,132
20200529,54045,54160,53950,54020,1800,81
20200528,54140,54415,54040,54110,104262,-198
20200527,54105,54130,54060,54060,1294,-32
20200526,54155,54235,54095,54125,2863,-263
20200525,54075,54160,54070,54155,5222,-276
20200522,54010,54180,53965,54075,34359,-26
20200521,54015,54065,53960,54065,568,-27
20200520,53920,54020,53920,54020,232,-17
20200519,53885,53925,53870,53925,113,11
20200518,53970,53970,53830,53830,226,84
20200515,53900,53975,53885,53975,467,-21
20200514,53900,53900,53865,53900,66,16
20200513,53905,53910,53900,53900,55,-29
20200512,53740,53740,53695,53740,61,-8
20200511,53710,53745,53710,53740,41,-22
20200508,53575,53795,53575,53795,30,3
20200507,53455,53670,53455,53670,138,106
20200506,53490,53610,53455,53600,27,21
20200504,53405,53635,53405,53490,221,-76
20200429,53480,53540,53395,53435,147,42
20200428,53345,53405,53210,53385,269,156
20200427,53385,53385,53235,53355,114,-26
20200424,53410,53410,53230,53235,48,23
20200423,53395,53540,53380,53420,364,234
20200422,53520,53590,53395,53395,386,86
20200421,53665,53700,53345,53400,244,80
20200420,53660,53675,53555,53665,978,637
20200417,53570,53690,53550,53675,535,71
20200416,53625,53835,53590,53835,262,135
20200414,53590,53635,53485,53630,166,-83
20200413,53540,53650,53510,53615,514,88
20200410,53535,53685,53535,53635,362,308
20200409,53385,53665,53380,53610,13196,8172
20200408,53255,53360,53205,53345,12213,12115
20200407,53320,53360,53130,53130,10187,-36
20200406,53220,53325,53145,53325,1455,1149
20200403,53325,53340,53180,53230,2733,2684
20200402,53285,53380,53175,53275,1948,1922
20200401,53310,53385,53260,53290,268,187
20200331,53245,53245,53040,53145,47,18
20200330,53270,53395,53235,53235,174,133
20200327,53360,53585,53350,53390,631,379
20200326,53010,53370,53010,53370,1447,430
20200325,52790,53070,52790,52920,3150,517
20200324,52715,52930,52715,52930,627,402
20200323,52895,52895,52595,52715,992,761
20200320,52975,53070,52935,53055,1566,-353
20200319,53160,53200,51000,52740,2607,961
20200318,53590,53590,53340,53340,1316,-924
20200317,53320,53590,53320,53590,5410,3483
20200316,53265,53525,53265,53380,2268,1394
20200313,54000,54020,51460,53180,1826,-40
20200312,53725,53755,53580,53670,844,102
20200311,53730,53815,53575,53715,674,45
20200310,54015,54015,53715,53820,3725,729
20200309,53720,54080,53720,53885,8281,3113
20200306,53830,53975,53730,53730,1473,-840
20200305,53965,53965,53810,53880,3869,-700
20200304,53895,53980,53895,53905,775,493
20200303,53715,53765,53540,53765,6286,-2919
20200302,53950,54070,53725,53725,4376,-3577
20200228,53575,53830,53545,53785,1881,1187
20200227,53625,53680,53490,53490,174,-147
20200226,53515,53665,53515,53630,564,81
20200225,53630,53630,53425,53550,1054,-293
20200224,53540,53655,53540,53600,4549,-632
20200221,53295,53450,53285,53450,172,92
20200220,53135,53305,53135,53305,2375,2049
20200219,53125,53220,53125,53135,9043,4805
20200218,53015,53160,53015,53110,111,71
20200217,52820,52950,52810,52950,232,193
20200214,53015,53030,52810,52820,2188,56
20200213,52975,52975,52920,52965,1241,240
20200212,53010,53010,52905,52955,104,-8
20200211,52990,52990,52960,52990,1560,4
20200210,53090,53100,52985,52985,123,-25
20200207,52895,53025,52895,53025,159,-10
20200206,52920,52990,52890,52890,238,-226
20200205,52845,53015,52820,52990,2332,724
20200204,53050,53050,52895,52910,340,161
20200203,53100,53165,53100,53150,1099,1033
20200131,53100,53100,53055,53055,1643,-49
20200130,53035,53130,53035,53115,503,115
20200129,52910,52965,52875,52965,400,-86
20200128,53000,53000,52825,53000,7584,1231
20200123,52585,52640,52585,52640,34,-3
20200122,52610,52615,52530,52530,26,-22
20200121,52430,52655,52415,52655,106,100
20200120,52505,52505,52370,52440,2696,-87
20200117,52595,52595,52465,52535,4236,-187
20200116,52625,52690,52535,52535,6023,-28
20200115,52565,52635,52550,52610,1074,23
20200114,52405,52480,52405,52480,57,-26
20200113,52515,52530,52405,52460,87,23
20200110,52560,52580,52450,52450,1404,-325
20200109,52670,52720,52575,52580,212,-45
20200108,52920,52920,52740,52740,163,-15
20200107,52905,52905,52790,52820,8199,-8094
20200106,53005,53080,52990,53020,1341,727
20200103,52785,52965,52765,52965,1024,10
20200102,52670,52725,52595,52725,100,-78
20191230,52635,52665,52610,52660,438,25
20191227,52625,52650,52600,52645,158,39
20191226,53490,53530,53490,53505,41,1
20191224,53470,53520,53450,53520,1565,519
20191223,53465,53505,53435,53480,59,-4
20191220,53435,53480,53335,53340,592,379
20191219,53510,53515,53435,53435,110,-84
20191218,53525,53570,53515,53555,299,250
20191217,53595,53630,53510,53555,12529,1008
20191216,53515,53550,53465,53545,4065,487
20191213,53510,53515,53315,53405,2447,-8
20191212,53520,53570,53515,53515,14,5
20191211,53485,53510,53465,53510,309,-8
20191210,53495,53530,53485,53530,242,34
20191209,53385,53390,53385,53390,76,-71
20191206,53415,53450,53375,53435,974,173
20191205,53530,53530,53425,53470,1642,1512
20191204,53230,53465,53230,53460,13525,5637
20191203,53275,53315,53255,53255,81,64
20191202,53480,53480,53375,53385,211,175
20191129,53410,53535,53410,53535,10571,10540
20191128,53380,53450,53365,53440,213,22
20191127,53290,53380,53290,53380,1247,1160
20191126,53190,53270,53190,53265,107,73
20191125,53295,53295,53215,53215,201,118
20191122,53360,53360,53265,53335,89,33
20191121,53375,53480,53350,53370,1170,585
20191120,53280,53345,53280,53340,8482,8312
20191119,53080,53215,53080,53200,8435,8389
20191118,53085,53085,53010,53055,38,14
20191115,53085,53085,53015,53060,270,61
20191114,53060,53080,53010,53060,1607,420
20191113,52955,53030,52945,53030,33,0
20191112,53035,53100,52890,52890,2934,1925
20191111,52890,53035,52820,53035,63526,-151
20191108,52855,52935,52635,52935,609,12
20191107,52960,52970,52870,52920,65773,-226
20191106,52830,52865,52730,52865,486,106
20191105,52850,52890,52680,52890,188,102
20191104,53130,53130,52855,52870,399,-189
20191101,53260,53285,53135,53155,1047,722
20191031,53160,53190,53130,53160,808,53
20191030,53115,53175,53060,53070,3534,117
20191029,53030,53040,52945,52995,770,-99
20191028,53245,53245,53030,53040,2852,2198
20191025,53375,53395,53315,53315,279,194
20191024,53430,53430,53345,53395,50,34
20191023,53450,53475,53385,53385,443,276
20191022,53330,53390,53305,53370,225,-15
20191021,53555,53555,53355,53355,419,-208
20191018,53575,53585,53520,53570,210,151
20191017,53720,53775,53540,53580,3450,2748
