date,open,high,low,close,volume,korcom
20201230,10730,10800,10615,10675,26499,-5809
20201229,10355,10450,10340,10380,10781,363
20201228,10525,10610,10465,10500,27169,3525
20201224,10360,10535,10360,10525,12908,-1325
20201223,10380,10380,10255,10310,5990,176
20201222,10190,10415,10190,10320,11475,-3002
20201221,10100,10205,10075,10165,9915,1216
20201218,9900,10130,9900,10100,19484,6364
20201217,9820,9850,9755,9845,2664,1472
20201216,9795,9840,9780,9820,8319,5158
20201215,9780,9780,9675,9690,4519,-2202
20201214,9650,9770,9650,9770,3164,1606
20201211,9685,9690,9605,9625,3429,209
20201210,9540,9710,9540,9685,6102,-3793
20201209,9580,9580,9505,9545,20343,17354
20201208,9595,9650,9570,9580,5552,2472
20201207,9690,9690,9600,9605,58837,-644
20201204,9715,9755,9700,9720,33196,-23030
20201203,9610,9655,9610,9655,5361,1776
20201202,9720,9720,9610,9660,10897,988
20201201,9730,9750,9685,9720,29429,16441
20201130,9910,9990,9895,9925,24796,-9669
20201127,9810,9875,9800,9850,4741,-1377
20201126,9880,9880,9810,9810,11202,1571
20201125,9900,9990,9900,9960,54847,-4051
20201124,9945,9950,9870,9890,6479,-2093
20201123,9855,9990,9815,9975,11157,2922
20201120,9815,9915,9815,9905,3775,-1278
20201119,10400,10400,9770,9815,9561,-6898
20201118,9725,9805,9715,9795,8728,577
20201117,9590,9755,9590,9725,9051,-2347
20201116,9525,9605,9525,9535,3467,-283
20201113,9485,9560,9485,9520,2914,1169
20201112,9615,9615,9490,9490,5127,250
20201111,9520,9655,9520,9620,15028,10636
20201110,9230,9270,9220,9265,10813,9277
20201109,9235,9235,9175,9210,3970,2640
20201106,9165,9230,9165,9200,23877,7349
20201105,9035,9180,9035,9130,20413,-1417
20201104,8870,8930,8825,8900,1467,778
20201103,8800,8855,8795,8825,5524,506
20201102,8850,8850,8770,8770,5201,1851
20201030,8790,8895,8765,8780,8452,5534
20201029,8845,8855,8795,8835,8767,-1457
20201028,8995,8995,8890,8970,11834,8131
20201027,9040,9050,8990,9020,2831,-142
20201026,9000,9075,9000,9050,12409,7774
20201023,8960,8980,8930,8945,3391,-17
20201022,8945,8960,8860,8930,10350,8621
20201021,8880,8950,8865,8945,4713,72
20201020,8800,8875,8780,8860,5993,1417
20201019,8810,8830,8750,8800,3738,-61
20201016,8875,8910,8820,8830,7895,5668
20201015,8825,8880,8825,8845,11012,-5950
20201014,8765,8780,8730,8750,780,-26
20201013,8780,8780,8640,8760,27881,-1062
20201012,8900,8980,8880,8980,12698,8639
20201008,8785,8830,8785,8820,14069,9767
20201007,8715,8740,8685,8730,20404,14849
20201006,8565,8625,8560,8610,6671,4830
20201005,8615,8615,8350,8520,5393,53
20200929,8355,8360,8340,8350,5368,396
20200928,8385,8450,8345,8400,12299,392
20200925,8385,8400,8365,8380,3665,-81
20200924,8475,8510,8390,8440,32521,30902
20200923,8545,8600,8490,8500,20116,14816
20200922,8560,8610,8520,8520,50603,4488
20200921,8700,8760,8700,8735,10905,-942
20200918,8600,8775,8600,8730,35463,-18207
20200917,8465,8540,8465,8485,14132,-1086
20200916,8315,8345,8255,8325,16267,1814
20200915,8415,8425,8380,8425,14320,-4220
20200914,8350,8450,8350,8415,18095,-6482
20200911,8195,8255,8175,8240,11068,3169
20200910,8190,8215,8190,8195,1637,-40
20200909,8175,8185,8120,8175,14741,2930
20200908,8135,8190,8135,8190,14100,4873
20200907,8145,8145,8060,8115,47255,27757
20200904,8085,8135,8060,8130,31844,-4634
20200903,8085,8105,8055,8085,9096,5642
20200902,8010,8015,7960,7990,7796,522
20200901,8005,8035,7910,8015,14683,-5318
20200831,8030,8140,8030,8100,28298,-4170
20200828,7865,7965,7865,7955,26107,-1088
20200827,7780,7790,7745,7785,8601,-702
20200826,7700,7765,7700,7750,13402,-7711
20200825,7660,7715,7645,7695,13395,-9584
20200824,7620,7620,7570,7620,7437,-262
20200821,7625,7670,7625,7660,5192,-856
20200820,7690,7690,7640,7660,18762,10042
20200819,7680,7685,7625,7635,16575,1854
20200818,7650,7705,7650,7680,17889,2168
20200814,7530,7555,7515,7555,4831,-1265
