date,open,high,low,close,volume,korcom
20201230,2570,2585,2500,2550,348211,0
20201229,2650,2960,2490,2540,1165680,0
20201228,2780,2825,2580,2640,167237,0
20201224,2730,2860,2720,2810,99245,0
20201223,2830,2895,2730,2740,179065,0
20201222,2925,2975,2800,2850,100522,0
20201221,3035,3035,2750,2930,279815,0
20201218,2995,3080,2970,2985,132262,0
20201217,3080,3080,2970,3015,190844,0
20201216,3050,3110,2980,3045,128758,0
20201215,3115,3175,3010,3050,102970,0
20201214,3180,3180,3055,3115,111221,0
20201211,3260,3270,3130,3165,122038,0
20201210,3150,3270,3145,3225,101384,0
20201209,3105,3285,3100,3200,164684,0
20201208,3220,3230,2985,3130,155796,0
20201207,3100,3220,2995,3220,236811,0
20201204,3235,3235,3070,3090,220356,0
20201203,3285,3460,3160,3210,710441,0
20201202,3200,3210,3070,3135,154041,0
20201201,3135,3200,3055,3200,138567,0
20201130,3215,3215,3055,3080,296924,0
20201127,3165,3200,3125,3165,66897,0
20201126,3245,3260,3130,3140,195608,0
20201125,3330,3370,3210,3245,256799,0
20201124,3520,3650,3280,3330,435482,0
20201123,3335,3390,3250,3390,225417,0
20201120,3300,3360,3260,3335,153231,0
20201119,3340,3340,3250,3320,124981,0
20201118,3270,3370,3190,3315,290881,0
20201117,3400,3400,3185,3280,413987,0
20201116,3630,3670,3320,3430,553041,0
20201113,3570,3660,3435,3520,404688,0
20201112,3720,3740,3530,3560,416865,0
20201111,3780,3820,3590,3740,808185,0
20201110,3835,4300,3370,3800,3388252,0
20201109,3135,4100,3085,4055,4405502,0
20201106,2980,3185,2950,3170,506970,0
20201105,3020,3065,2850,3000,253429,0
20201104,3060,3060,2900,3015,171395,0
20201103,2995,3285,2945,3060,924585,0
20201102,2905,2995,2900,2925,126125,0
20201030,2880,2975,2780,2950,240984,0
20201029,2855,2890,2710,2875,114068,0
20201028,2765,2880,2680,2860,241465,0
20201027,2650,3045,2605,2760,945384,0
20201026,2705,2745,2620,2630,54445,0
20201023,2715,2780,2605,2705,86740,0
20201022,2650,2670,2570,2605,45310,0
20201021,2625,2630,2545,2625,36967,0
20201020,2425,2570,2425,2570,48179,0
20201019,2520,2555,2475,2500,31611,0
20201016,2600,2605,2500,2565,62045,0
20201015,2710,2710,2550,2610,107379,0
20201014,2815,2815,2700,2710,71732,0
20201013,2750,2830,2730,2750,73407,0
20201012,2655,2750,2655,2750,57337,0
20201008,2670,2750,2660,2675,48742,0
20201007,2645,2695,2600,2660,56858,0
20201006,2700,2730,2615,2640,61447,0
20201005,2665,2720,2645,2695,74258,0
20200929,2730,2840,2610,2705,122196,0
20200928,2395,2745,2395,2695,256959,0
20200925,2420,2450,2365,2415,85390,0
20200924,2590,2590,2405,2420,195242,0
20200923,2650,2695,2540,2610,77262,0
20200922,2765,2770,2630,2650,149344,0
20200921,2910,2955,2700,2770,138173,0
20200918,2960,2995,2900,2910,79111,0
20200917,2995,3000,2925,2975,93200,0
20200916,3020,3040,2955,2990,109897,0
20200915,3010,3015,2920,3010,82723,0
20200914,3065,3065,2955,3010,62011,0
20200911,2990,3050,2980,3000,159385,0
20200910,3010,3140,2980,3060,237909,0
20200909,2960,3060,2860,3000,171496,0
20200908,3015,3085,2950,2990,184571,-1
20200907,3040,3040,2950,2990,187673,-1
20200904,2890,2970,2800,2930,115998,0
20200903,3020,3045,2970,2980,88016,0
20200902,3090,3120,2950,3020,138806,0
20200901,2870,3040,2840,3000,216741,0
20200831,2820,2885,2775,2855,103224,0
20200828,2775,2830,2750,2790,135661,0
20200827,2770,2900,2750,2775,138489,0
20200826,2875,2875,2740,2810,92786,0
20200825,2720,2830,2720,2830,130927,0
20200824,2730,2820,2610,2720,118091,0
20200821,2730,2835,2650,2760,150119,0
20200820,2930,2975,2640,2745,313008,0
20200819,2900,3010,2840,2935,163419,0
20200818,3200,3210,2850,2900,567456,0
20200814,3320,3320,3210,3255,155659,0
20200813,3295,3355,3240,3285,176350,0
20200812,3370,3370,3200,3295,241684,0
20200811,3290,3405,3265,3365,412561,0
20200810,3250,3305,3180,3290,243610,0
20200807,3355,3385,3210,3255,425132,0
20200806,3335,3405,3295,3360,598930,0
20200805,3385,3385,3270,3350,674395,0
20200804,3410,3455,3300,3390,1064663,0
20200803,3620,3765,3425,3490,3469659,-2475
20200731,3075,3955,3025,3620,11214724,2475
20200730,3125,3170,3005,3045,579443,0
20200729,3005,3195,2855,3175,1594674,0
20200728,3300,3670,2885,2980,7873122,0
20200727,2830,2865,2725,2825,149447,0
20200724,2940,3000,2755,2830,289314,0
20200723,3035,3040,2885,2950,192208,0
20200722,3065,3120,3010,3030,150334,0
20200721,3175,3200,3030,3090,232315,0
20200720,3010,3220,2985,3135,635757,0
20200717,2905,2995,2845,2990,149399,0
20200716,2945,2945,2845,2915,81716,0
20200715,2910,2945,2865,2900,102806,0
20200714,2940,2995,2750,2910,130561,0
20200713,2955,3060,2850,2940,139965,0
20200710,3000,3090,2930,2950,129025,0
20200709,3080,3095,3015,3025,116544,0
20200708,3020,3110,3000,3080,174533,0
20200707,3050,3085,2995,3025,268118,0
20200706,2940,3155,2870,3100,772268,0
20200703,2805,2960,2725,2940,412975,0
20200702,2635,3080,2635,2805,1278197,0
20200701,2625,2775,2600,2635,152801,0
20200630,2580,2710,2560,2600,97890,0
20200629,2650,2680,2570,2570,107162,0
20200626,2555,2700,2530,2680,266770,0
20200625,2580,2610,2500,2585,171777,0
20200624,2555,2640,2525,2620,105669,0
20200623,2585,2650,2525,2555,76596,0
20200622,2645,2645,2540,2580,67213,0
20200619,2615,2665,2585,2615,79534,0
20200618,2665,2695,2605,2640,143833,0
20200617,2550,2710,2520,2710,245494,0
20200616,2480,2670,2480,2595,130038,0
20200615,2520,2640,2405,2480,225669,0
20200612,2380,2590,2375,2515,213790,0
20200611,2750,2770,2625,2640,274243,0
20200610,2635,2740,2600,2740,282115,0
20200609,2625,2710,2575,2640,446657,0
20200608,2485,2590,2460,2570,99365,0
20200605,2485,2550,2410,2505,112307,0
20200604,2515,2550,2415,2490,325794,0
20200603,2480,2660,2435,2545,823090,0
20200602,2455,2485,2400,2465,164442,0
20200601,2400,2485,2330,2455,289296,0
20200529,2385,2445,2310,2445,310052,-1
20200528,2310,2470,2265,2385,468699,0
20200527,2385,2390,2280,2310,253812,0
20200526,2170,2470,2155,2380,1054883,0
20200525,2145,2200,2120,2160,110799,0
20200522,2215,2250,2135,2145,163015,0
20200521,2145,2235,2120,2210,388105,-86505
20200520,2130,2155,2075,2145,143303,-55466
20200519,2180,2190,2050,2130,264927,-90527
20200518,2050,2480,2040,2170,1184328,-209136
20200515,2150,2170,2040,2055,259012,-92917
20200514,2225,2255,2100,2150,346283,-142212
20200513,2260,2320,2180,2225,170362,-51975
20200512,2480,2520,2240,2265,1772951,-163551
20200511,2485,2520,2450,2480,96286,0
20200508,2485,2520,2450,2475,92284,0
20200507,2555,2580,2450,2455,337963,0
20200506,2320,2640,2280,2530,963249,0
20200504,2210,2790,2160,2290,981495,0
20200429,2290,2290,2205,2230,64539,0
20200428,2295,2295,2145,2240,121278,0
20200427,2210,2250,2130,2250,82919,0
20200424,2160,2275,2130,2215,77426,0
20200423,2170,2295,2130,2225,103035,0
20200422,2200,2295,2100,2215,120771,0
20200421,2330,2330,2035,2210,220108,0
20200420,2290,2390,2190,2340,390802,0
20200417,2070,2590,2000,2250,1226384,0
20200416,2000,2055,1870,2040,77888,0
20200414,1970,2035,1970,1995,34504,0
20200413,2030,2060,1955,1970,118274,0
20200410,2100,2105,1960,2055,128623,0
20200409,2075,2190,2060,2115,215648,0
20200408,2070,2150,2005,2050,96685,0
20200407,2190,2190,1950,2060,351924,0
20200406,1700,2195,1660,2060,1550642,0
20200403,1725,1730,1685,1690,56877,0
20200402,1715,1715,1625,1685,72287,0
20200401,1660,1740,1605,1715,168856,0
20200331,1600,1730,1600,1660,144095,0
20200330,1430,1645,1405,1595,112795,0
20200327,1450,1540,1430,1515,197810,0
20200326,1300,1450,1280,1425,165041,0
20200325,1190,1300,1190,1295,140127,0
20200324,1125,1200,1125,1165,104655,0
20200323,1090,1180,1060,1120,72370,0
20200320,1110,1245,1110,1225,105425,0
20200319,1400,1430,1080,1110,182608,0
20200318,1490,1560,1400,1400,94540,0
20200317,1375,1515,1345,1500,126647,0
20200316,1610,1700,1505,1510,158861,1
