date,open,high,low,close,volume,korcom
20201230,7330,7460,7320,7450,25171,-17774
20201229,7265,7360,7255,7325,8252,2368
20201228,7185,7250,7175,7190,8858,-705
20201224,7195,7250,7180,7185,4338,277
20201223,7205,7205,7010,7125,25305,870
20201222,7340,7340,7115,7115,16051,-1271
20201221,7350,7360,7185,7355,20055,5744
20201218,7375,7380,7265,7310,39868,-14387
20201217,7295,7295,7180,7285,15981,894
20201216,7340,7350,7270,7330,24969,-10018
20201215,7340,7340,7200,7245,28156,7847
20201214,7455,7455,7320,7340,19743,-11347
20201211,7405,7500,7380,7460,18288,-6131
20201210,7315,7435,7270,7315,21169,-9904
20201209,7080,7325,7080,7315,17161,-6717
20201208,7215,7215,7035,7035,29387,-514
20201207,7305,7305,7010,7175,21821,-2212
20201204,6930,7220,6910,7175,42834,-14694
20201203,6905,6905,6805,6890,4770,-2515
20201202,6740,6840,6715,6830,5342,-246
20201201,6565,6765,6565,6735,9724,2376
20201130,6660,6660,6475,6475,4865,-1775
20201127,6605,6630,6585,6620,3397,270
20201126,6760,6760,6605,6625,12709,-1569
20201125,6865,6865,6660,6705,6858,-2093
20201124,6790,6815,6730,6770,8202,-1108
20201123,6535,6750,6520,6735,14981,5372
20201120,6440,6440,6395,6440,6601,-2241
20201119,6510,6510,6375,6430,5427,-114
20201118,6475,6510,6440,6440,28939,12062
20201117,6520,6595,6465,6465,14022,9514
20201116,6395,6520,6395,6520,7012,-420
20201113,6395,6405,6355,6395,12970,2099
20201112,6455,6485,6430,6445,3272,614
20201111,6420,6520,6420,6510,2449,1355
20201110,6460,6490,6360,6465,14655,-3323
20201109,6200,6330,6200,6315,2586,272
20201106,6150,6230,6150,6185,32831,-7980
20201105,6070,6135,6050,6130,9997,4277
20201104,6140,6180,6080,6080,535,-358
20201103,6065,6120,6065,6095,2645,-1795
20201102,5940,6015,5930,6005,23966,962
20201030,5905,5905,5790,5790,18422,15837
20201029,5955,5955,5830,5905,4723,176
20201028,6020,6055,5945,6055,1360,389
20201027,6060,6140,6020,6050,2054,-42
20201026,6200,6250,6135,6165,65511,53141
20201023,6200,6275,6145,6260,11604,-9303
20201022,6100,6215,6075,6180,15184,-5342
20201021,6050,6100,6045,6085,4903,1499
20201020,6035,6035,5885,6000,734,-50
20201019,6070,6115,6010,6045,5171,1055
20201016,6000,6050,5895,5955,2198,1057
20201015,5865,6010,5825,5975,8892,-350
20201014,5945,5945,5815,5815,1131,-42
20201013,5890,5935,5855,5910,12497,501
20201012,5915,5915,5840,5865,7611,3417
20201008,5855,5970,5835,5915,10532,1634
20201007,5800,5820,5710,5820,13928,866
20201006,5885,5885,5790,5800,14528,10722
20201005,5575,5845,5575,5830,7000,2469
20200929,5610,5610,5510,5550,7017,5069
20200928,5500,5535,5470,5515,852,-770
20200925,5435,5440,5405,5440,535,287
20200924,5500,5500,5380,5390,2218,-1914
20200923,5605,5605,5505,5590,1615,-828
20200922,5680,5680,5570,5590,2419,-1365
20200921,5770,5770,5680,5710,2495,-1539
20200918,5805,5805,5765,5770,1172,-1149
20200917,5780,5805,5735,5775,1377,156
20200916,5780,5800,5750,5750,2609,-306
20200915,5785,5785,5685,5765,5435,5036
20200914,5685,5755,5685,5735,1019,905
20200911,5650,5650,5615,5635,739,-295
20200910,5670,5690,5660,5660,343,-205
20200909,5690,5690,5640,5640,4513,-1434
20200908,5780,5780,5705,5710,4063,-406
20200907,5675,5760,5600,5705,3679,3276
20200904,5595,5620,5590,5615,953,546
20200903,5720,5750,5710,5715,6237,-1684
20200902,5690,5740,5680,5715,6124,-1759
20200901,5640,5690,5640,5685,20827,18273
20200831,5750,5780,5640,5640,1887,-418
20200828,5690,5710,5665,5665,851,-383
20200827,5760,5770,5640,5640,4679,-748
20200826,5870,5870,5755,5765,884,-321
20200825,5925,5955,5905,5915,8224,-3427
20200824,5665,5830,5650,5815,679,-21
20200821,5770,5845,5710,5805,2807,1498
20200820,5880,5935,5665,5665,4499,-658
20200819,6005,6005,5930,5970,1378,940
20200818,6300,6300,5905,5955,6320,-569
20200814,6215,6225,6125,6225,3594,1705
20200813,6335,6335,6125,6180,2049,-200
20200812,6270,6340,6170,6260,16043,-12371
20200811,6100,6370,6100,6270,54759,-5962
20200810,5990,6085,5990,6080,8429,-1472
20200807,6160,6195,6015,6045,24951,3423
20200806,5885,6100,5885,6100,4900,-721
20200805,5855,5880,5810,5855,1198,-280
20200804,5715,5885,5715,5855,6287,-1882
20200803,5760,5780,5720,5720,196,-53
20200731,5855,5855,5775,5780,8748,-185
20200730,5860,5905,5835,5870,9329,6547
20200729,5900,5935,5885,5925,7815,-3206
20200728,5980,6015,5900,5900,8948,-48
20200727,5855,5920,5850,5920,2510,-319
20200724,5815,5845,5735,5745,3064,-1643
20200723,5930,5930,5800,5850,3564,-1077
20200722,5685,6045,5685,5975,4394,-316
20200721,5640,5710,5585,5700,6030,3096
20200720,5565,5655,5540,5640,57327,3119
20200717,5560,5570,5500,5500,1838,-972
20200716,5460,5530,5460,5480,1703,214
20200715,5400,5625,5400,5460,2396,-64
20200714,5350,5350,5295,5345,123,-81
20200713,5325,5390,5320,5375,1526,51
20200710,5390,5390,5265,5265,1191,-335
20200709,5480,5480,5440,5440,567,110
20200708,5325,5480,5325,5425,460,-123
20200707,5495,5495,5375,5375,8047,-5866
20200706,5330,5430,5265,5395,13456,-11780
20200703,5260,5330,5240,5330,1012,-451
20200702,5210,5260,5210,5260,864,-337
20200701,5100,5190,5100,5155,77,-20
20200630,5110,5120,5050,5060,3108,-856
20200629,5080,5080,5020,5020,422,-397
20200626,5105,5150,5105,5150,3514,3504
20200625,5200,5210,5095,5095,9614,4388
20200624,5295,5325,5280,5290,5012,-46
20200623,5355,5370,5230,5275,4092,-3864
20200622,5365,5365,5295,5315,11410,4700
20200619,5465,5465,5375,5395,9404,-9217
20200618,5440,5465,5375,5445,667,-554
20200617,5500,5520,5435,5440,4190,-4101
20200616,5285,5480,5285,5480,1684,508
20200615,5620,5620,5180,5180,2932,-1633
20200612,5735,5735,5595,5670,6512,3411
20200611,6000,6170,5935,5940,4121,-321
20200610,6050,6050,5985,6030,65009,-54815
20200609,6160,6160,6000,6060,11992,-5417
20200608,6145,6230,6060,6120,36079,-35332
20200605,5950,6210,5950,6105,26462,-1163
20200604,6155,6200,5905,5970,8306,843
20200603,5670,6080,5645,6045,8869,-2004
20200602,5430,5535,5430,5535,2090,-1271
20200601,5325,5415,5325,5400,1179,-185
20200529,5335,5400,5275,5400,541,-493
20200528,5445,5470,5340,5365,3994,-2027
20200527,5350,5420,5335,5420,2875,-1626
20200526,5240,5325,5210,5310,1226,250
20200525,5180,5190,5170,5170,73,-70
20200522,5330,5335,5160,5165,462,-146
20200521,5365,5365,5315,5315,470,-66
20200520,5285,5370,5285,5305,336,-217
20200519,5225,5310,5210,5310,339,134
20200518,5050,5070,5000,5060,121,-64
20200515,4995,5055,4995,5055,33,-10
20200514,5115,5115,5020,5020,722,-219
20200513,5090,5115,5025,5115,334,298
20200512,5265,5265,5140,5140,73,-52
20200511,5275,5295,5260,5260,592,113
20200508,5265,5320,5265,5320,222,-58
20200507,5205,5265,5200,5265,30,0
20200506,5210,5230,5205,5225,221,-193
20200504,5290,5290,5210,5210,1417,-367
20200429,5330,5375,5330,5375,285,220
20200428,5325,5345,5260,5280,124,-44
20200427,5350,5410,5350,5410,30,-26
20200424,5320,5340,5305,5305,221,15
20200423,5305,5360,5305,5355,816,792
20200422,5310,5310,5180,5215,1593,1431
20200421,5440,5440,5320,5320,1611,789
20200420,5430,5475,5430,5475,263,-187
20200417,5430,5495,5405,5440,2986,-2487
20200416,5355,5370,5245,5370,454,-414
20200414,5375,5430,5370,5385,350,-224
20200413,5380,5390,5295,5295,529,-271
20200410,5315,5360,5265,5355,295,-292
20200409,5130,5170,5115,5170,392,-390
20200408,5085,5130,5085,5130,9,6
20200407,5105,5105,5035,5105,139,19
20200406,4960,5015,4945,5015,1219,1053
20200403,4820,4900,4820,4900,29,-29
20200402,4710,4820,4710,4820,7,-1
20200401,4885,4885,4745,4745,4,-4
20200331,4930,4930,4830,4875,362,-316
20200330,4650,4775,4650,4775,115,-6
20200327,4885,4885,4705,4795,526,488
20200326,4670,4810,4670,4735,322,-296
20200325,4550,4665,4490,4665,14300,14297
20200324,4120,4235,4120,4235,13158,-13076
20200323,3870,3900,3830,3900,113,107
20200320,3920,4120,3910,4120,80,79
20200319,4380,4380,3935,3935,983,766
20200318,4690,4690,4425,4425,140,-130
20200317,4690,4785,4660,4725,3426,-108
20200316,5170,5170,4925,4925,94,-94
20200313,4770,5090,4770,5090,1694,-1229
20200312,5520,5520,5225,5280,17114,457
20200311,5665,5665,5495,5520,34,-18
20200310,5570,5645,5570,5630,21086,0
20200309,5830,5830,5610,5630,1602,562
20200306,5900,5900,5860,5875,1381,748
20200305,6040,6040,6000,6030,129,44
20200304,5980,5980,5960,5960,843,842
20200303,5975,5980,5920,5920,17,7
20200302,5990,5990,5835,5875,404,171
20200228,6065,6065,5905,5935,539,-491
20200227,6105,6120,6105,6120,214,-214
20200226,6075,6145,6075,6145,112,-32
20200225,6125,6135,6085,6125,4151,-417
20200224,6255,6255,6125,6125,35578,-291
20200221,6440,6440,6380,6380,566,-445
20200220,6645,6645,6515,6515,843,-208
20200219,6660,6685,6650,6650,210,-83
20200218,6605,6635,6600,6620,1380,229
20200217,6620,6665,6605,6665,565,403
20200214,6615,6625,6555,6625,837,443
20200213,6680,6685,6625,6625,1022,-572
20200212,6625,6655,6585,6625,2399,1085
20200211,6655,6670,6630,6670,49,-36
20200210,6580,6655,6575,6655,63,-30
20200207,6545,6665,6530,6660,3062,558
20200206,6400,6625,6400,6625,2377,952
20200205,6230,6265,6190,6265,1072,-358
20200204,6195,6215,6195,6205,220,77
20200203,6245,6245,6095,6175,3354,2382
20200131,6450,6450,6305,6305,1378,-142
20200130,6490,6490,6405,6410,456,-319
20200129,6495,6505,6445,6490,879,-49
20200128,6720,6720,6480,6485,3434,-2626
20200123,6845,6845,6780,6795,489,-94
20200122,6875,6875,6850,6850,435,383
20200121,6925,6925,6865,6875,395,-65
20200120,6845,6950,6845,6915,452,118
20200117,6870,6870,6860,6870,359,26
20200116,6935,6935,6850,6865,17082,163
20200115,6885,6920,6885,6920,346,174
20200114,6850,6920,6835,6920,6391,5815
20200113,6740,6800,6740,6795,26,-22
20200110,6730,6765,6725,6760,819,-64
20200109,6780,6780,6705,6730,3099,-3015
20200108,6740,6740,6665,6705,2986,-1879
20200107,6850,6850,6840,6840,1020,-1020
20200106,6890,6890,6815,6815,577,-472
20200103,6990,6990,6950,6950,543,157
20200102,6990,6990,6915,6940,1928,-126
20191230,7030,7030,6995,6995,12,-11
20191227,6935,7010,6935,7010,561,5
20191226,6925,6925,6905,6920,16,-15
20191224,6925,6935,6890,6890,371,-371
20191223,6925,6940,6900,6930,863,-575
20191220,6960,6960,6895,6950,87,-36
20191219,6925,6925,6865,6910,1216,-35
20191218,6985,6985,6930,6930,639,-76
20191217,6880,6990,6865,6980,1222,708
20191216,6915,6915,6870,6895,5087,3031
20191213,6900,6950,6875,6900,1715,-250
20191212,6765,6810,6760,6810,2040,1936
20191211,6670,6680,6630,6675,270,-174
20191210,6615,6655,6615,6635,92,71
20191209,6625,6645,6610,6615,165,-158
20191206,6665,6665,6585,6620,543,-523
20191205,6655,6665,6585,6620,74,-74
20191204,6630,6645,6600,6640,1356,946
20191203,6715,6715,6630,6685,608,-568
20191202,6705,6740,6705,6740,742,346
20191129,6770,6770,6680,6695,361,-325
20191128,6760,6805,6760,6765,48,-48
20191127,6890,6890,6810,6820,1866,28
20191126,6770,6830,6770,6830,4854,-80
20191125,6645,6745,6640,6745,4300,3839
20191122,6555,6590,6555,6580,468,-227
20191121,6620,6620,6545,6555,3795,-3765
20191120,6695,6695,6615,6635,10260,874
20191119,6745,6745,6700,6700,108,-16
20191118,6865,6865,6745,6750,90,-70
20191115,6720,6830,6715,6805,2185,-1784
20191114,6760,6760,6685,6685,2982,-2741
20191113,6790,6790,6730,6740,211,-211
20191112,6825,6825,6780,6820,168,-115
20191111,6870,6870,6815,6825,678,-32
20191108,6910,6910,6880,6890,118,44
20191107,6790,6815,6780,6815,591,-19
20191106,6835,6865,6795,6795,1407,602
20191105,6820,6845,6790,6835,685,319
20191104,6700,6755,6690,6750,289,-81
20191101,6630,6635,6600,6630,130,27
20191031,6650,6675,6605,6610,1702,-1412
20191030,6745,6745,6640,6650,1459,-906
20191029,6840,6860,6775,6790,551,-98
20191028,6850,6850,6790,6790,1979,-1906
20191025,6905,6905,6795,6820,1153,-1018
20191024,6915,6930,6850,6930,152,48
20191023,7000,7000,6905,6915,1789,-988
20191022,7020,7040,7015,7015,492,246
20191021,7035,7035,6935,6935,1237,-487
20191018,7050,7050,6980,6985,1619,-937
20191017,7040,7040,7015,7030,73,2
20191016,7105,7105,7050,7050,86,4
20191015,7085,7085,7070,7075,154,-92
20191014,7125,7125,7080,7090,90,-42
20191011,6995,6995,6980,6990,23,-1
20191010,6970,6970,6900,6950,157,-157
20191008,6995,6995,6960,6970,106,-96
20191007,6980,6990,6935,6935,63,-63
20191004,7010,7040,7005,7005,164,12
20191002,7155,7155,7060,7060,330,-127
20191001,7180,7270,7180,7255,225,25
20190930,7160,7200,7160,7200,26400,-122
20190927,7225,7225,7140,7160,302,-112
20190926,7300,7310,7225,7225,533,-33
20190925,7315,7315,7315,7315,4,-4
20190924,7315,7320,7315,7320,95,93
20190923,7350,7350,7300,7300,91,-91
20190920,7235,7350,7235,7350,6770,-3
20190919,7385,7390,7315,7315,63,-33
20190918,7375,7405,7370,7405,9,-3
20190917,7395,7440,7395,7435,406,79
20190916,7405,7445,7385,7430,1092,545
20190911,7165,7330,7165,7330,427,219
20190910,7080,7170,7080,7165,2103,-100
20190909,7100,7100,7050,7050,83,-83
20190906,7100,7100,7015,7015,230,-28
20190905,7095,7125,7090,7115,188,-28
20190904,6945,7005,6940,7005,7,-3
20190903,6995,7010,6955,6955,116,-24
20190902,6890,6955,6890,6950,125,121
20190830,6890,6890,6860,6890,112,58
20190829,6770,6770,6745,6745,26,-26
20190828,6740,6775,6700,6775,79,-78
20190827,6775,6775,6740,6740,137,-37
20190826,6775,6775,6720,6725,398,-154
20190823,6935,6935,6840,6840,44,-44
20190822,6975,6975,6935,6935,106,-5
20190821,7005,7005,6975,6975,445,-7
20190820,6955,7005,6955,7005,45,17
20190819,6885,6960,6885,6960,7124,340
20190816,6880,6880,6835,6880,37,-31
20190814,6910,6915,6860,6885,145,-145
20190813,6890,6890,6890,6890,1,-1
20190812,6965,6965,6915,6945,14,-14
20190809,6970,6990,6960,6990,578,542
20190808,6845,6845,6845,6845,1,-1
20190807,6765,6800,6675,6800,434,-184
20190806,6700,6895,6700,6765,345,48
20190805,7025,7025,6870,6870,741,539
20190802,7215,7215,7070,7090,745,-319
20190801,7250,7275,7225,7230,178,-173
20190731,7345,7375,7345,7365,297,-31
20190730,7380,7410,7375,7375,836,690
20190729,7495,7500,7390,7390,1862,1638
20190726,7565,7565,7480,7495,405,-219
20190725,7680,7680,7590,7645,268,18
20190724,7780,7780,7750,7750,977,-830
20190723,7665,7750,7665,7750,200,93
20190722,7630,7665,7630,7665,22,20
20190719,7665,7665,7665,7665,1,1
20190718,7580,7580,7550,7550,35,-35
20190717,7590,7615,7590,7615,207,-185
20190716,7740,7740,7660,7660,16,-16
20190715,7645,7645,7625,7645,16,3
20190712,7690,7690,7645,7645,301,65
20190711,7670,7690,7670,7675,792,790
20190710,7650,7660,7595,7615,276,-216
20190709,7735,7745,7670,7670,559,441
20190708,7845,7845,7725,7725,40053,-51
20190705,7875,7920,7875,7905,156,152
20190704,7795,7840,7770,7840,112,10
20190703,7920,7920,7805,7810,11,9
20190702,7870,7880,7860,7860,137,-110
20190701,7975,7980,7910,7925,303,248
20190628,7925,7925,7865,7865,281,-227
20190627,7870,7945,7870,7905,19,12
20190626,7875,7885,7845,7870,1181,1077
20190625,7935,7950,7895,7895,311,299
20190624,7910,7940,7910,7910,1691,-1582
20190621,7840,7890,7840,7870,564,-455
20190620,7830,7860,7830,7840,1328,-1090
20190619,7835,7850,7805,7805,780,778
20190618,7775,7775,7775,7775,21,-16
20190617,7830,7830,7745,7745,773,-733
20190614,7760,7810,7760,7765,261,-108
20190613,7775,7775,7740,7740,21,19
20190612,7765,7855,7765,7780,1139,-365
20190611,7685,7730,7685,7730,731,29
20190610,7560,7635,7560,7630,1059,-307
20190607,7535,7550,7500,7540,338,91
20190605,7600,7600,7545,7545,453,-3
20190604,7610,7610,7590,7590,51,-51
20190603,7450,7640,7440,7640,9,-6
20190531,7455,7495,7450,7465,296,-294
