date,open,high,low,close,volume,korcom
20201230,12950,13100,12950,13100,4,4
20201229,12895,13100,12890,13100,28,28
20201228,12730,12730,12730,12730,18,-16
20201224,12780,12780,12605,12625,12595,-20
20201223,12540,13030,12500,13030,12526,2
20201222,12550,12550,12550,12550,2,0
20201221,12680,12680,12665,12665,21,19
20201218,12720,12720,12675,12675,20,-19
20201217,12750,12800,12750,12800,3,3
20201216,12475,12550,12370,12550,4875,57
20201215,12495,12495,12495,12495,1,1
20201214,12415,12415,12415,12415,1,1
20201211,11965,11965,11965,11965,1,1
20201210,11675,11900,11675,11900,5140,2
20201209,11875,11875,11875,11875,1,1
20201208,12305,12335,11850,11850,4949,59
20201207,12070,12200,12060,12200,37,37
20201204,11915,11915,11915,11915,1,1
20201203,11290,11395,11290,11340,16377,501
20201202,11080,11100,11080,11100,2,2
20201201,10960,10960,10935,10950,32,-22
20201130,10915,11005,10915,10960,5612,-114
20201127,10790,10790,10785,10785,2,2
20201126,10320,10425,10320,10425,3875,1
20201125,10660,10670,10430,10430,15075,1
20201124,10345,10415,10345,10345,14,8
20201123,10590,10590,10580,10580,2,-2
20201120,10630,10630,10465,10465,1929,25
20201119,10420,10785,10420,10750,2176,158
20201118,10510,10590,10290,10545,84986,-18
20201117,10345,10460,10325,10455,445,3
20201116,10260,10475,10260,10440,628,-608
20201113,10105,10105,10105,10105,2,0
20201112,10325,10350,10225,10225,7,5
20201111,10185,10195,10170,10195,7,7
20201110,10095,10095,10095,10095,1,1
20201109,10270,10270,10270,10270,0,0
20201106,10275,10275,10275,10275,9,-9
20201105,10435,10435,10435,10435,0,0
20201104,10105,10105,10105,10105,11,-11
20201103,10035,10035,10035,10035,0,0
20201102,9810,9810,9810,9810,0,0
20201030,9825,9825,9825,9825,0,0
20201029,10085,10085,10085,10085,0,0
20201028,9660,9660,9660,9660,20,20
20201027,9585,9585,9585,9585,0,0
20201026,9540,9540,9540,9540,0,0
20201023,9780,9780,9780,9780,0,0
20201022,9720,9720,9720,9720,1,-1
20201021,9955,9955,9955,9955,0,0
20201020,10390,10390,10390,10390,50,50
20201019,10430,10430,10430,10430,0,0
20201016,10295,10295,10295,10295,0,0
20201015,10280,10280,10280,10280,0,0
20201014,10420,10420,10420,10420,0,0
20201013,10575,10575,10575,10575,1,-1
20201012,10705,10705,10705,10705,0,0
20201008,10675,10690,10665,10665,57,-43
20201007,10530,10530,10530,10530,0,0
20201006,10530,10530,10530,10530,0,0
20201005,10530,10530,10530,10530,0,0
20200929,10230,10230,10230,10230,0,0
20200928,10100,10100,10100,10100,0,0
20200925,9875,9875,9875,9875,0,0
20200924,9980,9980,9945,9945,6,-6
20200923,10265,10265,10265,10265,1,-1
20200922,10330,10330,10330,10330,0,0
20200921,10685,10685,10685,10685,20,-20
20200918,10890,10890,10890,10890,0,0
20200917,10735,10735,10735,10735,0,0
20200916,10900,10900,10900,10900,0,0
20200915,10675,10675,10675,10675,0,0
20200914,10600,10600,10600,10600,0,0
20200911,10590,10590,10590,10590,0,0
20200910,10590,10590,10590,10590,0,0
20200909,10595,10595,10595,10595,5,5
20200908,10720,10720,10720,10720,0,0
20200907,10730,10760,10720,10720,32,13
20200904,10705,10705,10705,10705,0,0
20200903,10930,11025,10930,11025,22,22
20200902,10855,10855,10855,10855,0,0
20200901,10430,10430,10430,10430,2,2
20200831,10195,10195,10195,10195,1,1
20200828,10190,10190,10190,10190,0,0
20200827,10190,10190,10190,10190,0,0
20200826,10235,10235,10215,10215,4,-2
20200825,10170,10170,10170,10170,0,0
20200824,9805,9805,9805,9805,0,0
20200821,9600,9600,9600,9600,0,0
20200820,9815,9815,9815,9815,0,0
20200819,10150,10150,10150,10150,0,0
20200818,10240,10240,10240,10240,0,0
20200814,9900,9900,9755,9755,44,0
20200813,10015,10215,10015,10215,27,-19
20200812,9820,9820,9820,9820,1,-1
20200811,9740,9740,9730,9730,14,-14
20200810,9840,9840,9825,9830,10,10
20200807,9745,9830,9745,9830,6,-6
20200806,9615,9615,9615,9615,0,0
20200805,9525,9525,9495,9495,8,-8
20200804,9325,9325,9325,9325,1,1
20200803,9230,9230,9230,9230,0,0
20200731,9225,9225,9200,9200,10,-10
20200730,9340,9340,9340,9340,0,0
20200729,9330,9330,9330,9330,2,-2
20200728,9390,9390,9390,9390,0,0
20200727,9390,9390,9390,9390,0,0
20200724,9450,9450,9450,9450,0,0
20200723,9565,9565,9565,9565,0,0
20200722,9685,9685,9685,9685,0,0
20200721,9750,9750,9750,9750,0,0
20200720,9705,9705,9705,9705,0,0
20200717,9795,9795,9795,9795,0,0
20200716,9745,9745,9745,9745,0,0
20200715,9865,9865,9865,9865,0,0
20200714,9865,9865,9865,9865,1,-1
20200713,9975,9975,9925,9925,4,-4
20200710,9985,9985,9985,9985,0,0
20200709,10530,10530,10530,10530,1,1
20200708,10520,10530,10480,10480,32,18
20200707,9950,9950,9950,9950,0,0
20200706,9470,9470,9470,9470,0,0
20200703,9305,9305,9305,9305,0,0
20200702,9120,9120,9120,9120,0,0
20200701,8810,8810,8810,8810,0,0
20200630,9040,9040,9040,9040,1,-1
20200629,8530,8530,8530,8530,0,0
20200626,8695,8695,8695,8695,0,0
20200625,8695,8695,8695,8695,0,0
20200624,8730,8730,8730,8730,0,0
20200623,8610,8610,8610,8610,0,0
20200622,8610,8610,8610,8610,0,0
20200619,8385,8385,8385,8385,0,0
20200618,8380,8380,8380,8380,0,0
20200617,8845,8845,8845,8845,1,-1
20200616,8845,8845,8845,8845,0,0
20200615,8450,8450,8450,8450,0,0
20200612,8975,8975,8975,8975,0,0
20200611,9085,9085,9085,9085,0,0
20200610,9150,9150,9150,9150,0,0
20200609,9060,9060,9060,9060,0,0
20200608,9060,9060,9060,9060,0,0
20200605,9060,9060,9060,9060,0,0
20200604,9060,9060,9060,9060,0,0
20200603,8965,8965,8965,8965,10,10
20200602,9055,9055,9055,9055,0,0
20200601,9160,9160,9160,9160,1,-1
20200529,8970,8970,8970,8970,0,0
20200528,8880,8880,8880,8880,0,0
20200527,9150,9150,9150,9150,0,0
20200526,9150,9150,9150,9150,0,0
20200525,9015,9015,9015,9015,1,1
20200522,8880,9120,8880,9095,60,40
20200521,8845,8845,8845,8845,0,0
20200520,8735,8735,8735,8735,1,1
20200519,8785,8785,8785,8785,1,-1
20200518,8620,8620,8620,8620,0,0
20200515,8735,8735,8735,8735,0,0
20200514,8685,8685,8685,8685,0,0
20200513,8805,8805,8805,8805,0,0
20200512,8885,8885,8885,8885,0,0
20200511,8930,8930,8930,8930,0,0
20200508,8930,8930,8930,8930,0,0
20200507,8545,8545,8545,8545,0,0
20200506,8505,8505,8505,8505,0,0
20200504,8370,8370,8370,8370,0,0
20200429,8530,8530,8530,8530,0,0
20200428,8445,8445,8445,8445,0,0
20200427,8265,8265,8265,8265,0,0
20200424,8210,8210,8210,8210,0,0
20200423,8265,8265,8265,8265,7,7
20200422,8220,8220,8220,8220,0,0
20200421,8045,8045,8045,8045,5,-5
20200420,8760,8760,8700,8700,7,5
20200417,8700,8700,8700,8700,2,2
20200416,8520,8520,8520,8520,0,0
20200414,8410,8410,8410,8410,0,0
20200413,8385,8385,8385,8385,0,0
20200410,8395,8395,8385,8385,3,-3
20200409,8395,8395,8395,8395,0,0
20200408,8395,8395,8395,8395,0,0
20200407,8395,8395,8395,8395,0,0
20200406,8215,8215,8215,8215,0,0
20200403,7995,7995,7995,7995,0,0
20200402,7920,7920,7920,7920,0,0
20200401,7890,7890,7890,7890,0,0
20200331,8240,8240,8240,8240,0,0
20200330,7580,7580,7580,7580,0,0
20200327,7345,7345,7345,7345,0,0
20200326,7165,7165,7165,7165,0,0
20200325,7105,7105,7105,7105,0,0
20200324,6865,6865,6865,6865,0,0
20200323,6540,6540,6540,6540,1,-1
20200320,6730,6800,6730,6800,8,6
20200319,6345,6345,6345,6345,0,0
20200318,7600,7600,7595,7595,4,-4
20200317,7595,7595,7595,7595,0,0
20200316,7595,7595,7595,7595,0,0
20200313,7885,7885,7885,7885,20,-20
20200312,8125,8125,8075,8085,20,-20
20200311,8540,8540,8540,8540,0,0
20200310,8835,8835,8835,8835,0,0
20200309,8755,8755,8755,8755,0,0
20200306,9120,9120,9120,9120,0,0
20200305,9260,9355,9260,9355,10,-10
20200304,9270,9270,9270,9270,0,0
20200303,9030,9030,8965,8965,15,-15
20200302,9030,9030,9030,9030,0,0
20200228,9255,9255,9205,9205,6,-6
20200227,9425,9425,9425,9425,0,0
20200226,9670,9670,9670,9670,0,0
20200225,9585,9585,9585,9585,0,0
20200224,9475,9475,9395,9395,22,-22
20200221,9730,9730,9730,9730,0,0
20200220,9945,9955,9935,9945,4,-4
20200219,10200,10200,10200,10200,0,0
20200218,10345,10345,10345,10345,0,0
20200217,10400,10400,10400,10400,0,0
20200214,10335,10335,10315,10315,2,-2
20200213,10385,10385,10385,10385,0,0
20200212,10175,10210,10175,10210,33,33
20200211,10125,10125,10125,10125,0,0
20200210,10000,10000,10000,10000,0,0
20200207,9850,9850,9850,9850,0,0
20200206,9850,9850,9850,9850,0,0
20200205,9590,9590,9590,9590,0,0
20200204,9590,9590,9590,9590,0,0
20200203,9455,9455,9455,9455,0,0
20200131,9510,9510,9455,9455,12,-12
20200130,9515,9515,9515,9515,1,-1
20200129,9530,9530,9530,9530,0,0
20200128,9490,9490,9430,9430,9,-9
20200123,10015,10015,10015,10015,0,0
20200122,10130,10130,10130,10130,0,0
20200121,10120,10120,10015,10015,6,-6
20200120,10125,10125,10125,10125,0,0
20200117,10280,10280,10280,10280,0,0
20200116,10280,10280,10280,10280,0,0
20200115,10230,10230,10135,10135,5,-5
20200114,10455,10455,10265,10265,23,23
