date,open,high,low,close,volume,korcom
20201230,10545,10545,10455,10455,725,-372
20201229,10560,10560,10475,10560,1322,-13
20201228,10430,10535,10430,10450,1003,-50
20201224,10430,10515,10425,10430,2420,46
20201223,10480,10480,10385,10455,581,67
20201222,10480,10480,10480,10480,168,-75
20201221,10525,10525,10500,10525,1094,-955
20201218,10455,10535,10450,10535,2480,-4
20201217,10455,10500,10450,10500,228,47
20201216,10535,10535,10455,10500,400,174
20201215,10450,10450,10370,10370,1999,1412
20201214,10450,10485,10450,10450,421,-379
20201211,10430,10430,10405,10425,481,4
20201210,10395,10430,10360,10430,446,-208
20201209,10420,10420,10415,10420,379,-173
20201208,10410,10415,10405,10415,451,42
20201207,10410,10410,10340,10410,319,-173
20201204,10420,10420,10330,10410,1696,-1334
20201203,10285,10375,10285,10375,1278,-1167
20201202,10360,10360,10280,10345,1433,-1136
20201201,10400,10400,10265,10340,7432,-7103
20201130,10355,10440,10355,10440,1270,-904
20201127,10315,10405,10315,10405,1318,54
20201126,10400,10400,10310,10310,332,41
20201125,10335,10340,10335,10335,870,657
20201124,10345,10345,10255,10290,733,669
20201123,10300,10300,10290,10300,123,122
20201120,10220,10255,10215,10255,1920,-5
20201119,10190,10190,10180,10180,1526,1523
20201118,10200,10265,10200,10255,86,50
20201117,10250,10250,10165,10165,1276,-98
20201116,10130,10170,10090,10090,1524,522
20201113,10115,10115,10080,10085,167,5
20201112,10055,10055,10055,10055,99,99
20201111,10030,10130,10030,10130,1127,1073
20201110,10065,10065,9975,10015,539,200
20201109,9975,9975,9885,9885,1011,-6
20201106,9925,9925,9925,9925,77,77
20201105,9870,9870,9860,9860,1005,-7
20201104,9860,9860,9830,9830,215,-11
20201103,9715,9720,9715,9715,916,-66
20201102,9750,9750,9660,9750,125,-34
20201030,9780,9780,9690,9780,187,69
20201029,9755,9755,9755,9755,23,0
20201028,9855,9880,9800,9800,81,-15
20201027,9890,9890,9860,9860,223,-21
20201026,9870,9940,9870,9940,40,30
20201023,9870,9870,9870,9870,15,0
20201022,9875,9875,9790,9870,1403,303
20201021,9820,9860,9815,9860,200,91
20201020,9800,9800,9800,9800,1,1
20201019,9930,9930,9930,9930,19,-7
20201016,9945,9945,9855,9860,574,-99
20201015,9880,9880,9880,9880,200,200
20201014,9910,9910,9885,9885,558,-1
20201013,10005,10005,9910,9910,225,101
20201012,9980,9980,9885,9945,207,5
20201008,9930,9930,9900,9900,292,65
20201007,9875,9915,9875,9910,355,-2
20201006,9925,9925,9835,9845,258,20
20201005,9910,9910,9905,9905,124,-54
20200929,9865,9920,9830,9920,1068,-29
20200928,9855,9855,9815,9815,202,0
20200925,9775,9775,9775,9775,1,-1
20200924,9775,9775,9770,9775,53,-21
20200923,9920,9920,9830,9920,23,1
20200922,9915,9915,9825,9915,225,69
20200921,9965,9965,9915,9915,39,18
20200918,9965,10015,9965,9965,1042,10
20200917,9965,10000,9965,9965,801,781
20200916,10020,10020,9950,9955,1496,1288
20200915,10030,10030,9945,9945,1923,141
20200914,9910,9940,9900,9900,384,-9
20200911,9920,9975,9920,9920,653,-541
20200910,9925,9960,9920,9920,1225,-234
20200909,9935,9935,9895,9895,200,0
20200908,9925,9970,9880,9880,531,19
20200907,9900,9920,9900,9905,491,120
20200904,9890,9950,9890,9890,1399,21
20200903,9940,9995,9930,9935,4302,62
20200902,10000,10000,9900,9930,4013,-176
20200901,9930,9970,9885,9885,899,294
20200831,9930,9935,9930,9930,770,150
20200828,9890,9940,9870,9870,197,82
20200827,9925,10010,9920,9970,1408,1147
20200826,10045,10045,9995,10020,228,46
20200825,10000,10065,9985,10030,436,18
20200824,10015,10015,9945,10000,321,-37
20200821,9925,10015,9920,10015,1562,69
20200820,9905,9950,9900,9900,3063,208
20200819,10025,10030,9950,9950,96,45
20200818,9935,9990,9935,9990,436,267
20200814,10060,10060,9980,9980,193,-177
20200813,10080,10095,10050,10070,5360,1261
20200812,10040,10045,9975,10015,2994,1311
20200811,10050,10050,10010,10050,2046,160
20200810,10000,10000,9960,10000,611,539
20200807,10040,10075,9990,10000,419,2
20200806,10090,10090,9985,10025,354,88
20200805,9950,10040,9950,9955,638,373
20200804,9995,9995,9915,9995,567,-9
20200803,10025,10025,9920,10005,177,155
20200731,10070,10070,9935,10035,3269,2630
20200730,9970,10075,9965,10070,383,-174
20200729,9990,9990,9930,9975,154,2
20200728,10015,10020,9925,9980,231,78
20200727,9885,9925,9880,9925,2946,415
20200724,9905,9965,9900,9955,2388,-106
20200723,10020,10020,9925,9980,119,64
20200722,9950,9950,9900,9900,631,170
20200721,9845,9885,9845,9885,2694,588
20200720,9820,9865,9820,9840,482,-293
20200717,9805,9870,9805,9870,763,-20
20200716,9840,9850,9795,9795,2007,997
20200715,9775,9790,9730,9730,682,668
20200714,9660,9725,9655,9725,1921,40
20200713,9765,9765,9690,9735,122,61
20200710,9670,9710,9655,9660,3516,100
20200709,9775,9775,9700,9700,2145,-23
20200708,9650,9725,9645,9725,6483,202
20200707,9790,9790,9730,9730,1022,35
20200706,9710,9710,9645,9710,308,176
20200703,9645,9690,9640,9645,3507,10
20200702,9660,9670,9660,9665,239,73
20200701,9670,9670,9590,9665,23,20
20200630,9590,9665,9545,9665,14701,3
20200629,9655,9655,9545,9550,781,32
20200626,9690,9700,9690,9700,2896,-2668
20200625,9550,9630,9550,9630,70,-2
20200624,9725,9735,9685,9735,324,193
20200623,9715,9725,9645,9725,2817,922
20200622,9710,9710,9640,9705,272,154
20200619,9710,9740,9660,9740,4382,42
20200618,9660,9735,9660,9730,1640,623
20200617,9790,9790,9675,9675,3183,2968
20200616,9695,9705,9620,9620,10201,-3686
20200615,9710,9715,9240,9640,5897,4643
20200612,9550,9565,9495,9565,6560,-813
20200611,9725,9865,9725,9865,6299,2733
20200610,9900,9900,9820,9900,6255,581
20200609,10015,10015,9980,9995,7729,-470
20200608,9975,9975,9785,9790,3894,-599
20200605,9685,9750,9685,9745,225,115
20200604,9675,9760,9675,9730,10724,31
20200603,9625,9660,9610,9660,2328,39
20200602,9575,9575,9560,9565,795,191
20200601,9430,9505,9430,9505,447,-11
20200529,9485,9485,9415,9430,462,100
20200528,9510,9510,9425,9440,5655,-19
20200527,9365,9455,9365,9410,9499,55
20200526,9445,9445,9285,9285,1621,611
20200525,9345,9365,9335,9335,344,-122
20200522,9355,9355,9280,9335,385,341
20200521,9380,9380,9280,9345,700,-308
20200520,9240,9240,9150,9235,341,-64
20200519,9210,9275,9210,9240,158,-33
20200518,9105,9105,9025,9085,2499,-134
20200515,9125,9125,9040,9095,63,-26
20200514,9070,9070,9020,9060,83,-36
20200513,9130,9140,9070,9130,171,51
20200512,9150,9150,9080,9150,61,18
20200511,9260,9260,9120,9210,7908,-54
20200508,9205,9205,9055,9150,2962,18
20200507,9125,9125,9010,9125,177,-93
20200506,9180,9210,9090,9210,1474,148
20200504,9120,9120,8995,9060,4129,-192
20200429,9105,9180,9065,9100,168,67
20200428,8995,9105,8900,9105,14126,37
20200427,9075,9075,8965,9075,504,-51
20200424,8985,9095,8985,9090,81,-14
20200423,9070,9070,9030,9070,1400,56
20200422,9035,9035,8925,9010,430,52
20200421,9110,9110,9005,9100,179,-31
20200420,9190,9190,9180,9180,30,-6
20200417,9365,9365,8980,9090,3777,-440
20200416,9110,9110,9005,9110,544,-151
20200414,9195,9195,9090,9195,7210,-161
20200413,9235,9235,9210,9210,247,-246
20200410,9195,9250,9155,9240,1622,-573
20200409,8950,8950,8865,8935,409,-185
20200408,8750,8750,8670,8740,1508,32
20200407,8570,8720,8570,8660,387,-144
20200406,8500,8500,8495,8500,655,-451
20200403,8615,8615,8475,8585,19,-9
20200402,8530,8530,8495,8495,62,-13
20200401,8730,8790,8730,8790,323,-22
20200331,8815,8815,8710,8800,734,54
20200330,8805,8805,8700,8805,100,-30
20200327,9010,9010,8845,8950,216,-51
20200326,8650,8650,8580,8590,2281,-225
20200325,8255,8350,8255,8350,4160,-398
20200324,7990,8100,7990,8100,518,435
20200323,7650,8000,7650,7990,1295,1008
20200320,7980,8110,7980,8110,249,65
20200319,8000,8165,7890,7890,5208,4158
20200318,8785,8785,8585,8585,556,-262
20200317,8850,9110,8850,9110,3074,-2934
20200316,8970,9285,8970,9285,600,414
20200313,9050,9050,8865,8970,8042,515
20200312,9865,9865,9650,9760,2033,371
20200311,10050,10055,9985,10055,20393,-30
20200310,10315,10315,9890,10005,20589,-1071
20200309,10445,10445,10390,10440,11379,6690
20200306,10450,10515,10450,10510,15496,-640
20200305,10685,10685,10610,10610,2445,-165
20200304,10470,10520,10460,10520,1512,-34
