date,open,high,low,close,volume,korcom
20101201,56900,57600,56500,57000,4180,-1770
20101202,57100,57500,56700,57000,5661,-937
20101203,58000,58000,56100,56400,6162,-2189
20101206,56400,57000,55600,57000,1482,-122
20101207,57000,57000,55100,56700,787,-184
20101208,55500,56800,55200,56800,2554,338
20101209,56400,56500,55300,56100,3426,12
20101210,56100,57300,55400,55800,1467,-243
20101213,56500,56500,55000,55400,2392,84
20101214,55700,56000,55200,55800,2461,1374
20101215,55900,56700,55100,56300,1356,-11
20101216,56300,56300,55300,55900,614,-203
20101217,55900,55900,55500,55500,1280,93
20101220,55500,56500,54200,56500,3541,411
20101221,56900,58000,55900,58000,3092,-75
20101222,58100,58800,56600,58800,2668,-521
20101223,58800,59200,57100,59200,39061,-525
20101224,60500,60500,58000,59500,1912,-99
20101227,59500,60700,58500,60700,4331,-500
20101228,60500,60700,59000,60700,14535,-500
20101229,60600,62000,58000,61800,5671,-1000
20101230,61400,63500,60900,63000,17558,-1500
20110103,61600,61900,60600,60600,2257,0
20110104,61000,61000,58500,59900,3800,-402
20110105,59100,61000,59100,60100,2118,0
20110106,59600,60300,59400,59900,7831,-47
20110107,59200,60300,59200,60300,7463,154
20110110,60300,60500,59300,60500,2250,-12
20110111,60000,60600,59600,60300,3370,2087
20110112,59800,60400,59600,59600,2390,-198
20110113,59500,60100,58800,60000,2085,243
20110114,60000,60000,59000,59500,332,-163
20110117,59500,59500,58300,58700,2742,-271
20110118,59100,59100,58200,58600,267,-10
20110119,58600,61900,58600,61700,28675,7537
20110120,62000,63200,59000,61400,6776,-2074
20110121,61400,63000,61100,62000,3024,-36
20110124,62000,62000,60100,60800,1447,119
20110125,61300,62000,59800,60500,841,154
20110126,60800,62900,59700,62900,4679,1787
20110127,62800,63300,61500,62700,6712,-294
20110128,62700,62700,60400,62500,4444,1288
20110131,62300,62300,60600,61200,2020,843
20110201,61300,61300,59900,60400,2340,-183
20110207,60500,61600,60300,61400,2485,293
20110208,61400,61500,59800,61300,2027,-554
20110209,60600,60700,59800,60100,3617,-485
20110210,60400,60800,59600,60800,1861,0
20110211,60800,60800,59600,60200,2809,2466
20110214,60200,60700,60100,60100,732,0
20110215,60100,60100,59600,59900,1368,30
20110216,59500,60800,59500,60600,3736,2344
20110217,59800,60600,59000,59500,2485,100
20110218,59100,60400,59100,60400,461,273
20110221,61000,61000,58500,59800,3184,154
20110222,59700,59700,57900,59100,2299,23
20110223,58300,58300,57500,57900,2080,318
20110224,57400,57400,56800,57400,731,409
20110225,55700,58600,55700,58000,182,-10
20110228,58000,58300,56500,58200,506,-41
20110302,58100,58100,56600,58000,960,-53
20110303,58000,58800,57800,58800,1117,500
20110304,58000,58700,58000,58700,194,0
20110307,57300,58800,57300,58500,341,0
20110308,58500,59200,58100,59000,275,15
20110309,59000,60000,59000,59500,899,0
20110310,59100,59900,59100,59500,192,-68
20110311,59500,61800,58600,60500,1587,872
20110314,59300,61100,59300,61100,848,284
20110315,60000,62500,57500,60400,9985,3292
20110316,59600,61400,59600,61400,6971,5506
20110317,60900,60900,58200,60900,1005,172
20110318,59300,61700,59300,61700,1317,841
20110321,60500,63200,60500,63200,1155,935
20110322,61900,63700,61700,63700,7189,4928
20110323,62600,65300,62400,64700,4315,2968
20110324,64100,65700,64100,65000,6100,2069
20110325,64200,66400,64000,66400,12305,1905
20110328,65300,67200,65300,67200,4248,1477
20110329,66700,67100,65700,67000,9810,-3237
20110330,66200,67800,65100,67800,12487,-5095
20110331,66500,75800,66200,75000,36172,8072
20110401,72800,73400,70400,70400,4284,-1055
20110404,68800,71900,67300,67300,4089,-1139
20110405,67900,68200,66500,66500,13307,-9394
20110406,66000,66300,64300,65000,43805,-11648
20110407,66600,66600,64000,64900,6547,-5297
20110408,64700,66500,63900,65600,5365,-291
20110411,66700,67200,64700,67200,5275,-1185
20110412,65800,66600,64700,65200,7075,-5262
20110413,65200,66900,64600,66400,4814,-2345
20110414,65300,70500,65300,70500,4475,-300
20110415,68800,72100,68800,72100,2728,-186
20110418,72100,72600,71300,72400,3172,-268
20110419,72300,75500,71600,74700,7548,-1481
20110420,72700,75400,72700,74800,2035,-357
20110421,75100,78500,74000,77900,3040,399
20110422,78200,80900,77900,79800,3001,-351
20110425,80700,82800,79800,82000,2788,-622
20110426,85000,85000,82000,82000,2967,-342
20110427,82900,83600,78300,79300,3135,-285
20110428,77300,83300,77300,82300,5597,-1549
20110429,82700,83300,79500,81200,3459,965
20110502,81200,81400,79000,79100,1081,89
20110503,80500,80500,76100,77900,1861,0
20110504,80800,80800,76900,77800,677,-32
20110506,76100,78000,75000,77900,2299,800
20110509,76100,81500,76100,81300,1577,191
20110511,80300,82100,80300,81000,708,195
20110512,79100,82000,79100,80300,1542,-831
20110513,79500,80300,78700,80300,602,52
20110516,80000,80100,77900,78100,1113,-45
20110517,78000,78200,76800,78200,708,-12
20110518,76400,78000,76300,76500,2503,168
20110519,76500,79600,75400,79000,2420,1594
20110520,77200,77500,76500,76500,1403,-13
20110523,75100,75100,73400,74500,1303,0
20110524,72500,75700,72500,74300,271,0
20110525,76200,76200,72600,74700,1821,41
20110526,74000,77300,73000,73900,3132,-1458
20110527,76000,76000,73100,73400,1457,143
20110530,72700,73700,72300,72600,1481,43
20110531,72600,74800,72600,73600,3613,-34
20110601,75000,75000,72200,73000,4919,-979
20110602,72000,73700,71300,72900,5156,1270
20110603,72800,73900,72800,73300,3469,0
20110607,73300,73300,71500,71600,1920,0
20110608,72000,72400,71700,72400,2006,-10
20110609,72400,74700,72200,73000,559,0
20110610,72100,74300,71900,72700,2042,650
20110613,72000,72400,71800,72300,3119,-468
20110614,72300,73800,72300,73700,1170,0
20110615,74900,74900,72000,73200,831,0
20110616,72000,73000,72000,72200,822,74
20110617,72200,74100,71900,73900,11334,-9341
20110620,73000,74800,73000,73300,1098,342
20110621,72200,74600,71100,72300,6585,-100
