date,open,high,low,close,volume,korcom,forvol
20101221,33000,34450,32700,33700,1449041,-168812,67494382
20101222,34000,34000,33400,33850,323716,-21731,67528552
20101223,34000,34000,32700,32950,316005,502,67505612
20101224,32700,32900,31950,32400,274208,31245,67531452
20101227,32050,32150,31400,32000,446841,-27968,67495352
20101228,31650,32400,31650,32250,266808,4,67543772
20101229,31700,32400,31400,31800,355704,1895,67449377
20101230,31850,32200,31500,31750,320064,16141,67377031
20110103,32100,33250,32050,33200,510974,-2862,67607231
20110104,33300,33350,32700,33250,306566,-826,67683841
20110105,33150,33900,32850,33900,388887,-26247,67750451
20110106,34100,34300,32750,33350,537363,126495,67694331
20110107,33200,33350,32550,32650,397622,18618,67540321
20110110,32750,33700,32750,33450,628886,39686,67434561
20110111,33700,33700,32800,33400,449826,36884,67318261
20110112,33150,33300,32400,32700,499070,-73898,67285239
20110113,32650,32700,31900,32000,753980,-123798,67163096
20110114,32100,32100,30450,31050,1135457,-74311,66838176
20110117,31100,31700,30800,31050,662071,50101,66741440
20110118,31200,31450,30600,30850,467427,8726,66661680
20110119,30850,32050,30650,31750,731105,-3510,66523570
20110120,31550,31600,30750,30750,634839,16234,66279300
20110121,30900,31000,28800,29200,1352274,-141428,65919210
20110124,29250,29650,28550,29300,829218,41748,65633498
20110125,29600,30000,29250,29600,864657,110150,65395458
20110126,29950,30300,29700,29900,545890,14050,65323158
20110127,29750,30150,29700,30100,339366,41857,65272938
20110128,30000,30500,29200,29500,587909,46329,65120028
20110131,28900,29300,27600,27650,1119528,33510,64819208
20110201,27800,28100,27200,27900,1174293,38607,64666378
20110207,28500,29700,28200,29050,1112039,401178,64262395
20110208,29100,29200,28400,28450,791161,322618,63872985
20110209,28550,29200,28500,28500,1003286,300573,63426365
20110210,28300,28450,27850,27900,1102003,321290,62894965
20110211,28250,29400,28200,28650,1611763,863488,62215228
20110214,29250,30000,28950,29700,1064118,403525,62003698
20110215,29500,30050,29000,29800,1001168,375071,61584178
20110216,29650,30950,29500,30000,852005,319766,61395803
20110217,30400,31200,30400,30850,1280570,454516,61327743
20110218,30950,31350,30100,31000,787669,282147,61127353
20110221,31000,31350,30000,30500,492560,50367,61102633
20110222,30400,30400,29550,30100,484864,-45507,61190713
20110223,30000,31200,29300,31200,989393,112023,61273997
20110224,31150,31150,30000,31000,592796,272183,61023197
20110225,30600,30900,30000,30050,671390,92713,60804467
20110228,29800,30200,29500,29650,479291,-15349,60812487
20110302,29600,30500,29350,30150,504071,125099,60832067
20110303,30200,30350,29200,29800,889970,-100652,60695132
20110304,30150,30200,29400,29750,541578,-90606,60698732
20110307,29750,29750,29100,29100,463423,-38138,60717102
20110308,29100,30500,29100,30300,819728,232732,60619882
20110309,30550,32300,30150,32300,1820549,315851,61087068
20110310,32450,33150,32250,32850,1178594,326254,61041648
20110311,32300,32950,31450,32350,779486,119815,61046228
20110314,33000,33100,32050,32900,618321,-7761,61267638
20110315,33350,35250,33000,34300,2351435,318787,61641320
20110316,35250,36550,33300,33450,1731228,-251811,61810218
20110317,32600,33050,31800,32100,936829,150713,61619981
20110318,32400,33500,31700,33400,1003131,-139165,61714413
20110321,33500,33650,32100,32900,495897,-50160,61741323
20110322,33100,33900,32100,32800,936065,-269034,61806563
20110323,32600,34350,32350,33950,854394,179542,61805563
20110324,34550,34850,33300,33700,910790,-84243,61721363
20110325,34000,34250,33650,33900,514567,-33290,61857876
20110328,33900,34200,33150,33550,394010,-1949,61865516
20110329,33550,35500,33400,35400,1049218,-60412,62139096
20110330,35550,37100,35500,36700,1383629,266153,62160996
20110331,36300,36700,35250,35850,1002474,-91303,62113309
20110401,35600,35800,34750,35200,741748,-248440,62253849
20110404,35000,36150,34850,35050,584887,-13385,62205789
20110405,35300,35300,34700,35200,414487,9886,62089599
20110406,35000,36150,34750,35550,861187,103655,62018810
20110407,36000,36050,34900,34900,523810,-19634,61976440
20110408,34550,35100,34000,34150,821183,-228287,62010100
20110411,34300,35150,34000,34300,697117,-228004,62182820
20110412,34500,34550,33250,33850,704687,-51992,62310060
20110413,33900,37000,33900,36850,1538504,375687,62511790
20110414,37150,41000,37000,39000,2248564,128352,62575970
20110415,38900,40350,37700,40200,2023124,944040,61744600
20110418,39700,41850,39100,39700,853328,77300,61705734
20110419,39700,44900,39700,41200,2053706,-78282,61528282
20110420,41250,42800,39800,42100,1212491,130752,61495673
20110421,41400,43400,41300,41300,973350,-116811,61635333
20110422,40950,41300,39700,39950,998329,-385943,61830523
20110425,40450,42050,39900,41850,1217470,-132364,62034403
20110426,41850,43150,41600,42450,1086960,229612,62014272
20110427,42600,43250,39900,40300,1782541,313311,61775479
20110428,40750,43950,40600,42300,1329810,139877,61947622
20110429,42350,44050,42150,42950,1013733,147310,61964656
20110502,43200,44300,42600,42700,760300,-140142,62111922
20110503,42300,42950,41300,42750,553886,-57656,62192852
20110504,42200,43950,42200,43300,574764,78817,62226562
20110506,43700,44400,40800,41000,1753935,506011,61517098
20110509,41500,43100,40900,41600,1189772,300679,61173518
20110511,41700,42450,41100,41700,894183,87108,60975962
20110512,41500,44950,41150,44250,1415751,302194,60878459
20110513,44200,46000,42500,45400,1085671,249329,60791419
20110516,45400,45450,43650,43900,890723,-23099,60685167
20110517,44200,46000,43700,45000,685356,45575,60722897
20110518,45050,45300,44050,44550,539370,-92338,60658273
20110519,43950,44200,42650,43300,795345,-69571,60647955
20110520,43300,43950,42550,43250,419353,83178,60580048
20110523,43100,43750,41850,42950,562494,98692,60625222
20110524,43750,43800,42750,42800,298812,78956,60561682
20110525,43600,45250,43050,43800,892423,190462,60425958
20110526,44600,45000,43300,44600,1137614,-241628,60571938
20110527,44100,44600,42650,42850,872302,-49579,60342868
20110530,43400,44600,42200,43950,700673,153833,60397122
20110531,44400,45450,44050,45200,782352,114546,60313142
20110601,45200,45300,43400,43900,1064534,64223,59931845
20110602,43200,43600,41550,43150,1341124,81253,59757725
20110603,43350,43900,41500,41550,974930,-430071,59818613
20110607,41400,41750,39900,41100,1042741,-143104,59878265
20110608,41400,42550,40750,41000,761571,-32700,59967715
20110609,40800,43200,40800,42000,907726,268165,59946115
20110610,42550,43000,42050,42500,443995,167810,59938547
20110613,41800,41800,38250,39000,1868238,-157516,59748177
20110614,39700,42650,39700,42500,1502246,-23526,60040322
20110615,43050,43100,42200,42900,623606,26709,60123501
20110616,42900,43850,41950,43000,602981,82893,60273241
20110617,43250,43500,40550,41600,1343740,76962,59961100
20110620,42150,43200,41600,42650,563387,226672,59947590
20110621,43000,43200,41650,42600,457787,25457,59865550
20110622,42650,43350,41750,41750,490703,-138215,59853640
20110623,42050,42700,41300,42000,732143,-53320,59962067
20110624,42700,44300,42300,44300,1062118,231142,60124787
20110627,43900,44300,43050,43350,436850,11883,60131351
20110628,44100,45200,43800,44900,732660,124919,60240801
20110629,45100,45850,44500,45800,503076,-8292,60254311
20110630,46000,46700,45450,45550,652601,-188481,60329261
20110701,45700,45900,44350,45000,660767,-3067,60142403
20110704,45150,45700,44000,44800,635975,-118864,60151153
20110705,45250,47450,44900,47000,915176,-50735,60437793
20110706,47200,47750,45400,45700,932023,-21422,60383271
20110707,45700,48850,45450,48700,1043678,107675,60619428
20110708,48500,48700,46550,46800,1573763,86374,59990305
20110711,47100,47100,45550,45950,718827,-41706,59802944
20110712,45050,45300,44350,44700,650676,56913,59651411
20110713,45100,46250,44450,46000,988712,-40054,59646790
20110714,45550,45950,45000,45900,549891,-19022,59642981
20110715,45800,45900,43650,44150,1792328,-660303,59591713
20110718,43850,44200,43050,44000,1031286,48795,59337586
20110719,43900,44150,42750,42750,1384375,211262,58599069
20110720,43400,43800,43100,43700,1016364,109176,58473093
20110721,43800,44300,43700,44000,546860,-64708,58565486
20110722,44350,46200,44200,45900,1076406,180397,58778960
20110725,45400,45700,44700,45500,551726,-251,58796580
20110726,45800,46050,43300,45550,788045,176480,58717855
20110727,43500,44650,42300,43000,2083679,-631649,58661502
20110728,42200,43800,41350,43650,1442271,151685,58484341
20110729,43300,43700,42350,42900,646865,-100413,58550959
20110801,43200,43500,42200,42800,912937,-344606,58625487
20110802,42800,43000,41000,42000,892061,-169131,58711264
20110803,40750,42350,40650,41400,845340,96526,58732354
20110804,41400,42050,40750,40750,639968,-8743,58755475
20110805,38950,40050,37350,39700,1263783,415761,58462072
20110808,39000,39800,35550,38250,1184248,254970,58356415
20110809,36700,39950,34700,38300,1996719,414052,57967335
20110810,40000,40200,37350,39350,1417297,199156,57603519
20110811,37450,41700,37450,40950,1108391,15965,57572914
20110812,40950,41250,38700,38700,713755,26889,57458515
20110816,40350,41150,40100,40100,481414,9009,57556042
20110817,39700,41900,39700,41400,500994,-4977,57686674
20110818,40850,41250,40400,40800,383180,117429,57581401
20110819,39000,39600,36650,37350,1073165,133782,57317527
20110822,37200,38300,34350,35500,687096,145655,57204205
20110823,36400,38150,35800,38000,856942,136537,57139238
20110824,38050,38400,36000,36200,733091,-86334,57114472
20110825,36850,37900,36700,37300,510702,131961,57109720
20110826,37200,37750,35750,37100,618510,63981,56901726
20110829,37800,38300,36550,38150,820967,53252,56674846
20110830,38700,39200,37450,38500,773041,-113774,56804257
20110831,38300,39900,37850,39850,753235,137467,56741541
20110901,39600,40300,37850,39050,1481872,-13180,56713528
20110902,38500,38700,36800,37000,1137378,93496,56127920
20110905,36450,36850,35400,36350,889234,34015,56154350
20110906,35300,37050,35200,36000,725511,82581,56241557
20110907,37000,37450,36400,37200,475811,-31698,56237058
20110908,37700,39900,37000,39000,1514247,512880,56273863
20110909,38600,39500,38100,38100,476185,109353,56242503
20110914,38000,38400,36000,36000,624625,46976,56007439
20110915,37700,37950,36550,37450,677441,80702,55956101
20110916,38000,38650,37600,38250,566391,57089,55819923
20110919,37550,37900,36300,36300,566499,-189044,55805874
20110920,36700,38000,35900,37950,508419,98876,55790579
20110921,37750,38750,36900,37700,697013,-186601,55857920
20110922,36800,37050,35850,36200,536314,-30524,55773980
20110923,34500,35400,32800,34800,1139913,190673,55639392
20110926,34850,36750,34400,35500,1255106,484238,55436870
20110927,36400,38900,36000,38900,1411508,366071,55281896
20110928,38900,39250,37900,38400,726152,162996,55178772
20110929,38800,40300,38200,40000,838711,31121,55335822
20110930,40050,40900,39450,40500,668670,-54182,55527471
20111004,38900,41450,38500,41250,882614,55328,55599280
20111005,41250,41500,39100,40500,996460,68133,55661255
20111006,40600,41700,38500,38500,889306,-268808,55865046
20111007,38950,40150,38850,39850,632734,-117882,56042570
20111010,39850,40500,38000,38500,1398872,-189530,55676593
20111011,38850,39500,38350,38850,1399414,87982,55381693
20111012,39350,39350,37050,38000,2231649,-129360,55257213
20111013,38550,39700,38350,39050,1620672,65249,55451736
20111014,39600,40350,39350,39950,1089353,196062,55441777
20111017,40700,40700,39550,40050,859568,-54799,55538852
20111018,39550,41450,38900,41200,1075955,310911,55473584
20111019,42000,44300,41750,44200,2521328,210825,55637404
20111020,44000,44350,41600,42500,924946,106320,55529931
20111021,43150,44800,42100,44750,944068,391892,55348345
20111024,44850,46300,44600,45800,740790,-183039,55610737
20111025,45200,45600,44250,45200,562847,-130234,55705772
20111026,44800,45150,43400,45050,536932,-8002,55716942
20111027,45200,46200,45050,45900,800948,-178998,56056813
20111028,46200,46300,44250,44850,906027,-99865,56185843
20111031,44450,45700,43600,44800,663950,66400,56191783
20111101,44150,45100,43750,44200,480417,-59631,56202091
20111102,43500,45850,42950,45850,738256,101651,56107371
20111103,45850,46300,45000,45850,499017,-4804,56243481
20111104,46500,50000,46500,50000,1140244,-65249,56458661
20111107,49000,50000,47600,47600,1070368,-169628,56395323
20111108,48000,48100,46650,46650,667804,-82958,56230093
20111109,42650,43600,42100,42750,21322285,6289792,48072985
20111110,41600,42500,40850,41900,3903507,1441082,45500890
20111111,42500,44300,41550,44000,3304043,1453562,44615447
20111114,43800,44550,42900,43800,1415126,154826,44259858
20111115,43700,44800,43350,43600,1360865,105175,44131564
20111116,44000,44600,42500,42750,1060326,74758,43934057
20111117,43500,44600,42600,44250,1348877,585554,43435523
20111118,43300,44000,42000,43800,1384394,271812,42982883
20111121,43800,43800,42250,42450,679213,100753,42805273
20111122,42600,43350,42000,42900,1163084,-37692,42754675
20111123,43100,43300,42150,42850,732689,150468,42652855
20111124,42700,43650,42350,43500,882234,182216,42608733
20111125,43050,44250,41800,42100,945057,-200224,42738413
20111128,42100,43350,41350,43050,726249,68945,42715988
20111129,43500,44100,42800,44000,1034278,39031,42756588
20111130,43950,45550,43500,45550,2304978,-324101,43624534
20111201,46800,47650,44350,44400,1980514,-616270,44152139
20111202,44400,46200,44400,46000,958491,71327,44473621
20111205,46600,46600,45000,45400,586189,54939,44376043
20111206,44700,45400,44250,44500,572894,-6455,44437187
20111207,44750,45250,44500,44900,385360,133338,44471289
20111208,45250,45350,44050,45150,727794,24368,44638567
20111209,45100,45100,44200,44600,381827,-49064,44696903
20111212,45000,45000,44150,44950,562633,-59924,44815339
20111213,45000,45000,43900,44000,434705,21348,44831887
20111214,44000,44200,43200,43900,352855,1895,44874859
20111215,43200,43700,41900,43100,745658,126344,44867084
20111216,43400,44500,42650,44200,924187,435088,44922747
20111219,44300,44300,42250,42950,591830,66310,44883155
20111220,43500,43950,43000,43850,427687,144954,44923615
20111221,44700,44800,43950,44450,668159,-5138,45003422
20111222,44300,44550,43450,43750,397420,-67652,45033522
20111223,43900,44150,43300,43600,435564,-40993,45094422
20111226,43550,44500,43550,44500,262609,65928,45145342
20111227,44500,45350,43600,44800,532499,106754,45231862
20111228,45300,45300,43800,45250,359371,4780,45214534
20111229,44550,45400,43900,45250,490025,44936,45169764
20120102,45250,45300,44200,45100,376663,-19178,45205975
20120103,45150,45500,44700,45500,837125,-128824,45352115
20120104,45850,45850,43550,43700,1148190,-118834,45108821
20120105,44000,44900,43200,44700,661564,121419,45272979
20120106,44600,44600,43200,43550,608464,-147298,45385469
20120109,43500,43500,42900,42950,536344,-52637,45444649
20120110,43050,44500,43050,44350,818383,176303,45438647
20120111,44200,44900,43800,44450,716929,86292,45454852
20120112,44800,45600,43700,45600,773515,-6525,45678175
20120113,45150,45800,44200,44400,486960,-155006,45741825
20120116,45000,45500,44450,45450,603552,136462,45789055
20120117,46100,47200,46000,46900,924722,-193179,46185425
20120118,46900,48400,46550,48200,1245866,-283390,46868025
20120119,48200,48700,46900,47800,1031746,-249813,47278305
20120120,47300,47550,46050,47250,1323457,-345722,47682287
20120125,47850,48950,47250,47650,935674,-351510,48172117
20120126,47650,47700,46300,46600,1111548,-442429,48396091
20120127,46600,46900,45550,46250,599817,-227210,48566451
20120130,46650,46650,45050,45300,785368,-284771,48637758
20120131,45150,45900,43650,44850,1193240,-130799,48495855
20120201,44500,45700,44400,45500,1167241,-304509,48763175
20120202,45850,46350,44650,44850,1300872,-556802,49070251
20120203,45150,45350,43000,44300,1494671,-517248,49325031
20120206,44650,44850,42000,42150,1878186,-846966,49428324
20120207,42350,45000,42300,44800,1511328,22272,49849591
20120208,45000,45400,44000,44450,1174063,-306725,50064330
20120209,44000,44300,43050,44300,986115,-339974,50224699
20120210,44500,44700,43650,44200,609067,-261814,50370319
20120213,44500,44750,43850,44200,474149,29624,50352812
20120214,44900,45800,44800,44900,984553,-114028,50627812
20120215,44900,45450,44000,44200,812939,-279822,50771872
20120216,43800,44950,43650,44800,693471,-83382,51048242
20120217,44900,45150,44000,44000,931032,-413624,51129122
20120220,44100,44350,43100,43100,694934,-306952,51190205
20120221,43300,43950,43100,43850,517107,-44371,51331895
20120222,43950,44650,43550,44600,552274,96140,51440153
20120223,44150,44500,43100,43150,686834,-158127,51332662
20120224,43200,43600,42050,42350,1026907,-340047,51320392
20120227,42350,42350,40300,41850,1243614,-111715,51235786
20120228,41250,41950,41150,41600,673580,-56748,51237976
20120229,41900,43050,41850,42850,836410,67144,51445149
20120302,43250,43950,42800,42800,867723,108348,51428022
20120305,43000,43550,42400,42500,868887,-149212,51608092
20120306,42850,43800,42150,43750,679426,277465,51587677
20120307,43350,43350,42050,42400,600586,49962,51409582
20120308,42800,43100,41700,42200,847062,41345,51398112
20120309,42700,42700,42050,42500,434164,-65332,51420602
20120312,42850,43950,42700,43950,896615,265453,51542542
20120313,44200,45000,43900,44600,899509,285809,51669987
20120314,45400,45400,44150,44150,850826,-120159,52002728
20120315,44150,44550,44100,44300,515578,-143594,52177530
20120316,44400,44850,43000,43000,760583,-287033,52374065
20120319,43000,43350,42100,42650,710661,-200530,52306268
20120320,42650,42750,41750,42000,786759,-36956,51960707
20120321,42000,44000,41750,43750,1171418,338708,52090897
20120322,43500,43700,42650,42950,608340,51536,51954567
20120323,42650,42900,42150,42450,528244,-123278,52047469
20120326,42850,42900,42050,42550,459741,-65056,52048954
20120327,42700,42900,42050,42150,743873,-29767,51890864
20120328,42050,42950,42050,42300,486454,66637,51836326
20120329,42500,43150,42400,43050,649118,188286,51876286
20120330,42600,42950,41950,41950,931323,102909,51459777
20120402,42100,43100,42100,43100,741694,157124,51592284
20120403,42900,43700,42600,43550,797148,164893,51492752
20120404,43650,44950,43650,44200,1020767,73262,51639802
20120405,44200,44950,43650,44650,979800,180004,51527692
20120406,44800,44950,44150,44550,486371,-60253,51561682
20120409,44450,44450,43300,44350,393211,19240,51590942
20120410,44000,44050,42350,42400,980294,-89526,51345472
20120412,42000,43100,40850,43100,1231088,-246127,51594390
20120413,43200,43350,42550,42650,626668,-22567,51506079
20120416,42000,43000,41450,42800,596467,95465,51486951
20120417,43000,43400,42650,43000,480791,52732,51466497
20120418,42900,43350,42250,43300,892633,105905,51258277
20120419,43100,44600,43100,44000,784572,-47578,51447857
20120420,44150,44350,43450,44100,662307,141929,51419508
20120423,43800,45300,43500,45150,780102,251330,51422952
20120424,44700,46000,44650,45000,892909,130728,51465542
20120425,45350,46450,45200,46400,828553,164406,51506382
20120426,46650,47000,44950,46600,1216346,-140686,51836442
20120427,46600,46700,45050,45500,589280,17435,51812845
20120430,46000,48950,45450,47900,1196045,252914,51941495
20120502,49200,49300,46200,46500,1871793,-118037,51962538
20120503,46500,47850,46500,47850,774405,-269453,52332418
20120504,47800,47800,46750,47300,767812,-133187,52570008
20120507,46050,47550,45950,47000,449944,86243,52539794
20120508,46700,47000,45800,46100,671770,-71425,52550867
20120509,45950,47100,45600,47050,609708,-8129,52652599
20120510,47000,47000,46050,46200,451016,-65961,52654308
20120511,46150,46400,45300,45300,502459,87141,52577676
20120514,45500,47000,45500,47000,839862,306274,52469187
20120515,47000,47400,46400,46800,621431,273327,52221586
20120516,47100,47600,44350,44350,592137,123044,52110249
20120517,44550,45600,44350,45000,763749,52710,52223233
20120518,45000,45200,43350,44000,986891,-217287,52568111
20120521,44400,46450,44000,46150,573710,-25714,52750365
20120522,46650,46650,45400,45550,506619,-66169,52780500
20120523,45800,46300,44650,45250,523801,-70870,52844701
20120524,45600,45850,44750,45450,442760,68641,52779396
20120525,45450,48200,45400,48200,931505,273511,52834420
20120529,48050,48250,46900,47000,736141,-35164,52766843
20120530,47000,47000,46000,46350,789440,142560,52570973
20120531,46200,47500,46000,47500,777137,95826,52569023
20120601,47000,47600,46500,47200,459261,188011,52397365
20120604,45800,46450,45800,46000,890135,48595,52372188
20120605,46450,46900,45500,45500,514606,142067,52121947
20120607,46300,47050,46050,46500,581113,-58158,52243470
20120608,47050,47300,45100,46500,724623,-61310,52428720
20120611,46700,47200,46100,46400,1011367,-123323,52798105
20120612,45600,46150,45300,45400,674742,-259990,52913061
20120613,45900,46200,45500,45750,562386,-209248,53122393
20120614,46000,47150,45950,47150,1069024,8494,53353570
20120615,47400,48250,46400,46500,656991,-132463,53435025
20120618,47000,47200,46300,46900,599098,-252916,53582148
20120619,46750,47800,46700,47800,596006,98647,53543660
20120620,48300,48750,47450,47750,777269,-118213,53658244
20120621,47850,48400,47500,47800,282869,-62074,53746511
20120622,47000,47350,46550,47000,316220,24324,53753872
20120625,46550,46850,46000,46100,231349,6284,53758313
20120626,46550,46800,45650,45650,296851,-19001,53772518
20120627,45650,46050,44600,44650,768244,74228,53476508
20120628,44950,45450,44750,45150,256798,16439,53511798
20120629,46100,46100,44750,45300,464009,29263,53359308
20120702,45400,45500,44700,44800,621301,-246210,53408823
20120703,45000,45000,43450,43550,1852431,-479848,53242655
20120704,43800,44300,43250,44200,1450399,-329839,53364115
20120705,43900,44150,43650,43800,454643,-86008,53407887
20120706,43950,44200,42600,42950,725661,-279255,53490167
20120709,42800,42900,41800,42100,1111430,-33341,53143427
20120710,42500,42500,41200,41350,960044,-92740,53050927
20120711,41150,42500,41100,42450,853166,307929,53028937
20120712,42450,42800,41600,41600,867410,47511,53109562
20120713,42000,43200,41450,43000,881581,250599,53155170
20120716,43550,43550,42400,42450,613294,-143930,53239310
20120717,42200,42750,42000,42400,314345,-41207,53270030
20120718,42400,42750,41800,41950,411123,-63082,53338709
20120719,42450,42450,41500,42200,615427,-74096,53303701
20120720,42000,42150,41350,41800,764106,-303412,53350381
20120723,41300,41900,40400,41700,630132,-28178,53373792
20120724,41500,41650,40700,40900,673649,42948,53232123
20120725,40300,41400,40050,41250,398579,78720,53279514
20120726,41800,42000,40900,42000,610497,164469,53121714
20120727,42450,42500,40900,41200,952633,-170926,52993344
20120730,41550,41650,40600,40750,655148,-148132,52968530
20120731,40350,42250,40350,41700,1274026,67206,52916988
20120801,41000,41150,39550,39550,2544764,-174335,52378938
20120802,39750,40100,38500,39850,1395681,55577,52258075
20120803,39300,39950,38700,38900,1094053,122450,51891325
20120806,39300,40050,38750,40000,906555,73463,51954275
20120807,40100,40600,39400,39500,685929,-20853,51868038
20120808,39250,40300,39250,39800,774563,140138,51797768
20120809,39600,41450,39600,41150,1568286,162925,52084130
20120810,41400,41750,40650,41700,999253,37291,52089121
20120813,41750,42200,41200,41800,673603,256122,52050311
20120814,42200,42350,41700,42300,681894,-3648,52074631
20120816,42650,42850,42300,42750,666421,75420,52175884
20120817,42800,42900,42100,42800,573444,-30229,52254784
20120820,42700,43500,42550,43050,805152,165055,52282614
20120821,43050,43450,42200,42200,377778,11597,52305102
20120822,42600,42900,41800,42900,467735,10781,52344821
20120823,43200,43200,41950,42300,594848,-144354,52280605
20120824,41900,42000,41200,41200,687997,-51658,52163981
20120827,41500,42000,41000,41550,655464,18221,52202571
20120828,41050,42050,39900,41600,1828058,-93986,52040480
20120829,41300,43500,41200,41600,4190921,312155,51496940
20120830,41600,41600,41600,41600,0,0,51496940
20120831,41600,41600,41600,41600,0,0,51496940
20120903,41600,41600,41600,41600,0,0,51496940
20120904,41600,41600,41600,41600,0,0,51496940
20120905,41600,41600,41600,41600,0,0,51496940
20120906,41600,41600,41600,41600,0,0,51496940
20120907,41600,41600,41600,41600,0,0,51496940
20120910,41600,41600,41600,41600,0,0,51496940
20120911,41600,41600,41600,41600,0,0,51496940
20120912,41600,41600,41600,41600,0,0,51496940
20120913,41600,41600,41600,41600,0,0,51496940
20120914,41600,41600,41600,41600,0,0,51496940
20120917,41600,41600,41600,41600,0,0,51496940
20120918,41600,41600,41600,41600,0,0,51496940
20120919,41600,41600,41600,41600,0,0,51496940
20120920,41600,41600,41600,41600,0,0,51496940
20120921,41600,41600,41600,41600,0,0,51496940
20120924,41600,41600,41600,41600,0,0,51496940
20120925,41600,41600,41600,41600,0,0,51496940
20120926,41600,41600,41600,41600,0,0,51496940
20120927,41600,41600,41600,41600,0,0,51496940
20120928,41600,41600,41600,41600,0,0,51496940
20121002,41600,41600,41600,41600,0,0,51496940
20121004,20600,20600,17550,18850,4889291,-578789,9638166
20121005,18600,18850,18000,18250,2582447,601822,8644545
20121008,18300,18900,18250,18500,1534226,499380,8254662
20121009,18100,18600,18100,18100,984086,279403,7903493
20121010,17950,18950,17900,18700,1196274,299037,7785649
20121011,18650,19000,17950,18300,1065409,145887,7428696
20121012,18250,18350,17850,18000,754181,182543,7243505
20121015,18050,18150,16800,17000,957341,116475,6980241
20121016,17200,17350,16150,16450,1063713,8257,6660319
20121017,16550,16850,16200,16200,694256,16353,6598699
20121018,16300,16500,16150,16350,401513,42553,6531332
20121019,16300,16550,15750,15850,638151,150435,6259649
20121022,15600,15850,15350,15650,357796,55611,6172751
20121023,15700,16250,15500,15800,530565,90106,6062284
20121024,15550,15600,15000,15150,658140,-170997,6029507
20121025,15100,15300,14850,15250,339418,31384,5998717
20121026,15200,15200,14550,14600,291702,35895,5984516
20121029,14450,14650,14000,14100,247645,37837,5985567
20121030,13850,14350,13550,13750,589727,55290,5806508
20121031,14100,14250,13700,14100,463944,121543,5695067
20121101,14250,14700,14000,14000,670089,42165,5607435
20121102,14400,16100,14350,16100,1118144,95461,5668991
20121105,16850,17250,16300,16700,1957071,-140612,5811997
20121106,16750,16750,15650,15850,1001175,-101242,5804390
20121107,15950,15950,15050,15100,966379,-11909,5654146
20121108,14700,15650,14550,15150,654551,67890,5646922
20121109,15050,15450,14700,15450,336943,33949,5638041
20121112,15500,15900,15200,15650,408194,118303,5610929
20121113,15750,15850,14950,14950,277310,1884,5594283
20121114,15150,15800,14850,15800,332087,60038,5605206
20121115,15450,15850,15300,15600,338084,-4453,5581337
20121116,15450,15550,14950,15100,315347,-53865,5608097
20121119,15200,15350,15050,15250,182474,-5637,5618366
20121120,15500,16200,15400,15500,575939,-74993,5663871
20121121,15550,15650,15250,15300,260872,-9712,5641890
20121122,15400,15650,15000,15100,335024,12707,5593002
20121123,15100,15550,15000,15400,279913,20178,5563671
20121126,15450,15500,15150,15150,273085,-46672,5556745
20121127,15250,15300,14900,15000,499493,-89264,5445986
20121128,14850,14900,14400,14500,520903,-68190,5415513
20121129,14700,15350,14600,15150,491480,202380,5418273
20121130,15200,15250,14900,14900,290179,-123348,5468749
20121203,14950,15100,14800,14850,197020,-77071,5533042
20121204,14850,15050,14700,15050,172805,-50901,5555357
20121205,15050,17300,14950,16850,1635349,192892,5525828
20121206,17050,17800,16550,16550,1409880,136458,5508417
20121207,17100,18300,16800,18100,1268233,24688,5505962
20121210,18050,18800,17450,17550,1287602,-180793,5466871
20121211,17400,19000,17300,18850,1623861,17850,5636361
20121212,18800,19200,18500,19100,1083629,176507,5433604
20121213,19150,19600,18700,19100,895544,-48504,5434301
20121214,18250,19250,18250,19100,709203,148326,5414326
20121217,19100,19800,18900,19250,654351,37006,5435580
20121218,19550,19650,19000,19350,394415,53424,5486152
20121220,19350,20400,19200,20300,837730,56529,5685607
20121221,20400,20450,19600,19600,504220,-5390,5672730
20121224,19600,20150,19300,19850,373438,5990,5722462
20121226,19850,20100,18900,19000,503005,78698,5701292
20121227,19000,19750,18800,19550,301655,37680,5768786
20121228,19750,20000,19500,19800,419487,147210,5717491
20130102,20050,20150,19550,19850,302998,-13976,5728861
20130103,19850,19900,18800,18900,733301,-166881,5934616
20130104,19000,19150,18650,18650,292798,-1105,5967972
20130107,18750,19150,18100,19050,254326,76686,5982958
20130108,18750,19150,18600,18800,211247,44668,5960677
20130109,18750,19150,18700,18800,134942,17228,5937227
20130110,18850,19350,18550,19300,334526,59021,5856805
20130111,19250,19400,18850,18850,182532,8531,5801332
20130114,18800,18850,17950,17950,410420,-45607,5778506
20130115,17950,18400,17700,17700,253416,-41942,5791156
20130116,17900,17900,17150,17150,369424,-56835,5796482
20130117,17250,17800,17250,17400,213231,-19468,5818769
20130118,17600,17750,17200,17200,225258,7893,5759089
20130121,17300,17500,16950,17250,292344,18568,5719739
20130122,17450,17450,17100,17200,182705,-7757,5671319
20130123,17300,17600,17300,17400,258555,-35044,5712041
20130124,17350,17600,17250,17300,151044,45809,5707816
20130125,17450,17450,16700,16850,302549,-26884,5746697
20130128,16900,17150,16700,17000,151202,-26307,5775727
20130129,17200,17500,17150,17400,135895,-13315,5793067
20130130,17500,17500,16900,16900,199725,-17477,5788062
