date,open,high,low,close,volume,korcom
20201230,10950,11000,10850,10900,18024,0
20201229,11000,11000,10750,10900,14153,0
20201228,10950,11050,10800,10900,16699,643
20201224,11050,11050,10900,10950,12335,0
20201223,11150,11200,10900,11000,29101,0
20201222,11150,11200,10950,11100,33384,0
20201221,11200,11200,11050,11150,18478,0
20201218,11100,11200,11100,11200,19035,0
20201217,11100,11200,11050,11100,15667,0
20201216,11150,11200,11050,11100,19753,0
20201215,11300,11300,11100,11150,20491,0
20201214,11200,11350,11150,11200,21353,0
20201211,11350,11350,11100,11300,25082,0
20201210,11250,11400,11200,11300,25038,0
20201209,11450,11450,11250,11350,25541,0
20201208,11350,11600,11200,11300,54581,0
20201207,11100,11450,11000,11450,62554,0
20201204,11100,11250,11000,11050,46574,0
20201203,11400,11500,11150,11200,23215,0
20201202,11550,11800,11300,11400,125561,0
20201201,11450,11500,11100,11500,67215,0
20201130,11300,11550,11150,11450,84486,0
20201127,11000,11400,10700,11100,68932,0
20201126,11150,11250,10700,10900,46228,0
20201125,11500,11500,11050,11150,45881,0
20201124,11100,11900,11050,11450,147000,0
20201123,11300,11300,11050,11200,48390,0
20201120,10800,11000,10800,10950,25807,0
20201119,10950,11000,10650,10700,21159,0
20201118,10400,11000,10350,11000,45724,0
20201117,10500,10500,10350,10500,22283,0
20201116,10500,10700,10450,10500,38843,0
20201113,10650,10650,10400,10600,40778,0
20201112,10800,10800,10650,10700,15454,0
20201111,10700,10850,10600,10800,17237,0
20201110,10700,10850,10550,10750,13835,0
20201109,10750,10900,10600,10700,26861,0
20201106,11000,11200,10650,10700,15510,0
20201105,10550,11100,10400,11000,30376,0
20201104,10600,10600,10300,10400,15850,0
20201103,10400,10600,10000,10350,20694,0
20201102,10200,10450,10200,10350,8786,0
20201030,10500,10700,10250,10250,15699,0
20201029,10500,10650,10400,10500,22272,0
20201028,10300,10700,10300,10700,20069,0
20201027,10350,10800,10250,10350,19763,0
20201026,10750,10950,10350,10500,23193,0
20201023,11000,11050,10700,10750,20515,0
20201022,11100,11300,10900,10900,13711,0
20201021,11000,11300,11000,11150,11708,0
20201020,10950,11300,10950,11050,17524,0
20201019,10850,11350,10650,11300,33868,0
20201016,11150,11300,10550,10800,61983,0
20201015,11400,11600,11100,11150,22891,0
20201014,11700,11700,11400,11400,19597,0
20201013,11700,11850,11500,11650,20830,0
20201012,11800,11800,11600,11650,13893,0
20201008,11950,12050,11600,11750,31159,0
20201007,11800,12000,11600,11950,20800,0
20201006,12050,12200,11750,11750,49483,0
20201005,11400,11750,11300,11750,52903,0
20200929,11400,11450,11250,11400,20989,0
20200928,10850,11400,10850,11350,25531,0
20200925,10850,11000,10550,10800,31335,0
20200924,11000,11150,10650,10700,33885,0
20200923,11000,11300,10700,11100,32686,0
20200922,11300,11400,10850,10950,78100,0
20200921,11850,12000,11400,11400,55557,0
20200918,12350,12350,11750,11950,49086,0
20200917,12400,12450,12100,12300,32853,0
20200916,12450,12700,12300,12400,36111,0
20200915,12600,12600,12350,12450,32169,0
20200914,12300,12600,12150,12500,71208,0
20200911,12250,12500,12200,12300,29898,-242
20200910,12150,12800,12050,12350,145781,0
20200909,11850,12350,11850,11950,45603,0
20200908,12550,12550,12000,12000,105688,0
20200907,12750,12900,12350,12450,146250,-1
20200904,11800,13100,11800,12900,629118,0
20200903,12500,12500,12200,12450,93622,-2274
20200902,12300,12900,12250,12300,275242,-176
20200901,12250,12450,11950,12250,83247,-1450
20200831,12950,12950,12200,12250,129499,0
20200828,12150,13100,12050,12950,434310,0
20200827,11800,12500,11250,12250,454993,-2000
20200826,11400,11850,11200,11800,90127,-404
20200825,10950,11450,10900,11400,73810,-2400
20200824,10500,10900,10400,10850,49933,-1375
20200821,10650,10750,10350,10650,68246,0
20200820,11350,11450,10400,10500,170928,0
20200819,11300,11800,11150,11500,102824,0
20200818,12300,12400,11050,11200,244794,-10951
20200814,13850,13850,12300,12400,470599,-28327
20200813,13850,13950,13700,13700,46408,0
20200812,14000,14000,13450,13750,54285,-66
20200811,13900,14200,13800,14000,56401,0
20200810,13850,13950,13650,13850,61380,0
20200807,14050,14150,13850,13900,47275,0
20200806,14200,14200,13850,14000,46148,0
20200805,14050,14200,13900,14150,128644,-1793
20200804,13550,13900,13400,13850,65622,0
20200803,13750,13800,13250,13550,75146,0
20200731,13950,14000,13600,13650,79693,0
20200730,14000,14000,13750,13950,36406,0
20200729,14050,14100,13700,13950,60663,-6477
20200728,14200,14200,13850,14050,35743,1183
20200727,13800,14200,13700,14050,71211,2000
20200724,14050,14050,13650,13800,88343,-545
20200723,13800,14100,13500,14100,126523,400
20200722,14500,14500,13850,14050,166954,-29273
20200721,14550,14700,14350,14500,90155,0
20200720,15250,15350,14550,14550,128056,-21237
20200717,15000,15250,14600,15200,136548,542
20200716,15650,15900,14750,15000,239716,439
20200715,15800,16100,15450,15650,215988,-5750
20200714,14950,15700,14750,15700,293517,23387
20200713,14050,15100,13950,15050,325175,25916
20200710,14150,14250,13700,13950,84893,0
20200709,13750,14300,13650,14100,223877,17065
20200708,13700,13800,13500,13700,46740,1300
20200707,13750,13800,13350,13800,80158,0
20200706,13200,13700,13200,13650,87943,0
20200703,13150,13350,12950,13050,49041,-9895
20200702,13050,13350,13000,13100,36507,-1006
20200701,13250,13300,13050,13050,28807,400
20200630,13300,13400,12950,13100,57319,0
20200629,12850,13150,12750,13050,29067,1160
20200626,13350,13350,12900,13100,45834,0
20200625,13300,13550,13150,13200,26262,0
20200624,13450,13700,13050,13650,96799,-1054
20200623,13350,13500,12850,13150,58947,216
20200622,13600,13600,13250,13350,30815,-3356
20200619,13700,13750,13250,13550,56440,-3199
20200618,13200,13800,13000,13550,148664,1500
20200617,13050,13250,12700,13000,50927,4056
20200616,12850,13300,12850,13050,53142,1280
20200615,13600,13600,12300,12500,98719,1060
20200612,12800,13550,12550,13550,92610,1157
