date,open,high,low,close,volume,korcom
20201230,168900,170200,165200,170100,330580,12792
20201229,166800,175000,165100,169000,588738,-23318
20201228,166200,166200,163200,165600,236326,59927
20201224,160100,165000,159400,164600,290919,32721
20201223,161400,162400,156100,160000,235166,4442
20201222,164700,164700,160100,160100,279047,16882
20201221,163000,165500,159100,165000,281197,42046
20201218,167000,167600,161000,162900,325784,22605
20201217,159900,166700,158200,164000,754758,9815
20201216,153200,158500,152400,157400,527976,6895
20201215,153000,153500,151300,152700,158733,-3389
20201214,154800,154900,151500,152600,228302,4496
20201211,152700,156900,149600,156900,325324,32351
20201210,150500,152700,150000,152700,201652,19050
20201209,151000,153000,149000,152600,283226,18808
20201208,149400,154600,148800,148900,437202,8149
20201207,148500,148500,146100,148000,233564,-11201
20201204,151400,151400,148900,149400,191739,-8616
20201203,153600,153600,150300,150700,144738,-4615
20201202,151600,152000,150000,151800,157830,-2502
20201201,151400,152500,149500,150900,163962,-14893
20201130,155500,156000,151100,151400,229550,-10137
20201127,151800,154500,150300,154200,295482,10879
20201126,148800,152300,147400,151900,188563,33710
20201125,155400,155700,146600,149300,388666,-25236
20201124,152400,154000,151000,152700,249843,-19853
20201123,152400,153200,149500,150700,218002,-24209
20201120,153500,154700,151000,151300,189203,7388
20201119,148500,156400,147100,152600,673720,45534
20201118,144000,148600,143500,147000,177934,22337
20201117,145600,148000,143000,144800,163611,8102
20201116,142200,144800,140100,143200,238093,-7125
20201113,146000,146600,138900,146000,270111,-4092
20201112,147700,150000,145200,146500,163760,-2132
20201111,149800,149800,145400,146300,240801,-4865
20201110,149400,151600,146500,150400,303412,-4819
20201109,149000,151300,146700,151000,482304,16477
20201106,145200,149000,143100,143700,457165,5247
20201105,138900,143000,137300,142900,400294,73354
20201104,138100,138300,133200,135200,329217,7389
20201103,129400,135000,128000,134100,367314,25112
20201102,126500,127900,124200,126500,146048,4981
20201030,126500,128900,122500,124400,225141,9789
20201029,121300,126700,120200,126400,177785,11783
20201028,119500,123600,119400,123600,157568,-3216
20201027,112600,122200,111800,119500,323792,-3937
20201026,118900,120000,113700,114000,340690,-6710
20201023,124900,125500,120500,121700,162931,-6098
20201022,126500,128700,123500,124700,146844,-338
20201021,129100,129200,125700,126700,108291,-5326
20201020,125000,129200,123500,128200,211901,-140
20201019,132200,132500,127500,127800,177065,-11616
20201016,130500,134800,128900,132000,271121,1570
20201015,130700,130800,126500,130000,202168,-21399
20201014,131300,132400,129900,130600,139535,-11422
20201013,135800,135800,130800,131300,137917,-11602
20201012,134700,136900,133800,133900,120698,3561
20201008,134200,136500,133000,134700,133879,-1008
20201007,133000,134500,132500,133600,118475,-4524
20201006,136500,137300,133600,134900,129620,-24692
20201005,136000,137300,133000,136100,142945,-10686
20200929,137300,138500,134500,136600,203658,-1135
20200928,129000,133600,126600,133500,239074,3074
20200925,129200,130100,121600,126700,350099,-895
20200924,135700,138400,123900,127800,701925,-80974
20200923,154500,155700,139100,141200,586019,-22709
20200922,154200,157000,146100,148600,449191,2629
20200921,151300,162300,150100,154300,1063879,-145
20200918,145600,151300,145600,150200,224470,3882
20200917,146900,148700,145500,145500,146376,-14406
20200916,150800,151300,147300,148000,149355,-4580
20200915,152300,152400,149100,150000,166123,-4834
20200914,146100,150000,143600,150000,267184,-7546
20200911,147400,147400,144200,146000,154412,-20526
20200910,148900,148900,145600,148000,134437,-759
20200909,144000,146900,144000,145200,177012,-11830
20200908,151000,151300,145800,147500,299571,-19544
20200907,153400,153500,149100,150200,246517,-9197
20200904,145000,155200,145000,153400,368300,-32785
20200903,153000,155000,152600,153200,186542,-7080
20200902,154000,154500,151200,152600,237349,-8394
20200901,155400,155700,152400,153800,211726,-14351
20200831,157300,157600,151000,155000,311671,-7316
20200828,157700,159100,155100,156300,324899,-4733
20200827,157500,164200,156400,157900,737474,-494
20200826,156400,158800,153700,157500,382981,-18640
20200825,156600,157300,154200,156200,229357,616
20200824,154000,157500,150500,155800,305291,2116
20200821,152700,157700,148200,155000,458392,13525
20200820,154900,157400,148200,149600,438813,-6506
20200819,152500,155000,149000,155000,288523,13087
20200818,153000,159600,148200,150200,471135,1104
20200814,156500,156900,149800,154300,358826,5840
20200813,161100,165200,157700,159000,440771,1057
20200812,161400,162200,157800,158000,405557,-31836
20200811,160900,163100,159000,161400,280738,-3300
20200810,163200,165400,155700,162400,485423,5010
20200807,155000,164500,154000,161800,793591,30799
20200806,155000,160400,151600,152800,599107,-11188
20200805,145400,154300,143100,153000,893046,18858
20200804,149600,150500,143200,145400,521530,9302
20200803,143100,147000,142000,146900,639748,40254
20200731,139100,147900,139100,140200,1035621,1243
20200730,138400,138600,135900,138600,211613,-2208
20200729,137500,137600,135600,137000,210376,-5538
20200728,139400,140900,137400,138100,388450,-2284
20200727,135000,137800,133600,137000,254156,-11040
20200724,141400,142000,135700,137800,786542,-21323
20200723,140600,146700,140500,144000,1206931,18785
20200722,136200,138400,134200,138100,433247,-8964
20200721,138500,140000,134200,136200,658468,40895
20200720,132000,136400,129200,135100,534335,-1702
20200717,130200,132300,128400,132200,250581,-13237
20200716,133500,134900,129700,131300,309105,-6148
20200715,134500,134600,130300,132200,317970,-12965
20200714,134500,135000,132500,133300,397795,-6464
20200713,138900,138900,135800,137300,247934,-16646
20200710,139500,139600,135800,136900,368221,-12691
20200709,134900,137900,132500,137800,508753,4399
20200708,135100,136500,132600,134900,381167,-4347
20200707,141400,145000,134000,134500,1108805,-13309
20200706,127200,139300,126900,137300,1911922,41018
20200703,126500,128400,124200,124900,492717,832
20200702,123400,123500,120100,122800,230650,348
20200701,123300,126700,120400,120500,599432,3319
20200630,124600,124700,118100,120500,400862,-5553
20200629,120900,123900,120500,121300,358903,-13246
20200626,128300,128700,120500,124200,453160,-1240
20200625,126300,128100,125200,126200,397348,-14205
20200624,131100,131200,127400,128800,370696,9700
20200623,130600,134700,127700,129100,742412,-5470
20200622,128700,130000,127100,129200,488165,12888
20200619,130300,130400,125000,129500,617226,-4365
20200618,132000,132000,127100,128300,988885,10019
20200617,119000,135900,118700,133300,3418283,62
20200616,117500,120900,116400,119600,677733,11182
20200615,122600,124100,112200,112200,1098054,-16071
20200612,118000,125500,117900,124200,976879,35351
20200611,126800,128700,122300,124000,1229377,38910
20200610,118400,121900,116900,120800,539055,18258
20200609,121000,124300,117600,118600,1136544,649
20200608,119500,120700,117400,118700,429545,-9227
20200605,117900,118900,116300,118500,467144,3997
20200604,114700,119800,114000,117700,997235,-35069
20200603,120000,120100,113500,113900,946193,-111227
20200602,120100,124500,118100,118300,961911,-27218
20200601,120000,121200,116500,119200,893069,-26649
20200529,113000,119900,112500,119900,1105371,-27561
20200528,120600,121000,110700,114700,1303034,-82043
20200527,114500,122700,111700,119000,1451002,8788
20200526,117500,124600,116000,117500,2033294,-79949
20200525,102200,114500,101000,113500,3053953,-18931
20200522,97100,100900,97100,100000,967783,8336
20200521,99000,100900,97000,97500,1180484,-1142
20200520,91800,99400,91400,98400,1706682,32146
20200519,95600,99700,92100,93100,2026869,-8350
20200518,85500,93900,84500,93000,3066716,83832
20200515,86100,86400,83600,85600,607526,15331
20200514,83700,87300,82000,84600,1825319,75510
20200513,71500,89400,71500,83700,5036009,75323
20200512,73600,73600,71700,72800,213561,17734
20200511,74500,74600,72500,73600,211930,11679
20200508,73200,74500,73000,73800,295481,9227
20200507,71500,73300,71200,72700,209815,-22682
20200506,72400,72800,71100,71900,177751,-2687
20200504,71000,72200,70700,71100,239930,-22580
20200429,73000,73500,72400,73000,204337,960
20200428,74400,75200,72100,73000,350437,4384
20200427,72700,73000,71700,72600,230934,4606
20200424,74000,74500,71900,72500,305570,-22776
20200423,75800,76700,74200,74500,498170,-2522
20200422,71400,74800,71400,74100,337402,-2783
20200421,73700,75500,70000,73800,776662,-15230
20200420,76200,77400,74100,74800,486742,-22928
20200417,76000,78700,74800,76000,1213944,4573
20200416,69600,73800,69300,73800,864476,26222
20200414,69700,70500,68500,69000,644500,22826
20200413,68400,68500,66400,66400,459234,-18828
20200410,70800,71100,65600,69500,557619,-21362
20200409,71100,71700,69100,70200,518379,-64782
20200408,67700,72600,66800,69500,1368921,18359
20200407,69000,70300,66100,67900,989901,-31753
20200406,65800,67800,64700,67500,699892,23902
20200403,68800,69000,64100,65300,1097613,-45353
20200402,63700,65300,60300,65300,1145211,48688
20200401,61400,67200,60600,61900,1275089,20339
20200331,63000,63100,60200,61300,584515,-64996
20200330,58700,62000,58600,61600,431954,-38874
20200327,64400,64800,58800,61500,763443,-30833
20200326,63700,65100,61400,62100,819245,-17083
20200325,64600,66500,60800,63700,1238397,28876
20200324,60200,61900,58100,61500,1166656,32495
20200323,54100,61400,53300,56700,1188918,-15266
20200320,57700,60600,55000,59300,1523263,24819
20200319,65600,66600,51800,54300,1921456,-44570
20200318,71500,73000,63200,63200,906511,-30586
20200317,67500,73700,66600,70800,1503812,13048
20200316,79100,80000,70500,70500,983183,-29665
20200313,74100,80300,70100,78100,1279423,10132
20200312,77900,80400,75200,78100,977860,-10610
20200311,81200,81600,77900,78400,573396,-18653
20200310,77000,82500,76500,82200,1037258,-25893
20200309,80700,81600,77500,77500,874519,-80657
20200306,83500,84300,81500,83600,604310,-43369
