date,open,high,low,close,volume,korcom
20201230,4630,5240,4345,4650,64328815,-45906
20201229,3440,4410,3440,4410,69996574,-382960
20201228,3400,3530,3315,3395,3991148,-1928
20201224,3470,3625,3315,3385,6539574,118848
20201223,3100,3640,3050,3575,12519327,407715
20201222,3265,3270,3100,3100,705402,-2028
20201221,3210,3295,3140,3265,1534156,6120
20201218,3095,3245,3040,3180,4102350,10229
20201217,2930,3045,2915,3030,607135,29000
20201216,2925,2940,2890,2925,175781,0
20201215,2945,2975,2895,2925,252096,0
20201214,2925,2960,2885,2940,325617,0
20201211,2855,2900,2850,2895,205904,-102
20201210,2910,2910,2850,2850,371535,-80558
20201209,2930,2935,2885,2910,209205,0
20201208,2920,2960,2875,2920,314802,-3925
20201207,2955,2965,2905,2920,388606,-73100
20201204,3000,3010,2920,2950,390676,0
20201203,3010,3045,2980,3000,285822,-59567
20201202,3030,3030,2990,3010,162261,-1009
20201201,3030,3055,2990,3010,410081,-61892
20201130,3100,3120,3045,3050,241307,-2412
20201127,3075,3105,3060,3080,327994,-56065
20201126,3030,3105,3005,3090,271909,-14
20201125,3100,3125,3050,3055,317014,0
20201124,3085,3150,3070,3085,435014,-909
20201123,3090,3140,3065,3080,326196,-2798
20201120,3110,3120,3055,3080,395470,-14025
20201119,3110,3115,3040,3085,388220,-59261
20201118,3120,3165,2915,3080,624074,-87539
20201117,3250,3250,3120,3120,411956,-594
20201116,3330,3355,3190,3205,767904,-64496
20201113,3365,3425,3240,3320,2724667,0
20201112,3215,3355,3190,3345,1704579,0
20201111,3235,3235,3175,3225,411308,-20
20201110,3240,3240,3170,3220,336361,-96
20201109,3200,3260,3200,3240,413529,-19
20201106,3210,3240,3140,3210,637239,1
20201105,3140,3215,3110,3185,369924,0
20201104,3150,3150,3070,3105,705052,0
20201103,3065,3160,3030,3105,395574,0
20201102,3095,3095,3010,3025,182967,0
20201030,3080,3195,3030,3030,396013,0
20201029,3070,3095,3000,3085,219659,0
20201028,3020,3130,2970,3105,559410,1562
20201027,2955,3040,2835,2970,333991,0
20201026,3155,3155,2955,2960,614322,0
20201023,3235,3245,3100,3140,513670,-1635
