date,open,high,low,close,volume,korcom
20201230,12600,14400,12550,14100,257184,-3466
20201229,12050,13000,12000,12550,123801,-481
20201228,11550,12350,11450,12000,109274,0
20201224,11350,11600,11200,11350,47198,0
20201223,11500,11850,11200,11300,50570,0
20201222,11950,12150,11100,11500,77459,61
20201221,12550,12650,11950,12100,70627,0
20201218,12550,12800,11750,12500,207296,-16610
20201217,11100,12750,11100,12100,429580,64583
20201216,11150,11250,10800,11100,45844,0
20201215,10700,11050,10650,11000,32785,4366
20201214,10700,10850,10600,10700,65857,-38508
20201211,11100,11100,10850,10950,19523,0
20201210,10900,11200,10900,11100,25706,0
20201209,10800,11150,10700,11050,71709,-19214
20201208,10800,11150,10600,10600,66059,-8333
20201207,11400,11400,10850,10900,103369,0
20201204,11700,11850,11450,11500,37697,-922
20201203,11700,11900,11450,11650,39543,0
20201202,11600,12200,11450,11700,83141,-4626
20201201,11300,11600,11250,11550,23418,0
20201130,11350,11700,11350,11350,40862,0
20201127,11700,11800,11350,11450,52933,-4121
20201126,11800,11900,11550,11700,22467,-5000
20201125,12050,12050,11550,11800,30672,837
20201124,11850,12050,11650,11900,35022,0
20201123,11950,12050,11650,11850,49796,-18643
20201120,12000,12200,11800,12000,34013,252
20201119,12700,12700,11900,12100,44145,0
20201118,12150,12600,12150,12400,30808,0
20201117,12450,12800,11800,12250,65956,-6860
20201116,11850,12950,11850,12600,126250,14008
20201113,11750,12000,11350,11950,29912,0
20201112,11900,12050,11550,11750,32849,0
20201111,12250,12400,11750,11850,65250,872
20201110,12250,12450,12050,12350,39029,0
20201109,12150,12450,12050,12350,62916,-6410
20201106,11950,12200,11800,12050,40747,-4456
20201105,11600,12100,11450,12000,52166,466
20201104,11600,12200,11400,11750,98405,-4390
20201103,11450,11700,11250,11400,38128,-738
20201102,11400,11650,11200,11350,46163,-3845
20201030,11150,12000,10950,11450,115790,-500
20201029,11300,11400,10800,11350,35718,-1209
20201028,10850,11500,10800,11300,24050,101
20201027,10500,11300,10450,10800,39508,0
20201026,11250,11400,10550,10700,78054,-6909
20201023,11650,11700,11250,11400,56497,-1268
20201022,12350,12350,11450,11450,126082,-24930
20201021,12650,12800,12350,12500,33106,0
20201020,12750,12950,12000,12500,91194,-6675
20201019,13250,13250,12450,12950,83581,-6152
20201016,13000,13250,12650,13100,43289,2865
20201015,13450,13700,12600,13000,145695,20935
20201014,14050,14050,13300,13500,80841,10000
20201013,14100,14300,13500,14000,239120,6962
20201012,13100,14400,12800,13950,383142,25373
20201008,13000,13250,12700,12950,39986,-200
20201007,13350,13550,12950,12950,52135,117
20201006,13550,13850,13400,13500,78083,22175
20201005,12700,13700,12500,13700,139898,33852
20200929,13250,13400,12500,12700,68644,715
20200928,12300,12800,12300,12800,65977,1181
20200925,11450,12600,11100,12300,159978,32666
20200924,11600,11850,11000,11150,98243,-802
20200923,12250,12500,11700,12050,66145,0
20200922,12650,12850,11700,12100,95523,0
20200921,13650,13700,12450,13050,79996,-6000
20200918,13850,14050,13200,13700,139078,-1412
20200917,14450,15550,13100,13800,657016,-195069
20200916,13000,16250,12550,14450,779081,4109
20200915,11800,13300,11650,12900,224577,4746
20200914,11650,11850,11200,11700,23871,0
20200911,11950,12050,11650,11700,18874,-69
20200910,12250,12300,11800,11950,30487,0
20200909,11900,12200,11700,12150,23230,0
20200908,12300,12400,11950,12100,38918,0
20200907,12050,12600,11800,12200,114697,22000
20200904,11450,12100,11450,12100,33104,0
20200903,12300,12450,11850,12100,57822,0
20200902,11650,12200,11200,11950,104604,22301
20200901,12300,12350,11600,11700,63291,0
20200831,12050,12800,12000,12300,41044,0
20200828,12650,12950,12100,12350,85572,0
20200827,11950,12750,11700,12550,115810,6164
20200826,11800,12400,11050,11750,132155,39000
20200825,10400,12200,10350,11650,179074,22000
20200824,10600,10600,10050,10200,59789,0
20200821,9950,10800,9950,10450,88898,40000
20200820,10550,10750,9790,9890,75985,5200
20200819,10150,10800,9800,10750,152660,0
20200818,11350,11350,9680,10000,303323,-2724
20200814,12450,12450,10750,11050,213499,500
20200813,12400,12500,11900,12350,108483,23500
20200812,12100,12850,11900,12250,217419,-7734
20200811,13800,13850,12200,12300,362739,-23304
20200810,14000,14200,13300,13900,152876,-23000
20200807,15100,15450,14150,14200,124851,-5089
20200806,16100,16300,14750,15300,157026,3000
20200805,16050,16450,15850,16100,96910,0
20200804,15450,16400,14950,16200,216114,22824
20200803,14550,15500,14300,15200,166629,-15000
20200731,14800,15200,14100,14550,136599,0
20200730,14800,15600,14350,14700,253661,0
20200729,13450,14400,13400,14200,247138,-3000
20200728,12800,13750,12650,13400,278050,18201
20200727,12450,12700,12150,12650,67854,4405
20200724,11900,13300,11700,12350,287296,-5298
20200723,11850,12300,11550,11900,66513,0
20200722,11900,12200,11850,11850,48062,-1000
20200721,12050,12700,11800,12050,91972,0
20200720,12100,12350,11700,12050,108878,-19000
20200717,12700,12800,11900,12400,119987,-2000
20200716,13050,13600,12500,12750,166207,-5239
20200715,12300,13450,12300,13050,322526,0
20200714,12100,12600,11600,12500,265079,-737
20200713,11350,14450,11000,12300,1025600,-21811
20200710,10500,11600,10450,11300,464620,8155
20200709,10500,10650,10200,10500,98544,0
20200708,9970,10950,9770,10500,324703,-33152
20200707,10150,10350,9920,9970,120141,-7694
20200706,9620,10250,9540,10200,227815,-24441
20200703,9560,9650,9480,9620,82539,-13224
20200702,9200,9570,9200,9560,88153,-21246
20200701,9560,9600,9200,9250,99324,0
20200630,9220,9600,9150,9380,200084,-9000
20200629,8900,9200,8500,9180,158558,22000
20200626,8290,9300,8290,9060,387964,-6780
20200625,7790,8280,7730,8280,83749,0
20200624,7380,7850,7380,7840,67243,0
20200623,7310,7440,7250,7380,35756,-2
20200622,7230,7420,7180,7310,40940,0
20200619,7430,7430,7110,7200,34446,-13190
20200618,7390,7440,7130,7290,29578,-5664
20200617,7200,7370,7120,7350,32643,7939
20200616,6990,7240,6990,7200,44399,-1189
20200615,7850,7900,6840,6840,149089,-26109
20200612,7600,8000,7600,7850,86764,1000
20200611,8190,8450,8190,8340,27078,0
20200610,8480,8480,8240,8280,37266,3000
20200609,8770,8840,8320,8400,117367,-15022
20200608,9100,9100,8800,8850,48442,9000
20200605,8850,9010,8840,9000,71431,0
20200604,8840,9180,8620,8840,294131,-14819
20200603,8850,8970,8570,8820,130288,-6109
20200602,8450,8820,8420,8730,100520,-8179
20200601,8200,8500,8100,8340,60854,-9000
20200529,8190,8300,7850,8050,74714,-2244
20200528,8930,8980,8280,8300,143406,-10000
20200527,9140,9140,8910,8920,46723,4595
20200526,9100,9200,8850,9140,61709,5816
20200525,8860,9100,8690,9100,78299,1000
20200522,9020,9130,8740,8920,91127,9000
20200521,9380,9470,8950,9120,147950,4782
20200520,9190,9760,9190,9300,201118,-15762
20200519,8800,9330,8630,9150,174274,19292
20200518,9070,9200,8780,8780,149656,-15500
20200515,9760,10000,8960,9280,312165,-6955
20200514,9990,10150,9600,9750,184751,-3460
20200513,9580,10450,9390,10150,567166,-16500
20200512,9350,10200,9200,9740,320490,-13036
20200511,9150,9660,8910,9350,282130,-9971
20200508,8500,9400,8320,9050,1003224,9297
20200507,7320,7940,7260,7900,199876,40082
20200506,6760,7470,6760,7370,293314,11000
20200504,6550,6760,6440,6760,133326,0
20200429,6460,6630,6400,6570,60396,14976
20200428,6480,6530,6240,6480,47092,2500
20200427,6500,6630,6410,6430,43910,0
20200424,6850,6960,6500,6500,90900,0
20200423,6590,6900,6350,6750,134295,11274
20200422,6360,6570,6100,6570,83375,9852
20200421,6510,6510,6100,6430,131161,10000
20200420,6050,6830,6000,6520,773285,-7244
20200417,5750,5950,5730,5900,124216,-41166
20200416,5620,5700,5510,5680,79480,-10000
20200414,5680,5810,5600,5740,41824,-12000
20200413,6190,6190,5560,5600,84123,0
20200410,6230,6340,5680,6180,72816,0
20200409,6160,6270,6050,6230,39233,-1
20200408,5900,6080,5730,6070,40276,0
20200407,6150,6150,5860,5900,44902,0
20200406,5860,6110,5850,5950,37369,-2200
