date,open,high,low,close,volume,korcom
20201230,10765,10820,10765,10820,503,2
20201229,10740,10750,10730,10745,137,-23
20201228,10740,10740,10710,10720,164,-2
20201224,10705,10725,10705,10725,78,0
20201223,10720,10750,10690,10715,25,-1
20201222,10795,10795,10730,10730,63,-2
20201221,10745,10795,10745,10795,4131,30
20201218,10730,10745,10725,10745,962,0
20201217,10680,10700,10670,10700,1905,-1
20201216,10650,10685,10650,10670,964,0
20201215,10660,10675,10655,10675,2539,0
20201214,10680,10680,10680,10680,16,-1
20201211,10620,10685,10620,10685,1105,2
20201210,10640,10665,10635,10655,25,0
20201209,10625,10640,10615,10640,30,1
20201208,10590,10590,10570,10585,154,-26
20201207,10590,10590,10560,10575,365,1
20201204,10600,10600,10600,10600,109,15
20201203,10565,10585,10565,10585,636,0
20201202,10555,10575,10555,10575,109,0
20201201,10545,10565,10530,10565,20,11
20201130,10535,10535,10520,10520,131,-3
20201127,10520,10550,10520,10550,52,3
20201126,10515,10530,10505,10530,296,50
20201125,10545,10560,10505,10525,2062,40
20201124,10540,10550,10535,10540,174,0
20201123,10550,10580,10545,10570,145,1
20201120,10530,10555,10530,10555,55,3
20201119,10490,10520,10485,10505,350,-2
20201118,10500,10520,10495,10520,145,2
20201117,10490,10500,10485,10500,48,0
20201116,10490,10490,10490,10490,32,-2
20201113,10450,10470,10440,10470,77,-1
20201112,10450,10470,10450,10470,77,0
20201111,10425,10475,10425,10475,272,40
20201110,10405,10410,10380,10405,412,9
20201109,10410,10410,10405,10410,30,0
20201106,10395,10395,10375,10385,136,-10
20201105,10365,10400,10365,10400,67,2
20201104,10325,10350,10320,10350,189,-6
20201103,10310,10325,10310,10325,30,2
20201102,10285,10285,10265,10285,698,7
20201030,10315,10315,10265,10280,769,-2
20201029,10325,10330,10300,10320,100,0
20201028,10340,10390,10340,10390,126,0
20201027,10365,10365,10350,10360,59,-1
20201026,10410,10410,10380,10385,280,-1
20201023,10425,10430,10425,10430,4,0
20201022,10395,10415,10395,10415,23,0
20201021,10380,10405,10380,10400,202,0
20201020,10385,10405,10355,10400,977,0
20201019,10405,10405,10390,10390,39,0
20201016,10390,10390,10355,10390,128,1
20201015,10380,10395,10365,10395,423,0
20201014,10400,10400,10375,10400,358,0
20201013,10420,10420,10385,10400,133,-3
20201012,10420,10435,10420,10435,59,0
20201008,10430,10430,10405,10430,64,-6
20201007,10365,10405,10365,10405,327,0
20201006,10380,10385,10355,10355,1363,0
20201005,10375,10405,10375,10405,295,2
20200929,10340,10350,10335,10350,52,2
20200928,10275,10320,10275,10320,448,4
20200925,10245,10265,10240,10255,102,0
20200924,10255,10255,10235,10245,31,-1
20200923,10295,10320,10275,10320,59,0
20200922,10350,10350,10285,10295,173,-2
20200921,10385,10385,10360,10370,55,0
20200918,10375,10380,10335,10380,64,-3
20200917,10355,10375,10350,10375,621,0
20200916,10375,10380,10360,10380,1209,0
20200915,10355,10365,10350,10360,209,0
20200914,10355,10375,10355,10375,75,49
20200911,10310,10330,10305,10330,30,0
20200910,10320,10340,10320,10340,2628,0
20200909,10315,10320,10315,10320,30,0
20200908,10355,10355,10320,10335,553,-1
20200907,10305,10335,10305,10335,250,0
20200904,10300,10325,10285,10325,724,1
20200903,10345,10370,10345,10370,549,0
20200902,10335,10345,10315,10345,1423,-10
20200901,10310,10345,10310,10345,55,-1
20200831,10395,10395,10325,10325,627,500
20200828,10325,10355,10315,10325,452,-1
20200827,10370,10370,10325,10345,35,2
20200826,10390,10390,10360,10385,165,12
20200825,10375,10410,10375,10410,750,5
20200824,10320,10355,10300,10355,113,2
20200821,10315,10340,10295,10340,37,9
20200820,10380,10380,10245,10255,4169,-1
20200819,10395,10405,10380,10405,160,97
20200818,10435,10435,10370,10375,1594,482
20200814,10480,10480,10440,10480,568,-4
20200813,10480,10480,10440,10460,744,0
20200812,10415,10455,10385,10455,522,-2
20200811,10390,10435,10390,10435,77,4
20200810,10360,10395,10360,10395,256,2
20200807,10355,10355,10330,10350,30,0
20200806,10245,10325,10245,10320,201,1
20200805,10265,10280,10265,10280,296,12
20200804,10245,10255,10245,10255,127,2
20200803,10230,10230,10200,10225,234,-1
20200731,10240,10250,10230,10240,1624,0
20200730,10240,10255,10240,10250,64,6
20200729,10215,10235,10205,10235,30,2
20200728,10200,10230,10200,10205,500,50
20200727,10180,10215,10180,10215,2081,401
20200724,10175,10195,10165,10170,2110,0
20200723,10185,10200,10160,10200,68,1
20200722,10190,10205,10190,10190,398,0
20200721,10195,10215,10190,10210,36,16
20200720,10175,10180,10150,10180,242,2
20200717,10185,10185,10160,10170,40,1
20200716,10170,10170,10145,10165,31,1
20200715,10110,10170,10110,10145,463,154
20200714,10120,10135,10095,10135,314,0
20200713,10090,10125,10090,10125,178,5
20200710,10100,10100,10065,10085,482,-3
20200709,10120,10120,10100,10120,619,2
20200708,10100,10105,10090,10100,32,-1
20200707,10125,10135,10095,10095,30,5
20200706,10100,10130,10100,10125,158,10
20200703,10085,10100,10080,10100,34,-3
20200702,10045,10085,10045,10085,30,5
20200701,10000,10045,10000,10015,116,5
20200630,10025,10030,10015,10015,97,6
20200629,10020,10020,9980,9985,134,-4
20200626,10025,10050,10015,10050,136,1
20200625,10060,10060,10010,10010,32,-2
20200624,10075,10090,10070,10090,49,0
20200623,10080,10080,10030,10060,31,0
20200622,10055,10070,10045,10050,180,1
20200619,10105,10105,10060,10070,148,1
20200618,10070,10095,10060,10085,146,1
20200617,10065,10085,10020,10040,311,-2
20200616,9995,10100,9995,10100,49,3
20200615,10070,10070,9930,9930,45,-5
20200612,10060,10105,10055,10105,327,0
20200611,10220,10225,10155,10165,778,-1
20200610,10195,10215,10195,10205,301,1
20200609,10255,10255,10195,10220,32,-1
20200608,10245,10245,10195,10230,145,5
20200605,10200,10220,10170,10220,163,10
20200604,10235,10235,10190,10195,1136,-991
20200603,10200,10200,10170,10200,32,15
20200602,10130,10160,10130,10160,180,-1
20200601,10055,10110,10055,10110,691,16
20200529,10040,10075,10025,10065,631,1
20200528,10060,10085,10020,10025,506,195
20200527,10070,10085,10050,10080,63,1
20200526,10015,10060,10015,10055,98,0
20200525,9970,9995,9950,9995,2263,17
20200522,10005,10010,9930,9965,2061,-1
20200521,10010,10015,9980,10010,3097,37
20200520,9955,10000,9955,9980,212,-1
20200519,9980,9980,9980,9980,550,0
20200518,9875,9875,9875,9875,11,0
20200515,9865,9890,9855,9890,3066,0
20200514,9865,9880,9850,9860,506,-1
20200513,9855,9890,9805,9890,30,1
20200512,9865,9870,9820,9860,180,-1
