date,open,high,low,close,volume,korcom
20201230,6130,6150,5970,6010,168109,-322
20201229,6600,6800,5950,6030,650695,11437
20201228,16650,18200,16400,17100,541125,6470
20201224,14900,17050,14900,16900,725486,-454
20201223,15000,15250,14650,14750,196132,-978
20201222,16150,16150,14650,15050,265120,-6724
20201221,16900,17000,16050,16150,274033,1034
20201218,17000,17500,16400,17150,252597,492
20201217,16150,17300,16150,17000,458896,0
20201216,17100,17250,16050,16150,419390,-17428
20201215,14950,19300,14800,17300,2376456,-23090
20201214,12950,15600,12900,14900,623330,880
20201211,12000,13350,11850,12950,283336,7000
20201210,11850,12200,11500,11900,96683,0
20201209,11000,11900,11000,11800,150974,-152
20201208,11200,11600,10650,11000,85998,-599
20201207,10650,11700,10550,11300,247995,0
20201204,10600,10650,10350,10650,69693,2486
20201203,10550,10700,10450,10600,53853,0
20201202,10450,10600,10300,10550,50315,0
20201201,10600,10600,10350,10450,28782,0
20201130,10400,10650,10350,10650,78548,0
20201127,10250,10450,10200,10400,27415,0
20201126,10400,10550,10150,10250,60892,0
20201125,10600,10600,10150,10400,63581,0
20201124,10250,10600,10050,10600,93006,437
20201123,10450,10750,10000,10300,89201,261
20201120,10300,10600,10000,10450,105179,346
20201119,10100,10300,10050,10300,40828,230
20201118,9890,10300,9780,10200,51987,0
20201117,10050,10050,9700,9960,19803,558
20201116,10100,10300,9950,9950,44649,0
20201113,9950,10150,9780,10100,42065,0
20201112,10100,10450,9860,9930,66944,550
20201111,10150,10150,9840,10100,76267,-50
20201110,10300,10300,9910,10200,41911,0
20201109,10150,10550,10050,10300,64909,-115
20201106,10050,10200,9950,10050,29259,0
20201105,10150,10300,9990,10050,31905,0
20201104,9890,10150,9880,10150,46903,185
20201103,9650,9920,9640,9880,38018,185
20201102,9360,9670,9170,9640,15918,536
20201030,9710,9740,9400,9400,10989,0
20201029,9820,9940,9610,9700,18789,0
20201028,9800,10150,9610,9820,27437,0
20201027,9300,9770,9300,9710,33545,-639
20201026,9250,10000,9210,9350,51109,4201
20201023,9340,9340,9100,9110,17297,0
20201022,9520,9580,9300,9380,14750,0
20201021,9400,9550,9050,9520,16390,0
20201020,9230,9500,9000,9400,53533,0
20201019,9680,9680,9220,9250,17812,0
20201016,10100,10300,9430,9680,77211,-3212
20201015,10100,10300,9760,10200,71309,-1415
20201014,10350,10450,10050,10100,37941,-111
