date,open,high,low,close,volume,korcom
20101201,10700,11300,10550,10750,5530,0
20101202,10750,11150,10650,10650,2660,0
20101203,10900,10950,10350,10600,1641,0
20101206,10550,11300,10500,10850,7891,0
20101207,10650,10900,10300,10700,3430,0
20101208,10650,10700,10300,10400,3360,-10
20101209,10400,10400,10050,10150,2790,0
20101210,10300,10350,10050,10050,1460,0
20101213,10200,11150,10100,10150,4130,0
20101214,10350,10550,10350,10500,2150,0
20101215,10200,11000,10150,10250,1830,0
20101216,10300,10550,10300,10400,630,-20
20101217,10400,11050,10300,10500,1600,0
20101220,10300,10350,10000,10200,3441,0
20101221,10250,10500,10200,10500,780,0
20101222,10300,10600,10200,10300,1790,0
20101223,10050,10400,10050,10400,650,0
20101224,10250,10750,10050,10350,484,0
20101227,10350,10350,10150,10300,311,0
20101228,10150,10150,10050,10150,911,-20
20101229,9900,10100,9660,9880,1394,0
20101230,9650,9800,9620,9700,1680,0
20110103,9700,10000,9650,9710,140,0
20110104,9980,10000,9720,9880,610,0
20110105,9780,9920,9500,9540,2877,0
20110106,9540,9690,9380,9650,1070,0
20110107,8630,9690,8630,9510,1006,0
20110110,9400,10350,9400,9510,1340,0
20110111,9500,9580,9460,9500,691,0
20110112,9310,9860,9310,9600,1670,0
20110113,10000,11000,10000,11000,20219,0
20110114,11800,12650,11300,12650,91152,0
20110117,12400,12400,10800,11500,50595,0
20110118,11500,13200,11500,13200,99937,0
20110119,12350,15000,11750,12800,171348,0
20110120,13400,13700,11750,12050,36617,0
20110121,12100,12150,11100,11450,19491,0
20110124,11250,12000,10600,10700,11779,0
20110125,10550,11200,10300,10850,7760,0
20110126,11000,11250,10350,10550,5760,0
20110127,10550,10900,10100,10250,4715,0
20110128,10250,10450,10100,10350,3370,0
20110131,10150,10150,9900,10150,4151,0
20110201,10150,10150,9850,9990,4361,0
20110207,10000,10200,9720,9890,2831,-1
20110208,10250,10700,9990,10700,4183,0
20110209,10600,10650,10200,10350,1520,0
20110210,9980,10350,9900,10100,3306,0
20110211,10400,10850,9670,9960,1171,0
20110214,10050,10050,9800,9960,624,0
20110215,9960,10300,9700,10300,1620,0
20110216,9990,11200,9950,10400,4960,0
20110217,11100,11100,10100,10300,780,0
20110218,10300,10300,9990,10150,566,0
20110221,10250,10550,10100,10150,850,0
20110222,9900,10150,9900,10150,940,0
20110223,10150,10150,10000,10000,410,0
20110224,9750,10050,9720,9930,990,0
20110225,9930,9930,9800,9900,770,0
20110228,9900,10150,9900,10150,670,0
20110302,10050,10050,9760,9780,1420,0
