date,open,high,low,close,volume,korcom
20201230,8910,8910,8910,8910,0,0
20201229,8995,8995,8995,8995,0,0
20201228,9000,9000,9000,9000,0,0
20201224,9000,9000,9000,9000,0,0
20201223,8990,8990,8990,8990,1,1
20201222,8970,8970,8970,8970,0,0
20201221,9000,9000,9000,9000,0,0
20201218,9000,9000,8995,8995,101,-1
20201217,8990,8990,8990,8990,0,0
20201216,8980,8980,8980,8980,0,0
20201215,8970,8970,8970,8970,0,0
20201214,8970,8970,8970,8970,0,0
20201211,8975,8975,8975,8975,0,0
20201210,8980,8980,8980,8980,0,0
20201209,8980,8980,8980,8980,0,0
20201208,9000,9000,9000,9000,40,-40
20201207,9035,9035,9015,9015,22,-22
20201204,9075,9075,9075,9075,0,0
20201203,9250,9250,9250,9250,5,0
20201202,9275,9275,9275,9275,0,0
20201201,9500,9510,9430,9430,110,-10
20201130,9490,9530,9490,9530,40,40
20201127,9440,9440,9440,9440,0,0
20201126,9455,9455,9455,9455,0,0
20201125,9455,9455,9455,9455,9,9
20201124,9480,9480,9460,9460,51,-51
20201123,9520,9520,9520,9520,0,0
20201120,9635,9635,9635,9635,0,0
20201119,9630,9630,9630,9630,0,0
20201118,9615,9615,9615,9615,50,0
20201117,9605,9605,9605,9605,11,11
20201116,9600,9600,9600,9600,0,0
20201113,9650,9650,9650,9650,0,0
20201112,9650,9650,9650,9650,0,0
20201111,9645,9645,9645,9645,50,0
20201110,9650,9650,9650,9650,0,0
20201109,9645,9645,9645,9645,0,0
20201106,9645,9645,9645,9645,9,-9
20201105,9635,9635,9635,9635,0,0
20201104,9595,9595,9595,9595,11,-11
20201103,9575,9575,9575,9575,0,0
20201102,9510,9510,9510,9510,0,0
20201030,9450,9450,9450,9450,0,0
20201029,9545,9545,9545,9545,0,0
20201028,9575,9575,9575,9575,0,0
20201027,9570,9570,9570,9570,0,0
20201026,9575,9575,9575,9575,0,0
20201023,9575,9575,9575,9575,0,0
20201022,9565,9565,9565,9565,0,0
20201021,9570,9570,9570,9570,0,0
20201020,9560,9560,9560,9560,0,0
20201019,9545,9545,9545,9545,0,0
20201016,9540,9540,9540,9540,0,0
20201015,9545,9545,9545,9545,0,0
20201014,9545,9545,9545,9545,0,0
20201013,9545,9545,9545,9545,0,0
20201012,9540,9540,9540,9540,0,0
20201008,9530,9530,9530,9530,0,0
20201007,9525,9525,9525,9525,0,0
20201006,9525,9525,9525,9525,0,0
20201005,9520,9520,9520,9520,0,0
20200929,9490,9490,9490,9490,0,0
20200928,9465,9465,9465,9465,0,0
20200925,9405,9405,9405,9405,0,0
20200924,9370,9370,9370,9370,0,0
20200923,9445,9445,9445,9445,0,0
20200922,9430,9430,9430,9430,0,0
20200921,9465,9465,9465,9465,0,0
20200918,9465,9465,9465,9465,0,0
20200917,9455,9455,9455,9455,0,0
20200916,9440,9440,9440,9440,0,0
20200915,9430,9430,9430,9430,0,0
20200914,9435,9435,9435,9435,0,0
20200911,9430,9430,9430,9430,0,0
20200910,9425,9425,9425,9425,0,0
20200909,9415,9415,9415,9415,0,0
20200908,9420,9420,9420,9420,0,0
20200907,9385,9385,9385,9385,0,0
20200904,9355,9355,9355,9355,0,0
20200903,9385,9385,9385,9385,0,0
20200902,9340,9340,9340,9340,0,0
20200901,9305,9305,9305,9305,0,0
20200831,9275,9275,9275,9275,0,0
20200828,9320,9320,9320,9320,0,0
20200827,9300,9300,9300,9300,0,0
20200826,9305,9305,9305,9305,200,0
20200825,9320,9320,9320,9320,200,0
20200824,9270,9270,9270,9270,0,0
20200821,9230,9230,9230,9230,0,0
20200820,9200,9200,9170,9170,2,-1
20200819,9310,9310,9310,9310,0,0
20200818,9295,9295,9295,9295,0,0
20200814,9330,9330,9330,9330,0,0
20200813,9365,9365,9365,9365,0,0
20200812,9350,9350,9350,9350,0,0
20200811,9375,9375,9375,9375,0,0
20200810,9470,9470,9470,9470,0,0
20200807,9605,9605,9605,9605,0,0
20200806,9650,9650,9650,9650,0,0
20200805,9780,9780,9780,9780,0,0
20200804,9840,9840,9840,9840,1,1
20200803,9870,9870,9870,9870,0,0
20200731,9850,9850,9850,9850,0,0
20200730,9815,9815,9815,9815,0,0
