date,open,high,low,close,volume,korcom
20201230,49350,50000,49100,49400,139166,-28315
20201229,49600,49800,48700,49050,90830,-10660
20201228,49500,50500,49450,50100,101198,-6840
20201224,52100,52100,49350,49600,154272,1414
20201223,48950,55600,48050,51100,730131,40031
20201222,48650,48950,48200,48300,32148,-2183
20201221,49350,49350,48400,48900,43302,-1585
20201218,49800,49900,48500,49000,59760,-23408
20201217,51100,51100,49400,49950,75383,-15588
20201216,49650,51400,49650,51100,115036,-8628
20201215,48000,50000,47900,49500,133016,-4366
20201214,48750,48750,47600,47750,70516,-12915
20201211,48050,48750,47550,48650,68775,-2957
20201210,49500,49500,47850,48000,121578,-10082
20201209,49200,49450,48850,49100,47266,-3108
20201208,48500,50400,48500,49250,73914,-5399
20201207,50000,50000,48900,49050,75249,-5466
20201204,50200,50400,49700,50100,82639,-2463
20201203,50500,51200,50100,50300,110399,3187
20201202,51100,51200,50400,50400,59444,-6003
20201201,50500,51400,49600,51200,110249,-36382
20201130,51000,51400,49600,49600,106305,-41401
20201127,50700,51300,50500,50900,48717,-23687
20201126,51300,51900,50600,51200,60151,-27298
20201125,52100,52700,51500,51700,52341,-6289
20201124,52800,52900,51200,52000,70662,-26035
20201123,51600,52800,51500,52700,37947,-7966
20201120,51300,52000,51200,51600,41501,-16915
20201119,52700,52700,51200,51300,59820,-20940
20201118,54900,54900,52300,52700,44184,-14339
20201117,53300,54000,52900,53800,33722,-11527
20201116,53700,54000,52600,53300,54242,-13233
20201113,52800,54100,52800,53800,29394,-1362
20201112,53500,54000,52600,53300,44348,-3301
20201111,54900,56100,54100,54100,51021,3389
20201110,54200,55200,53900,54800,38862,-4721
20201109,54300,55700,53800,54600,35783,2701
20201106,55000,55300,53700,54300,32079,-4997
20201105,53200,55000,53200,55000,47809,8654
20201104,53600,55200,52600,53100,91536,606
20201103,51700,53200,51400,52700,36909,-2419
20201102,51200,51800,50500,51500,18879,-178
20201030,50700,52200,49850,50500,46686,-11497
20201029,51200,51900,50500,50700,28989,-7075
20201028,51000,52000,50600,51900,26853,-12965
20201027,51100,52900,50800,51700,34158,-13375
20201026,53000,53500,51400,51800,31819,-2068
20201023,52400,53200,51600,52800,42415,1185
20201022,50900,52900,49700,52000,87071,-3752
20201021,50100,51000,49850,50900,21423,-2827
20201020,50700,51600,49100,50400,61203,-20646
20201019,51900,53300,50800,51000,51258,-11328
20201016,52000,52500,50900,51000,32810,-7459
20201015,52100,53300,51300,52000,44605,8241
20201014,51600,53700,51400,52100,79065,-1041
20201013,50700,51500,50000,51300,28269,-4752
20201012,51100,51100,49800,50700,37585,-9439
20201008,52400,52600,50300,50300,64771,-25416
20201007,53100,53100,51500,52000,51415,-7935
20201006,54100,54500,52700,53100,37330,436
20201005,52300,54700,51100,54200,78753,30072
20200929,49850,51100,49400,50800,36093,3798
20200928,47300,49700,47300,49350,29744,3416
20200925,47700,48150,46900,47200,30627,-3155
20200924,49300,49400,47000,47400,52980,228
20200923,50400,51100,48500,49550,40375,-5039
20200922,51500,51800,50000,50500,56254,10243
20200921,52700,54300,51400,51800,48050,-5850
20200918,53200,53300,51900,53200,41621,-8594
20200917,54200,55500,52600,53000,75478,-22939
20200916,54700,55200,53400,54100,96288,6250
20200915,55800,56000,54200,54700,80743,-12134
20200914,52500,55700,52000,55700,131179,6469
20200911,51200,52200,50600,52000,38850,-6433
20200910,51500,52400,50800,51200,67632,-9850
20200909,50500,52200,50200,51400,65546,-8807
20200908,52500,53000,50600,51300,91437,-17368
20200907,55600,55700,50700,52000,171836,-38556
20200904,52900,56600,52700,55300,71213,-3067
20200903,54000,55200,53600,54700,45269,4924
20200902,55000,55100,53300,54600,70703,3747
20200901,54800,55700,54000,55000,70362,1508
20200831,54700,55500,53000,55000,84377,18304
20200828,55700,56900,54300,54500,66995,-12863
20200827,55600,57100,55000,56000,65243,14993
20200826,57000,57000,55400,56200,74404,3191
20200825,54800,57200,54700,57000,77082,14877
20200824,52000,54700,51500,54700,73699,6537
20200821,51500,52500,50400,52000,58045,3416
20200820,50500,51500,49550,50700,123196,136
20200819,49650,51600,49650,51100,91156,195
20200818,52100,52600,49450,50100,81912,5487
20200814,53400,55100,50900,52000,106921,-13171
20200813,53700,55800,52800,53400,124516,-7020
20200812,52400,53200,51500,52800,76444,10211
