date,open,high,low,close,volume,korcom
20201230,31950,33100,31750,32700,83044,-73
20201229,31000,32750,31000,32250,104650,302
20201228,31200,31500,30600,30800,56165,4883
20201224,31350,31450,30600,31200,42922,2827
20201223,31550,31550,30500,30950,73352,24
20201222,32500,32500,30600,31000,140246,-8951
20201221,33050,33450,32300,32600,98742,-94
20201218,33000,33800,32750,33200,135195,-70
20201217,33450,33450,32000,32400,117566,11186
20201216,33750,33900,32900,33450,86823,-3097
20201215,33300,33800,31800,33700,174409,9123
20201214,32350,34500,32300,33250,390232,8818
20201211,30350,33350,30100,32350,554032,25597
20201210,29550,30450,29250,30300,134506,-736
20201209,29050,30100,28750,30000,125233,1283
20201208,29450,29450,28600,28650,54689,-12896
20201207,28900,29550,28450,29300,69090,-1388
20201204,30000,30000,29000,29150,65904,-73
20201203,30500,30500,29650,29900,105224,1302
20201202,28400,30000,28250,30000,172661,9756
20201201,28000,28750,27900,28100,34538,-3008
20201130,28700,29150,27900,28150,60859,985
20201127,29150,29300,28550,28750,43347,-757
20201126,28950,29350,28700,29050,38005,-28
20201125,30050,30300,28600,28950,115472,-6381
20201124,29900,30200,29600,30050,63208,-721
20201123,30000,30250,29500,29750,72217,8227
20201120,30400,30700,29800,30000,79346,8180
20201119,30100,30450,29500,30100,75865,5137
20201118,29100,30750,29000,30050,168940,42865
20201117,29000,29600,28550,29050,65417,484
20201116,29900,29900,28350,28850,123122,2486
20201113,30050,31200,29600,29900,199410,2665
20201112,29000,30500,28700,29900,147992,23527
20201111,29250,29400,28500,28950,54233,1296
20201110,29150,29800,28450,29250,128056,10088
20201109,27600,28800,27600,28500,81863,834
20201106,27700,28200,27300,27550,33274,-6015
20201105,27800,28200,27400,27900,57315,-12222
20201104,28050,28050,27000,27400,38915,2274
20201103,28300,28450,27600,27750,36654,-2
20201102,27900,28450,27550,27950,40597,1709
20201030,28900,28900,27850,27950,43390,2768
20201029,26650,28850,26250,28650,85020,24873
20201028,26200,27200,26100,27000,49570,11330
20201027,25450,26550,25450,25800,31422,-16
20201026,27050,27150,25850,26000,50933,-5115
20201023,27300,27300,26500,27050,22554,0
20201022,27250,27250,26600,26900,22112,1517
20201021,26900,27900,26900,27250,53738,-16565
20201020,26550,27350,26000,27250,59412,-3890
20201019,28150,28250,27000,27200,59056,-729
20201016,28750,28750,27750,28000,50524,-66
20201015,29750,29800,28000,28500,112494,-13
20201014,30400,30400,29400,29800,96205,5003
20201013,31100,31200,29900,30600,144552,5131
20201012,29100,31000,28850,30900,378939,22941
20201008,28800,29150,28350,28550,68930,5469
20201007,28850,29000,28350,28650,66728,-16623
20201006,28800,29600,28600,29000,87051,-259
20201005,29500,29650,28000,29050,150873,-3240
20200929,27350,32800,27350,29650,1655214,-3331
20200928,26000,28300,26000,27300,75223,390
20200925,25500,26400,25250,25750,33154,-4
20200924,26000,26450,25300,25450,68276,-7379
20200923,27100,27250,26250,26650,75512,-13975
20200922,26850,27500,25950,26000,76364,3995
20200921,27950,28350,26600,26900,71018,-690
20200918,28800,29650,27650,27750,123744,-55233
20200917,28950,30350,28800,28800,70002,-9225
20200916,30600,30700,29200,29200,102166,-8030
20200915,30700,30850,29950,30750,57569,-709
20200914,31100,31300,30500,30750,76624,-16046
20200911,30400,31350,30400,31050,67319,-89
20200910,30500,31350,30050,30850,71604,8916
20200909,30250,30850,29850,30300,136585,-3147
20200908,32050,32100,31000,31000,99025,-5772
20200907,32450,32500,31050,31600,139625,12303
20200904,30650,32650,30600,32350,216335,5104
20200903,32000,32500,30950,32300,190977,24616
20200902,30500,35000,30350,31900,738510,28908
20200901,30650,31500,30000,30500,275763,31421
20200831,27750,30000,27700,29500,290547,37577
20200828,26500,28700,26500,27650,136241,-9
20200827,27650,27900,26200,26500,116366,-9067
20200826,26250,28150,25450,27950,187947,19232
20200825,25500,26200,25000,26050,81388,9499
20200824,23100,25900,22450,25600,195614,-30839
20200821,24750,25150,23500,23550,134869,-25794
20200820,25800,26500,24500,24700,95555,-447
20200819,25900,26500,25600,26100,69097,-21363
20200818,28000,28000,25500,25900,139106,-8325
20200814,28750,29300,27700,28150,73805,-7857
