date,open,high,low,close,volume,korcom
20201230,24200,24600,23950,24450,502400,-25164
20201229,23850,24550,23600,24350,817363,-45071
20201228,23250,24100,23150,23600,807117,107098
20201224,23350,23450,23100,23150,453137,54367
20201223,23050,23400,22450,23350,513154,17659
20201222,23900,24000,23000,23050,431975,40191
20201221,24200,24250,22550,23850,619146,40755
20201218,24700,25200,24150,24300,610664,17467
20201217,24500,24900,24150,24500,585058,-34110
20201216,23650,24800,23450,24400,1123014,-45837
20201215,23650,23750,23250,23600,244053,-3537
20201214,23700,23900,23300,23500,304081,29799
20201211,23600,23900,23100,23900,452638,68953
20201210,23300,23700,23100,23350,740692,265910
20201209,23700,24000,23550,23600,444706,-11656
20201208,23200,24200,23200,23400,900281,1408
20201207,23000,23250,22600,23050,383086,10883
20201204,22500,22900,21750,22900,575757,-3225
20201203,23000,23100,22400,22500,478742,-3875
20201202,23550,23550,23000,23050,387985,-41867
20201201,23500,23700,23250,23350,273227,-6673
20201130,23700,23800,23150,23500,404226,11319
20201127,23150,23650,22900,23600,505018,-26649
20201126,22600,23100,22400,23050,280191,-8686
20201125,23850,24050,22400,22800,753884,-50852
20201124,23400,24250,23050,23500,1017724,-70425
20201123,23500,23600,22950,23000,414566,2610
20201120,22900,23250,22600,23250,371844,24458
20201119,22600,22950,22200,22850,412177,346
20201118,22600,22750,22200,22450,298018,1247
20201117,22450,22900,22050,22400,389509,4665
20201116,22500,22500,21850,22250,488565,20571
20201113,22400,22800,21500,22800,512369,23566
20201112,22400,22900,22400,22600,282702,20010
20201111,22650,22800,22050,22300,429634,18165
20201110,22650,23300,22350,22850,495143,-3300
20201109,23800,23800,23200,23300,582679,-41021
20201106,22750,23600,22400,22650,956070,-22083
20201105,22200,22600,21850,22200,640714,-14947
20201104,22100,22550,21500,21800,855371,-12718
20201103,20500,21950,20500,21850,1054756,20400
20201102,19500,20200,19350,20200,464171,-11239
20201030,19200,20300,18850,19350,724712,5232
20201029,18850,19250,18450,19250,587033,903
20201028,18200,19250,18200,19250,579347,4834
20201027,18000,19000,17950,18450,766857,-4090
20201026,18750,18800,17850,18150,870928,4716
20201023,19100,19200,18650,18750,543010,2951
20201022,19700,20100,18450,18700,921814,381
20201021,20000,20050,19450,19650,476869,2404
20201020,19050,20200,18950,20150,1228850,-17468
