date,open,high,low,close,volume,korcom
20101201,64500,64500,62300,64000,6508,0
20101202,64500,65100,63300,65000,3779,580
20101203,65100,65700,64300,64700,1733,0
20101206,65100,65300,64400,64600,1525,1
20101207,65100,65100,63800,64300,2043,0
20101208,64000,64400,63700,64000,1984,39
20101209,63700,64800,63000,64800,2373,-406
20101210,64500,65200,63500,64200,1636,117
20101213,64200,65200,63500,64700,1498,0
20101214,64100,65000,64100,64300,1859,0
20101215,64300,64900,64100,64900,617,14
20101216,64400,66500,64400,65700,12842,2440
20101217,66800,66800,65300,65400,987,-85
20101220,65200,65900,64300,64600,1634,-4
20101221,64700,68400,64700,66900,2106,-65
20101222,66900,67700,66400,67500,2958,-2
20101223,67000,68000,66400,67000,2477,-2
20101224,67000,68300,66200,68100,6042,3670
20101227,68500,68600,67700,68000,1709,-160
20101228,67700,68400,66800,67500,4711,-254
20101229,67100,67300,66000,66000,1661,0
20101230,66100,66900,65400,66000,1230,0
20110103,65800,66500,63300,64000,6169,-101
20110104,64000,64500,63700,64000,3245,-16
20110105,64000,64400,63000,63500,8549,0
20110106,62900,63900,61800,61900,9391,0
20110107,61600,62500,61400,62200,5035,0
20110110,62000,63600,62000,63600,2857,80
20110111,63600,63600,62900,63500,2311,-130
20110112,63600,63600,62400,63400,3910,-631
20110113,64000,64000,62200,62200,2434,-44
20110114,62200,62500,61800,62500,1394,-2
20110117,62900,62900,61500,61500,3266,-319
20110118,61500,61600,60300,60300,4711,-2
20110119,59700,60300,59400,59700,6550,52
20110120,59700,60700,59700,59800,3386,-169
20110121,60100,60600,59100,59100,2689,-2
20110124,59500,59800,58500,59100,1342,-62
20110125,59500,60400,59100,59300,1453,-288
20110126,59200,59800,58600,59200,1422,-4
20110127,59500,60100,59000,60000,1469,-538
20110128,60000,60800,59600,60100,1023,-14
20110131,61000,61600,58500,59300,6466,-1
20110201,59200,61600,59200,60500,1275,-2
20110207,61400,62500,60800,60800,3217,-290
20110208,61000,61300,60500,61000,1563,-9
20110209,61000,61500,60600,60800,1382,-23
20110210,60800,61400,60000,60000,1037,0
20110211,60100,61400,59800,60100,1965,935
20110214,59600,60300,59400,59600,2041,0
20110215,59100,59600,58600,59000,1416,-197
20110216,59200,60500,58900,60100,2390,503
20110217,59200,60000,59000,60000,1377,111
20110218,60000,60700,59300,60500,1398,42
20110221,60500,60500,59300,59800,1148,-420
20110222,59300,60400,59100,59100,1024,-85
20110223,59000,60100,59000,59200,2679,39
