date,open,high,low,close,volume,korcom
20201230,7280,7390,7200,7320,493375,19891
20201229,7170,7260,7100,7250,279035,-241
20201228,7340,7360,7110,7150,649242,4330
20201224,6880,7380,6880,7340,1051613,102470
20201223,6940,7040,6830,6870,272338,-2146
20201222,7000,7130,6920,6930,334250,-811
20201221,7060,7100,6940,7030,148514,-263
20201218,7060,7130,6980,7020,221576,44761
20201217,6980,6980,6900,6930,162465,-905
20201216,6940,7010,6900,6930,148328,-585
20201215,7000,7040,6870,6920,181833,-4061
20201214,7130,7130,6960,6980,298007,-603
20201211,7150,7170,7070,7110,307628,7593
20201210,7090,7140,7020,7020,619846,-311866
20201209,7000,7210,6960,7100,357307,-14611
20201208,6890,7000,6870,6960,209393,110
20201207,7130,7130,6880,6880,345348,6601
20201204,7110,7210,7080,7100,385517,1815
20201203,7060,7130,6990,7110,227335,-4301
20201202,7090,7130,7020,7050,252540,-3965
20201201,7120,7150,7050,7090,227382,-9295
20201130,7150,7180,7020,7050,317086,-12751
20201127,7320,7320,7120,7150,386892,11495
20201126,7440,7540,7200,7280,529804,15783
20201125,7490,7730,7190,7430,1667086,-14664
20201124,7450,7530,7230,7330,817085,-11683
20201123,7150,7750,7050,7450,2642017,34843
20201120,7300,7310,7030,7180,815493,12821
20201119,7430,7500,7160,7230,1185169,-3974
20201118,6660,7800,6620,7360,4460034,-77353
20201117,6940,7030,6500,6620,654527,-9041
20201116,6630,6910,6620,6790,770185,58704
20201113,6680,6680,6480,6570,269697,2235
20201112,6550,6570,6440,6570,209489,-6302
20201111,6600,6640,6440,6550,335529,168
20201110,6460,6670,6400,6570,522209,17279
20201109,6190,6430,6150,6400,385490,-64997
20201106,6190,6230,6090,6130,127309,-32378
20201105,6170,6270,6110,6170,116334,13931
20201104,6170,6180,6040,6110,153259,10632
20201103,5980,6180,5950,6130,257749,-21688
20201102,5920,5950,5790,5930,142937,8425
20201030,6000,6240,5760,5890,545175,-154815
20201029,6070,6070,5900,6000,286692,-63002
20201028,6050,6140,6010,6140,111597,2661
20201027,6090,6180,6010,6080,223738,-38221
20201026,6150,6220,6100,6170,141322,-14548
20201023,6270,6270,6120,6190,158692,-51023
20201022,6360,6390,6200,6220,156769,-58924
20201021,6210,6430,6150,6390,214353,-20451
20201020,6240,6290,6100,6210,177821,-57326
20201019,6210,6330,6210,6260,139455,-57627
20201016,6370,6370,6090,6200,295649,-55959
20201015,6350,6400,6260,6320,188895,-53830
20201014,6530,6550,6340,6350,344564,-62188
20201013,6650,6660,6460,6530,242904,-67331
20201012,6620,6680,6550,6610,182501,-61487
20201008,6600,6750,6580,6600,213981,-31532
20201007,6450,6580,6340,6560,112034,-19931
20201006,6500,6570,6430,6480,187304,-11115
20201005,6400,6630,6350,6490,229629,9176
20200929,6450,6490,6320,6360,210645,-17247
20200928,6330,6410,6290,6370,213432,-35236
20200925,6420,6430,6260,6290,146867,-15963
20200924,6540,6600,6250,6340,242204,-24374
20200923,6700,6720,6500,6640,152991,-21690
20200922,6850,6870,6570,6650,323210,-15493
20200921,6960,7050,6810,6890,147218,-36471
20200918,6960,7040,6890,6960,150991,-47557
20200917,7070,7130,6950,6960,230239,-84261
20200916,7190,7240,7080,7130,163036,-36073
20200915,7300,7320,7140,7220,159394,-23851
20200914,7170,7280,7130,7270,224203,-1542
20200911,7240,7290,7020,7130,233667,-37619
20200910,6990,7250,6980,7210,332404,-13823
20200909,6900,6980,6850,6930,211569,-18469
20200908,7230,7230,7010,7010,264526,-1597
20200907,6800,7250,6770,7180,599830,-21872
20200904,6720,6870,6710,6790,259941,-30184
20200903,6880,7010,6870,6940,177426,-24658
20200902,6930,6930,6800,6870,138536,-14918
20200901,6820,6890,6780,6830,113522,-29501
20200831,6820,6920,6780,6800,134260,-19350
20200828,6820,6980,6750,6810,254629,-3193
20200827,6980,7030,6780,6800,197694,-56820
20200826,7070,7140,6950,6980,168230,-59853
20200825,6980,7220,6970,7070,181120,-15484
20200824,6860,7000,6700,6970,123096,12181
20200821,6930,6960,6680,6910,166259,7661
20200820,7200,7300,6690,6800,416155,-79925
20200819,7260,7510,7190,7290,299211,-71731
20200818,7870,7880,7250,7250,460913,-19755
20200814,7700,8090,7700,7880,1138196,-49916
20200813,7750,7770,7600,7600,220307,-5174
20200812,7790,7860,7510,7640,342836,-64074
20200811,7570,7970,7540,7790,698228,-71428
20200810,7480,7590,7420,7510,263598,-111133
20200807,7700,7740,7420,7480,327770,-37019
20200806,7820,7920,7570,7680,333541,-15364
20200805,7840,7860,7690,7700,167383,-18059
20200804,7510,8000,7460,7740,569946,-13626
20200803,7530,7530,7400,7500,85806,4079
20200731,7550,7590,7460,7500,95096,-7249
20200730,7620,7670,7530,7570,119893,-1924
20200729,7480,7650,7360,7560,159965,-4174
20200728,7660,7670,7420,7480,237412,-53675
20200727,7630,7770,7600,7640,175801,-3262
20200724,7720,7910,7650,7700,253690,200
20200723,8120,8130,7690,7840,715762,-69593
20200722,8000,8350,7860,7920,1427868,-27425
20200721,7110,7930,7070,7780,980222,-13592
20200720,7010,7140,6880,7040,107190,-13233
20200717,7120,7170,6960,7050,113066,-18652
20200716,7100,7240,7020,7120,138990,-9196
20200715,6720,7210,6710,7160,363495,6378
20200714,6750,6830,6680,6700,137409,-1513
20200713,6750,6840,6720,6780,112345,5357
20200710,6940,6980,6670,6730,192575,-26220
20200709,6980,7000,6900,6930,91909,-15514
20200708,6890,6980,6860,6960,52621,-3732
20200707,7050,7140,6880,6940,113871,-31661
20200706,6900,7070,6840,7040,104099,-3491
20200703,6840,6970,6810,6930,80932,-4201
20200702,6760,6910,6760,6840,56245,1968
20200701,7040,7040,6690,6810,116768,-31703
20200630,6830,7020,6830,6870,102393,5193
20200629,6960,7000,6710,6750,166532,-19664
