date,open,high,low,close,volume,korcom
20201230,43390,43550,43295,43510,30979,-1130
20201229,43520,43670,43520,43655,75616,2574
20201228,43160,43370,43125,43350,46632,6522
20201224,42950,43060,42915,43035,19362,2434
20201223,42925,42975,42595,42850,49637,5269
20201222,42980,43000,42705,42790,80567,48850
20201221,43200,43250,43095,43220,92043,47521
20201218,43285,43300,43125,43220,52655,-11233
20201217,43090,43200,43025,43200,38697,1040
20201216,42980,43010,42900,42960,46804,-2638
20201215,42535,42570,42395,42505,50870,-8837
20201214,42765,42840,42765,42785,26302,428
20201211,42730,42730,42550,42625,56557,-3636
20201210,42755,42780,42660,42715,45826,-9814
20201209,43080,43190,43080,43185,71548,25634
20201208,42835,42855,42740,42830,42697,-794
20201207,42805,43035,42805,42895,77852,-7162
20201204,42670,42755,42665,42730,48069,2243
20201203,42595,42725,42575,42670,80764,-7860
20201202,42570,42575,42400,42520,65622,-14435
20201201,42360,42575,42330,42535,50671,-1985
20201130,42385,42385,41970,42005,99687,-15841
20201127,42105,42255,42055,42250,72686,-37784
20201126,42285,42345,42215,42335,38985,-11657
20201125,42345,42530,42265,42320,97421,-9802
20201124,41810,41965,41760,41920,54908,-25953
20201123,41365,41500,41360,41490,43462,6087
20201120,41330,41500,41310,41435,67102,212
20201119,41425,41545,41370,41515,80892,-5408
20201118,41985,42020,41755,41755,67875,-4722
20201117,42195,42200,41905,41985,61486,-17999
20201116,41950,42105,41900,42090,157102,-71330
20201113,41125,41200,40950,41180,28499,5075
20201112,41505,41555,41180,41250,56594,-6693
20201111,41160,41380,41100,41350,51068,16777
20201110,41320,41370,40895,41000,35447,-12236
20201109,41075,41490,41075,41385,98657,-8866
20201106,40495,40745,40470,40510,50580,8743
20201105,39975,40465,39955,40285,40141,3052
20201104,39400,39945,38880,39430,129389,-1237
20201103,38515,38730,38495,38655,37885,-13678
20201102,37855,38185,37790,38085,37910,-7431
20201030,38185,38195,37590,37705,26147,-4756
20201029,38215,38570,38210,38570,53320,-21137
20201028,39240,39275,39145,39255,186736,-3609
20201027,39500,39720,39500,39705,34543,8941
20201026,40090,40130,39925,39940,76291,-49728
20201023,40185,40260,40075,40080,21939,1960
20201022,39800,39855,39675,39815,33017,-3563
20201021,40175,40310,40140,40285,23004,-6264
20201020,40115,40165,39955,40080,30810,-1850
20201019,40505,40655,40505,40635,22169,-416
20201016,40575,40670,40455,40520,14736,3222
20201015,40635,40635,40360,40425,40512,2222
20201014,40905,41035,40830,40920,23732,-1186
20201013,41120,41160,40965,41140,50387,1298
20201012,40395,40650,40395,40610,62284,8086
20201008,39775,39975,39760,39965,98071,3807
20201007,39050,39300,39005,39280,29033,1333
20201006,39525,39655,39500,39610,21497,-1185
20201005,39200,39295,39125,39190,31215,-292
20200929,39155,39230,39105,39140,18172,-4855
20200928,38430,38675,38410,38675,18525,4827
20200925,37960,38010,37840,37865,104924,28791
20200924,37570,37810,37470,37545,162673,87403
20200923,38520,38595,38400,38535,72343,1921
20200922,38305,38380,38015,38070,61766,-668
20200921,38690,38790,38400,38490,87615,-290
20200918,39090,39155,38855,39155,12171,-59
20200917,39465,39465,38675,38675,47706,-2541
20200916,39555,39710,39510,39665,41863,-3386
20200915,39385,39575,39300,39545,22462,-1777
20200914,39155,39340,39070,39315,28119,-6382
20200911,38975,39200,38920,39180,35281,302
20200910,39690,39695,39365,39660,134538,81133
20200909,38645,39040,38645,38775,196410,-17177
20200908,40025,40145,39845,40100,41956,-7992
20200907,39610,39815,39520,39520,30738,-6225
20200904,39950,40270,39950,40130,48867,3802
20200903,41670,41710,41525,41615,81319,-49780
20200902,41160,41255,41105,41220,61239,14672
20200901,40750,40825,40680,40805,35045,-3426
20200831,40920,41035,40895,40930,37863,-977
20200828,40605,40855,39800,40830,64796,-2511
20200827,40445,40530,40385,40445,31366,630
20200826,40115,40155,40020,40085,25211,-5649
20200825,39950,40135,39905,40115,102440,-68286
20200824,39520,39665,39500,39630,17682,1587
20200821,39420,39525,39375,39430,28338,6642
20200820,39115,39180,38915,39065,556940,1106
20200819,39430,39515,39400,39485,21234,-1853
20200818,39385,39450,39310,39360,19628,627
20200814,39260,39370,39225,39345,15959,361
20200813,39265,39285,39155,39195,16534,3974
20200812,38795,38965,38700,38945,559762,-1680
20200811,39055,39220,38970,39165,35024,-2165
20200810,38885,39050,38875,39050,25588,6628
20200807,38870,38975,38700,38850,26309,-1220
20200806,38625,38770,38595,38695,48963,-6398
20200805,38380,38525,38325,38525,73331,-2562
20200804,38335,38375,38240,38350,32986,-3454
20200803,38060,38100,37975,38000,21576,-6638
20200731,38015,38100,37785,37940,14405,228
20200730,37845,37895,37770,37815,11235,795
20200729,37515,37530,37305,37470,20285,-3452
20200728,37660,37860,37620,37710,28879,-7013
20200727,37305,37595,37300,37475,13995,-4801
20200724,37640,37765,37400,37525,33313,-18028
20200723,38025,38170,37980,38150,44300,-19827
20200722,37965,38050,37820,37900,40622,-20315
20200721,37745,38065,37735,38050,31902,320
20200720,37505,37550,37265,37325,39777,-23522
20200717,37360,37395,37290,37375,31400,-15373
20200716,37500,37500,37260,37360,35416,-22179
20200715,37420,37460,37300,37435,42552,3761
20200714,36790,36860,36650,36820,36916,-18617
20200713,37100,37295,37040,37270,19135,7867
20200710,36740,36740,36250,36300,29970,-1659
20200709,36855,36960,36745,36745,15785,-928
20200708,36585,36695,36430,36465,22856,-423
20200707,36975,37100,36710,36800,63279,-10180
