date,open,high,low,close,volume,korcom
20201230,10550,10675,10530,10640,32587,1811
20201229,10475,10555,10450,10550,26679,-2343
20201228,10355,10520,10355,10475,34884,1853
20201224,10305,10395,10290,10370,15132,442
20201223,10230,10265,10210,10255,66683,56580
20201222,10295,10330,10230,10260,105491,67373
20201221,10410,10440,10330,10350,40973,18002
20201218,10550,10550,10405,10420,35431,-10415
20201217,10535,10580,10500,10545,38103,16494
20201216,10605,10625,10505,10515,19054,-6566
20201215,10560,10565,10490,10535,35280,16437
20201214,10575,10610,10545,10560,40998,14273
20201211,10655,10675,10530,10600,43031,12702
20201210,10655,10705,10645,10655,35560,-1297
20201209,10705,10760,10680,10715,45697,17238
20201208,10725,10735,10685,10685,58857,-18849
20201207,10745,10785,10705,10755,73492,-4329
20201204,10560,10945,10555,10775,112059,-35255
20201203,10400,10515,10390,10515,51326,-16412
20201202,10305,10400,10300,10395,26783,9897
20201201,10285,10295,10245,10295,19195,3036
20201130,10345,10345,10285,10295,18110,-11826
20201127,10310,10345,10300,10340,9809,3316
20201126,10305,10325,10275,10325,20141,6558
20201125,10260,10315,10240,10260,31926,6441
20201124,10170,10240,10160,10205,20471,2327
20201123,10135,10225,10130,10225,12047,-563
20201120,10135,10175,10115,10140,17151,-1131
20201119,10310,10310,10120,10130,118186,-87881
20201118,10310,10335,10280,10335,12093,1753
20201117,10275,10305,10275,10295,16916,-132
20201116,10265,10310,10235,10270,41087,-1174
20201113,10120,10185,10110,10125,27285,-3422
20201112,10205,10225,10140,10155,50280,-9744
20201111,10140,10250,10130,10245,37289,3113
20201110,10070,10165,10060,10140,27328,-3167
20201109,10080,10185,10050,10170,55646,-30040
20201106,9975,10030,9925,10030,44689,10420
20201105,9860,9925,9820,9900,33668,2421
20201104,9890,9925,9575,9740,55595,-4325
20201103,9840,9840,9760,9800,23895,6052
20201102,9760,9825,9760,9820,24286,2646
20201030,9855,9935,9805,9805,24221,13232
20201029,9810,9855,9785,9855,41579,26745
20201028,9915,9950,9875,9890,26616,-11879
20201027,9850,9975,9850,9975,21542,-2246
20201026,9875,9925,9875,9915,27396,1074
20201023,9805,9840,9775,9820,17729,-9441
20201022,9825,9840,9770,9825,30241,-10572
20201021,9745,9855,9740,9855,63082,18878
20201020,9705,9740,9690,9730,32342,1683
20201019,9660,9700,9645,9685,14680,4537
