date,open,high,low,close,volume,korcom
20201230,53420,53470,53420,53470,47,9
20201229,53480,53480,53480,53480,0,0
20201228,53485,53485,53485,53485,1000,0
20201224,53505,53540,53505,53535,11,7
20201223,53525,53525,53525,53525,0,0
20201222,53460,53460,53460,53460,2,2
20201221,53450,53450,53450,53450,0,0
20201218,53430,53430,53430,53430,0,0
20201217,53430,53430,53430,53430,1,-1
20201216,53470,53470,53470,53470,0,0
20201215,53475,53475,53475,53475,4,-4
20201214,53475,53475,53475,53475,1,0
20201211,53475,53475,53475,53475,0,0
20201210,53475,53475,53475,53475,0,0
20201209,53470,53470,53470,53470,0,0
20201208,53470,53470,53470,53470,5,5
20201207,53470,53470,53470,53470,0,0
20201204,53450,53480,53445,53470,27,-6
20201203,53405,53450,53405,53450,6,3
20201202,53420,53420,53420,53420,18,-18
20201201,53435,53435,53435,53435,0,0
20201130,53435,53435,53435,53435,0,0
20201127,53435,53435,53435,53435,0,0
20201126,53435,53435,53435,53435,0,0
20201125,53475,53475,53475,53475,1,-1
20201124,53480,53480,53480,53480,0,0
20201123,53485,53485,53485,53485,0,0
20201120,53480,53485,53480,53485,2,-2
20201119,53505,53505,53485,53495,66,-66
20201118,53470,53470,53470,53470,0,0
20201117,53475,53480,53450,53470,1000,0
20201116,53430,53430,53430,53430,0,0
20201113,53430,53430,53430,53430,0,0
20201112,53415,53415,53415,53415,1,0
20201111,53415,53415,53415,53415,1,-1
20201110,53425,53425,53425,53425,0,0
20201109,53465,53470,53425,53425,5,0
20201106,53480,53480,53480,53480,0,0
20201105,53480,53480,53480,53480,1,1
20201104,53425,53425,53425,53425,0,0
20201103,53425,53425,53425,53425,0,0
20201102,53495,53495,53445,53445,22,-2
20201030,53515,53515,53515,53515,1,-1
20201029,53530,53530,53530,53530,0,0
20201028,53530,53530,53530,53530,0,0
20201027,53530,53530,53530,53530,0,0
20201026,53530,53530,53530,53530,0,0
20201023,53525,53525,53525,53525,10,10
20201022,53500,53520,53500,53520,50,48
20201021,53510,53510,53510,53510,1,-1
20201020,53560,53560,53560,53560,0,0
20201019,53535,53560,53535,53560,11,-1
20201016,53560,53560,53560,53560,2,2
20201015,53555,53555,53555,53555,0,0
20201014,53535,53535,53535,53535,0,0
20201013,53490,53490,53490,53490,0,0
20201012,53480,53515,53480,53490,4,0
20201008,53515,53515,53515,53515,2,-2
20201007,53535,53535,53535,53535,1,-1
20201006,53550,53550,53545,53545,6,-6
20201005,53595,53595,53595,53595,10,-10
20200929,53610,53610,53610,53610,1,-1
20200928,53590,53590,53590,53590,0,0
20200925,53580,53580,53580,53580,0,0
20200924,53560,53560,53560,53560,2,2
20200923,53530,53530,53530,53530,0,0
20200922,53490,53490,53490,53490,1,1
20200921,53490,53490,53490,53490,1,-1
20200918,53470,53470,53470,53470,1,1
20200917,53475,53475,53475,53475,3,-3
20200916,53440,53440,53440,53440,7,7
20200915,53425,53425,53425,53425,0,0
20200914,53400,53400,53400,53400,2,1
20200911,53400,53400,53400,53400,0,0
20200910,53400,53400,53400,53400,0,0
20200909,53400,53400,53400,53400,10,10
20200908,53310,53360,53310,53360,11,-8
20200907,53355,53355,53355,53355,2,-2
20200904,53375,53390,53375,53385,11,-5
20200903,53370,53390,53370,53380,6,2
20200902,53370,53370,53370,53370,0,0
20200901,53335,53335,53335,53335,0,0
20200831,53415,53415,53415,53415,1001,-1
20200828,53425,53425,53425,53425,1,1
20200827,53550,53550,53500,53500,7,-3
20200826,53550,53550,53550,53550,0,0
20200825,53580,53585,53550,53550,50,-9
20200824,53525,53545,53525,53545,24,24
20200821,53530,53530,53530,53530,0,0
20200820,53590,53590,53590,53590,0,0
20200819,53600,53600,53590,53590,4,0
20200818,53530,53570,53530,53535,8,6
20200814,53575,53575,53530,53530,124,120
20200813,53585,53585,53585,53585,0,0
20200812,53585,53585,53585,53585,6,-6
20200811,53575,53575,53575,53575,0,0
20200810,53575,53575,53575,53575,0,0
20200807,53610,53610,53610,53610,0,0
20200806,53630,53630,53620,53620,1063,-63
20200805,53615,53640,53615,53640,413,-410
20200804,53620,53620,53575,53580,65,-45
20200803,53595,53625,53595,53625,2,0
20200731,53585,53585,53585,53585,0,0
20200730,53555,53555,53555,53555,1,1
20200729,53550,53580,53550,53550,4,1
20200728,53580,53580,53540,53540,9,3
20200727,53595,53595,53595,53595,6,-5
20200724,53565,53565,53565,53565,0,0
20200723,53560,53560,53560,53560,0,0
20200722,53535,53535,53535,53535,659,658
20200721,53540,53540,53540,53540,0,0
20200720,53540,53540,53540,53540,12,12
20200717,53525,53525,53525,53525,0,0
20200716,53475,53475,53465,53465,88,-80
20200715,53440,53475,53440,53475,103,-60
20200714,53435,53435,53435,53435,20,20
20200713,53465,53465,53465,53465,1,-1
20200710,53475,53475,53475,53475,0,0
20200709,53475,53475,53475,53475,0,0
20200708,53475,53475,53475,53475,20,20
20200707,53475,53475,53475,53475,0,0
20200706,53500,53500,53475,53475,9,-9
20200703,53480,53505,53480,53505,343,-253
20200702,53475,53475,53475,53475,0,0
20200701,53475,53475,53475,53475,0,0
20200630,53505,53505,53505,53505,1,-1
20200629,53505,53505,53505,53505,0,0
20200626,53505,53505,53505,53505,0,0
20200625,53500,53500,53500,53500,66,66
20200624,53495,53495,53495,53495,54,54
20200623,53470,53470,53470,53470,55,55
20200622,53435,53465,53435,53465,3,-1
20200619,53430,53430,53430,53430,1,1
20200618,53380,53405,53380,53405,22,22
20200617,53415,53415,53395,53395,60,-60
20200616,53420,53420,53420,53420,1,1
20200615,53420,53420,53420,53420,1,1
20200612,53455,53455,53455,53455,4,4
20200611,53505,53520,53505,53510,52,-52
20200610,53460,53460,53460,53460,52,-52
20200609,53395,53460,53395,53460,510,-470
20200608,53380,53380,53380,53380,0,0
20200605,53390,53390,53390,53390,0,0
20200604,53395,53415,53395,53415,609,7
20200603,53425,53425,53395,53395,7,-2
20200602,53460,53460,53440,53440,67,-67
20200601,53490,53490,53460,53460,105,-95
20200529,53475,53475,53475,53475,0,0
20200528,53540,53540,53540,53540,1,1
20200527,53470,53470,53470,53470,2501,0
20200526,53505,53505,53465,53465,23,1
20200525,53490,53490,53490,53490,1,1
20200522,53445,53445,53445,53445,39,23
20200521,53440,53445,53435,53445,28,-27
20200520,53450,53450,53445,53445,139,-139
20200519,53405,53405,53405,53405,101,-99
20200518,53425,53425,53415,53415,3,-3
20200515,53440,53440,53435,53435,25,-25
20200514,53435,53435,53435,53435,11,-11
20200513,53460,53460,53460,53460,1,-1
20200512,53385,53385,53350,53350,10,0
20200511,53315,53315,53315,53315,3,0
20200508,53330,53330,53330,53330,0,0
20200507,53275,53275,53275,53275,1,1
20200506,53280,53280,53280,53280,41,-41
20200504,53235,53235,53235,53235,306,306
20200429,53185,53185,53185,53185,0,0
20200428,53125,53125,53125,53125,0,0
20200427,53155,53155,53125,53125,2,0
20200424,53130,53150,53130,53150,379,-379
20200423,53100,53155,53100,53155,2714,-9
20200422,53120,53120,53120,53120,29,11
20200421,52670,53120,52670,53120,4012,-12
20200420,53190,53190,53190,53190,0,0
20200417,53190,53190,53190,53190,0,0
20200416,53190,53190,53190,53190,1,1
20200414,53130,53190,53130,53190,1235,34
20200413,53150,53150,53150,53150,20,20
20200410,53205,53205,53205,53205,1,1
20200409,53140,53210,53110,53205,1273,-87
20200408,53105,53110,53105,53110,6,-6
20200407,53095,53095,53095,53095,1,-1
20200406,53030,53030,53030,53030,10,-10
20200403,53075,53075,53075,53075,1,-1
20200402,53000,53035,53000,53035,27,-15
20200401,52960,52960,52960,52960,0,0
20200331,52960,52960,52930,52960,15,1
20200330,53035,53035,53035,53035,19,19
20200327,53005,53075,53005,53010,56,56
20200326,52990,52990,52990,52990,2,2
20200325,52860,52880,52860,52880,2,1
20200324,52850,52895,52850,52860,17,8
20200323,52745,52745,52745,52745,0,0
20200320,52740,52740,52740,52740,1,-1
20200319,52615,52770,52560,52660,13000,0
20200318,53075,53075,53075,53075,2,-2
20200317,53065,53075,53030,53075,2089,-85
20200316,53030,53030,53030,53030,8,4
20200313,53015,53015,53010,53010,21,19
20200312,53070,53070,53015,53015,23,-17
20200311,53050,53055,53020,53040,28,14
20200310,53080,53095,53080,53090,3,-1
20200309,53180,53180,53080,53080,12,-12
20200306,53115,53115,53115,53115,500,-500
20200305,53120,53135,53110,53135,23,-19
20200304,53175,53175,53125,53135,22,-10
20200303,52935,52980,52935,52980,43,41
20200302,53085,53085,52995,52995,66,-66
20200228,52895,52935,52895,52935,801,1
20200227,52860,52860,52860,52860,0,0
20200226,52940,52940,52920,52920,51,49
20200225,52925,52925,52915,52915,11,-11
20200224,52945,52945,52915,52915,1601,-1
20200221,52795,52835,52795,52810,1106,-48
20200220,52725,52755,52725,52755,42,-36
20200219,52700,52700,52645,52645,604,-4
20200218,52645,52645,52645,52645,1,0
20200217,52610,52610,52610,52610,0,0
20200214,52660,52660,52660,52660,20,-20
20200213,52660,52660,52660,52660,0,0
20200212,52645,52645,52645,52645,3,-3
20200211,52655,52655,52655,52655,0,0
20200210,52670,52670,52655,52660,310,0
20200207,52650,52650,52650,52650,1,0
20200206,52605,52605,52605,52605,0,0
20200205,52605,52605,52605,52605,9,9
20200204,52585,52585,52585,52585,1,1
