date,open,high,low,close,volume,korcom
20201230,6510,6990,6410,6610,497016,2307
20201229,6400,6540,6350,6440,90918,11864
20201228,6340,6410,6200,6310,187966,11865
20201224,6220,6370,6130,6340,114141,9558
20201223,6270,6390,6080,6190,173998,0
20201222,6740,6740,6240,6240,400564,0
20201221,6930,7000,6620,6740,221357,0
20201218,6830,7220,6830,6900,461073,-773
20201217,6720,6900,6620,6790,157080,0
20201216,6910,6910,6710,6770,156762,0
20201215,6960,7020,6750,6870,328292,-100000
20201214,6900,7070,6800,6960,294036,-40364
20201211,6850,6920,6670,6910,345329,-57
20201210,6360,6820,6360,6770,477207,2130
20201209,6350,6410,6210,6380,211067,0
20201208,6370,6500,6240,6310,183151,0
20201207,6640,6640,6400,6470,199469,0
20201204,6560,6600,6340,6600,322564,5339
20201203,6740,6790,6510,6580,599491,2133
20201202,6270,6560,6210,6550,999208,22582
20201201,6180,6190,6050,6140,78418,131
20201130,6200,6250,6120,6140,100607,0
20201127,6160,6200,6100,6150,94061,0
20201126,6120,6160,6010,6120,94747,0
20201125,6170,6220,6000,6100,133401,0
20201124,6110,6260,6090,6180,169908,0
20201123,6060,6190,5960,6190,151529,22732
20201120,6060,6110,5950,6100,139486,0
20201119,5850,6090,5820,6080,294130,857
20201118,5970,5990,5820,5880,100342,854
20201117,5850,5920,5780,5900,182408,0
20201116,5640,5880,5630,5830,168259,0
20201113,5700,5730,5550,5600,69995,2800
20201112,5670,5800,5640,5700,59886,881
20201111,5800,5800,5630,5670,54566,1037
20201110,5740,5790,5600,5780,143551,10512
20201109,5620,5700,5290,5690,197457,10634
20201106,5680,5760,5500,5550,89563,0
20201105,5860,5900,5550,5640,357103,0
20201104,5900,5920,5320,5480,550011,0
20201103,5500,5880,5500,5830,277212,0
20201102,5480,5620,5420,5500,68319,0
20201030,5510,5660,5450,5510,104258,0
20201029,5430,5600,5350,5580,165598,0
20201028,5560,5570,5350,5520,69195,0
20201027,5490,5640,5370,5450,74818,0
20201026,5560,5560,5230,5500,320923,0
20201023,5510,5660,5460,5590,69631,0
20201022,5550,5600,5450,5550,83167,0
20201021,5650,5650,5540,5620,46556,0
20201020,5450,5720,5450,5650,90839,0
20201019,5560,5640,5440,5540,96724,0
20201016,5800,5840,5470,5560,185117,0
20201015,6080,6130,5720,5780,281220,0
20201014,6240,6350,6010,6080,999955,-109441
20201013,5900,6190,5840,6140,688425,-151474
20201012,6060,6060,5850,5900,142727,0
20201008,5880,6100,5860,5950,283650,0
20201007,5770,5920,5730,5870,115571,0
20201006,5760,5910,5710,5850,190996,0
20201005,6000,6340,5600,5800,2366186,0
20200929,5570,5730,5530,5570,89711,-18526
20200928,5310,5520,5310,5490,39783,0
20200925,5280,5480,5240,5280,51720,0
20200924,5500,5600,5240,5330,126940,0
20200923,5540,5700,5330,5620,80058,0
20200922,5710,5710,5450,5450,109239,0
20200921,5900,5900,5580,5680,117292,77
20200918,5810,5960,5780,5900,83644,0
20200917,5990,6060,5850,5880,100583,0
20200916,6310,6310,5930,6000,198335,0
20200915,6070,6350,6070,6200,344652,0
20200914,6200,6200,6000,6070,200753,0
20200911,6270,6270,6070,6200,195348,0
20200910,6000,6300,6000,6270,482443,0
20200909,6050,6250,5820,5980,274433,0
20200908,5860,6150,5760,6030,165967,20133
20200907,5800,5930,5600,5900,74880,-1
20200904,5620,5840,5620,5800,135230,0
20200903,6150,6210,6000,6000,117772,120
20200902,6110,6290,6040,6120,264478,20000
20200901,5890,6260,5820,6040,412147,0
20200831,5740,6000,5700,5870,141862,13000
20200828,5850,5880,5600,5710,94449,0
20200827,6040,6110,5700,5720,187266,10000
20200826,6000,6120,5880,6100,198294,52296
20200825,5750,6050,5700,6000,199580,35395
20200824,5610,5790,5550,5660,65539,406
20200821,5380,5810,5170,5650,214947,45000
20200820,5750,5840,5310,5380,277037,47066
20200819,5500,5830,5440,5750,165981,16253
20200818,5860,6000,5310,5500,237873,6681
20200814,6050,6050,5750,6000,164047,0
20200813,6050,6160,5970,6050,172259,0
20200812,6040,6040,5790,6020,317874,70
20200811,6110,6140,5950,6030,252565,0
20200810,6200,6210,6070,6110,175994,0
20200807,6180,6270,6040,6210,254218,0
20200806,6280,6350,6180,6210,306776,-44739
20200805,6500,6500,6150,6220,264080,0
20200804,6240,6550,6150,6370,527222,124
20200803,6150,6330,6050,6230,256762,-204
20200731,6210,6790,6140,6140,2913454,204
20200730,6300,6300,6130,6180,139824,0
20200729,6190,6310,6120,6240,152518,0
20200728,6290,6370,6150,6260,200760,0
20200727,6300,6370,6100,6250,193409,31936
20200724,6420,6520,6150,6260,502167,0
20200723,6340,6700,6230,6700,461026,31700
20200722,6420,6500,6230,6380,415850,0
20200721,6140,6460,6030,6460,677225,10300
20200720,6160,6180,5960,6050,208439,0
20200717,6160,6300,6080,6140,204060,-69000
20200716,6190,6330,6110,6160,336396,0
20200715,6290,6370,6060,6150,506363,-142234
20200714,6570,6780,6290,6290,1301433,-77000
20200713,6500,6580,6280,6580,528855,0
20200710,6350,6480,6210,6460,502475,350
20200709,6680,6830,6300,6410,796512,-17697
20200708,6600,6850,6600,6700,657510,0
20200707,6960,6990,6610,6640,1044363,0
20200706,6890,6990,6590,6920,1954572,2479
20200703,5970,7250,5870,6950,13769255,296126
20200702,5290,5600,5150,5590,1226236,10000
20200701,5240,5310,5090,5180,470170,0
20200630,4995,5230,4930,5160,368408,14
20200629,5020,5080,4875,4950,218963,0
20200626,5190,5290,5010,5020,334115,35000
20200625,5380,5390,5010,5170,1008145,0
20200624,5280,5310,5140,5190,702484,20000
20200623,5060,5220,4855,5220,990071,0
20200622,4820,5080,4750,4975,653201,21086
20200619,4750,4825,4500,4820,359298,0
20200618,4635,4700,4515,4605,152367,0
20200617,4720,4775,4490,4620,186369,0
20200616,4515,4785,4430,4705,384674,-6
20200615,4850,4850,4370,4380,530000,0
20200612,4530,4775,4375,4770,515003,15000
20200611,5010,5050,4810,4860,371439,0
20200610,5110,5160,4890,4975,494388,5000
20200609,5450,5450,4960,5110,1483691,17221
20200608,4965,5950,4760,5410,7953717,-87786
20200605,4800,5100,4755,4930,305109,7000
20200604,4860,4975,4680,4745,264772,0
20200603,5180,5290,4785,4835,678029,0
20200602,5080,5300,4855,5150,997096,51126
20200601,4460,5020,4440,4945,1090889,0
20200529,4230,4455,4225,4400,85111,4499
20200528,4480,4505,4200,4280,109794,0
20200527,4535,4560,4435,4480,108457,1998
20200526,4560,4595,4480,4535,128416,-36
20200525,4460,4570,4400,4545,117055,-2
20200522,4785,4785,4455,4455,255048,-13751
20200521,4710,4760,4580,4670,297188,-500
20200520,4655,4770,4565,4685,463632,1500
20200519,4400,4635,4360,4535,511955,0
20200518,4340,4470,4220,4375,386805,12000
20200515,4110,4860,4070,4360,3763614,2820
20200514,4105,4190,4035,4035,177187,0
20200513,4095,4245,3980,4140,356908,12931
20200512,3785,4670,3760,4170,4330104,-539
20200511,3830,3870,3745,3785,102826,-3
20200508,3650,3980,3615,3795,217710,-169
20200507,3515,3665,3500,3640,229626,285
20200506,3400,3500,3385,3500,91244,0
20200504,3420,3445,3300,3380,87261,884
20200429,3390,3555,3385,3480,64611,0
20200428,3510,3510,3345,3370,74538,0
20200427,3300,3535,3260,3490,155230,-5
20200424,3350,3420,3275,3305,111634,-5
20200423,3375,3425,3345,3385,72306,0
20200422,3315,3410,3180,3375,157954,0
20200421,3430,3470,3175,3450,177626,0
20200420,3565,3570,3470,3485,122468,0
20200417,3250,3570,3250,3570,316888,0
20200416,3155,3240,3085,3240,62309,0
20200414,3250,3250,3115,3210,61583,-3
20200413,3415,3415,3155,3170,114742,0
20200410,3420,3455,3230,3415,170802,-1
20200409,3360,3470,3330,3470,196597,0
20200408,3395,3420,3210,3360,116231,0
20200407,3290,3395,3120,3395,318084,0
20200406,2800,3255,2755,3200,295516,0
20200403,2680,2795,2675,2785,104037,3
20200402,2705,2800,2580,2720,235033,0
20200401,2610,2850,2515,2705,255064,0
20200331,2705,2705,2510,2615,66068,0
20200330,2450,2545,2320,2480,71348,0
20200327,2595,2690,2355,2450,209962,2
20200326,2230,2465,2210,2465,192402,0
20200325,2135,2275,2135,2205,109613,4
20200324,2150,2170,2025,2080,38359,0
20200323,1910,2050,1905,1970,85836,0
20200320,1905,2150,1905,2100,325823,8
20200319,2560,2630,1950,1970,255501,0
20200318,2835,3050,2590,2590,353678,0
20200317,2500,2850,2425,2830,312152,0
20200316,2890,3015,2750,2780,196508,-3478
20200313,2920,3110,2680,2765,293765,0
20200312,3915,3920,3420,3470,193451,0
20200311,4240,4240,3875,3975,110617,0
20200310,4045,4200,3890,4180,145833,0
20200309,4300,4300,4085,4095,82798,0
20200306,4450,4475,4340,4400,45874,0
20200305,4365,4540,4365,4540,53004,0
20200304,4265,4420,4175,4365,65006,0
20200303,4300,4380,4200,4205,87517,0
20200302,4075,4230,3980,4215,112574,0
20200228,4375,4440,4060,4085,231637,0
20200227,4730,4785,4420,4500,111805,0
20200226,4770,4825,4675,4750,92452,0
20200225,4725,4880,4665,4855,83216,427
20200224,4950,4950,4725,4725,140500,2051
20200221,5050,5170,5020,5020,108553,0
20200220,5440,5460,5120,5210,206004,0
20200219,5020,5430,4910,5410,308738,-916
20200218,5160,5170,5000,5050,47500,0
20200217,5110,5190,5060,5160,72918,0
20200214,5140,5250,5070,5180,102364,0
20200213,5250,5310,5080,5140,96586,0
20200212,5090,5340,4970,5260,165755,0
20200211,5080,5150,4980,5070,49077,0
20200210,5060,5100,4960,5080,34076,0
20200207,5210,5210,4940,5070,107676,-24173
20200206,5100,5250,5070,5210,45523,0
20200205,5160,5210,5040,5100,58888,0
20200204,4805,5110,4805,5100,54386,0
20200203,4615,4930,4615,4870,105157,0
20200131,5080,5170,4830,4830,135177,0
20200130,5340,5420,5030,5080,118545,0
20200129,5320,5420,5210,5340,93644,0
20200128,5400,5400,5100,5300,220264,-21202
20200123,5680,5760,5580,5610,131005,0
