date,open,high,low,close,volume,korcom
20101201,90400,91200,88800,90000,1227,-315
20101202,89200,91300,89200,90900,1398,795
20101203,89800,91000,89000,89000,2921,-2050
20101206,88300,89100,87900,89000,5304,-3198
20101207,88500,89400,88300,89100,1160,-302
20101208,89100,90000,89100,89900,733,315
20101209,90400,90500,89600,89600,1242,-681
20101210,89700,90500,89000,89600,1700,-1215
20101213,90500,90500,88200,89900,2196,-1387
20101214,89900,90500,88100,88800,4657,-958
20101215,88100,89600,87600,89600,4272,-1399
20101216,88700,89500,87300,88400,9491,1850
20101217,88400,88700,87700,88400,650,-206
20101220,87500,88200,86500,88000,2354,-11
20101221,87900,87900,87200,87700,2113,-359
20101222,87900,87900,87300,87800,898,-21
20101223,87500,89300,87400,89300,3238,2954
20101224,89900,90900,88200,90600,3494,782
20101227,90600,90900,89300,89900,1948,-522
20101228,89900,91000,89500,90900,2371,1896
20101229,90900,97000,90900,96000,6117,2791
20101230,96000,97900,94100,96900,2034,660
20110103,97600,97600,94800,96500,3335,-81
20110104,98300,98300,94100,94100,2940,-521
20110105,94200,96800,93000,96800,3105,711
20110106,97000,97000,94600,96800,2189,-133
20110107,96800,98500,95000,95000,3388,683
20110110,95000,95000,91500,91500,7280,1109
20110111,91600,91900,87300,89000,13189,2177
20110112,90100,91100,89200,90500,11754,4337
20110113,92600,92600,89300,89500,3101,-106
20110114,90900,90900,88900,89500,3133,-3
20110117,90900,90900,85700,86000,10101,-1312
20110118,86100,86900,85900,86300,5815,773
20110119,86300,88700,86300,87000,7150,957
20110120,87200,87400,85100,87200,12568,-2301
20110121,89700,89800,86100,87200,14856,-1103
20110124,86700,87000,86200,86800,5112,-3482
20110125,87900,88800,86000,87600,7005,1109
20110126,87500,87900,86400,87700,4785,752
20110127,90000,90000,87400,87500,6130,-3100
20110128,87400,88800,87100,88500,8217,-1891
20110131,88500,88800,87000,88500,8037,756
20110201,89000,89900,88100,89200,1502,360
20110207,89300,89900,89000,89800,2459,1300
20110208,89800,89800,88500,89000,2213,926
20110209,89000,89000,86500,87000,3359,1204
20110210,87000,88200,87000,87300,1571,940
20110211,88700,88800,86300,87400,4533,2579
20110214,87000,87200,82000,86200,2677,229
20110215,85600,87300,84100,85600,2914,527
20110216,85400,86000,84600,85800,1928,448
20110217,85800,86000,84700,85500,1366,974
20110218,85500,86200,84800,86000,1624,922
20110221,86000,86000,85000,85800,440,0
20110222,86000,86000,83000,83600,3818,-696
20110223,83000,84000,83000,83600,310,-4
20110224,83500,83900,82000,82000,1711,223
20110225,82000,85000,82000,84500,1598,536
20110228,84500,85600,83300,85500,945,515
20110302,85500,86000,84600,85800,180,14
20110303,84400,86800,84400,85800,1166,0
20110304,87500,87500,85600,85800,7631,4951
20110307,87400,87400,83100,85400,2803,987
20110308,84100,87000,84100,86000,5993,103
20110309,86900,86900,84200,86000,1650,402
20110310,86000,86000,85300,85800,534,34
20110311,85800,85900,84500,85900,1527,418
20110314,85900,87500,84500,85800,1479,58
20110315,84800,86600,81500,82000,25776,1910
20110316,83700,83800,82000,83100,9778,591
20110317,82000,83700,81700,83400,4256,1386
20110318,83200,84900,83000,84800,3724,669
20110321,85000,85800,83500,85800,6973,318
20110322,87400,87400,84600,86100,8815,-1758
20110323,86500,86500,85000,85800,2570,-309
20110324,86000,86000,85100,85100,3180,434
20110325,85200,86800,84400,86400,5339,777
20110328,86000,86000,84900,85300,2619,881
20110329,85300,87400,85200,85800,2241,-12
20110330,85800,86200,85200,85600,3873,21
20110331,85400,86000,85200,85700,2306,0
20110401,85700,86000,85100,85800,2572,1000
20110404,86000,86400,85300,85600,5083,-291
20110405,85800,86900,85800,86400,2860,21
20110406,87200,87900,86400,87300,5652,2130
20110407,86800,86900,85800,86500,3478,1048
20110408,86200,86700,85900,85900,3836,1466
20110411,85900,85900,85100,85500,2219,40
20110412,85900,85900,84500,85700,1455,50
20110413,85300,85900,84500,85800,2504,427
20110414,85800,86000,84600,85500,6737,1795
20110415,85500,87800,85200,87100,6855,1143
20110418,87100,91000,85800,90400,6152,1603
20110419,90000,90000,86500,87000,15910,2276
20110420,88300,88500,87100,88400,2126,834
20110421,88000,89100,87100,89000,3492,1462
20110422,89000,89200,87700,88200,1353,-20
20110425,87600,88200,86300,87500,4640,1245
20110426,87500,87800,87000,87700,1326,791
20110427,88300,89700,87900,88200,4432,30
20110428,88400,88400,87500,87600,1681,-39
20110429,87300,88400,87100,88100,1173,336
20110502,88200,90000,88200,89500,3301,3
20110503,92800,92800,90100,91200,4355,116
20110504,90800,91400,90000,90900,4994,-1019
20110506,89700,91300,87600,91200,5844,-909
20110509,92100,92100,89200,89400,2702,-802
20110511,91000,91000,89400,90300,544,63
20110512,90100,90600,89400,90500,669,-9
20110513,90700,90800,90000,90600,700,103
20110516,90900,90900,89500,90500,465,87
20110517,90500,90600,89400,90500,11068,9458
20110518,91400,91700,90500,91000,3555,47
20110519,91000,91000,89700,90400,2143,1050
20110520,91000,91800,88000,89300,8317,3888
20110523,91100,91100,89600,90200,3779,1199
20110524,90200,90900,89000,90900,4825,1750
20110525,90900,91000,90100,90700,3760,2808
20110526,91000,91000,89700,90800,7982,1029
20110527,90800,90800,89000,89300,1919,-1111
20110530,89400,89900,89200,89300,712,-182
20110531,89300,91300,89300,91300,2801,-174
20110601,93000,93000,89500,89600,1633,0
20110602,89000,90900,88200,88700,1628,-407
20110603,88500,89300,87900,89300,2640,2222
20110607,89600,89600,87900,89000,1439,-1014
20110608,89000,89400,87200,87400,2550,-372
20110609,87000,87000,86000,86200,1576,0
20110610,86000,86000,84500,85100,3272,-795
20110613,84500,85500,82800,85300,4394,-489
20110614,83700,86500,83700,85000,2613,-241
20110615,85200,85500,84100,85100,588,-9
20110616,85000,87400,84200,86500,1041,664
20110617,88000,89900,85900,89800,1411,259
20110620,89500,89800,88400,88500,1482,694
20110621,88500,88500,88400,88400,101,0
20110622,87400,90300,87400,90200,1866,1546
20110623,90200,90900,88000,90200,4654,14
20110624,90200,90800,88500,88500,834,38
20110627,90200,90200,87100,87500,1043,347
20110628,86900,89900,86800,89600,1390,506
20110629,90700,90700,87100,90000,426,41
20110630,90800,90800,90000,90000,512,39
20110701,90000,90000,88200,89000,766,-409
20110704,90500,90500,88900,89500,643,57
20110705,89500,89800,88200,88400,690,-25
20110706,88200,88900,88200,88400,1634,941
20110707,88100,89500,88100,89300,1458,348
20110708,89900,89900,89000,89500,1047,155
20110711,89500,90000,89200,89500,1234,374
20110712,89500,89500,87400,87600,947,47
20110713,87600,88300,87000,88000,3694,1423
20110714,88100,89600,88000,88300,480,184
20110715,88800,89000,88100,89000,2798,200
20110718,89100,90900,89100,90000,2084,117
20110719,89100,90500,88000,88700,8491,-3345
20110720,88500,89600,88100,88300,2386,489
20110721,88300,89000,87900,88500,2422,83
20110722,88600,89600,88500,88600,2073,1224
20110725,88600,89000,88000,88300,1843,2
20110726,88300,88800,87600,87900,695,0
20110727,87900,90500,87500,89900,2651,569
20110728,89300,89800,88600,89000,2920,540
20110729,89000,89700,88900,89300,4762,4076
20110801,89600,90300,89600,90000,4594,803
20110802,90000,90000,88000,88400,2907,1201
20110803,88400,88700,87800,88400,4322,1345
20110804,89700,89800,88400,89000,7293,1755
20110805,88000,90900,84100,90000,6577,2740
20110808,88500,90000,80300,85700,10273,-2580
20110809,86900,86900,78800,81400,12423,-2260
20110810,85400,85400,81400,82400,8591,-63
20110811,80000,82100,79500,81900,2009,86
20110812,83600,84500,82100,83000,4842,-205
20110816,85000,87000,83500,85600,3867,0
20110817,84300,87000,84300,86800,653,342
