date,open,high,low,close,volume,korcom
20201230,9955,9960,9865,9960,46,31
20201229,10025,10025,9955,9955,125,-23
20201228,10030,10030,9965,9965,158,-127
20201224,10000,10000,9980,9980,158,-55
20201223,10055,10060,9990,9990,128,11
20201222,9980,10000,9980,9985,230,5
20201221,10050,10050,9950,9980,112,-5
20201218,9850,10050,9810,10050,70,54
20201217,9850,9960,9850,9955,239,-10
20201216,9895,9960,9850,9850,330,-10
20201215,9895,9895,9895,9895,12,0
20201214,9950,9950,9895,9895,293,-13
20201211,9895,9895,9895,9895,101,0
20201210,9950,9950,9890,9895,174,69
20201209,9930,9930,9890,9890,133,-4
20201208,9880,9880,9870,9880,97,18
20201207,9930,9930,9785,9875,79,-5
20201204,9920,9920,9770,9785,466,-1
20201203,9940,9940,9790,9835,3349,-26
20201202,9970,9970,9760,9785,557,-11
20201201,9995,9995,9930,9940,63,-7
20201130,10025,10035,9950,9950,248,-4
20201127,10035,10035,9985,9985,281,-11
20201126,9970,9970,9960,9970,111,-2
20201125,9880,9975,9880,9975,58,25
20201124,9880,10000,9850,9965,319,-6
20201123,10000,10000,9875,9875,82,-55
20201120,9985,9985,9970,9970,635,-24
20201119,9970,9985,9970,9985,3,1
20201118,9975,9975,9955,9970,4,0
20201117,9955,9955,9955,9955,1,-1
20201116,9985,9985,9940,9965,106,0
20201113,10000,10000,9835,9935,6,-3
20201112,9940,9940,9940,9940,10,-1
20201111,9890,9890,9880,9880,4,-4
20201110,10000,10000,9835,9910,7511,-5
20201109,10030,10030,10000,10000,5,-1
20201106,10045,10045,10010,10010,609,-1
20201105,10025,10025,10025,10025,1,0
20201104,9780,9780,9780,9780,1,0
20201103,9780,9780,9780,9780,0,0
20201102,9885,9885,9770,9770,3,-2
20201030,9955,9955,9745,9820,40,-30
20201029,10030,10030,9920,9920,7,-7
20201028,10020,10020,10020,10020,2,-1
20201027,10020,10020,9950,9955,3,-3
20201026,10080,10080,10020,10020,403,-3
20201023,9890,9890,9890,9890,2,1
20201022,10040,10050,10040,10050,203,-202
20201021,10000,10040,10000,10040,12,-2
20201020,10140,10140,10020,10105,23,17
20201019,10150,10150,10150,10150,1,-1
20201016,10170,10170,10110,10110,3,-1
20201015,10155,10155,10155,10155,1,-1
20201014,10150,10210,10125,10125,2906,-2896
20201013,10140,10140,10035,10035,3022,-3003
20201012,10175,10175,10090,10090,7427,-7001
20201008,10180,10180,10015,10015,88,-1
20201007,10170,10170,10145,10145,149,-1
20201006,10215,10215,10000,10150,409,-100
20201005,10220,10220,10070,10165,1122,-14
20200929,10220,10220,10115,10115,11,-1
20200928,10230,10230,10220,10220,17,-2
20200925,10250,10250,10200,10205,8414,-1
20200924,10200,10200,10080,10090,3394,4
20200923,10220,10220,10100,10130,806,-3
20200922,10260,10260,10200,10200,21,-1
20200921,10290,10290,10150,10150,1009,7
20200918,10275,10275,10170,10170,50,46
20200917,10300,10300,10250,10275,98,-98
20200916,10280,10280,10250,10255,6,-5
20200915,10240,10240,10115,10135,678,18
20200914,10200,10220,10080,10130,582,117
20200911,10200,10200,10080,10080,99,-1
20200910,10250,10250,10180,10180,13,-12
20200909,10220,10220,10080,10080,758,-50
20200908,10200,10200,10190,10190,3251,-1
20200907,10220,10220,10090,10090,68,-50
20200904,10250,10250,10105,10105,1039,58
20200903,10170,10170,10170,10170,102,9
20200902,10160,10170,10155,10170,579,49
20200901,10170,10170,10125,10125,125,-6
20200831,10230,10230,10165,10170,61,-1
20200828,10215,10215,10125,10155,56,45
20200827,10300,10300,10125,10125,639,259
20200826,10280,10280,10205,10205,112,-1
20200825,10250,10250,10150,10240,47,-3
20200824,10220,10220,10140,10140,55,52
20200821,10230,10230,10090,10090,44,15
20200820,10280,10280,10130,10130,2292,30
20200819,10270,10270,10225,10225,2,-2
20200818,10210,10210,10135,10145,1172,21
20200814,10290,10290,10205,10210,99,-29
20200813,10050,10200,10050,10200,134,15
20200812,10190,10190,10140,10140,20,-1
20200811,10270,10270,10080,10080,650,-104
20200810,10325,10325,10130,10150,1512,31
20200807,10330,10330,10150,10160,2334,-34
20200806,10360,10360,10290,10290,446,-12
20200805,10280,10305,10280,10300,1702,58
20200804,10325,10325,10090,10170,154,-51
20200803,10340,10340,10250,10260,329,-12
20200731,10350,10350,10240,10240,59,-5
20200730,10400,10400,10260,10260,123,-1
20200729,10300,10300,10265,10265,325,-13
20200728,10300,10300,10250,10260,106,-3
20200727,10300,10300,10180,10180,3,1
20200724,10190,10190,10190,10190,698,688
20200723,10190,10190,10190,10190,20,19
20200722,10250,10250,10155,10155,274,-1
20200721,10260,10260,10155,10155,508,148
20200720,10130,10130,10130,10130,2,2
20200717,10280,10280,10130,10130,40,-1
20200716,10250,10250,10035,10140,718,164
20200715,10250,10250,10005,10100,145,-26
