date,open,high,low,close,volume,korcom
20201230,16950,18100,16550,17800,585860,8748
20201229,16750,17200,16600,16750,290535,-9284
20201228,16300,16750,15950,16600,435339,-11899
20201224,15750,15950,15700,15800,108604,-6280
20201223,15600,15900,15600,15800,71696,-14009
20201222,16000,16100,15650,15700,113992,0
20201221,16250,16350,15950,16100,82787,-20050
20201218,16400,16450,16050,16200,137791,-3027
20201217,15850,16500,15850,16150,220250,12794
20201216,15750,16050,15750,15850,175970,-5736
20201215,15600,15800,15550,15650,83203,-2818
20201214,15750,15750,15500,15650,58762,-5981
20201211,15800,15900,15650,15800,68541,-935
20201210,15600,15750,15550,15700,52055,-18
20201209,15800,15800,15600,15700,92220,-2244
20201208,15850,15900,15650,15700,46887,0
20201207,15850,15900,15650,15750,71731,25618
20201204,15850,16000,15600,15650,103165,-1897
20201203,16050,16150,15850,15850,88221,-7204
20201202,16150,16250,16000,16050,61077,-5285
20201201,16250,16250,15850,16000,84179,-1907
20201130,16550,16550,16000,16150,94537,4998
20201127,16300,16550,16150,16450,102919,4622
20201126,16050,16150,15750,16150,77423,-6
20201125,16300,16550,15850,15950,100537,10328
20201124,16100,16300,15900,16150,94965,-12915
20201123,15800,16100,15800,16000,97017,-5
20201120,15800,15850,15600,15750,49140,-1116
20201119,15650,15850,15500,15700,64220,-15205
20201118,15800,16000,15550,15650,92786,-22654
20201117,16350,16450,15750,15800,103190,-24433
20201116,16050,16350,15800,16300,195123,-3714
20201113,15950,16150,15450,15800,179123,-20944
20201112,16850,16850,16150,16200,144034,-4620
20201111,16050,17050,16000,16850,257974,-4440
20201110,16200,16200,15950,16000,67985,-10129
20201109,15950,16200,15900,16200,81711,-1308
20201106,16250,16400,15800,15900,104325,1072
20201105,16000,16600,15950,16300,149221,-4686
20201104,15800,15950,15650,15900,53900,0
20201103,15750,16000,15650,15700,82616,-16564
20201102,15650,15800,15400,15750,47104,0
20201030,16000,16150,15650,15650,77106,-75
20201029,15450,16200,15400,16200,98541,7429
20201028,15450,15800,15350,15750,104703,4567
20201027,14900,15700,14700,15400,137183,36935
20201026,15600,15850,15000,15000,216840,-7420
20201023,15600,15650,15250,15350,72362,1041
20201022,16000,16200,15450,15450,152332,-20870
20201021,16250,16400,16000,16150,78136,79
20201020,16100,16500,15750,16100,89187,121
20201019,16750,16800,16200,16250,140589,184
20201016,16300,16550,15800,16400,160347,26362
20201015,15900,16750,15300,16600,287451,13104
20201014,16700,16750,15900,15900,141336,-11841
20201013,17050,17050,16400,16500,100903,-329
20201012,17000,17300,16700,16800,104575,-515
20201008,16900,17200,16700,16900,155095,-9568
20201007,16700,17150,16500,16900,89036,-3
20201006,17450,17500,16750,16950,217187,6542
20201005,17200,17700,16650,17050,285262,-19737
20200929,17200,17350,16650,17200,379548,10610
20200928,16200,17800,15750,17100,990066,6252
20200925,16050,16550,15200,15200,437813,-10611
20200924,14900,15800,14700,14850,198901,5064
20200923,15550,15550,14550,15300,116185,-29480
20200922,15900,15900,15000,15250,164467,861
20200921,16950,17000,15550,15900,200152,-4782
20200918,16950,17300,16350,16800,190090,-2569
20200917,16450,17450,16450,17150,388481,6808
20200916,17050,17050,16300,16450,124262,3137
20200915,16750,16850,16400,16800,128138,-3582
20200914,16850,17400,16350,16550,299666,-7694
20200911,16500,16850,16300,16300,103810,2210
20200910,15850,17250,15800,16700,350721,28968
20200909,15850,16100,15550,15550,223283,-28156
20200908,16300,16700,15950,16150,137282,-13299
20200907,16400,16400,15550,16100,152549,-15398
20200904,15850,16300,15800,16100,249674,-36843
20200903,17100,17450,16600,16750,282748,-2229
20200902,16250,16900,15950,16900,206856,26476
20200901,16550,16600,15950,16100,211927,-19454
20200831,16650,16950,16350,16650,138824,-260
20200828,17200,17200,16300,16550,229333,17105
20200827,17050,17400,16550,17000,362133,19722
20200826,17400,18050,16650,17050,503244,-39593
20200825,16650,17500,16250,17100,521785,16298
20200824,16050,16850,15300,16400,555016,45328
20200821,14500,16550,14500,16250,954022,90274
20200820,14950,15950,13950,14200,994464,3228
20200819,14350,14750,13850,14000,231235,-42968
20200818,15000,15450,14150,14350,201475,15041
20200814,15700,15700,14850,15200,121453,-3891
20200813,15900,16250,15300,15450,465911,-4832
20200812,15400,15450,14450,15300,276074,-10252
20200811,15700,16100,15350,15500,208296,2139
20200810,14850,16250,14600,15900,675870,-47993
20200807,14500,15000,14150,14800,197263,-4572
20200806,15100,15150,14400,14500,198685,-6192
20200805,14350,15050,14250,14900,185099,9
20200804,14250,14550,14200,14250,74939,42
20200803,14250,14450,13900,14250,120314,179
