date,open,high,low,close,volume,korcom
20201230,15850,16500,15400,16500,95886,-18183
20201229,15150,15850,15150,15800,60072,-3493
20201228,15900,16200,15000,15100,121782,-3452
20201224,16500,16500,15800,15950,82315,-3419
20201223,17150,17300,16250,16350,77620,31
20201222,17400,17550,16900,16950,92179,33
20201221,17450,17700,17300,17400,63056,-39
20201218,17800,17850,17500,17550,83314,-62
20201217,17500,17700,17300,17600,78569,-263
20201216,17600,17800,17450,17550,80554,-127
20201215,18150,18200,17200,17550,158585,-3778
20201214,17800,18700,17500,18050,205802,-29
20201211,18000,18200,17500,17750,160855,1029
20201210,19550,19700,18000,18150,361106,-7356
20201209,19800,19850,19200,19450,138569,-3
20201208,20150,20300,19250,19550,157810,-1268
20201207,20100,20550,19700,20150,165645,-3503
20201204,20050,20650,19650,20000,157366,-3189
20201203,19900,21000,19450,20050,616943,-1005
20201202,19500,19650,19150,19400,73876,0
20201201,19400,19700,19150,19500,100871,-190
20201130,19300,19950,19050,19100,137634,90
20201127,19200,19400,18750,19100,100746,0
20201126,18950,19500,18500,19450,104908,0
20201125,19500,19500,18300,18750,177682,7339
20201124,19800,20250,19100,19400,346817,35120
20201123,19200,20050,18950,19300,364688,0
20201120,17800,18400,17750,18350,99316,0
20201119,17850,17900,17400,17800,59250,0
20201118,17500,18000,17450,17550,50773,0
20201117,18200,18200,17350,17650,72777,0
20201116,18150,18650,17600,18000,79731,0
20201113,18350,18350,17750,18150,68103,0
20201112,18250,18550,18250,18350,41208,0
20201111,18750,19000,18300,18450,91588,-398
20201110,18400,21000,17750,18900,616176,-10741
20201109,19100,19500,18750,18900,66386,-998
20201106,18400,20050,18200,18800,255042,-398
20201105,18050,18450,17800,18050,59493,-5248
20201104,17900,18150,17650,17950,59027,-4652
20201103,17900,18350,17750,17900,41847,10343
20201102,17650,18450,17200,17700,32680,0
20201030,17850,18200,17450,17600,33165,-246
20201029,17150,18100,17000,17650,51982,-13000
20201028,17700,17850,17050,17550,26322,0
20201027,16700,18350,16700,17400,72827,0
20201026,17800,18050,17000,17100,74381,0
20201023,18500,18850,18000,18000,73400,0
20201022,17800,18250,17700,17800,41444,0
20201021,18100,18100,17500,17750,37372,0
20201020,17900,18100,17050,17750,104684,-4123
20201019,18600,18650,17900,18000,61354,-2897
20201016,19550,19950,18300,18500,114071,-7771
20201015,18900,21600,18900,19550,457490,-1000
20201014,19300,19500,18800,18800,52501,-1980
20201013,20300,20300,19100,19300,59855,-638
20201012,20200,20350,19750,19800,105761,-1000
20201008,19300,20800,19200,20400,293116,20508
20201007,19000,19200,18850,19200,39004,-336
20201006,19450,19500,19000,19100,44737,0
20201005,18800,19400,18700,19350,48301,6638
20200929,19250,19650,18500,18850,89217,280
20200928,17950,18900,17800,18700,67121,0
20200925,17950,18250,17450,17750,98831,-1163
20200924,18600,18750,17400,17750,183263,-14105
20200923,19350,19600,18600,19150,92491,-1216
20200922,19700,20500,18400,19400,201414,2593
20200921,20250,20550,19600,19650,120774,0
20200918,20550,21000,20150,20400,96075,7061
20200917,20600,20650,20050,20650,167468,11965
20200916,21000,21350,20600,20650,126728,0
20200915,20950,21400,20750,21000,147340,20610
20200914,20700,21250,20250,20950,186704,0
20200911,20800,20850,20400,20650,133175,0
20200910,21050,21450,20500,20800,255027,0
20200909,21250,21400,20750,21000,283737,-3278
20200908,21300,22400,21050,21800,742764,3278
20200907,20500,21250,20350,21050,222083,0
20200904,20100,22500,20000,20450,805141,0
20200903,21350,21350,20800,21000,227493,0
20200902,21350,22050,21000,21150,254648,0
20200901,21500,21800,21200,21550,285691,-1030
20200831,21100,22650,20550,22050,602867,-3037
20200828,22050,22400,21000,21100,421268,0
20200827,21900,22800,20750,22300,1030986,-6419
20200826,23950,24350,22050,22250,1066833,-15504
