date,open,high,low,close,volume,korcom
20201230,5740,5755,5720,5755,6603,-4938
20201229,5765,5765,5760,5760,157,-152
20201228,5760,5780,5745,5780,174,-22
20201224,5735,5795,5735,5780,983,514
20201223,5710,5720,5670,5710,350,-60
20201222,5755,5755,5695,5740,1035,785
20201221,5770,5770,5720,5755,1092,-940
20201218,5755,5760,5710,5730,1526,275
20201217,5740,5750,5735,5740,1267,-1030
20201216,5720,5740,5685,5715,451,-87
20201215,5695,5695,5670,5685,835,-753
20201214,5640,5710,5640,5710,833,-56
20201211,5800,5800,5685,5705,619,-565
20201210,5705,5755,5705,5745,483,-112
20201209,5760,5775,5715,5770,1226,-1224
20201208,5755,5770,5715,5770,609,-437
20201207,5830,5830,5805,5805,450,-431
20201204,5730,5730,5720,5720,243,-41
20201203,5775,5780,5775,5780,563,-20
20201202,5735,5750,5695,5740,366,-153
20201201,5630,5630,5620,5620,459,-450
20201130,5615,5615,5585,5585,164,-121
20201127,5640,5645,5585,5635,817,183
20201126,5680,5680,5680,5680,10,-10
20201125,5685,5705,5670,5670,3322,-3260
20201124,5750,5750,5615,5645,413,-102
20201123,5600,5600,5590,5595,141,-131
20201120,5630,5630,5560,5605,1021,-583
20201119,5620,5665,5620,5660,217,-171
20201118,5650,5655,5645,5645,524,-393
20201117,5730,5750,5730,5750,287,-285
20201116,5750,5750,5695,5715,227,-73
20201113,5770,5770,5670,5690,274,-95
20201112,5850,5850,5785,5785,134,-103
20201111,5855,5865,5850,5865,82,-20
20201110,5760,5795,5755,5780,622,104
20201109,5630,5675,5630,5650,385,-373
20201106,5545,5555,5545,5555,55,0
20201105,5565,5565,5525,5535,2535,-2501
20201104,5830,5830,5730,5730,3396,-3378
20201103,5705,5720,5660,5720,411,389
20201102,5675,5740,5675,5720,471,-413
20201030,5685,5685,5640,5640,34,-31
20201029,5625,5630,5595,5630,41,-12
20201028,5590,5600,5550,5600,28,-26
20201027,5645,5655,5605,5655,366,-113
20201026,5690,5690,5630,5670,143,103
20201023,5755,5755,5705,5740,150,-28
20201022,5675,5675,5675,5675,10,-10
20201021,5625,5700,5625,5700,536,319
20201020,5605,5605,5560,5560,227,189
20201019,5595,5595,5545,5585,190,0
20201016,5545,5545,5545,5545,10,-10
20201015,5505,5530,5505,5530,671,-3
20201014,5505,5505,5505,5505,400,299
20201013,5585,5585,5565,5565,2200,1769
20201012,5565,5610,5565,5610,26,-14
20201008,5645,5645,5640,5640,21,-6
