date,open,high,low,close,volume,korcom
20201230,8550,8600,8540,8580,3751,-3434
20201229,8500,8525,8490,8500,34,-10
20201228,8430,8430,8365,8415,16,2
20201224,8345,8360,8340,8345,181,-1
20201223,8325,8380,8235,8305,789,341
20201222,8460,8460,8305,8305,2140,-2
20201221,8465,8505,8425,8505,81,-13
20201218,8435,8485,8435,8480,230,-7
20201217,8465,8465,8365,8420,428,412
20201216,8405,8460,8380,8455,2612,-589
20201215,8405,8405,8305,8305,16,6
20201214,8405,8425,8385,8385,280,-220
20201211,8435,8475,8400,8460,1079,-78
20201210,8170,8310,8170,8280,3337,500
20201209,8200,8200,8200,8200,0,0
20201208,8055,8055,8015,8025,67,-8
20201207,8060,8080,8015,8075,1248,180
20201204,8175,8175,8175,8175,5,-5
20201203,8100,8145,8095,8145,347,127
20201202,8050,8105,8045,8100,655,-13
20201201,8025,8025,8025,8025,8039,7961
20201130,8020,8055,8000,8005,1007,317
20201127,7930,7960,7930,7960,46,46
20201126,7975,7975,7925,7960,289,152
20201125,8110,8110,7975,7975,315,-9
20201124,8050,8070,8010,8020,209,-121
20201123,7900,8000,7900,7990,172576,3
20201120,7870,7950,7870,7950,569,64
20201119,7805,7830,7775,7825,50082,-5
20201118,7855,7860,7855,7860,137,137
20201117,7865,7880,7825,7855,200,-3
20201116,7765,7855,7765,7845,166,1
20201113,7760,7790,7690,7735,19026,-15
20201112,7790,7855,7790,7835,806,15
20201111,7740,7825,7705,7810,23386,2915
20201110,7635,7710,7620,7710,20959,542
20201109,7500,7575,7500,7535,23345,-3
20201106,7380,7385,7375,7380,13501,1
20201105,7430,7450,7430,7440,147,1
20201104,7330,7350,7325,7330,3696,0
20201103,7335,7340,7315,7335,31715,-9
20201102,7235,7255,7210,7250,6292,0
20201030,7320,7320,7155,7155,229,-10
20201029,7310,7350,7295,7350,806,-5
20201028,7360,7480,7360,7480,395,-16
20201027,7355,7390,7355,7390,11,-11
20201026,7595,7595,7435,7435,1737,-158
20201023,7575,7600,7530,7600,60101,82
20201022,7630,7630,7560,7595,50001,-1
20201021,7580,7645,7565,7645,3040,1354
20201020,7510,7510,7440,7510,188380,-11
20201019,7535,7570,7495,7510,22461,-80
20201016,7360,7440,7360,7440,113,-1
20201015,7415,7435,7355,7375,228,4
20201014,7465,7465,7465,7465,0,0
20201013,7545,7560,7480,7560,121,57
20201012,7495,7495,7495,7495,2,2
20201008,7410,7430,7405,7430,156,0
20201007,7350,7365,7350,7365,16,16
20201006,7405,7405,7330,7350,66,-4
20201005,7290,7355,7290,7355,40977,-2
20200929,7205,7205,7205,7205,1,-1
20200928,7075,7145,7075,7120,582,127
20200925,7015,7035,6975,6975,3498,145
20200924,7000,7000,6990,6990,11,-1
20200923,7240,7240,7135,7200,853,8
20200922,7245,7315,7240,7260,164,56
20200921,7575,7605,7425,7485,120,2
20200918,7495,7545,7495,7545,998,0
20200917,7620,7620,7500,7520,15578,15036
20200916,7595,7640,7555,7605,15237,-15029
20200915,7570,7570,7570,7570,83,79
20200914,7605,7605,7580,7585,420,-200
20200911,7410,7445,7375,7440,200,0
20200910,7415,7475,7410,7465,3060,-8
20200909,7325,7370,7325,7345,719,7
20200908,7500,7500,7400,7400,685,-5
20200907,7415,7520,7415,7475,133,23
20200904,7260,7315,7260,7305,81,0
20200903,7390,7390,7375,7375,21,-13
20200902,7305,7305,7240,7290,531,0
20200901,7230,7230,7230,7230,45,0
20200831,7210,7220,7135,7175,112,10
20200828,7135,7160,7060,7130,320,1
20200827,7050,7050,7000,7015,47,1
20200826,7085,7120,7035,7105,100,0
20200825,7095,7155,7090,7155,124,5
20200824,6960,6960,6945,6945,13,13
20200821,6935,6970,6880,6940,72,-15
20200820,7160,7160,6860,6860,1047,-13
20200819,7205,7215,7130,7205,74,20
20200818,7320,7345,7125,7125,280,0
20200814,7470,7470,7470,7470,8,1
20200813,7450,7480,7405,7405,237,36
20200812,7430,7435,7305,7435,542,156
20200811,7305,7350,7305,7350,130,-38
20200810,7160,7290,7160,7265,542,496
20200807,7095,7105,7055,7085,60,0
20200806,7105,7140,7065,7080,107,13
20200805,7040,7040,7040,7040,0,0
20200804,7000,7025,7000,7005,189,-15
20200803,6870,6895,6865,6895,225,-2
20200731,6925,6940,6895,6895,146,21
20200730,6990,6995,6955,6975,400,-20
20200729,6930,6940,6900,6915,800,0
20200728,6970,6980,6905,6940,335,33
20200727,6910,6910,6910,6910,0,0
20200724,6915,6915,6890,6890,66,32
20200723,6960,6960,6960,6960,0,0
20200722,7070,7070,7010,7010,26,-24
20200721,6900,7030,6900,7005,106,-6
20200720,6895,6920,6845,6890,160,71
20200717,6880,6885,6850,6870,150,-20
20200716,6900,6905,6840,6870,200,-3
20200715,6890,6890,6805,6845,1165,-13
20200714,6735,6750,6700,6750,424,11
20200713,6725,6765,6725,6760,5013,4870
20200710,6705,6720,6615,6660,482,247
20200709,6790,6790,6790,6790,2,2
20200708,6745,6760,6720,6755,241,-4
20200707,6775,6775,6765,6765,1186,1184
20200706,6725,6785,6725,6785,99,99
20200703,6710,6710,6710,6710,4,4
20200702,6660,6700,6655,6700,450,0
20200701,6690,6695,6595,6595,10300,0
20200630,6610,6695,6610,6640,1389,712
20200629,6520,6590,6510,6515,60,10
20200626,6660,6660,6660,6660,0,0
20200625,6670,6675,6605,6620,100,0
20200624,6785,6785,6785,6785,3001,3001
20200623,6840,6840,6805,6805,150,146
20200622,6770,6770,6745,6745,889,887
20200619,6680,6770,6670,6770,3640,3639
20200618,6770,6825,6740,6795,107,27
20200617,6700,6790,6630,6710,217,111
20200616,6480,6675,6480,6675,2741,-2521
20200615,6635,6640,6410,6425,231,29
20200612,6605,6655,6600,6655,188,166
20200611,6915,6960,6830,6835,184,-4
20200610,6975,6975,6920,6935,220,-55
20200609,7080,7085,6985,6990,180,-80
20200608,6985,6995,6935,6970,1394,1323
20200605,6860,6940,6860,6940,115,5
20200604,6945,6945,6810,6825,44,-24
20200603,6835,6890,6820,6850,1355,942
20200602,6670,6740,6655,6735,191,-101
20200601,6615,6615,6610,6615,17,-3
20200529,6490,6570,6490,6535,59,43
20200528,6630,6640,6470,6540,396,-146
20200527,6610,6610,6610,6610,0,0
20200526,6550,6550,6550,6550,446,446
20200525,6455,6470,6400,6445,277,187
20200522,6530,6530,6400,6425,994,-810
20200521,6560,6560,6515,6530,296,203
20200520,6545,6560,6530,6555,91,49
20200519,6490,6535,6480,6535,867,765
20200518,6295,6355,6295,6325,124,18
20200515,6325,6325,6325,6325,0,0
20200514,6260,6260,6260,6260,7580,-7580
20200513,6180,6300,6180,6300,120,64
20200512,6255,6295,6205,6270,1369,-1277
20200511,6320,6320,6320,6320,87,-87
20200508,6290,6370,6290,6330,100,-12
20200507,6235,6285,6210,6285,103,-2
20200506,6225,6255,6200,6245,1280,-679
20200504,6160,6230,6105,6145,931,65
20200429,6260,6295,6240,6240,178,97
20200428,6170,6170,6065,6140,37,0
20200427,6005,6240,6005,6195,168,64
20200424,6055,6055,6005,6005,395,195
20200423,5990,6085,5985,6075,94,-39
20200422,5795,5930,5795,5930,58,-35
20200421,5935,6020,5830,5930,178,-31
20200420,5955,6120,5955,5995,75,-19
20200417,6025,6025,5965,5965,291,221
20200416,5805,5855,5805,5840,56,-50
20200414,5855,5905,5805,5905,219,121
20200413,5815,5865,5775,5775,43,-31
20200410,5880,5905,5780,5900,813,-461
20200409,5845,5845,5845,5845,35,-35
20200408,5675,5745,5675,5745,3414,3204
20200407,5745,5745,5640,5740,121,-91
20200406,5330,5525,5330,5525,1533,791
20200403,5235,5275,5175,5255,179,-36
20200402,5150,5155,5150,5155,44,-34
20200401,5145,5300,5110,5110,10843,302
20200331,5125,5160,5100,5145,12072,-49
20200330,4840,5045,4840,5025,1141,-41
20200327,5100,5100,4805,4995,159,-67
20200326,4925,5000,4815,4930,291,-41
20200325,4675,4865,4675,4865,32,-12
20200324,4425,4480,4380,4480,35,21
20200323,4260,4280,4180,4255,1240,464
20200320,4335,4510,4210,4510,1505,283
20200319,4885,4885,4225,4225,1339,-166
20200318,5030,5040,4845,4845,110,-60
20200317,4860,5085,4860,5085,1715,-37
20200316,5310,5310,5115,5120,855,-65
20200313,5090,5240,4900,5190,16519,819
20200312,5805,5805,5535,5560,744,249
